DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.49,3.9869015961625016,"(1, 0, 0)","(1, 0, 0, 7)",110.56838767488242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.94,0.2531080039438388,0.5030984038374986,0.1120486422800665,1,3.9869015961625016
2024-07-02,4.18,3.809560673347496,"(1, 0, 0)","(1, 0, 0, 7)",108.25547379192372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.73,0.13722529473076048,0.3704393266525039,0.08862184848146026,1,3.809560673347496
2024-07-03,3.97,3.5703166454659256,"(1, 0, 0)","(1, 0, 0, 7)",107.35125402473436,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.21,0.15974678389161073,0.39968335453407455,0.10067590794309182,1,3.5703166454659256
2024-07-04,4.59,4.091462533729371,"(1, 0, 0)","(1, 0, 0, 7)",107.04969633455896,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.2,0.24853960527553856,0.498537466270629,0.10861382707421112,1,4.091462533729371
2024-07-05,4.83,4.87872917734884,"(1, 0, 0)","(1, 0, 0, 7)",106.45417720710768,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.8,0.0023745327250947307,0.0487291773488403,0.010088856593962796,1,4.87872917734884
2024-07-06,4.61,4.054407734973195,"(1, 0, 0)","(1, 0, 0, 7)",105.99613539335864,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.08,0.3086827649576163,0.5555922650268057,0.12051892950689927,1,4.054407734973195
2024-07-07,5.59,5.632038529596325,"(1, 0, 0)","(1, 0, 0, 7)",105.75752264172267,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.74,0.0017672379706210773,0.042038529596324814,0.0075203094090026505,1,5.632038529596325
2024-07-08,4.72,3.30900507997852,"(1, 0, 0)","(1, 0, 0, 7)",106.0137402336648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.51,1.9909066643264226,1.41099492002148,0.2989396016994661,1,3.30900507997852
2024-07-09,4.31,3.6957475896643626,"(1, 0, 0)","(1, 0, 0, 7)",106.4741077144028,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.6,0.3773060236031398,0.614252410335637,0.14251796063471858,1,3.6957475896643626
2024-07-10,4.43,4.033261191161381,"(1, 0, 0)","(1, 0, 0, 7)",106.36098450295734,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.34,0.15740168243868574,0.39673880883861834,0.08955729319156171,1,4.033261191161381
2024-07-11,4.03,3.421208189418166,"(1, 0, 0)","(1, 0, 0, 7)",105.63510655623642,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.34,0.37062746863150786,0.6087918105818342,0.15106496540492162,1,3.421208189418166
2024-07-12,3.45,3.495075107990382,"(1, 0, 0)","(1, 0, 0, 7)",105.85465476443956,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.79,0.0020317653603445745,0.045075107990381724,0.013065248692864267,1,3.495075107990382
2024-07-13,3.64,3.585618269154199,"(1, 0, 0)","(1, 0, 0, 7)",106.3013400805582,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.42,0.0029573726497851443,0.054381730845801,0.014940035946648627,1,3.585618269154199
2024-07-14,3.83,3.3266535305388976,"(1, 0, 0)","(1, 0, 0, 7)",105.9498364065824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.76,0.2533576683189566,0.5033464694611025,0.1314220546895829,1,3.3266535305388976
2024-07-15,3.58,3.457286418365543,"(1, 0, 0)","(1, 0, 0, 7)",102.77396377936464,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.99,0.01505862311755657,0.12271358163445711,0.03427753676940143,1,3.457286418365543
2024-07-16,3.54,3.3079387399323847,"(1, 0, 0)","(1, 0, 0, 7)",102.75855663044398,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.78,0.05385242842416938,0.2320612600676153,0.06555402826768794,1,3.3079387399323847
2024-07-17,3.75,3.0063460105292794,"(1, 0, 0)","(1, 0, 0, 7)",101.6510445737932,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.73,0.5530212560557186,0.7436539894707206,0.1983077305255255,1,3.0063460105292794
2024-07-18,3.58,3.1340605139174547,"(1, 0, 0)","(1, 0, 0, 7)",101.08195951504784,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.99,0.19886202524756472,0.4459394860825454,0.12456410225769425,1,3.1340605139174547
2024-07-19,3.43,3.0365231252876064,"(1, 0, 0)","(1, 0, 0, 7)",100.38981901530084,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.7,0.15482405093343285,0.3934768747123938,0.11471629000361334,1,3.0365231252876064
2024-07-20,3.34,2.896959981755736,"(1, 0, 0)","(1, 0, 0, 7)",100.12589676467202,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.82,0.19628445776587755,0.44304001824426376,0.13264671204918077,1,2.896959981755736
2024-07-21,3.82,3.1398304260027983,"(1, 0, 0)","(1, 0, 0, 7)",99.71871894361284,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.3,0.46263064939153464,0.6801695739972016,0.17805486230293235,1,3.1398304260027983
2024-07-22,3.4,3.3875095758797094,"(1, 0, 0)","(1, 0, 0, 7)",99.06120952797262,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.88,0.00015601069470473608,0.012490424120290555,0.003673654153026634,1,3.3875095758797094
2024-07-23,3.19,3.985389141666856,"(1, 0, 0)","(1, 0, 0, 7)",99.00591478699478,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.61,0.6326438866815381,0.7953891416668561,0.24933828892377935,0,0.0
2024-07-24,3.02,3.336525178861375,"(1, 0, 0)","(1, 0, 0, 7)",98.4801478349193,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.35,0.10018818885322543,0.316525178861375,0.10480966187462748,1,3.336525178861375
2024-07-25,2.78,2.964022059265793,"(1, 0, 0)","(1, 0, 0, 7)",98.15503743842356,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.21,0.03386411829642314,0.1840220592657933,0.06619498534740767,1,2.964022059265793
2024-07-26,2.72,2.439327638431879,"(1, 0, 0)","(1, 0, 0, 7)",98.08705954727104,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.0,0.07877697454822619,0.28067236156812125,0.10318836822357398,1,2.439327638431879
2024-07-27,2.66,3.343560958157918,"(1, 0, 0)","(1, 0, 0, 7)",97.23322865082842,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.07,0.4672555835177707,0.6835609581579178,0.2569778038187661,0,0.0
2024-07-28,3.18,6.918253530232281,"(1, 0, 0)","(1, 0, 0, 7)",96.83689515025,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.41,13.974539456294112,3.738253530232281,1.175551424601346,0,0.0
2024-07-29,3.09,3.530807206232089,"(1, 0, 0)","(1, 0, 0, 7)",96.818116037526,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.55,0.19431099306613955,0.44080720623208913,0.1426560537967926,1,3.530807206232089
2024-07-30,2.77,2.5570435631264914,"(1, 0, 0)","(1, 0, 0, 7)",96.46860113156129,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.1,0.04535044400586066,0.21295643687350863,0.07687958009873957,1,2.5570435631264914
2024-07-31,2.48,2.6144533579346447,"(1, 0, 0)","(1, 0, 0, 7)",96.5318618488142,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.82,0.018077705459901696,0.13445335793464475,0.054215063683324495,1,2.6144533579346447
2024-08-01,2.32,2.2160070213219294,"(1, 0, 0)","(1, 0, 0, 7)",96.71874981468731,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.5,0.010814539614337615,0.10399297867807045,0.044824559775030366,1,2.2160070213219294
2024-08-02,1.98,2.1796741484047706,"(1, 0, 0)","(1, 0, 0, 7)",96.76831644746656,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.19,0.03986976554117035,0.1996741484047706,0.1008455294973589,1,2.1796741484047706
2024-08-03,1.92,1.8464914836705364,"(1, 0, 0)","(1, 0, 0, 7)",92.49424712264924,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.16,0.005403501972959007,0.07350851632946354,0.03828568558826226,1,1.8464914836705364
2024-08-04,2.06,1.5219159256026555,"(1, 0, 0)","(1, 0, 0, 7)",91.6672272853335,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.4,0.289534471120047,0.5380840743973445,0.2612058613579342,1,1.5219159256026555
2024-08-05,1.94,2.260928260801093,"(1, 0, 0)","(1, 0, 0, 7)",91.62881173429416,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.32,0.1029949485808144,0.32092826080109305,0.16542693855726445,1,2.260928260801093
2024-08-06,1.83,2.846933305561168,"(1, 0, 0)","(1, 0, 0, 7)",91.94888860260345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.14,1.0341533479595635,1.0169333055611678,0.5557012598694906,0,0.0
2024-08-07,1.79,1.7218881796465078,"(1, 0, 0)","(1, 0, 0, 7)",92.12341687903704,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.96,0.0046392200718664055,0.06811182035349228,0.038051296286867195,1,1.7218881796465078
2024-08-08,1.62,1.9348214864401336,"(1, 0, 0)","(1, 0, 0, 7)",92.285162892984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.76,0.09911256832437518,0.3148214864401335,0.1943342508889713,0,0.0
2024-08-09,1.81,1.5412616196953248,"(1, 0, 0)","(1, 0, 0, 7)",92.60076361052693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.5,0.07222031704878025,0.26873838030467523,0.1484742432622515,1,1.5412616196953248
2024-08-10,2.51,1.7880312657345854,"(1, 0, 0)","(1, 0, 0, 7)",92.17730371183964,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.7,0.5212388532568045,0.7219687342654144,0.2876369459224759,1,1.7880312657345854
2024-08-11,3.14,2.627333864520561,"(1, 0, 0)","(1, 0, 0, 7)",92.47838868643444,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.88,0.2628265664674226,0.5126661354794391,0.16326946989791052,1,2.627333864520561
2024-08-12,2.9,2.5369060760481905,"(1, 0, 0)","(1, 0, 0, 7)",92.64268011500296,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.49,0.13183719761072235,0.3630939239518094,0.1252048013626929,1,2.5369060760481905
2024-08-13,2.88,2.396452694008955,"(1, 0, 0)","(1, 0, 0, 7)",92.86869892406968,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.32,0.233817997131197,0.4835473059910447,0.1678983701357794,1,2.396452694008955
2024-08-14,2.69,2.507021778136377,"(1, 0, 0)","(1, 0, 0, 7)",92.73258531822042,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.05,0.0334810296763732,0.1829782218636229,0.0680216438154732,1,2.507021778136377
2024-08-15,2.5,2.37123319023787,"(1, 0, 0)","(1, 0, 0, 7)",92.6593982451238,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.7,0.016580891296316565,0.12876680976212995,0.05150672390485198,1,2.37123319023787
2024-08-16,2.41,2.536784760348696,"(1, 0, 0)","(1, 0, 0, 7)",92.56481455944116,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.63,0.016074375456676223,0.1267847603486958,0.05260778437705219,1,2.536784760348696
2024-08-17,2.24,3.0171741775859364,"(1, 0, 0)","(1, 0, 0, 7)",92.24790177027336,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.5,0.6039997023063763,0.7771741775859362,0.3469527578508643,0,0.0
2024-08-18,2.68,2.1537338532192227,"(3, 0, 1)","(0, 0, 0, 7)",86.60404657788641,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.93,0.2769560572474868,0.5262661467807774,0.196367965216708,1,2.1537338532192227
2024-08-19,2.68,2.69769807990485,"(3, 0, 1)","(0, 0, 0, 7)",86.83967910783663,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.32,0.0003132220323184576,0.01769807990485006,0.0066037611585261415,1,2.69769807990485
2024-08-20,2.57,2.8032546212333087,"(3, 0, 1)","(0, 0, 0, 7)",86.48026565566433,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.92,0.05440771832669438,0.23325462123330887,0.0907605530090696,1,2.8032546212333087
2024-08-21,2.64,2.3464323405333767,"(3, 0, 1)","(0, 0, 0, 7)",86.06501876937496,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.43,0.08618197068471138,0.29356765946662344,0.11119987101008463,1,2.3464323405333767
