DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.54,172.86453502428958,"(2, 0, 1)","(1, 0, 1, 7)",371.2411005292581,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.54,22899.114900317447,151.3245350242896,7.025280177543621,0,0.0
2024-07-02 08:00:00,60.6,9.913422666746712,"(2, 0, 1)","(1, 0, 1, 7)",371.18346973378624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,60.6,2569.129121759866,50.68657733325329,0.8364121672154008,1,9.913422666746712
2024-07-03 08:00:00,26.16,451385769.4842396,"(2, 0, 1)","(1, 0, 1, 7)",363.7712991858466,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.16,2.0374908927637626e+17,451385743.32423955,17254806.701996926,0,0.0
2024-07-04 08:00:00,22.0,1.1148946808488438,"(2, 0, 1)","(2, 0, 1, 7)",345.024229111978,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.0,436.18762419203586,20.885105319151155,0.9493229690523252,1,1.1148946808488438
2024-07-05 08:00:00,20.32,15.638570363012075,"(1, 0, 1)","(1, 0, 1, 7)",345.01721158418513,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.32,21.915783446068897,4.681429636987925,0.23038531678090182,1,15.638570363012075
2024-07-06 08:00:00,17.37,790.2537002370849,"(2, 0, 1)","(1, 0, 1, 7)",342.7456292582091,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.37,597349.2140921681,772.8837002370849,44.4953195300567,0,0.0
2024-07-07 08:00:00,16.15,156.90199447944892,"(2, 0, 1)","(1, 0, 1, 7)",338.6311731452331,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,19811.123949942816,140.7519944794489,8.71529377581727,0,0.0
2024-07-08 08:00:00,20.75,15.008987040558642,"(1, 0, 1)","(1, 0, 1, 7)",332.83722014456265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.75,32.95922980047362,5.741012959441358,0.27667532334657147,1,15.008987040558642
2024-07-09 08:00:00,21.13,2733.590867879931,"(2, 0, 1)","(1, 0, 1, 7)",325.79257430795985,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.13,7357443.959779948,2712.460867879931,128.37013099289783,0,0.0
2024-07-10 08:00:00,20.8,1.3811934292182175,"(2, 0, 1)","(1, 0, 1, 7)",324.17354238459023,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.8,377.09004863343773,19.418806570781783,0.9335964697491241,1,1.3811934292182175
2024-07-11 08:00:00,19.23,12974.9204563211,"(2, 0, 1)","(1, 0, 1, 7)",315.5801804709412,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.23,167849915.20000964,12955.690456321101,673.722852642803,0,0.0
2024-07-12 08:00:00,18.72,16.256228879332834,"(1, 0, 1)","(1, 0, 1, 7)",315.40003866603377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.72,6.070168135033536,2.4637711206671646,0.13161170516384427,1,16.256228879332834
2024-07-13 08:00:00,17.24,274.8826260327868,"(2, 0, 1)","(1, 0, 1, 7)",313.3735235541693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.24,66379.72274907042,257.6426260327868,14.94446786733102,0,0.0
2024-07-14 08:00:00,15.06,74.51438420748133,"(2, 0, 1)","(1, 0, 1, 7)",313.8370171663402,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.06,3534.8238014908047,59.454384207481326,3.9478342767251875,0,0.0
2024-07-15 08:00:00,17.83,158.56577696254703,"(2, 0, 1)","(1, 0, 1, 7)",315.400382257476,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.83,19806.55891725179,140.73577696254705,7.893201175689684,0,0.0
2024-07-16 08:00:00,150.69,227021245615.13437,"(2, 0, 1)","(1, 0, 1, 7)",313.5823093345016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,150.69,5.15386458922275e+22,227021245464.44437,1506544863.3913622,0,0.0
2024-07-17 08:00:00,59.52,42.84879102311664,"(1, 0, 1)","(1, 0, 1, 7)",325.8016511460078,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.52,277.9292087509165,16.671208976883364,0.28009423684279844,1,42.84879102311664
2024-07-18 08:00:00,33.92,1.336887324123371e-16,"(2, 0, 1)","(1, 0, 1, 7)",317.57278979863105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.92,1150.5664000000002,33.92,1.0,1,1.336887324123371e-16
2024-07-19 08:00:00,22.59,35.33332182400158,"(2, 0, 0)","(1, 0, 1, 7)",318.59842410575004,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.59,162.39225111007494,12.74332182400158,0.5641134052236202,0,0.0
2024-07-20 08:00:00,18.43,935.127785606764,"(2, 0, 1)","(1, 0, 1, 7)",317.03174463399847,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.43,840334.8301363447,916.697785606764,49.739434921690936,0,0.0
2024-07-21 08:00:00,16.26,16.13364966463893,"(1, 0, 2)","(1, 0, 1, 7)",313.7940246868764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.26,0.015964407245855076,0.12635033536107088,0.0077706233309391675,1,16.13364966463893
2024-07-22 08:00:00,17.6,16.994963272626116,"(1, 0, 2)","(1, 0, 1, 7)",303.8392557560343,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.6,0.36606944147130166,0.6050367273738857,0.03437708678260714,1,16.994963272626116
2024-07-23 08:00:00,19.57,25.026628083026047,"(1, 0, 1)","(1, 0, 1, 7)",299.6081635921106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.57,29.77479003646851,5.456628083026047,0.2788261667361291,0,0.0
2024-07-24 08:00:00,17.4,18.243225011353957,"(1, 0, 1)","(1, 0, 1, 7)",299.0664567902686,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.4,0.7110284197728828,0.8432250113539581,0.04846120754907805,0,0.0
2024-07-25 08:00:00,16.44,11.425481690929075,"(1, 0, 1)","(1, 0, 1, 7)",291.76031264922034,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.44,25.14539387200754,5.014518309070926,0.30501936186562806,1,11.425481690929075
2024-07-26 08:00:00,15.32,12.723409497934496,"(1, 0, 1)","(1, 0, 1, 7)",262.9846106557253,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.32,6.7422822354167895,2.5965905020655047,0.1694902416491844,1,12.723409497934496
2024-07-27 08:00:00,14.03,0.5834541974183511,"(2, 0, 1)","(1, 0, 1, 7)",258.0418833469664,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.03,180.80959402092614,13.446545802581648,0.9584138134413149,1,0.5834541974183511
