DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11,4.34,3.920686450285076,"(1, 0, 0)","(1, 0, 1, 7)",373.4311369474807,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.34,0.1758238529745301,0.41931354971492407,0.09661602527993643,1,3.920686450285076
2024-07-12,3.79,4.281674265647704,"(2, 0, 1)","(0, 0, 0, 7)",365.3500015084367,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.79,0.24174358350020855,0.49167426564770356,0.12972935769068694,0,0.0
2024-07-13,4.42,3.6957465531072313,"(2, 0, 1)","(0, 0, 0, 7)",365.7148371688239,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.42,0.5245430553360564,0.7242534468927686,0.1638582459033413,1,3.6957465531072313
2024-07-14,4.76,4.054459213823488,"(1, 0, 0)","(1, 0, 1, 7)",374.4613733234356,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.76,0.49778780095856995,0.7055407861765115,0.14822285423876294,1,4.054459213823488
2024-07-15,3.99,3.461444843871219,"(2, 0, 1)","(0, 0, 0, 7)",361.98688822390574,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.99,0.27937055307032044,0.5285551561287813,0.13246996394205046,1,3.461444843871219
2024-07-16,4.78,3.492770316401306,"(1, 0, 0)","(1, 0, 1, 7)",373.4853737286363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.78,1.656960258337594,1.287229683598694,0.26929491288675605,1,3.492770316401306
2024-07-17,4.73,4.398188565645255,"(2, 0, 1)","(0, 0, 0, 7)",361.1094278452501,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.73,0.11009882796855334,0.33181143435474514,0.07015040895449157,1,4.398188565645255
2024-07-18,3.99,3.51019662320991,"(1, 0, 0)","(1, 0, 1, 7)",370.54749134313545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.99,0.2302112803791733,0.4798033767900902,0.12025147287972185,1,3.51019662320991
2024-07-19,3.7,3.8794250440465623,"(2, 0, 1)","(0, 0, 0, 7)",360.1583344665105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.7,0.032193346431110756,0.17942504404656212,0.04849325514771949,0,0.0
2024-07-20,3.82,3.161947114221056,"(1, 0, 0)","(1, 0, 1, 7)",371.27261634001576,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.82,0.43303360048199596,0.658052885778944,0.17226515334527331,1,3.161947114221056
2024-07-21,4.3,4.620069367927007,"(2, 0, 1)","(0, 0, 0, 7)",359.9418273438903,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.3,0.10244440028519393,0.32006936792700724,0.07443473672721099,0,0.0
2024-07-22,3.88,3.0535868998857745,"(1, 0, 0)","(1, 0, 1, 7)",369.96751422569,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.88,0.6829586120404048,0.8264131001142254,0.21299306703974882,1,3.0535868998857745
2024-07-23,3.61,3.288035402052759,"(1, 0, 0)","(1, 0, 1, 7)",369.1132203861168,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.61,0.10366120233132853,0.32196459794724097,0.08918686923746287,1,3.288035402052759
2024-07-24,3.35,3.392529210297892,"(1, 0, 0)","(1, 0, 1, 7)",368.2888797750634,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.35,0.0018087337285623254,0.04252921029789203,0.012695286656087173,0,0.0
2024-07-25,3.21,3.1522998195056813,"(2, 0, 1)","(0, 0, 0, 7)",357.3370367818384,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.21,0.0033293108290769545,0.05770018049431869,0.017975134110379654,1,3.1522998195056813
2024-07-26,3.0,3.4365016357639218,"(2, 0, 1)","(0, 0, 0, 7)",357.0819598287667,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.0,0.1905336780245794,0.43650163576392176,0.1455005452546406,0,0.0
2024-07-27,3.07,2.5334449803953536,"(1, 0, 0)","(1, 0, 1, 7)",367.9511882537489,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.07,0.2878912890629423,0.5365550196046462,0.17477362202105742,1,2.5334449803953536
2024-07-28,4.41,4.214034221724099,"(2, 0, 1)","(0, 0, 0, 7)",357.071116005343,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.41,0.03840258625527951,0.19596577827590078,0.04443668441630403,1,4.214034221724099
2024-07-29,3.55,4.077350898908467,"(2, 0, 1)","(0, 0, 0, 7)",356.91528882699066,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.55,0.27809897057956817,0.527350898908467,0.14854954898830056,0,0.0
2024-07-30,3.1,2.235069644179101,"(1, 0, 0)","(1, 0, 1, 7)",368.69158590460535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.1,0.7481045204204673,0.8649303558208992,0.27900979220029004,1,2.235069644179101
2024-07-31,2.82,2.9684724454833007,"(2, 0, 1)","(0, 0, 0, 7)",357.4610270657428,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.82,0.022044067067791745,0.14847244548330085,0.052649803362872644,0,0.0
2024-08-01,2.5,3.05219494060683,"(2, 0, 1)","(0, 0, 0, 7)",357.32463456625067,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.5,0.3049192524317803,0.5521949406068298,0.22087797624273192,0,0.0
2024-08-02,2.19,2.163824810950304,"(1, 0, 0)","(1, 0, 1, 7)",369.2339025399973,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.19,0.0006851405217873115,0.026175189049695735,0.011952141118582527,1,2.163824810950304
2024-08-03,2.16,2.0134223177978146,"(1, 0, 0)","(1, 0, 1, 7)",365.3549873421349,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.16,0.021485016919764913,0.1465776822021856,0.0678600380565674,1,2.0134223177978146
2024-08-04,2.4,3.161414179400954,"(2, 0, 1)","(0, 0, 0, 7)",350.0851325217277,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.4,0.5797515525928281,0.7614141794009539,0.31725590808373083,0,0.0
2024-08-05,2.32,2.109213953260444,"(1, 0, 0)","(1, 0, 1, 7)",363.00104150343657,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.32,0.044430757500090255,0.21078604673955592,0.09085605462911894,1,2.109213953260444
2024-08-06,2.14,2.3303436047288013,"(2, 0, 1)","(0, 0, 0, 7)",350.0903264064996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.14,0.036230687861154104,0.19034360472880119,0.08894560968635569,0,0.0
2024-08-07,1.96,1.9865573120798192,"(1, 0, 0)","(1, 0, 1, 7)",361.8190444028705,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.96,0.0007052908249049141,0.026557312079819262,0.01354964902031595,0,0.0
2024-08-08,1.76,1.7516287600780345,"(1, 0, 0)","(1, 0, 1, 7)",361.4031324951735,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.76,7.007765783110952e-05,0.008371239921965534,0.004756386319298599,1,1.7516287600780345
2024-08-09,2.5,1.8071405378791647,"(1, 0, 0)","(1, 0, 1, 7)",362.6699201239244,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.5,0.48005423425037314,0.6928594621208353,0.27714378484833413,1,1.8071405378791647
2024-08-10,3.7,2.639965299881013,"(2, 0, 1)","(0, 0, 0, 7)",349.1411558811774,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.7,1.123673565456351,1.0600347001189871,0.28649586489702356,1,2.639965299881013
2024-08-11,3.88,3.1652743361718767,"(1, 0, 0)","(1, 0, 2, 7)",363.2666935743009,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.88,0.5108327745345513,0.7147256638281232,0.1842076453165266,1,3.1652743361718767
2024-08-12,3.49,3.093201258794379,"(2, 0, 1)","(0, 0, 0, 7)",348.9898866808011,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.49,0.15744924102236563,0.3967987412056213,0.11369591438556484,1,3.093201258794379
2024-08-13,3.32,3.310165524283565,"(2, 0, 1)","(0, 0, 0, 7)",348.825951254508,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.32,9.671691261714596e-05,0.00983447571643481,0.0029621914808538583,1,3.310165524283565
2024-08-14,3.05,2.6602269528838622,"(1, 0, 0)","(1, 0, 1, 7)",361.70633505416936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.05,0.1519230282581988,0.3897730471161376,0.12779444167742215,1,2.6602269528838622
2024-08-15,2.7,2.283737807966069,"(1, 0, 0)","(1, 0, 1, 7)",361.2187421894764,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.7,0.17327421251689334,0.4162621920339311,0.1541711822347893,1,2.283737807966069
2024-08-16,2.63,2.610230252843674,"(1, 0, 0)","(1, 0, 2, 7)",363.5511103306928,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.63,0.0003908429026250538,0.019769747156325845,0.00751701412788055,1,2.610230252843674
2024-08-17,2.5,2.315718257651421,"(1, 0, 0)","(1, 0, 1, 7)",363.26850340384567,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.5,0.033959760563028046,0.18428174234857897,0.07371269693943158,1,2.315718257651421
2024-08-18,3.93,2.612640870144562,"(2, 0, 1)","(0, 0, 0, 7)",346.96003387247004,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.93,1.735435077013477,1.3173591298554381,0.335205885459399,1,2.612640870144562
2024-08-19,3.32,3.4577239563555024,"(1, 0, 0)","(1, 0, 1, 7)",361.9901383947499,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.32,0.018967888154212388,0.1377239563555026,0.041483119384187535,0,0.0
2024-08-20,2.92,2.9359691465447053,"(2, 0, 0)","(1, 0, 1, 7)",362.99404483417015,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.92,0.00025501364136627585,0.01596914654470538,0.005468885802981295,0,0.0
2024-08-21,5.43,2.6936009235524723,"(1, 0, 0)","(1, 0, 1, 7)",362.1935767557708,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.43,7.487879905582881,2.7363990764475274,0.5039408980566349,1,2.6936009235524723
2024-08-22,3.86,4.272476390492223,"(1, 0, 0)","(1, 0, 1, 7)",364.9425904632808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.86,0.1701367727134927,0.41247639049222284,0.10685916852130126,0,0.0
2024-08-23,5.46,3.5158241892913966,"(1, 0, 0)","(1, 0, 1, 7)",364.76704602684265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.46,3.779819582944455,1.9441758107086033,0.3560761558074365,1,3.5158241892913966
2024-08-24,3.8,3.4838635374438764,"(1, 0, 0)","(1, 0, 1, 7)",364.4952560254112,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.8,0.0999422629574992,0.3161364625561234,0.08319380593582194,1,3.4838635374438764
2024-08-25,5.42,6.381062770759318,"(1, 0, 0)","(1, 0, 1, 7)",365.1975947697014,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.42,0.923641649339577,0.9610627707593178,0.17731785438363798,0,0.0
2024-08-26,4.41,3.7341114823508255,"(2, 0, 1)","(0, 0, 0, 7)",350.0204313835333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.41,0.4568252882899987,0.6758885176491747,0.15326270241477882,1,3.7341114823508255
2024-08-27,3.92,3.3206377818167194,"(2, 0, 1)","(0, 0, 0, 7)",350.116960518714,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.92,0.35923506858558235,0.5993622181832805,0.15289852504675525,1,3.3206377818167194
2024-08-28,3.58,4.662351112331311,"(2, 0, 1)","(0, 0, 0, 7)",349.5198678314945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.58,1.1714839303648252,1.0823511123313105,0.3023327129417068,0,0.0
2024-08-29,3.35,3.704470172159997,"(2, 0, 1)","(0, 0, 0, 7)",348.2293820355514,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.35,0.1256491029511379,0.354470172159997,0.10581199168955134,0,0.0
2024-08-30,3.15,2.665899839415433,"(1, 0, 0)","(1, 0, 1, 7)",360.7553576780936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.15,0.2343529654780033,0.48410016058456673,0.15368259066176723,1,2.665899839415433
2024-08-31,3.1,3.0417610547850087,"(1, 0, 1)","(1, 0, 1, 7)",359.447557869936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.1,0.0033917747397547698,0.0582389452149914,0.018786756520964967,1,3.0417610547850087
2024-09-01,3.6,4.097956551027931,"(2, 0, 1)","(0, 0, 0, 7)",345.89822551559,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.6,0.24796072671163213,0.4979565510279307,0.1383212641744252,0,0.0
2024-09-02,3.2,3.523583695935282,"(2, 0, 1)","(0, 0, 0, 7)",345.923212702332,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.2,0.10470640827513705,0.323583695935282,0.10111990497977563,0,0.0
2024-09-03,3.04,2.9969816009619694,"(2, 0, 1)","(0, 0, 0, 7)",346.0194908591283,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.04,0.0018505826557952338,0.04301839903803062,0.014150789157246914,1,2.9969816009619694
2024-09-04,9.44,2.4538571225963595,"(2, 0, 0)","(1, 0, 1, 7)",360.4369439419544,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.44,48.80619230349762,6.9861428774036405,0.7400575081995382,1,2.4538571225963595
2024-09-05,5.85,6.897426744156254,"(2, 0, 1)","(0, 0, 0, 7)",353.27232603025953,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.85,1.097102784373772,1.0474267441562546,0.17904730669337687,0,0.0
2024-09-06,23.55,6.590361220885335,"(2, 0, 1)","(0, 0, 0, 7)",353.5058753214145,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.55,287.62934751805,16.959638779114666,0.7201545129135739,1,6.590361220885335
2024-09-07,9.9,8.28706803530509,"(2, 0, 0)","(1, 0, 1, 7)",379.58312191552113,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.9,2.6015495227345835,1.6129319646949103,0.16292242067625357,1,8.28706803530509
2024-09-08,8.75,7.563199998460081,"(2, 0, 1)","(0, 0, 0, 7)",367.48022994401776,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.75,1.4084942436551522,1.1868000015399192,0.13563428589027648,1,7.563199998460081
2024-09-09,7.2,6.713640731453704,"(2, 0, 1)","(0, 0, 0, 7)",362.8763007135138,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.2,0.23654533810088857,0.4863592685462965,0.06754989840920785,1,6.713640731453704
2024-09-10,17.4,6.699351984685537,"(1, 0, 1)","(1, 0, 1, 7)",377.022533320177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.4,114.50386794765333,10.700648015314462,0.614979770995084,1,6.699351984685537
2024-09-11,28.58,12.644452011272904,"(2, 0, 1)","(0, 0, 0, 7)",366.1865503538174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.58,253.94168970102416,15.935547988727095,0.5575769065334883,1,12.644452011272904
2024-09-12,13.66,12.141366922575708,"(2, 0, 1)","(0, 0, 0, 7)",336.985148554675,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.66,2.3062464238471763,1.5186330774242922,0.11117372455521905,1,12.141366922575708
