DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.41,5.135565696805125,"(1, 0, 3)","(1, 0, 1, 7)",400.1160577923824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.41,0.07531418677005648,0.27443430319487483,0.05072722794729664,1,5.135565696805125
2024-07-02 04:00:00,6.0,5.385715104927579,"(1, 0, 3)","(1, 0, 1, 7)",399.7397837010655,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.0,0.37734593231413543,0.6142848950724211,0.10238081584540352,1,5.385715104927579
2024-07-03 04:00:00,5.12,4.7929182718620105,"(1, 0, 3)","(1, 0, 1, 7)",398.3617349506823,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.12,0.10698245688173376,0.32708172813798964,0.0638831500269511,1,4.7929182718620105
2024-07-04 04:00:00,7.46,6.98445650658848,"(1, 0, 3)","(1, 0, 1, 7)",398.09100850237314,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.46,0.22614161412603206,0.4755434934115197,0.06374577659671846,1,6.98445650658848
2024-07-05 04:00:00,6.57,7.838061324097569,"(1, 0, 3)","(2, 0, 2, 7)",396.9665611968061,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.57,1.6079795216720791,1.2680613240975687,0.19300781188699676,0,0.0
2024-07-06 04:00:00,7.28,7.333615048669983,"(1, 0, 3)","(1, 0, 1, 7)",398.0395365620848,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,0.0028745734438845876,0.05361504866998246,0.007364704487634953,0,0.0
2024-07-07 04:00:00,9.77,6.400159869877778,"(1, 0, 3)","(2, 0, 2, 7)",395.9716268983543,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.77,11.35582250258215,3.3698401301222214,0.344917106460821,1,6.400159869877778
2024-07-08 04:00:00,6.77,5.571596899357197,"(1, 0, 3)","(1, 0, 1, 7)",397.3404113001108,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.77,1.4361699916302828,1.1984031006428024,0.17701670615107865,1,5.571596899357197
2024-07-09 04:00:00,5.56,7.055267665145713,"(1, 0, 3)","(1, 0, 1, 7)",394.8848285839279,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.56,2.2358253904303145,1.4952676651457137,0.26893303329958884,0,0.0
2024-07-10 04:00:00,5.18,5.208597118625528,"(2, 0, 1)","(1, 0, 1, 7)",389.9785140552884,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.18,0.0008177951936825488,0.028597118625528495,0.005520679271337548,0,0.0
