DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,19.33541027040548,"(1, 0, 1)","(1, 0, 1, 7)",30.75257123259625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.54,0.01572773592317512,0.12541027040547803,0.006528384716578762,1,19.33541027040548
2024-07-02 08:00:00,22.7,13.735142122986623,"(1, 0, 0)","(1, 0, 1, 7)",24.519094364269044,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,60.6,80.36867675504878,8.964857877013376,0.39492765978032496,1,13.735142122986623
2024-07-03 08:00:00,23.1,17.34231533411098,"(1, 0, 0)","(1, 0, 1, 7)",23.720967355835327,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.16,33.15093271181355,5.75768466588902,0.24925041843675408,1,17.34231533411098
2024-07-04 08:00:00,18.91,47.47586002154674,"(1, 0, 0)","(1, 0, 1, 7)",22.633865430998327,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.0,816.0083587706022,28.565860021546737,1.5106218943176486,0,0.0
2024-07-05 08:00:00,18.05,13.983106743076844,"(1, 0, 0)","(1, 0, 1, 7)",20.8715685089202,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.32,16.539620763207044,4.066893256923157,0.22531264581291727,1,13.983106743076844
2024-07-06 08:00:00,16.64,13.250429038182665,"(1, 0, 0)","(1, 0, 1, 7)",17.042309523975035,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.37,11.4891913051953,3.389570961817336,0.20370017799383028,1,13.250429038182665
2024-07-07 08:00:00,14.51,13.76750857031936,"(1, 0, 0)","(1, 0, 1, 7)",11.702691470932791,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,0.5512935231492018,0.7424914296806406,0.051171015139947665,1,13.76750857031936
2024-07-08 08:00:00,18.21,12.95153662535445,"(1, 0, 0)","(1, 0, 1, 7)",4.771465133208714,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.75,27.651437062488675,5.258463374645551,0.2887678953676854,1,12.95153662535445
2024-07-09 08:00:00,18.13,16.428722275537023,"(1, 0, 0)","(1, 0, 1, 7)",-3.416895420076308,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.13,2.8943458957539216,1.701277724462976,0.09383771232559163,1,16.428722275537023
2024-07-10 08:00:00,17.6,14.479484710502453,"(1, 0, 0)","(1, 0, 1, 7)",-3.187788916697585,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.8,9.737615671987971,3.1205152894975487,0.17730200508508798,1,14.479484710502453
2024-07-11 08:00:00,17.75,11.731497822945284,"(1, 0, 0)","(1, 0, 1, 7)",-4.354739087811183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.23,36.222368455212354,6.018502177054716,0.3390705451861812,1,11.731497822945284
2024-07-12 08:00:00,17.2,15.05435933739126,"(1, 0, 0)","(1, 0, 1, 7)",-8.497402796240188,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.72,4.603773853040071,2.1456406626087396,0.12474655015167091,1,15.05435933739126
2024-07-13 08:00:00,15.47,14.41620966764212,"(1, 0, 0)","(1, 0, 1, 7)",-12.833902711330929,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.24,1.1104740645709332,1.053790332357881,0.06811831495526056,1,14.41620966764212
2024-07-14 08:00:00,14.52,12.482238956319147,"(1, 0, 0)","(1, 0, 1, 7)",-15.611210556469668,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.06,4.152470071143277,2.0377610436808524,0.14034166967498984,1,12.482238956319147
2024-07-15 08:00:00,15.87,11.07901029770781,"(1, 0, 0)","(1, 0, 1, 7)",-16.665826465546846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.83,22.953582327469793,4.790989702292189,0.3018897102893629,1,11.07901029770781
2024-07-16 08:00:00,68.88,13.718007832778978,"(1, 0, 0)","(1, 0, 1, 7)",-16.11876008800853,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,150.69,3042.845379856553,55.161992167221015,0.8008419304184237,1,13.718007832778978
2024-07-17 08:00:00,45.4,35.43807062094881,"(1, 0, 0)","(1, 0, 1, 7)",3.346533168092627,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.52,99.24003695320326,9.961929379051192,0.21942575724782362,1,35.43807062094881
2024-07-18 08:00:00,30.12,31.457197913673028,"(1, 0, 0)","(1, 0, 1, 7)",-1.752388869784269,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.92,1.7880982603314954,1.3371979136730268,0.04439568106484153,1,31.457197913673028
2024-07-19 08:00:00,21.01,22.207518221552668,"(1, 0, 0)","(1, 0, 1, 7)",-10.540556624986309,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.59,1.4340498909506614,1.1975182215526665,0.0569975355332064,1,22.207518221552668
