DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,31.06717310295169,"(2, 0, 1)","(0, 0, 2, 7)",24.37853163682581,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.21,0.020399522520449236,0.14282689704831242,0.004576318393089152,1,31.06717310295169
2024-07-02 20:00:00,28.22,24.44901612657509,"(2, 0, 1)","(0, 0, 2, 7)",24.63043394353676,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.22,14.22031937363074,3.7709838734249104,0.13362806071668712,1,24.44901612657509
2024-07-03 20:00:00,33.89,24.42570774467944,"(2, 0, 1)","(0, 0, 2, 7)",24.326746239090504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.89,89.57282789412076,9.464292255320562,0.279265041467116,1,24.42570774467944
2024-07-04 20:00:00,28.0,28.022073543401536,"(3, 0, 0)","(2, 0, 0, 7)",35.29706422570984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.0,0.0004872413182994935,0.022073543401536,0.0007883408357691428,0,0.0
2024-07-05 20:00:00,27.89,26.36310681666266,"(3, 0, 0)","(2, 0, 0, 7)",36.94590212535965,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.89,2.331402793322034,1.5268931833373394,0.0547469768138164,1,26.36310681666266
2024-07-06 20:00:00,24.79,24.184854046974337,"(2, 0, 1)","(0, 0, 2, 7)",20.96964345505536,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.79,0.366201624463337,0.6051459530256622,0.024410889593612838,1,24.184854046974337
2024-07-07 20:00:00,34.33,26.793095652628782,"(2, 0, 1)","(0, 0, 2, 7)",19.01737147031161,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.33,56.804927141423136,7.536904347371216,0.21954280068078114,1,26.793095652628782
2024-07-08 20:00:00,42.34,82.33360648584004,"(5, 0, 0)","(0, 0, 2, 7)",19.276947458929648,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.34,1599.488559744226,39.99360648584003,0.9445821087822397,0,0.0
2024-07-09 20:00:00,36.1,10.969281368829776,"(2, 0, 1)","(0, 0, 2, 7)",20.434422510503456,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.1,631.5530189190463,25.130718631170225,0.6961417903371253,1,10.969281368829776
2024-07-10 20:00:00,33.5,15.705921934906836,"(2, 0, 1)","(0, 0, 2, 7)",20.484758589279345,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.5,316.62921418662967,17.794078065093164,0.531166509405766,1,15.705921934906836
