DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,249.25927670714208,"(2, 0, 1)","(1, 0, 1, 7)",533.66148843925,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.26,55695.658606294215,235.9992767071421,17.797833839150986,0,0.0
2024-07-02 12:00:00,12.25,239.5234850619408,"(2, 0, 1)","(0, 0, 0, 7)",536.969963810366,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.25,51653.237012200225,227.2734850619408,18.5529375560768,0,0.0
2024-07-03 12:00:00,12.17,4.457438820991858,"(2, 0, 1)","(1, 0, 1, 7)",532.7926151560653,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.17,59.48359993994345,7.712561179008142,0.6337355118330437,1,4.457438820991858
2024-07-04 12:00:00,11.51,250.51210376837224,"(2, 0, 1)","(1, 0, 1, 7)",531.0000550569862,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.51,57122.005605707775,239.00210376837225,20.764735340431994,0,0.0
2024-07-05 12:00:00,10.78,17.372630157726363,"(2, 0, 1)","(1, 0, 1, 7)",529.4761988524095,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.78,43.46277239656313,6.592630157726363,0.611561239121184,0,0.0
2024-07-06 12:00:00,9.89,33.96877940967324,"(2, 0, 1)","(1, 0, 1, 7)",521.0284308709879,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.89,579.7876178597039,24.07877940967324,2.434659192080206,0,0.0
2024-07-07 12:00:00,9.08,9.29606606318862,"(1, 0, 3)","(1, 0, 1, 7)",502.5403101471875,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.08,0.04668454366182882,0.2160660631886202,0.02379582193707271,0,0.0
2024-07-08 12:00:00,11.53,10.919550473203095,"(2, 0, 1)","(1, 0, 1, 7)",497.8448855009169,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.53,0.3726486247665639,0.6104495267969039,0.0529444515868954,1,10.919550473203095
2024-07-09 12:00:00,10.77,172.17817172702303,"(2, 0, 1)","(1, 0, 1, 7)",491.4287700447837,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.77,26052.597900260153,161.40817172702302,14.986831172425536,0,0.0
2024-07-10 12:00:00,11.19,3.624322755602369,"(2, 0, 1)","(1, 0, 1, 7)",482.8333348360963,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.19,57.23947216639612,7.56567724439763,0.6761105669702976,1,3.624322755602369
2024-07-11 12:00:00,10.1,7.873169403868881,"(1, 0, 3)","(1, 0, 1, 7)",480.57764299445273,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.1,4.958774503865672,2.2268305961311183,0.2204782768446652,1,7.873169403868881
2024-07-12 12:00:00,10.51,88144.74302498916,"(2, 0, 1)","(1, 0, 1, 7)",477.6284003868439,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.51,7767643030.903091,88134.23302498917,8385.750049951395,0,0.0
2024-07-13 12:00:00,9.08,5.801673157179317,"(2, 0, 1)","(1, 0, 1, 7)",477.9941102671579,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.08,10.74742688835863,3.2783268428206833,0.3610492117643924,1,5.801673157179317
2024-07-14 12:00:00,8.26,8.346129529101908,"(1, 0, 3)","(1, 0, 1, 7)",474.2743704814213,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.26,0.0074182957833165255,0.08612952910190863,0.010427303765364241,0,0.0
2024-07-15 12:00:00,10.14,8.723882264212476,"(2, 0, 1)","(1, 0, 1, 7)",468.1348837310866,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.14,2.0053894416119866,1.416117735787525,0.13965658143861193,1,8.723882264212476
2024-07-16 12:00:00,120.0,7.53845620115242e-274,"(2, 0, 1)","(1, 0, 1, 7)",464.4596479130721,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,120.0,14400.0,120.0,1.0,1,7.53845620115242e-274
2024-07-17 12:00:00,38.32,38.60149564766531,"(1, 0, 2)","(1, 0, 1, 7)",480.9533805575377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.32,0.07923979965451203,0.28149564766530943,0.00734591982425129,0,0.0
2024-07-18 12:00:00,22.98,62150045190680.85,"(2, 0, 1)","(1, 0, 1, 7)",468.2556891807881,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.98,3.862628117200816e+27,62150045190657.875,2704527641020.7954,0,0.0
2024-07-19 12:00:00,16.68,2474.2112134359018,"(2, 0, 1)","(1, 0, 1, 7)",463.8875268951228,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.68,6039459.665011737,2457.531213435902,147.33400560167277,0,0.0
