DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-17 16:00:00,39.47,35.17784073223235,"(1, 0, 2)","(1, 0, 1, 7)",69.3804287217385,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,39.47,18.42263117988374,4.292159267767651,0.10874485096953766,1,35.17784073223235
2024-07-18 16:00:00,25.56,35.78432944183766,"(1, 0, 1)","(1, 0, 1, 7)",61.13393625002953,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,25.56,104.53691253522848,10.224329441837664,0.400012888960785,0,0.0
2024-07-19 16:00:00,21.96,44.101323847401744,"(3, 0, 0)","(1, 0, 1, 7)",64.33997364200502,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.96,490.23822171552115,22.141323847401743,1.0082570058015365,0,0.0
2024-07-20 16:00:00,17.07,16.699382609288595,"(2, 0, 2)","(1, 0, 1, 7)",62.7505134209266,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.07,0.13735725029773072,0.37061739071140565,0.021711622185788263,1,16.699382609288595
2024-07-21 16:00:00,14.86,13.78375686458324,"(3, 0, 0)","(2, 0, 1, 7)",64.21895403004265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.86,1.158299286531699,1.0762431354167603,0.07242551382346975,1,13.78375686458324
2024-07-22 16:00:00,17.1,16.484814252900183,"(1, 0, 2)","(2, 0, 1, 7)",62.6386161626327,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.1,0.3784535034347622,0.6151857470998188,0.03597577468419993,1,16.484814252900183
2024-07-23 16:00:00,17.53,25.808499730770645,"(1, 0, 1)","(2, 0, 1, 7)",63.608813204609135,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.53,68.53355779236962,8.278499730770644,0.4722475602265056,0,0.0
2024-07-24 16:00:00,14.98,16.319546293159192,"(1, 0, 1)","(2, 0, 1, 7)",65.71245502283203,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.98,1.7943842715165306,1.3395462931591915,0.08942231596523308,0,0.0
2024-07-25 16:00:00,16.87,14.89340682344915,"(2, 0, 1)","(2, 0, 1, 7)",66.20856607546503,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.87,3.9069205855873856,1.9765931765508515,0.11716616339957625,1,14.89340682344915
2024-07-26 16:00:00,15.69,13.791177248221423,"(3, 0, 0)","(2, 0, 1, 7)",63.40843751463286,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.69,3.6055278426719646,1.8988227517785763,0.1210212078890106,1,13.791177248221423
