DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.51,13.117142865003771,"(2, 0, 2)","(2, 0, 1, 7)",41.95035954440658,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.51,29.08290807847975,5.39285713499623,0.2913483055103312,1,13.117142865003771
2024-07-02 04:00:00,17.01,20.278958726295777,"(1, 0, 3)","(1, 0, 1, 7)",37.16181078581146,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.01,10.686091154225297,3.268958726295775,0.19217864352120956,0,0.0
2024-07-03 04:00:00,15.2,19.810921830216927,"(1, 0, 4)","(2, 0, 1, 7)",29.50850276396045,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.2,21.26060012437102,4.6109218302169275,0.3033501204090084,0,0.0
2024-07-04 04:00:00,13.6,16.44465014225143,"(1, 0, 2)","(1, 0, 1, 7)",10.8958125404967,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.6,8.092034431811081,2.84465014225143,0.20916545163613456,0,0.0
2024-07-05 04:00:00,12.95,15.925970298367336,"(1, 0, 2)","(1, 0, 1, 7)",3.1590338694872173,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.95,8.856399216764574,2.9759702983673364,0.22980465624458196,0,0.0
2024-07-06 04:00:00,11.62,12.201398239028409,"(5, 0, 0)","(1, 0, 1, 7)",-15.02124359521912,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.62,0.3380239123453357,0.5813982390284096,0.05003427186130892,0,0.0
2024-07-07 04:00:00,10.48,7.879360445284183,"(1, 0, 0)","(1, 0, 1, 7)",-17.496488369084467,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.48,6.763326093552485,2.6006395547158174,0.24815262926677648,1,7.879360445284183
2024-07-08 04:00:00,17.14,11.195166092986874,"(1, 0, 0)","(1, 0, 1, 7)",-19.102560673532658,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.14,35.34105018197296,5.944833907013127,0.3468397845398557,1,11.195166092986874
2024-07-09 04:00:00,15.27,17.243852246123417,"(1, 0, 3)","(1, 0, 1, 7)",-20.21026743679212,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.27,3.8960926895264607,1.9738522461234176,0.1292634083905316,0,0.0
2024-07-10 04:00:00,14.41,10.67934091542222,"(2, 0, 2)","(1, 0, 1, 7)",-38.48238398656777,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.41,13.917817205342724,3.7306590845777805,0.2588937602066468,1,10.67934091542222
2024-07-11 04:00:00,13.98,16.90728122196029,"(1, 0, 3)","(1, 0, 1, 7)",-55.351135422905486,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.98,8.568975352441322,2.927281221960289,0.20939064534766016,0,0.0
2024-07-12 04:00:00,13.09,16.847771279412264,"(1, 0, 3)","(1, 0, 1, 7)",-56.00159727176119,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.09,14.120844988375683,3.757771279412264,0.2870719082820675,0,0.0
