DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,38.75,33.89353574081642,"(4, 0, 1)","(1, 0, 1, 7)",172.37544404483933,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.09,23.585245100727537,4.856464259183582,0.125328109914415,1,33.89353574081642
2024-07-02 12:00:00,31.69,27.50571861463816,"(4, 0, 1)","(1, 0, 1, 7)",172.30508268002166,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.57,17.508210711885617,4.184281385361842,0.13203791055102057,1,27.50571861463816
2024-07-03 12:00:00,28.48,25.493831925349475,"(4, 0, 1)","(1, 0, 1, 7)",169.4222454692086,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.24,8.917199770062023,2.986168074650525,0.1048514071155381,1,25.493831925349475
2024-07-04 12:00:00,48.48,46.188536537663055,"(1, 0, 4)","(1, 0, 1, 7)",169.38715421495664,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,68.73,5.250804799225207,2.2914634623369423,0.047266160526752116,1,46.188536537663055
2024-07-05 12:00:00,54.9,41.96734845055182,"(4, 0, 1)","(1, 0, 1, 7)",170.84829219181654,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.42,167.25347609944444,12.932651549448181,0.23556742348721643,1,41.96734845055182
2024-07-06 12:00:00,66.09,58.01019397536642,"(1, 0, 4)","(1, 0, 1, 7)",171.24193813262917,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,78.12,65.28326539570516,8.079806024633584,0.12225459259545443,1,58.01019397536642
2024-07-07 12:00:00,58.45,52.92031995146766,"(4, 0, 1)","(1, 0, 1, 7)",168.90108546821423,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.36,30.57736143913664,5.529680048532342,0.09460530450867992,1,52.92031995146766
2024-07-08 12:00:00,38.69,32.98181953632445,"(5, 0, 0)","(1, 0, 1, 7)",168.76566679349403,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,41.53,32.58332420588717,5.708180463675546,0.147536326277476,1,32.98181953632445
2024-07-09 12:00:00,37.0,33.174263704539015,"(1, 0, 4)","(1, 0, 1, 7)",168.15850584857424,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,45.88,14.636258202407538,3.8257362954609846,0.10339827825570229,1,33.174263704539015
2024-07-10 12:00:00,32.9,23.28116728131729,"(5, 0, 0)","(1, 0, 1, 7)",167.14193033892002,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.5,92.52194287000097,9.618832718682707,0.29236573613017347,1,23.28116728131729
