DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-17 20:00:00,2.0,2.277326701672067,"(1, 0, 0)","(1, 0, 1, 7)",298.1759267145675,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.0,0.07691009946030769,0.2773267016720671,0.13866335083603354,0,0.0
2024-07-18 20:00:00,1.65,3.717854756767165,"(1, 0, 0)","(1, 0, 1, 7)",289.4614455101293,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.65,4.276023295084591,2.067854756767165,1.2532453071316152,0,0.0
2024-07-19 20:00:00,1.46,3.208244694681553,"(1, 0, 0)","(1, 0, 1, 7)",288.9020978631225,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.46,3.056359512482196,1.7482446946815529,1.197427873069557,0,0.0
2024-07-20 20:00:00,1.64,0.9659794478700552,"(1, 0, 0)","(1, 0, 1, 7)",288.5588871630564,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.64,0.4543037046935555,0.6740205521299447,0.41098814154264923,1,0.9659794478700552
2024-07-21 20:00:00,1.44,1.3280481470554406,"(1, 0, 0)","(1, 0, 1, 7)",288.32082536246884,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.44,0.01253321737772024,0.11195185294455934,0.07774434232261065,1,1.3280481470554406
2024-07-22 20:00:00,1.3,1.263703989928008,"(1, 0, 0)","(1, 0, 1, 7)",287.7037830496744,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.3,0.0013174003471461456,0.03629601007199201,0.027920007747686163,1,1.263703989928008
2024-07-23 20:00:00,1.28,1.7584723076014197,"(1, 0, 0)","(1, 0, 1, 7)",287.7892341794468,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.28,0.22893574914142756,0.4784723076014197,0.37380649031360913,0,0.0
2024-07-24 20:00:00,1.25,3.3671758533825065,"(1, 0, 0)","(1, 0, 1, 7)",277.0707514399645,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.25,4.482433594145944,2.1171758533825065,1.693740682706005,0,0.0
2024-07-25 20:00:00,1.15,2.422564127131148,"(1, 0, 0)","(1, 0, 1, 7)",276.67082639598914,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.15,1.6194194576610614,1.2725641271311483,1.1065775018531725,0,0.0
2024-07-26 20:00:00,1.12,1.1491087423505633,"(1, 0, 0)","(1, 0, 1, 7)",276.0601624177725,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.12,0.000847318881231469,0.029108742350563155,0.025989948527288528,0,0.0
2024-07-27 20:00:00,1.33,1.0090522090735703,"(1, 0, 0)","(1, 0, 1, 7)",275.6947200515423,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.33,0.10300748450055527,0.3209477909264298,0.2413141285161126,1,1.0090522090735703
2024-07-28 20:00:00,1.49,3.3344124140471627,"(1, 0, 0)","(1, 0, 1, 7)",274.8858109361898,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.49,3.4018571530912824,1.8444124140471627,1.2378606805685657,0,0.0
2024-07-29 20:00:00,1.31,1.4334704110540133,"(1, 0, 0)","(1, 0, 1, 7)",274.7653112937052,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.31,0.015244942405846996,0.12347041105401324,0.09425222217863606,0,0.0
2024-07-30 20:00:00,1.3,1.503580861522461,"(1, 0, 0)","(1, 0, 1, 7)",274.9553260651584,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.3,0.04144516717822745,0.20358086152246102,0.1566006627095854,0,0.0
2024-07-31 20:00:00,1.19,0.8105642682596835,"(1, 0, 0)","(1, 0, 1, 7)",273.7841670123638,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.19,0.14397147452130937,0.3794357317403164,0.31885355608429955,1,0.8105642682596835
2024-08-01 20:00:00,1.15,0.8414090242708853,"(1, 0, 0)","(1, 0, 1, 7)",273.31350535984893,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.15,0.09522839030144703,0.30859097572911465,0.2683399788948823,1,0.8414090242708853
2024-08-02 20:00:00,1.08,2.4628706872404704,"(1, 0, 0)","(1, 0, 1, 7)",273.32520943672193,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.08,1.9123313376289308,1.3828706872404704,1.280435821518954,0,0.0
2024-08-03 20:00:00,1.27,1.7087753404339814,"(1, 0, 0)","(1, 0, 1, 7)",273.56046832538414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.27,0.19252379937295624,0.43877534043398136,0.345492394042505,0,0.0
2024-08-04 20:00:00,1.25,0.6976420946634372,"(1, 0, 0)","(1, 0, 1, 7)",273.1270091453885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.25,0.30509925558779527,0.5523579053365628,0.44188632426925023,1,0.6976420946634372
2024-08-05 20:00:00,1.11,1.795370897997831,"(1, 0, 0)","(1, 0, 1, 7)",273.2856877451527,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.11,0.469733267822353,0.6853708979978308,0.6174512594575051,0,0.0
2024-08-06 20:00:00,1.08,1.2990942557852552,"(1, 0, 0)","(1, 0, 1, 7)",273.5383610540628,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.08,0.04800229291809479,0.2190942557852551,0.20286505165301397,0,0.0
2024-08-07 20:00:00,0.98,1.3133871110472997,"(1, 0, 0)","(1, 0, 1, 7)",273.8230561161967,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,0.98,0.11114696581246453,0.3333871110472997,0.3401909296401017,0,0.0
2024-08-08 20:00:00,0.9,1.1609380615939062,"(1, 0, 0)","(1, 0, 1, 7)",272.8520618715248,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,0.9,0.06808867198838518,0.2609380615939062,0.28993117954878467,0,0.0
2024-08-09 20:00:00,1.18,0.9189010883293426,"(1, 0, 0)","(1, 0, 1, 7)",272.56536890759287,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.18,0.06817264167560173,0.26109891167065735,0.22127026412767573,1,0.9189010883293426
2024-08-10 20:00:00,1.18,1.2956367038527228,"(1, 0, 0)","(1, 0, 1, 7)",271.68647180342606,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.18,0.013371847277922327,0.11563670385272284,0.09799720665484987,0,0.0
2024-08-11 20:00:00,1.12,1.3303408686502811,"(1, 0, 0)","(1, 0, 1, 7)",271.7749580381057,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.12,0.04424328102455477,0.210340868650281,0.18780434700917945,0,0.0
2024-08-12 20:00:00,1.11,1.49518918762391,"(1, 0, 0)","(1, 0, 1, 7)",271.75807504474244,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.11,0.14837071026236773,0.38518918762390997,0.3470172861476666,0,0.0
2024-08-13 20:00:00,2.19,1.3119033660519603,"(1, 0, 0)","(1, 0, 1, 7)",271.8634838867705,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.19,0.7710536985508775,0.8780966339480396,0.4009573670995615,1,1.3119033660519603
2024-08-14 20:00:00,1.41,2.002547658216086,"(1, 0, 0)","(1, 0, 1, 7)",273.7910738494205,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.41,0.3511127272573675,0.592547658216086,0.4202465661106993,0,0.0
2024-08-15 20:00:00,1.23,1.4668453459084023,"(2, 0, 1)","(0, 0, 1, 7)",272.11194147897777,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.23,0.05609571787847076,0.23684534590840234,0.19255719179544906,0,0.0
2024-08-16 20:00:00,1.18,2.262976843398496,"(2, 0, 1)","(0, 0, 1, 7)",271.36544530288427,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.18,1.1728388433373707,1.082976843398496,0.9177769859309289,0,0.0
2024-08-17 20:00:00,1.29,1.118702069271417,"(1, 0, 0)","(1, 0, 1, 7)",275.12551295078686,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.29,0.029342981071894463,0.17129793072858313,0.13278909358804894,1,1.118702069271417
2024-08-18 20:00:00,1.54,1.4053622842485742,"(1, 0, 0)","(1, 0, 1, 7)",274.9629125895241,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.54,0.01812731450276173,0.1346377157514258,0.08742708815027649,1,1.4053622842485742
2024-08-19 20:00:00,1.21,3.0423031708384225,"(1, 0, 0)","(1, 0, 1, 7)",273.78219014359377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.21,3.3573349098645373,1.8323031708384225,1.514300141188779,0,0.0
2024-08-20 20:00:00,1.39,1.4670046967237638,"(1, 0, 0)","(1, 0, 1, 7)",274.45661868407893,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.39,0.005929723317518849,0.07700469672376387,0.05539906239119703,0,0.0
2024-08-21 20:00:00,3.35,1.2450515525229044,"(1, 0, 0)","(1, 0, 1, 7)",274.27068139121883,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.35,4.430807966536236,2.1049484474770956,0.6283428201424166,1,1.2450515525229044
2024-08-22 20:00:00,2.58,2.9430972479533706,"(1, 0, 0)","(1, 0, 1, 7)",279.95935482152527,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.58,0.13183961147131143,0.3630972479533705,0.140735367423787,0,0.0
2024-08-23 20:00:00,2.31,2.68974081976141,"(1, 0, 0)","(1, 0, 1, 7)",280.15451197020354,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.31,0.14420309019306754,0.37974081976140983,0.16438996526467958,0,0.0
2024-08-24 20:00:00,2.3,2.072935981942549,"(1, 0, 0)","(1, 0, 1, 7)",280.16490658720966,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.3,0.05155806829639444,0.22706401805745102,0.09872348611193524,1,2.072935981942549
2024-08-25 20:00:00,2.68,1.9116241629390396,"(2, 0, 1)","(0, 0, 1, 7)",274.6306984038288,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.68,0.5904014269791318,0.7683758370609606,0.2867074018884181,1,1.9116241629390396
2024-08-26 20:00:00,1.96,2.2835195848345218,"(1, 0, 0)","(1, 0, 1, 7)",277.38760057736334,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.96,0.10466492177150136,0.3235195848345218,0.16506101267067438,0,0.0
2024-08-27 20:00:00,1.93,2.3466885481235984,"(1, 0, 0)","(1, 0, 1, 7)",277.7846001349723,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.93,0.17362934613735242,0.41668854812359846,0.21590080213657953,0,0.0
2024-08-28 20:00:00,1.9,2.7674226489918685,"(2, 0, 1)","(0, 0, 1, 7)",274.09612442072904,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.9,0.7524220519840705,0.8674226489918686,0.4565382363115098,0,0.0
2024-08-29 20:00:00,1.75,6.286301736625116,"(2, 0, 1)","(0, 0, 1, 7)",272.67443373882185,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.75,20.578033445708048,4.536301736625116,2.592172420928638,0,0.0
2024-08-30 20:00:00,1.66,1.2055287079449222,"(1, 0, 0)","(1, 0, 1, 7)",275.3595900424549,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.66,0.20654415530221176,0.45447129205507775,0.27377788678016735,1,1.2055287079449222
2024-08-31 20:00:00,1.7,1.1036818648733695,"(2, 0, 1)","(0, 0, 0, 7)",271.4296655375656,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.7,0.3555953182809023,0.5963181351266305,0.35077537360390026,1,1.1036818648733695
2024-09-01 20:00:00,2.29,1.5908535394728915,"(2, 0, 1)","(0, 0, 1, 7)",270.8035298939759,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.29,0.4888057732675837,0.6991464605271085,0.3053041312345452,1,1.5908535394728915
2024-09-02 20:00:00,1.98,1.6739968638743457,"(1, 0, 0)","(1, 0, 1, 7)",275.67326415945274,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.98,0.09363791931873573,0.30600313612565433,0.15454703844730017,1,1.6739968638743457
2024-09-03 20:00:00,2.2,3.269860029636661,"(1, 0, 0)","(1, 0, 1, 7)",275.55635408048715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.2,1.144600483014157,1.069860029636661,0.4863000134712095,0,0.0
2024-09-04 20:00:00,1.96,4.294938096502576,"(2, 0, 1)","(0, 0, 1, 7)",271.5267107862867,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.96,5.451935914499073,2.334938096502576,1.191294947195192,0,0.0
2024-09-05 20:00:00,4.57,1.1575212066964864,"(2, 0, 1)","(0, 0, 1, 7)",271.4796369707565,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.57,11.645011514746205,3.4124787933035137,0.7467130838738542,1,1.1575212066964864
2024-09-06 20:00:00,2.31,3.731695131250423,"(1, 0, 0)","(1, 0, 1, 7)",281.0629398848813,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.31,2.021217046221158,1.4216951312504231,0.6154524377707459,0,0.0
2024-09-07 20:00:00,2.05,1.991511118795034,"(2, 0, 1)","(0, 0, 1, 7)",278.4798865858609,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.05,0.003420949224608597,0.05848888120496576,0.028531161563397935,1,1.991511118795034
2024-09-08 20:00:00,2.0,1.6328647771607785,"(2, 0, 1)","(0, 0, 1, 7)",277.08723477789795,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.0,0.13478827184920483,0.3671352228392215,0.18356761141961075,1,1.6328647771607785
2024-09-09 20:00:00,4.5,3.121385312938903,"(2, 0, 1)","(0, 0, 1, 7)",273.8941021989798,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.5,1.9005784553805667,1.3786146870610971,0.30635881934691045,1,3.121385312938903
2024-09-10 20:00:00,4.72,3.584976607176472,"(2, 0, 1)","(0, 0, 1, 7)",277.24403841193885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.72,1.2882781022566323,1.1350233928235278,0.2404710578015949,1,3.584976607176472
