DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-26 08:00:00,13.85,16.805734675410868,"(1, 0, 3)","(2, 0, 1, 7)",431.4325966707082,13.85,8.73636747142619,2.955734675410868,0.21341044587804103,0,0.0
2024-07-27 08:00:00,16.1,16.988865116232844,"(1, 0, 3)","(2, 0, 1, 7)",422.5651258331961,16.1,0.7900811948556253,0.8888651162328429,0.05520901343061135,0,0.0
2024-07-28 08:00:00,27.5,22.14663393748306,"(1, 0, 3)","(1, 0, 1, 7)",421.7533807641885,27.5,28.65852819930813,5.35336606251694,0.19466785681879784,1,22.14663393748306
2024-07-29 08:00:00,21.0,19.625130437557065,"(4, 0, 0)","(1, 0, 1, 7)",423.9926569814825,21.0,1.8902663137320281,1.3748695624429352,0.0654699791639493,1,19.625130437557065
2024-07-30 08:00:00,18.74,24.289977101212344,"(1, 0, 2)","(2, 0, 1, 7)",420.2724770050648,18.74,30.802245823981387,5.549977101212345,0.29615672898678475,0,0.0
2024-07-31 08:00:00,16.85,15.979501570867615,"(4, 0, 0)","(1, 0, 1, 7)",417.5265224740955,16.85,0.7577675151219517,0.8704984291323861,0.051661627841684626,1,15.979501570867615
2024-08-01 08:00:00,14.5,15.65455424829662,"(4, 0, 0)","(1, 0, 1, 7)",415.1082432632514,14.5,1.3329955122597728,1.1545542482966198,0.07962443091700826,0,0.0
2024-08-02 08:00:00,12.8,14.531333844657128,"(1, 0, 3)","(1, 0, 1, 7)",413.7837165575705,12.8,2.9975168816552307,1.7313338446571276,0.1352604566138381,0,0.0
2024-08-03 08:00:00,27.76,15.381845475110024,"(1, 0, 3)","(1, 0, 2, 7)",413.704016352802,27.76,153.2187094420542,12.378154524889977,0.44589893821649773,1,15.381845475110024
2024-08-04 08:00:00,59.88,29.101334239412417,"(1, 0, 2)","(1, 0, 2, 7)",415.800723259377,59.88,947.3262660019666,30.778665760587586,0.5140057742249096,1,29.101334239412417
2024-08-05 08:00:00,28.1,31.980051214841144,"(1, 0, 2)","(1, 0, 2, 7)",420.5056481977638,28.1,15.054797429790224,3.880051214841142,0.1380801144071581,0,0.0
2024-08-06 08:00:00,50.93,28.196692665786617,"(2, 0, 3)","(1, 0, 2, 7)",420.30305167100346,50.93,516.8032623518,22.733307334213382,0.4463637803693969,1,28.196692665786617
2024-08-07 08:00:00,34.2,36.10939844322952,"(1, 0, 2)","(1, 0, 2, 7)",422.29739660298753,34.2,3.645802415007315,1.9093984432295201,0.055830363837120464,0,0.0
2024-08-08 08:00:00,23.77,26.76228263182307,"(1, 0, 2)","(1, 0, 2, 7)",419.7842021318247,23.77,8.953755348709997,2.9922826318230697,0.125884839369923,0,0.0
2024-08-09 08:00:00,24.34,22.65025284116664,"(1, 0, 2)","(1, 0, 2, 7)",418.54296317025705,24.34,2.8552454607854107,1.6897471588333595,0.06942264415913556,1,22.65025284116664
2024-08-10 08:00:00,38.72,27.274980948937333,"(1, 0, 2)","(1, 0, 2, 7)",416.9201460412915,38.72,130.98846107918735,11.445019051062665,0.295584169707197,1,27.274980948937333
2024-08-11 08:00:00,42.0,42.81766267435275,"(1, 0, 2)","(1, 0, 2, 7)",417.1107295796316,42.0,0.668572249029697,0.8176626743527535,0.0194681589131608,0,0.0
2024-08-12 08:00:00,28.64,29.41941694892336,"(1, 0, 2)","(1, 0, 2, 7)",417.59333730681215,28.64,0.6074907802689978,0.7794169489233589,0.02721427894285471,0,0.0
2024-08-13 08:00:00,37.14,33.45928086152346,"(1, 0, 2)","(1, 0, 2, 7)",416.9590442928632,37.14,13.547693376347485,3.6807191384765403,0.09910390787497415,1,33.45928086152346
2024-08-14 08:00:00,25.08,29.851564902396976,"(1, 0, 2)","(1, 0, 2, 7)",416.6510132893376,25.08,22.767831617786683,4.771564902396978,0.19025378398712037,0,0.0
2024-08-15 08:00:00,22.65,22.04314323173991,"(1, 0, 2)","(1, 0, 2, 7)",415.68135150446585,22.65,0.36827513718307714,0.6068567682600872,0.026792793300666102,1,22.04314323173991
2024-08-16 08:00:00,20.45,20.710682609391373,"(1, 0, 2)","(1, 0, 2, 7)",415.0516922133973,20.45,0.06795542283909561,0.2606826093913739,0.01274731586265887,0,0.0
2024-08-17 08:00:00,25.14,25.103585892973975,"(1, 0, 2)","(1, 0, 2, 7)",414.4755088573692,25.14,0.0013259871905028752,0.03641410702602599,0.0014484529445515507,1,25.103585892973975
2024-08-18 08:00:00,28.38,33.324651430819344,"(1, 0, 2)","(1, 0, 2, 7)",414.7240563937871,28.38,24.449577772303797,4.944651430819345,0.17423014203027995,0,0.0
2024-08-19 08:00:00,21.55,22.80281740086057,"(1, 0, 3)","(1, 0, 1, 7)",414.125588171464,21.55,1.5695514398990296,1.2528174008605681,0.05813537823018877,0,0.0
2024-08-20 08:00:00,217.36,27.473923263788315,"(1, 0, 2)","(2, 0, 1, 7)",414.353318119136,217.36,36056.722138270474,189.8860767362117,0.8736017516388097,1,27.473923263788315
2024-08-21 08:00:00,69.35,36.95653104276317,"(1, 0, 2)","(2, 0, 1, 7)",418.4251946511224,69.35,1049.336831083466,32.39346895723683,0.46710121063066806,1,36.95653104276317
2024-08-22 08:00:00,40.95,41.50202180540708,"(1, 0, 0)","(2, 0, 2, 7)",427.4267351609696,40.95,0.30472807364489163,0.5520218054070796,0.01348038596842685,0,0.0
2024-08-23 08:00:00,39.0,31.900821421395367,"(1, 0, 0)","(2, 0, 2, 7)",427.5799202802149,39.0,50.398336490918894,7.099178578604633,0.18203021996422136,1,31.900821421395367
2024-08-24 08:00:00,37.71,41.84133783506924,"(1, 0, 3)","(2, 0, 1, 7)",422.70050821511103,37.71,17.067952307474584,4.131337835069239,0.10955549814556453,0,0.0
2024-08-25 08:00:00,38.0,46.6124563575727,"(4, 0, 1)","(1, 0, 1, 7)",423.5277863817351,38.0,74.17440451109437,8.612456357572697,0.22664358835717624,0,0.0
2024-08-26 08:00:00,27.69,32.95406365537035,"(1, 0, 3)","(2, 0, 1, 7)",419.65042517918624,27.69,27.710366167791015,5.264063655370347,0.19010702980752425,0,0.0
2024-08-27 08:00:00,24.39,34.839435588609376,"(1, 0, 3)","(2, 0, 1, 7)",421.0804000414912,24.39,109.19070412049616,10.449435588609376,0.42843114344441885,0,0.0
2024-08-28 08:00:00,21.7,26.514866421592952,"(1, 0, 3)","(2, 0, 1, 7)",420.4588019860268,21.7,23.18293865778333,4.814866421592953,0.2218832452346983,0,0.0
2024-08-29 08:00:00,20.07,19.564750970572103,"(4, 0, 0)","(1, 0, 1, 7)",420.1999846117448,20.07,0.25527658173783246,0.5052490294278975,0.025174341276925635,1,19.564750970572103
2024-08-30 08:00:00,17.14,19.0616861028211,"(1, 0, 0)","(1, 0, 1, 7)",423.7779868129574,17.14,3.692877477775742,1.9216861028210985,0.11211704217159267,0,0.0
2024-08-31 08:00:00,23.56,20.97000604192391,"(1, 0, 3)","(2, 0, 1, 7)",407.1169256313117,23.56,6.708068702870648,2.5899939580760893,0.1099318318368459,1,20.97000604192391
2024-09-01 08:00:00,35.53,31.40332834065215,"(1, 0, 3)","(1, 0, 1, 7)",398.302346500166,35.53,17.029418984064762,4.126671659347853,0.11614612044322692,1,31.40332834065215
2024-09-02 08:00:00,22.78,27.132524345425956,"(2, 0, 1)","(1, 0, 1, 7)",397.4874225039881,22.78,18.94446817752564,4.352524345425955,0.1910677939168549,0,0.0
2024-09-03 08:00:00,24.37,26.336643238980415,"(1, 0, 3)","(1, 0, 1, 7)",397.2156024685123,24.37,3.8676856294273723,1.9666432389804136,0.08069935326140391,0,0.0
2024-09-04 08:00:00,18.35,21.86309227650631,"(1, 0, 3)","(1, 0, 1, 7)",397.629261935419,18.35,12.341817343248286,3.5130922765063097,0.19144917038181522,0,0.0
2024-09-05 08:00:00,20.22,17.49893776854528,"(1, 0, 3)","(1, 0, 1, 7)",397.7971624964247,20.22,7.404179667449341,2.72106223145472,0.13457281065552523,1,17.49893776854528
2024-09-06 08:00:00,18.74,19.87556840113374,"(2, 0, 1)","(1, 0, 1, 7)",397.64708013407807,18.74,1.289515593653444,1.1355684011337424,0.06059596590895104,0,0.0
2024-09-07 08:00:00,22.2,22.15074815188316,"(1, 0, 2)","(2, 0, 1, 7)",397.47196775069824,22.2,0.002425744542924169,0.049251848116838914,0.002218551716974726,1,22.15074815188316
2024-09-08 08:00:00,30.5,27.1282012591246,"(1, 0, 3)","(1, 0, 1, 7)",377.2467486324573,30.5,11.369026748968922,3.3717987408753984,0.11055077838935733,1,27.1282012591246
2024-09-09 08:00:00,18.68,22.904346739994946,"(1, 0, 3)","(1, 0, 1, 7)",372.099076240806,18.68,17.845105379705927,4.224346739994946,0.22614275910037185,0,0.0
2024-09-10 08:00:00,22.7,23.72411142742345,"(1, 0, 2)","(1, 0, 1, 7)",371.4011938615464,22.7,1.0488042157792945,1.024111427423449,0.04511504085565855,0,0.0
2024-09-11 08:00:00,19.16,20.85760072791904,"(2, 0, 1)","(1, 0, 1, 7)",369.29849538772106,19.16,2.881848231431249,1.6976007279190384,0.08860129060120242,0,0.0
2024-09-12 08:00:00,16.43,17.269468983101635,"(1, 0, 2)","(1, 0, 1, 7)",370.7913164504851,16.43,0.7047081735896944,0.8394689831016358,0.05109366908713547,0,0.0
2024-09-13 08:00:00,14.14,15.519748737391696,"(1, 0, 2)","(1, 0, 1, 7)",370.8076255696529,14.14,1.9037065783339777,1.3797487373916955,0.09757770420026135,0,0.0
2024-09-14 08:00:00,21.8,18.10593490445612,"(1, 0, 2)","(1, 0, 1, 7)",365.0176602232754,21.8,13.64611693011562,3.6940650955438805,0.1694525273185266,1,18.10593490445612
2024-09-15 08:00:00,33.34,27.590169887365047,"(1, 0, 2)","(1, 0, 1, 7)",355.563680804556,33.34,33.06054632416372,5.749830112634957,0.17246041129678932,1,27.590169887365047
2024-09-16 08:00:00,23.49,21.658741610190496,"(1, 0, 2)","(1, 0, 1, 7)",355.56920570231523,23.49,3.3535072902476903,1.831258389809502,0.07795906299742453,1,21.658741610190496
2024-09-17 08:00:00,69.58,27.375108243257912,"(1, 0, 2)","(1, 0, 1, 7)",355.3752763228416,69.58,1781.252888198316,42.204891756742086,0.6065664236381444,1,27.375108243257912
2024-09-18 08:00:00,24.41,39.54269334738234,"(1, 0, 2)","(1, 0, 1, 7)",366.3917269193592,24.41,228.99840794590972,15.13269334738234,0.619938277238113,0,0.0
2024-09-19 08:00:00,23.32,20.679226132444207,"(1, 0, 2)","(1, 0, 1, 7)",368.10770725240513,23.32,6.973686619565584,2.6407738675557937,0.1132407318848968,1,20.679226132444207
2024-09-20 08:00:00,20.68,22.149218586464805,"(1, 0, 2)","(1, 0, 1, 7)",366.21771328861735,20.68,2.1586032548136407,1.4692185864648053,0.07104538619268884,0,0.0
2024-09-21 08:00:00,24.64,25.86315735510942,"(1, 0, 2)","(1, 0, 1, 7)",365.60007153806026,24.64,1.4961139153582668,1.223157355109418,0.04964112642489521,0,0.0
2024-09-22 08:00:00,30.74,33.17075477655031,"(1, 0, 2)","(1, 0, 1, 7)",364.5571176949609,30.74,5.908568783722159,2.4307547765503124,0.07907465115648382,0,0.0
2024-09-23 08:00:00,19.31,21.963239968704755,"(1, 0, 2)","(1, 0, 1, 7)",363.1557369987708,19.31,7.0396823315324175,2.6532399687047565,0.1374023805647207,0,0.0
2024-09-24 08:00:00,16.16,27.61685438559585,"(1, 0, 2)","(1, 0, 1, 7)",362.4087238526932,16.16,131.25951241274686,11.45685438559585,0.7089637614848917,0,0.0
2024-09-25 08:00:00,19.52,14.42358882062936,"(1, 0, 2)","(1, 0, 1, 7)",363.6162923430665,19.52,25.973406909214027,5.096411179370639,0.2610866382874303,1,14.42358882062936
2024-09-26 08:00:00,15.9,17.75843446133906,"(1, 0, 2)","(1, 0, 1, 7)",363.2737582130517,15.9,3.453778647092603,1.8584344613390602,0.1168826705244692,0,0.0
2024-09-27 08:00:00,28.33,14.288142594623208,"(1, 0, 2)","(1, 0, 1, 7)",363.0173301178269,28.33,197.173759392935,14.04185740537679,0.4956532793991102,1,14.288142594623208
2024-09-28 08:00:00,26.28,30.286603903040373,"(1, 0, 2)","(1, 0, 1, 7)",365.72273883341535,26.28,16.05287483585834,4.0066039030403715,0.15245829159209937,0,0.0
2024-09-29 08:00:00,26.99,31.53537390452395,"(1, 0, 2)","(1, 0, 1, 7)",365.7034582018513,26.99,20.66042393192732,4.545373904523952,0.1684095555585014,0,0.0
2024-09-30 08:00:00,20.0,19.93927497340387,"(1, 0, 2)","(1, 0, 1, 7)",363.3663706082026,20.0,0.0036875288551008432,0.060725026596131215,0.0030362513298065608,1,19.93927497340387
2024-10-01 08:00:00,16.57,26.20403534227193,"(1, 0, 2)","(1, 0, 1, 7)",363.3869714011672,16.57,92.8146369761446,9.634035342271929,0.5814143236132727,0,0.0
2024-10-02 08:00:00,12.25,15.161284844523896,"(1, 0, 2)","(1, 0, 1, 7)",364.5072191688507,12.25,8.475579445954528,2.9112848445238964,0.2376559056754201,0,0.0
2024-10-03 08:00:00,13.39,12.543379698334247,"(1, 0, 2)","(1, 0, 1, 7)",363.866352944012,13.39,0.7167659351926113,0.8466203016657534,0.06322780445599353,1,12.543379698334247
2024-10-04 08:00:00,10.83,13.73264618163202,"(1, 0, 2)","(1, 0, 1, 7)",362.0149593399138,10.83,8.425354855742947,2.9026461816320204,0.2680190380084968,0,0.0
2024-10-05 08:00:00,9.97,14.059480483377236,"(1, 0, 2)","(1, 0, 1, 7)",361.4756626059525,9.97,16.723850623923305,4.089480483377235,0.41017858408999347,0,0.0
2024-10-06 08:00:00,19.58,14.584433219540973,"(1, 0, 2)","(1, 0, 1, 7)",362.1234377614591,19.58,24.955687458025754,4.995566780459026,0.2551361992062833,1,14.584433219540973
2024-10-07 08:00:00,12.58,14.082346205031753,"(1, 0, 2)","(1, 0, 1, 7)",362.3689449468611,12.58,2.257044119773309,1.5023462050317526,0.11942338672748432,0,0.0
2024-10-08 08:00:00,9.41,14.877273208617629,"(1, 0, 2)","(1, 0, 1, 7)",359.55863804572,9.41,29.8910763376681,5.4672732086176286,0.5810067171750933,0,0.0
2024-10-09 08:00:00,8.35,8.958508045949621,"(1, 0, 2)","(1, 0, 1, 7)",360.9587277552731,8.35,0.37028204198542664,0.6085080459496215,0.07287521508378701,0,0.0
2024-10-10 08:00:00,41.99,8.627531469037713,"(1, 0, 2)","(1, 0, 1, 7)",360.9186307541897,41.99,1113.054306479449,33.36246853096229,0.7945336635142245,1,8.627531469037713
2024-10-11 08:00:00,16.15,27.54478799342176,"(1, 0, 2)","(1, 0, 1, 7)",374.63797715563874,16.15,129.84119341502873,11.394787993421762,0.705559628075651,0,0.0
2024-10-12 08:00:00,14.72,15.690593736656217,"(1, 0, 2)","(1, 0, 1, 7)",376.0280988095636,14.72,0.9420522016362761,0.9705937366562161,0.06593707450110163,0,0.0
2024-10-13 08:00:00,27.68,22.531875931169814,"(1, 0, 2)","(1, 0, 1, 7)",374.6016249871953,27.68,26.50318142806866,5.148124068830185,0.18598714121496335,1,22.531875931169814
2024-10-14 08:00:00,20.0,18.56292159080161,"(1, 0, 2)","(1, 0, 1, 7)",373.7544040552909,20.0,2.0651943541841713,1.4370784091983886,0.07185392045991942,1,18.56292159080161
2024-10-15 08:00:00,28.0,21.95972587019371,"(1, 0, 2)","(1, 0, 1, 7)",373.7488758013964,28.0,36.48491156320711,6.0402741298062885,0.2157240760645103,1,21.95972587019371
2024-10-16 08:00:00,30.24,20.582798876096398,"(2, 0, 1)","(1, 0, 1, 7)",372.1388451576457,30.24,93.26153354752498,9.6572011239036,0.31935188901797623,1,20.582798876096398
2024-10-17 08:00:00,23.57,28.322898599708083,"(1, 0, 2)","(1, 0, 1, 7)",369.2467364307325,23.57,22.59004509910705,4.752898599708082,0.20165034364480622,0,0.0
2024-10-18 08:00:00,15.5,19.68802837141432,"(1, 0, 2)","(1, 0, 1, 7)",359.8018572554565,15.5,17.539581639771274,4.188028371414319,0.2701953788009238,0,0.0
2024-10-19 08:00:00,14.77,19.50617765346398,"(1, 0, 2)","(1, 0, 1, 7)",334.7826331930846,14.77,22.431378765171566,4.7361776534639795,0.3206619941410954,0,0.0
2024-10-20 08:00:00,20.0,22.882606588231425,"(1, 0, 2)","(1, 0, 1, 7)",334.2331876785786,20.0,8.309420742515218,2.8826065882314253,0.14413032941157128,0,0.0
2024-10-21 08:00:00,12.5,16.172420255999466,"(3, 0, 2)","(1, 0, 1, 7)",329.1089088115384,12.5,13.486670536675183,3.672420255999466,0.2937936204799573,0,0.0
2024-10-22 08:00:00,10.2,15.523939925334403,"(1, 0, 2)","(1, 0, 1, 7)",333.3855146456373,10.2,28.3443363285697,5.323939925334404,0.5219548946406278,0,0.0
2024-10-23 08:00:00,8.4,10.382102092183,"(1, 0, 2)","(1, 0, 1, 7)",333.26327580884464,8.4,3.9287287038362266,1.9821020921830002,0.23596453478369048,0,0.0
2024-10-24 08:00:00,7.15,10.392303838731898,"(1, 0, 2)","(1, 0, 1, 7)",333.6661694635951,7.15,10.512534182655601,3.242303838731898,0.45346906835411155,0,0.0
2024-10-25 08:00:00,5.73,7.175129945060249,"(1, 0, 2)","(1, 0, 1, 7)",333.9546792787257,5.73,2.0884005581098366,1.4451299450602484,0.2522041788935861,0,0.0
2024-10-26 08:00:00,5.26,7.484425055410793,"(1, 0, 2)","(1, 0, 1, 7)",334.17517565090395,5.26,4.948066827139312,2.2244250554107934,0.4228944972263866,0,0.0
2024-10-27 08:00:00,14.02,8.809313704050332,"(1, 0, 2)","(1, 0, 1, 7)",335.2288235489499,14.02,27.151251674797663,5.210686295949667,0.37166093409056117,1,8.809313704050332
2024-10-28 08:00:00,6.91,9.815918095251613,"(1, 0, 2)","(1, 0, 1, 7)",334.38321898439034,6.91,8.44435997631076,2.9059180952516126,0.42053807456607994,0,0.0
2024-10-29 08:00:00,5.16,8.004317130554574,"(1, 0, 2)","(1, 0, 1, 7)",330.4810365633241,5.16,8.090139939166203,2.8443171305545736,0.5512242501074754,0,0.0
2024-10-30 08:00:00,4.18,5.677865838937879,"(1, 0, 2)","(1, 0, 1, 7)",329.51932048112155,4.18,2.243602071457077,1.4978658389378792,0.358341109793751,0,0.0
2024-10-31 08:00:00,4.5,5.6988856837663935,"(1, 0, 2)","(1, 0, 1, 7)",330.0645413317908,4.5,1.4373268827400127,1.1988856837663935,0.2664190408369763,0,0.0
2024-11-01 08:00:00,16.8,4.50949429302531,"(1, 0, 2)","(1, 0, 1, 7)",328.37541834335207,16.8,151.05653053317747,12.290505706974692,0.7315777206532554,1,4.50949429302531
2024-11-02 08:00:00,9.77,14.357144953653618,"(1, 0, 2)","(1, 0, 1, 7)",339.6618083491897,9.77,21.041898825829858,4.587144953653619,0.46951330129515034,0,0.0
2024-11-03 08:00:00,15.12,12.397228488504815,"(1, 0, 2)","(1, 0, 1, 7)",332.4793515514903,15.12,7.413484703809768,2.722771511495184,0.18007748091899364,1,12.397228488504815
2024-11-04 08:00:00,6.99,10.668624066809258,"(1, 0, 2)","(1, 0, 1, 7)",331.998351865819,6.99,13.532275024908282,3.678624066809258,0.5262695374548294,0,0.0
2024-11-05 08:00:00,19.49,8.196571694746964,"(1, 0, 2)","(1, 0, 1, 7)",331.6919312950521,19.49,127.54152288589042,11.293428305253034,0.5794473219729623,1,8.196571694746964
2024-11-06 08:00:00,8.34,13.20203375072825,"(2, 0, 1)","(1, 0, 1, 7)",334.0024768184392,8.34,23.639372193220613,4.86203375072825,0.5829776679530275,0,0.0
2024-11-07 08:00:00,5.89,8.638870682806962,"(2, 0, 1)","(1, 0, 1, 7)",334.5904018211851,5.89,7.556290030795615,2.7488706828069622,0.46670130438148766,0,0.0
2024-11-08 08:00:00,4.92,6.639922969573567,"(2, 0, 1)","(1, 0, 1, 7)",335.17664373709806,4.92,2.9581350212667563,1.7199229695735667,0.3495778393442209,0,0.0
2024-11-09 08:00:00,4.56,6.715146164481227,"(1, 0, 5)","(1, 0, 1, 7)",337.261803970795,4.56,4.644654990278144,2.155146164481227,0.47261977291254986,0,0.0
2024-11-10 08:00:00,4.0,8.260202762399299,"(4, 0, 0)","(1, 0, 1, 7)",337.1760935218721,4.0,18.149327576754615,4.260202762399299,1.0650506905998247,0,0.0
2024-11-11 08:00:00,3.5,3.829391903939308,"(1, 0, 3)","(1, 0, 1, 7)",342.00848630558954,3.5,0.10849902638076235,0.32939190393930806,0.09411197255408801,0,0.0
2024-11-12 08:00:00,2.92,4.58885628986375,"(4, 0, 0)","(1, 0, 1, 7)",340.8793119530468,2.92,2.7850813162178,1.6688562898637498,0.5715261266656677,0,0.0
2024-11-13 08:00:00,2.46,3.1255477985359823,"(1, 0, 3)","(1, 0, 1, 7)",343.27511592641366,2.46,0.44295387213609255,0.6655477985359823,0.27054788558373266,0,0.0
2024-11-14 08:00:00,2.29,3.131856950496991,"(2, 0, 1)","(1, 0, 1, 7)",331.2631553596403,2.29,0.7087231251000928,0.8418569504969908,0.3676231224877689,0,0.0
2024-11-15 08:00:00,1.95,3.0333082378147465,"(2, 0, 5)","(1, 0, 1, 7)",326.4923820379291,1.95,1.1735567381172913,1.0833082378147465,0.5555426860588444,0,0.0
2024-11-16 08:00:00,4.99,2.2324518333427976,"(1, 0, 2)","(1, 0, 1, 7)",333.29787282295047,4.99,7.604071891434499,2.7575481666572026,0.5526148630575556,1,2.2324518333427976
2024-11-17 08:00:00,13.34,5.948894378501584,"(2, 0, 1)","(1, 0, 1, 7)",332.1541449803309,13.34,54.62844230814549,7.391105621498416,0.5540558936655484,1,5.948894378501584
2024-11-18 08:00:00,6.2,7.337914105101609,"(2, 0, 3)","(1, 0, 1, 7)",339.15086966717354,6.2,1.2948485105891947,1.1379141051016086,0.18353453308090462,0,0.0
2024-11-19 08:00:00,4.4,6.508299837665856,"(1, 0, 2)","(1, 0, 1, 7)",331.80959839177007,4.4,4.444928205501872,2.1082998376658555,0.4791590540149671,0,0.0
2024-11-20 08:00:00,4.24,4.113910145576519,"(1, 0, 2)","(1, 0, 1, 7)",332.00194090417284,4.24,0.01589865138853479,0.12608985442348164,0.029738173213085292,1,4.113910145576519
2024-11-21 08:00:00,3.65,4.158017159462875,"(2, 0, 1)","(2, 0, 2, 7)",326.1576781779335,3.65,0.2580814343087282,0.5080171594628751,0.1391827834144863,0,0.0
2024-11-22 08:00:00,3.09,3.6351973028781375,"(2, 0, 2)","(1, 0, 2, 7)",329.3261548683295,3.09,0.29724009906559573,0.5451973028781376,0.17643925659486656,0,0.0
2024-11-23 08:00:00,4.14,3.931309207243885,"(1, 0, 2)","(1, 0, 1, 7)",307.43104719385644,4.14,0.04355184698117565,0.2086907927561148,0.05040840404737073,1,3.931309207243885
