DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-15 12:00:00,55.5,49.877750770013,"(1, 0, 2)","(2, 0, 2, 7)",419.4590062755098,55.5,31.609686404089395,5.622249229986998,0.10130178792769366,1,49.877750770013
2024-08-16 12:00:00,54.65,51.90846835778131,"(1, 0, 0)","(2, 0, 2, 7)",429.3707310813312,54.65,7.515995745286302,2.741531642218689,0.05016526335258351,1,51.90846835778131
2024-08-17 12:00:00,60.55,67.66955887614046,"(1, 0, 1)","(1, 0, 1, 7)",428.5896355602269,60.55,50.6881185908304,7.119558876140459,0.11758148432932221,0,0.0
2024-08-18 12:00:00,62.21,69.72212951551839,"(1, 0, 3)","(1, 0, 2, 7)",418.343396662141,62.21,56.43208985792254,7.512129515518389,0.12075437253686527,0,0.0
2024-08-19 12:00:00,51.02,48.038000639759865,"(1, 0, 2)","(1, 0, 1, 7)",414.7918748244939,51.02,8.892320184472593,2.9819993602401382,0.058447655041947044,1,48.038000639759865
2024-08-20 12:00:00,57.05,52.78771548919416,"(4, 0, 0)","(1, 0, 1, 7)",415.226150978418,57.05,18.16706925105533,4.262284510805834,0.074711384939629,1,52.78771548919416
2024-08-21 12:00:00,94.64,50.179466926741135,"(1, 0, 3)","(1, 0, 1, 7)",414.0803848378596,94.64,1976.7390011583454,44.460533073258865,0.4697858524224309,1,50.179466926741135
2024-08-22 12:00:00,74.17,69.57002110437968,"(1, 0, 2)","(1, 0, 1, 7)",414.4779269643211,74.17,21.159805840152384,4.599978895620325,0.06201939996791593,1,69.57002110437968
2024-08-23 12:00:00,82.2,61.40871694023452,"(1, 0, 2)","(1, 0, 1, 7)",413.94558171831216,82.2,432.27745127129117,20.791283059765483,0.25293531702877714,1,61.40871694023452
2024-08-24 12:00:00,81.61,93.51055514051744,"(1, 0, 2)","(1, 0, 1, 7)",414.23478367950287,81.61,141.62321265249608,11.90055514051744,0.14582226615019533,0,0.0
2024-08-25 12:00:00,73.0,93.19086406339416,"(1, 0, 2)","(1, 0, 1, 7)",414.3461631833845,73.0,407.67099162646167,20.19086406339416,0.2765871789506049,0,0.0
2024-08-26 12:00:00,58.46,58.49239313395971,"(1, 0, 2)","(1, 0, 1, 7)",408.2778974916898,58.46,0.0010493151277315947,0.03239313395970811,0.0005541076626703406,0,0.0
2024-08-27 12:00:00,57.26,61.97576571868909,"(1, 0, 2)","(1, 0, 1, 7)",406.5413902480812,57.26,22.238446313563244,4.715765718689092,0.08235706808747977,0,0.0
2024-08-28 12:00:00,62.64,55.005401822704094,"(1, 0, 3)","(1, 0, 1, 7)",408.2011520719312,62.64,58.28708932876997,7.634598177295906,0.12188055838594997,1,55.005401822704094
2024-08-29 12:00:00,52.95,58.47856385812648,"(1, 0, 2)","(1, 0, 1, 7)",406.506043127109,52.95,30.565018333382294,5.528563858126475,0.10441102659351227,0,0.0
2024-08-30 12:00:00,44.08,52.20095657774091,"(1, 0, 2)","(1, 0, 1, 7)",407.7415541131216,44.08,65.94993573755339,8.120956577740913,0.1842322272627249,0,0.0
2024-08-31 12:00:00,65.0,58.22466455499643,"(1, 0, 2)","(1, 0, 1, 7)",406.455577584552,65.0,45.90517039232172,6.77533544500357,0.10423592992313185,1,58.22466455499643
2024-09-01 12:00:00,86.97,73.49319976801952,"(1, 0, 2)","(1, 0, 1, 7)",406.72529554817606,86.97,181.62414449270904,13.476800231980476,0.15495918399425637,1,73.49319976801952
2024-09-02 12:00:00,51.78,59.06321412031699,"(1, 0, 2)","(1, 0, 1, 7)",405.7349791059253,51.78,53.045207922384805,7.283214120316991,0.1406568968775008,0,0.0
2024-09-03 12:00:00,43.0,51.601202099372514,"(4, 0, 0)","(1, 0, 1, 7)",407.3635946615502,43.0,73.98067755425015,8.601202099372514,0.2000279557993608,0,0.0
2024-09-04 12:00:00,33.72,44.38582196707363,"(1, 0, 3)","(1, 0, 1, 7)",405.508232746107,33.72,113.75975823331046,10.665821967073633,0.3163055150377709,0,0.0
2024-09-05 12:00:00,77.44,37.02705929528726,"(1, 0, 2)","(1, 0, 1, 7)",406.1596897594732,77.44,1633.2057764026279,40.41294070471274,0.521861321083584,1,37.02705929528726
2024-09-06 12:00:00,54.11,66.12668645170014,"(2, 0, 1)","(1, 0, 1, 7)",407.31961096667067,54.11,144.40075327847367,12.016686451700139,0.2220788477490323,0,0.0
2024-09-07 12:00:00,65.69,60.61465553975812,"(1, 0, 2)","(1, 0, 1, 7)",407.5103694232008,65.69,25.759121390107936,5.07534446024188,0.07726205602438545,1,60.61465553975812
2024-09-08 12:00:00,73.92,75.68057567640159,"(1, 0, 2)","(1, 0, 1, 7)",401.62098859385617,73.92,3.099626712336904,1.7605756764015865,0.02381731163963185,0,0.0
2024-09-09 12:00:00,41.65,55.07148078829829,"(1, 0, 2)","(1, 0, 2, 7)",401.1731888314509,41.65,180.13614655066007,13.42148078829829,0.3222444366938365,0,0.0
2024-09-10 12:00:00,68.94,44.9285708636049,"(1, 0, 2)","(1, 0, 1, 7)",399.870090408384,68.94,576.5487291721236,24.0114291363951,0.3482945914765753,1,44.9285708636049
2024-09-11 12:00:00,42.0,60.906881405272834,"(1, 0, 2)","(1, 0, 2, 7)",399.2286729734872,42.0,357.4701644730517,18.906881405272834,0.4501638429826865,0,0.0
2024-09-12 12:00:00,34.47,43.54067529770278,"(1, 0, 2)","(1, 0, 1, 7)",399.6997657380645,34.47,82.27715035635538,9.070675297702778,0.26314694800414207,0,0.0
2024-09-13 12:00:00,41.6,37.51596476612171,"(1, 0, 3)","(1, 0, 1, 7)",401.34494243221866,41.6,16.679343791559294,4.084035233878289,0.09817392389130503,1,37.51596476612171
2024-09-14 12:00:00,64.39,53.71761652180807,"(1, 0, 2)","(1, 0, 1, 7)",398.1089389870866,64.39,113.89976910558413,10.672383478191932,0.16574597729759175,1,53.71761652180807
2024-09-15 12:00:00,86.63,69.52909436302569,"(1, 0, 2)","(1, 0, 1, 7)",397.774632457337,86.63,292.44097360469954,17.100905636974304,0.1974016580511867,1,69.52909436302569
2024-09-16 12:00:00,42.19,53.55583274573258,"(1, 0, 2)","(1, 0, 1, 7)",398.8623224016263,42.19,129.18215400396704,11.365832745732583,0.2693963675215118,0,0.0
2024-09-17 12:00:00,104.39,44.54707438021921,"(1, 0, 2)","(1, 0, 1, 7)",398.5970064021519,104.39,3581.1757467346165,59.84292561978079,0.5732630100563348,1,44.54707438021921
2024-09-18 12:00:00,72.8,66.13280535405833,"(2, 0, 2)","(1, 0, 1, 7)",401.95825722043696,72.8,44.45148444687318,6.667194645941663,0.0915823440376602,1,66.13280535405833
2024-09-19 12:00:00,85.12,60.96185247596094,"(1, 0, 2)","(1, 0, 1, 7)",400.1640064474664,85.12,583.6160917932349,24.158147524039066,0.2838128233557221,1,60.96185247596094
2024-09-20 12:00:00,80.91,70.34183820460436,"(1, 0, 2)","(2, 0, 1, 7)",401.4942305778831,80.91,111.68604373365997,10.568161795395639,0.13061626245699715,1,70.34183820460436
2024-09-21 12:00:00,82.59,91.98154867078432,"(1, 0, 2)","(1, 0, 1, 7)",399.8508746895412,82.59,88.20118643571068,9.391548670784317,0.11371290314546939,0,0.0
2024-09-22 12:00:00,85.0,91.6005461937244,"(1, 0, 2)","(2, 0, 1, 7)",400.3179276376404,85.0,43.56721005548964,6.600546193724398,0.07765348463205174,0,0.0
2024-09-23 12:00:00,41.2,61.42624317638774,"(1, 0, 2)","(1, 0, 1, 7)",399.7470849802181,41.2,409.1009130303716,20.22624317638774,0.4909282324365956,0,0.0
2024-09-24 12:00:00,35.0,52.03171855573015,"(1, 0, 2)","(1, 0, 1, 7)",400.1597979610279,35.0,290.07943696160277,17.03171855573015,0.4866205301637186,0,0.0
2024-09-25 12:00:00,38.53,38.45450184367571,"(1, 0, 2)","(1, 0, 1, 7)",401.3171613764239,38.53,0.00569997160836747,0.07549815632429357,0.0019594642181233733,1,38.45450184367571
2024-09-26 12:00:00,34.5,42.792174624971175,"(1, 0, 2)","(1, 0, 1, 7)",400.277613360618,34.5,68.76016001101584,8.292174624971175,0.2403528876803239,0,0.0
2024-09-27 12:00:00,76.8,34.79754305123545,"(4, 0, 0)","(1, 0, 1, 7)",401.5242753856973,76.8,1764.2063897328192,42.00245694876455,0.5469069915203717,1,34.79754305123545
2024-09-28 12:00:00,64.53,79.61372657805273,"(1, 0, 2)","(1, 0, 1, 7)",403.4083561132117,64.53,227.51880748145442,15.083726578052733,0.23374750624597448,0,0.0
2024-09-29 12:00:00,60.65,69.00165126127033,"(1, 0, 2)","(1, 0, 1, 7)",403.566097274632,60.65,69.75007878987824,8.351651261270327,0.13770241156257754,0,0.0
2024-09-30 12:00:00,54.0,43.240624037786674,"(1, 0, 2)","(1, 0, 1, 7)",399.5020605338053,54.0,115.76417109625395,10.759375962213326,0.19924770300395048,1,43.240624037786674
2024-10-01 12:00:00,37.71,55.19970468400101,"(1, 0, 2)","(1, 0, 1, 7)",399.8460023897515,37.71,305.8897699335669,17.489704684001012,0.4637948736144527,0,0.0
2024-10-02 12:00:00,25.59,36.28060571676178,"(4, 0, 0)","(2, 0, 2, 7)",402.1822587977141,25.59,114.28905059125958,10.690605716761777,0.4177649752544657,0,0.0
2024-10-03 12:00:00,31.59,31.90607324189154,"(1, 0, 2)","(1, 0, 1, 7)",400.84803647173794,31.59,0.09990229423982849,0.31607324189154085,0.010005484073806295,0,0.0
2024-10-04 12:00:00,23.39,36.06536474586388,"(1, 0, 2)","(1, 0, 1, 7)",399.9496670494156,23.39,160.66487144068893,12.675364745863881,0.5419138412083745,0,0.0
