DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-26 12:00:00,10.91,11.86734471181244,"(1, 0, 0)","(1, 0, 1, 7)",-31.562567536478177,11.75,0.9165088972352422,0.9573447118124392,0.08774928614229506,0,0.0
2024-08-27 12:00:00,10.34,11.647403940251198,"(1, 0, 0)","(1, 0, 1, 7)",-31.57857623905526,10.92,1.7093050629843596,1.3074039402511985,0.12644138687148923,0,0.0
2024-08-28 12:00:00,9.94,10.617651870827876,"(1, 0, 0)","(2, 0, 1, 7)",-33.05070493524938,12.76,0.459212058036521,0.6776518708278765,0.06817423247765357,1,10.617651870827876
2024-08-29 12:00:00,10.44,10.0028008656973,"(1, 0, 0)","(1, 0, 1, 7)",-35.14015396671986,11.85,0.19114308303503047,0.4371991343027002,0.041877311714818025,1,10.0028008656973
2024-08-30 12:00:00,10.68,9.744142943543864,"(1, 0, 0)","(1, 0, 1, 7)",-35.10579763412204,11.47,0.8758284301187436,0.9358570564561361,0.0876270652112487,1,9.744142943543864
2024-08-31 12:00:00,9.7,9.300706300851928,"(1, 0, 0)","(1, 0, 2, 7)",-33.432789678919946,10.39,0.15943545817935031,0.3992936991480711,0.04116429888124445,1,9.300706300851928
2024-09-01 12:00:00,8.76,8.544966972008162,"(1, 0, 0)","(1, 0, 2, 7)",-33.3424559875889,9.4,0.046239203127338674,0.2150330279918382,0.024547149314136783,1,8.544966972008162
2024-09-02 12:00:00,9.61,9.242233268204254,"(1, 0, 0)","(1, 0, 2, 7)",-33.4026096795489,10.31,0.1352523690157237,0.36776673179574537,0.038269170842429284,1,9.242233268204254
2024-09-03 12:00:00,9.79,10.286315030849131,"(1, 0, 0)","(1, 0, 1, 7)",-34.842398403644026,11.37,0.24632860984677504,0.4963150308491322,0.05069612163933935,1,10.286315030849131
2024-09-04 12:00:00,13.84,10.265323418596092,"(2, 0, 0)","(1, 0, 1, 7)",-33.17441686413949,26.3,12.778312661637532,3.5746765814039083,0.2582858801592419,1,10.265323418596092
2024-09-05 12:00:00,12.12,13.618937334527027,"(1, 0, 0)","(1, 0, 1, 7)",-33.40303106749385,13.84,2.2468131328389918,1.498937334527028,0.12367469756823664,1,13.618937334527027
2024-09-06 12:00:00,10.7,11.114295779046069,"(1, 0, 0)","(1, 0, 2, 7)",-31.740092113047822,11.72,0.17164099253538964,0.4142957790460695,0.038719231686548554,1,11.114295779046069
2024-09-07 12:00:00,9.74,9.335082891932094,"(1, 0, 0)","(1, 0, 1, 7)",-33.30173310642129,10.24,0.1639578644060762,0.40491710806790593,0.04157259836426139,1,9.335082891932094
2024-09-08 12:00:00,8.73,8.593024924432829,"(1, 0, 0)","(1, 0, 1, 7)",-33.33423528515324,9.19,0.0187621713266324,0.1369750755671717,0.01569015756783181,1,8.593024924432829
2024-09-09 12:00:00,9.5,9.235543735658442,"(2, 0, 0)","(1, 0, 1, 7)",-31.888142925820148,10.68,0.06993711574949177,0.26445626434155756,0.027837501509637638,1,9.235543735658442
2024-09-10 12:00:00,9.15,10.153529203369274,"(1, 0, 0)","(1, 0, 1, 7)",-37.26234780870397,9.83,1.0070708620149693,1.0035292033692738,0.10967532277259823,0,0.0
2024-09-11 12:00:00,8.86,9.863901270762492,"(1, 0, 0)","(2, 0, 1, 7)",-37.11122993311994,10.1,1.007817761438547,1.0039012707624924,0.11330714116958154,1,9.863901270762492
2024-09-12 12:00:00,9.41,8.813477028031318,"(1, 0, 0)","(1, 0, 1, 7)",-39.20097974442875,10.39,0.3558396560863487,0.5965229719686818,0.06339245185639551,1,8.813477028031318
2024-09-13 12:00:00,9.3,8.78839809669395,"(1, 0, 0)","(1, 0, 1, 7)",-39.21363639977311,9.8,0.261736507466374,0.511601903306051,0.05501095734473667,1,8.78839809669395
2024-09-14 12:00:00,8.64,8.173340339457932,"(1, 0, 0)","(1, 0, 1, 7)",-46.535833853313335,9.06,0.21777123877723906,0.466659660542069,0.054011534784961686,1,8.173340339457932
2024-09-15 12:00:00,7.99,8.587485760697065,"(2, 0, 2)","(2, 0, 1, 7)",-53.46402461920255,8.34,0.35698923423575063,0.5974857606970652,0.07477919407973281,0,0.0
2024-09-16 12:00:00,9.04,8.475563827424237,"(1, 0, 2)","(1, 0, 1, 7)",-57.32143280382867,9.88,0.3185881929119757,0.5644361725757623,0.062437629709708224,1,8.475563827424237
2024-09-17 12:00:00,49.49,9.770692920596687,"(1, 0, 0)","(1, 0, 1, 7)",-60.18739953316568,83.75,1577.6233548679384,39.719307079403315,0.8025723798626655,1,9.770692920596687
2024-09-18 12:00:00,21.03,22.495149874491407,"(2, 0, 2)","(1, 0, 1, 7)",-42.12897403088781,36.05,2.146664154722182,1.4651498744914058,0.06966951376563983,1,22.495149874491407
2024-09-19 12:00:00,16.01,18.58607804158288,"(2, 0, 2)","(1, 0, 1, 7)",-41.83721463405214,20.15,6.636178076325478,2.5760780415828783,0.16090431240367759,1,18.58607804158288
2024-09-20 12:00:00,13.19,14.124596296126294,"(2, 0, 2)","(2, 0, 1, 7)",-43.90932845100088,14.37,0.8734702367329876,0.9345962961262941,0.07085642881927931,1,14.124596296126294
2024-09-21 12:00:00,10.95,11.579124402181256,"(1, 0, 2)","(1, 0, 1, 7)",-48.178636978695735,11.39,0.39579751341992314,0.6291244021812563,0.05745428330422433,0,0.0
2024-09-22 12:00:00,9.54,9.534659738644738,"(1, 0, 0)","(1, 0, 1, 7)",-57.01657514637526,10.38,2.851839134249761e-05,0.005340261355261333,0.0005597758234026555,1,9.534659738644738
2024-09-23 12:00:00,9.72,10.47176359729344,"(2, 0, 2)","(1, 0, 1, 7)",-61.19902579636104,10.95,0.5651485062155734,0.75176359729344,0.07734193387792591,1,10.47176359729344
2024-09-24 12:00:00,9.44,10.908767872650134,"(1, 0, 1)","(1, 0, 1, 7)",-60.9671359513065,10.11,2.157279063729203,1.468767872650135,0.15558981701802277,0,0.0
2024-09-25 12:00:00,9.2,10.352358473479509,"(2, 0, 2)","(1, 0, 1, 7)",-61.63098071597574,10.04,1.3279300514000252,1.1523584734795094,0.12525635581299016,0,0.0
2024-09-26 12:00:00,9.09,9.4338748869904,"(1, 0, 0)","(1, 0, 1, 7)",-63.678937830630346,9.76,0.11824993790266085,0.3438748869904007,0.037830020571001176,1,9.4338748869904
2024-09-27 12:00:00,8.72,8.78876523109513,"(1, 0, 0)","(2, 0, 1, 7)",-61.8814053947021,9.77,0.004728657007566588,0.06876523109512966,0.007885920997147897,1,8.78876523109513
2024-09-28 12:00:00,8.24,8.523655611182432,"(1, 0, 2)","(1, 0, 1, 7)",-62.7792327592997,9.17,0.08046050575527916,0.2836556111824322,0.034424224658062164,1,8.523655611182432
2024-09-29 12:00:00,7.87,8.279240678779988,"(2, 0, 2)","(1, 0, 1, 7)",-64.16406935086704,8.15,0.16747793316830553,0.40924067877998827,0.05200008624904552,0,0.0
2024-09-30 12:00:00,8.33,8.285106472922799,"(2, 0, 2)","(1, 0, 1, 7)",-64.77034190655563,9.15,0.0020154287734314253,0.04489352707720151,0.005389379000864527,1,8.285106472922799
2024-10-01 12:00:00,8.85,9.210291390095833,"(2, 0, 2)","(2, 0, 1, 7)",-62.72313442815874,10.02,0.1298098857771878,0.3602913900958331,0.04071089153625233,1,9.210291390095833
