DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,40.51322116717166,"(1, 0, 2)",394.0737380567607,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.09,2.4862314876555205,1.5767788328283459,0.03746207728268819,1,40.51322116717166
2024-07-02 12:00:00,36.57,17.99461905528272,"(1, 0, 2)",394.1686571143653,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.57,345.04477724136586,18.57538094471728,0.50794041412954,1,17.99461905528272
2024-07-03 12:00:00,30.24,15.652752774733525,"(1, 0, 2)",395.0170487663728,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.24,212.78778161104444,14.587247225266474,0.4823825140630448,1,15.652752774733525
2024-07-04 12:00:00,68.73,70.05095793348346,"(1, 0, 2)",367.53469610326937,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,68.73,1.7449298620328821,1.3209579334834558,0.019219524712402965,0,0.0
2024-07-05 12:00:00,65.42,80.68292192329346,"(1, 0, 2)",399.7736681446372,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.42,232.95678563655218,15.262921923293462,0.23330666345602968,0,0.0
2024-07-06 12:00:00,78.12,140.08725621468358,"(1, 0, 2)",399.17137435890817,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,78.12,3839.94084277624,61.96725621468357,0.7932316463733176,0,0.0
2024-07-07 12:00:00,65.36,135.52230983671473,"(1, 0, 2)",398.8733577679816,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.36,4922.749721623156,70.16230983671473,1.0734747527037136,0,0.0
2024-07-08 12:00:00,41.53,26.609791917646533,"(1, 0, 2)",396.1657058264296,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,41.53,222.61260922072577,14.920208082353469,0.35926337785585044,1,26.609791917646533
2024-07-09 12:00:00,45.88,39.45567490181279,"(1, 0, 2)",396.4202338190597,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,45.88,41.27195296719812,6.424325098187211,0.14002452262831758,1,39.45567490181279
2024-07-10 12:00:00,36.5,13.869287906193184,"(1, 0, 2)",369.4754315062775,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.5,512.149129872774,22.630712093806814,0.6200195094193648,1,13.869287906193184
2024-07-11 12:00:00,38.18,10.789720087811888,"(1, 0, 2)",400.2850633186793,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.18,750.2274336680157,27.390279912188113,0.7173986357304377,1,10.789720087811888
2024-07-12 12:00:00,28.56,29.422228304863463,"(1, 0, 2)",404.3810008383996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.56,0.7434376497077231,0.8622283048634642,0.03019006669690001,0,0.0
2024-07-13 12:00:00,52.8,76.70306612604982,"(2, 0, 2)",381.7396077335785,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,52.8,571.3565702263104,23.903066126049822,0.4527095857206406,0,0.0
