DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,25.39359465484059,"(2, 0, 2)",263.48702224602096,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.08,53.488666775312886,7.313594654840593,0.4045129786969355,0,0.0
2024-07-02 16:00:00,14.75,13.278972298309617,"(2, 0, 2)",263.78201512352285,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.75,2.1639224991404915,1.4710277016903834,0.099730691640026,1,13.278972298309617
2024-07-03 16:00:00,12.46,6.425738157513684,"(2, 0, 2)",263.7502282655899,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.46,36.41231598368636,6.034261842486317,0.48429067756712013,1,6.425738157513684
2024-07-04 16:00:00,29.4,62.60312259563497,"(2, 0, 2)",266.5396407699304,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,29.4,1102.4473501007658,33.20312259563497,1.1293579114161556,0,0.0
2024-07-05 16:00:00,24.73,24.161639265392274,"(2, 0, 2)",268.25383698532573,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.73,0.3230339246438339,0.568360734607726,0.022982641917012776,1,24.161639265392274
2024-07-06 16:00:00,38.32,45.31969492638427,"(2, 0, 2)",267.9306626399789,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.32,48.995729062449726,6.999694926384272,0.1826642726091929,0,0.0
2024-07-07 16:00:00,30.9,32.64730734819039,"(2, 0, 2)",267.2661706387885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.9,3.053082969040131,1.7473073481903896,0.05654716337185727,0,0.0
2024-07-08 16:00:00,19.98,14.572644553765326,"(2, 0, 2)",265.0148855948843,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.98,29.2394929219238,5.407355446234675,0.2706384107224562,1,14.572644553765326
2024-07-09 16:00:00,17.85,11.249366497169976,"(2, 0, 2)",265.6969086817582,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.85,43.56836263868217,6.600633502830025,0.3697833895142871,1,11.249366497169976
2024-07-10 16:00:00,13.87,6.824963562445566,"(2, 0, 2)",265.6329365455999,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.87,49.632538406469656,7.045036437554433,0.5079334129455252,1,6.824963562445566
