DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,20.50013801959396,"(2, 0, 2)",340.16228274941363,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.54,1.6644561096018275,1.290138019593961,0.06715970950515153,1,20.50013801959396
2024-07-02 08:00:00,22.7,9.351426414644155,"(2, 0, 2)",340.1789783925923,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,60.6,178.18441676365975,13.348573585355844,0.5880428892227244,1,9.351426414644155
2024-07-03 08:00:00,23.1,15.530395554706464,"(2, 0, 2)",340.1823783150501,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.16,57.29891145820768,7.569604445293537,0.32768850412526135,1,15.530395554706464
2024-07-04 08:00:00,18.91,19.78679261613836,"(2, 0, 2)",339.3783515541631,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.0,0.7687652917147494,0.8767926161383599,0.04636661111255208,1,19.78679261613836
2024-07-05 08:00:00,18.05,11.94895179580214,"(1, 0, 2)",341.842021656828,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.32,37.22278918994594,6.101048204197861,0.33800821075888426,1,11.94895179580214
2024-07-06 08:00:00,16.64,23.247852421869585,"(2, 0, 2)",324.7857560888246,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.37,43.66371362920773,6.607852421869584,0.3971065157373548,0,0.0
2024-07-07 08:00:00,14.51,12.074683821096158,"(2, 0, 2)",336.03424501866834,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,5.930764891230806,2.4353161789038413,0.1678370902070187,1,12.074683821096158
2024-07-08 08:00:00,18.21,16.7971196746033,"(2, 0, 2)",311.312296455465,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.75,1.9962308138930829,1.4128803253966993,0.07758815625462379,1,16.7971196746033
2024-07-09 08:00:00,18.13,19.12455838571972,"(2, 0, 2)",79.05357182179421,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.13,0.9891463826054167,0.9945583857197207,0.054857053817965844,1,19.12455838571972
2024-07-10 08:00:00,17.6,17.718800060848906,"(2, 0, 2)",256.5439633582198,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.8,0.014113454457703487,0.11880006084890482,0.006750003457324137,1,17.718800060848906
2024-07-11 08:00:00,17.75,15.288216322232977,"(2, 0, 2)",243.4900888094488,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.23,6.060378876120132,2.4617836777670234,0.13869203818405765,1,15.288216322232977
2024-07-12 08:00:00,17.2,10.164720619889517,"(2, 0, 2)",347.0827937798396,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.72,49.49515595620774,7.035279380110483,0.409027870936656,1,10.164720619889517
2024-07-13 08:00:00,15.47,19.88015340753564,"(2, 0, 2)",349.2395140952682,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.24,19.449453077998218,4.41015340753564,0.2850777897566671,0,0.0
2024-07-14 08:00:00,14.52,15.975466519158578,"(2, 0, 2)",350.25866699376064,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.06,2.1183827883915893,1.4554665191585787,0.10023874098888283,0,0.0
2024-07-15 08:00:00,15.87,7.214318176221196,"(2, 0, 2)",347.3326675266874,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.83,74.92082783449474,8.655681823778803,0.5454115830988534,1,7.214318176221196
2024-07-16 08:00:00,68.88,15.47162758957,"(1, 0, 2)",335.9328709985009,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,150.69,2852.45424353118,53.40837241043,0.7753828747158827,1,15.47162758957
2024-07-17 08:00:00,45.4,25.63044930339509,"(2, 0, 2)",326.6554921333119,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.52,390.83513474563165,19.76955069660491,0.43545265851552667,1,25.63044930339509
2024-07-18 08:00:00,30.12,14.54248613304798,"(2, 0, 2)",349.9554781740715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.92,242.6589382750825,15.577513866952021,0.5171817352905718,1,14.54248613304798
2024-07-19 08:00:00,21.01,17.444214048598774,"(2, 0, 2)",356.7666892385089,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.59,12.714829451210361,3.565785951401228,0.16971851267973478,1,17.444214048598774
2024-07-20 08:00:00,17.16,13.389752732923355,"(2, 0, 2)",357.93676167846934,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.43,14.214764454898908,3.7702472670766447,0.21971137920027067,1,13.389752732923355
2024-07-21 08:00:00,14.83,13.215057026343018,"(2, 0, 2)",356.09248544300544,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.26,2.608040808164055,1.6149429736569818,0.10889703126479985,1,13.215057026343018
2024-07-22 08:00:00,16.29,6.893310544327533,"(2, 0, 2)",354.5090757573268,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.6,88.2977727263461,9.396689455672465,0.5768379039700716,1,6.893310544327533
2024-07-23 08:00:00,16.21,11.78685715120978,"(2, 0, 2)",349.4486153722261,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.57,19.564192660804068,4.423142848790221,0.2728650739537459,1,11.78685715120978
2024-07-24 08:00:00,15.61,12.647854430113364,"(2, 0, 2)",349.0765657390974,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.4,8.77430637719902,2.9621455698866352,0.1897594855789004,1,12.647854430113364
2024-07-25 08:00:00,15.29,8.851694621392483,"(2, 0, 2)",347.4571402063676,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.44,41.45177614820648,6.438305378607517,0.4210794884635394,1,8.851694621392483
2024-07-26 08:00:00,14.5,11.239258994239126,"(2, 0, 2)",349.5314974535024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.32,10.632431906650435,3.260741005760874,0.22487869005247407,1,11.239258994239126
2024-07-27 08:00:00,13.1,10.027248698446195,"(2, 0, 2)",346.6821031470474,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.03,9.4418005612006,3.0727513015538044,0.23456116805754232,1,10.027248698446195
2024-07-28 08:00:00,12.22,52.67821274747404,"(1, 0, 2)",331.9815211168858,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.67,1636.8669787198712,40.45821274747404,3.31081937377038,0,0.0
2024-07-29 08:00:00,13.92,11.74621757915818,"(2, 0, 2)",135.5922266304396,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.11,4.72533001316092,2.1737824208418193,0.1561625302328893,1,11.74621757915818
2024-07-30 08:00:00,14.1,20.91949501123292,"(2, 0, 2)",353.3894962245695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.3,46.50551220823071,6.819495011232922,0.4836521284562356,0,0.0
2024-07-31 08:00:00,14.46,14.901413331057643,"(2, 0, 2)",130.52458369924855,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.22,0.19484572883540388,0.44141333105764247,0.030526509755023683,1,14.901413331057643
2024-08-01 08:00:00,13.9,11.30683644872824,"(2, 0, 2)",340.4915302142582,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.57,6.724497203644372,2.5931635512717612,0.18655852886847202,1,11.30683644872824
2024-08-02 08:00:00,12.84,6.9333513807174425,"(2, 0, 2)",343.6890781779515,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.57,34.888497911672545,5.906648619282557,0.4600193628724733,1,6.9333513807174425
2024-08-03 08:00:00,11.77,8.69313974712718,"(2, 0, 2)",349.0367297376182,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.46,9.46706901570859,3.0768602528728195,0.2614154845261529,1,8.69313974712718
2024-08-04 08:00:00,11.02,11.066357365833865,"(2, 0, 2)",349.0622866950324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.96,0.0021490053670547905,0.04635736583386496,0.004206657516684661,1,11.066357365833865
2024-08-05 08:00:00,13.38,14.252747782661828,"(1, 0, 0)",210.73430028899088,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.66,0.7616886921411361,0.8727477826618273,0.06522778644707229,1,14.252747782661828
2024-08-06 08:00:00,28.89,10.733915724455652,"(2, 0, 2)",336.1388974383183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,56.03,329.64339622066876,18.156084275544348,0.6284556689354223,1,10.733915724455652
2024-08-07 08:00:00,27.45,15.463389709594477,"(2, 0, 2)",333.071908328046,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.05,143.67882625405556,11.986610290405523,0.43667068453207736,1,15.463389709594477
2024-08-08 08:00:00,20.89,12.51393898834485,"(1, 0, 2)",326.5235706639823,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,23.39,70.1583980709695,8.37606101165515,0.40096031649857106,1,12.51393898834485
2024-08-09 08:00:00,16.95,9.967457971343991,"(1, 0, 2)",329.255879725544,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.54,48.755893181947556,6.982542028656008,0.4119493822215934,1,9.967457971343991
2024-08-10 08:00:00,14.23,14.09899296516173,"(1, 0, 2)",162.97445942748945,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.99,0.017162843177116017,0.13100703483827125,0.009206397388494115,1,14.09899296516173
2024-08-11 08:00:00,12.92,16.20407462309895,"(1, 0, 2)",87.46336831542479,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.3,10.785146130082515,3.2840746230989506,0.25418534234512,0,0.0
2024-08-12 08:00:00,13.61,7.309382698918094,"(1, 0, 2)",334.274005909889,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.6,39.69777837469263,6.300617301081905,0.46294028663349784,1,7.309382698918094
2024-08-13 08:00:00,25.18,12.64411962917841,"(1, 0, 2)",326.09075779032617,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.86,157.14829667155,12.53588037082159,0.4978506898658296,1,12.64411962917841
2024-08-14 08:00:00,23.7,12.555456814288748,"(1, 0, 2)",328.2964512740707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.9,124.20084281818309,11.144543185711251,0.4702338896924579,1,12.555456814288748
2024-08-15 08:00:00,20.31,14.80169879619102,"(1, 0, 2)",310.2455918889301,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.0,30.341382151883437,5.508301203808978,0.2712112852687828,1,14.80169879619102
2024-08-16 08:00:00,17.03,10.687485342709072,"(1, 0, 2)",312.61490672293223,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.54,40.22749217795027,6.342514657290929,0.3724318647851397,1,10.687485342709072
2024-08-17 08:00:00,15.03,13.099869032509414,"(1, 0, 2)",324.3887847778461,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.71,3.7254055516661437,1.9301309674905855,0.12841856071128313,1,13.099869032509414
2024-08-18 08:00:00,13.34,10.798935112013712,"(1, 0, 2)",324.52435118861433,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.58,6.457010764956764,2.5410648879862876,0.19048462428682816,1,10.798935112013712
2024-08-19 08:00:00,15.08,10.810889503691415,"(1, 0, 2)",317.6056629716598,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.0,18.22530442969213,4.269110496308585,0.28309751301781066,1,10.810889503691415
2024-08-20 08:00:00,40.65,14.890562999445011,"(1, 0, 2)",315.1520800151815,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,67.76,663.5485945855614,25.75943700055499,0.6336884870985238,1,14.890562999445011
2024-08-21 08:00:00,35.12,31.56341596541285,"(1, 0, 2)",312.8929831297037,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,44.39,12.649289995080185,3.5565840345871464,0.10126947706683219,1,31.56341596541285
2024-08-22 08:00:00,27.98,14.571935371627449,"(1, 0, 2)",320.60815365260703,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.47,179.77619707861518,13.408064628372552,0.47920173796899757,1,14.571935371627449
2024-08-23 08:00:00,24.43,21.305300028836687,"(1, 0, 2)",324.2315323455821,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.85,9.76374990978801,3.124699971163313,0.12790421494733167,1,21.305300028836687
2024-08-24 08:00:00,20.6,22.995536000865567,"(1, 0, 2)",322.9737003146477,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.75,5.738592731442986,2.3955360008655653,0.11628815538182355,0,0.0
2024-08-25 08:00:00,18.15,19.053031127447927,"(1, 0, 2)",330.5449348107571,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.9,0.8154652171398762,0.9030311274479281,0.04975378112660762,0,0.0
