DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.7739820542577651,"(1, 0, 1)",16.325982284352058,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.5,0.2641775520990322,0.5139820542577651,0.40792226528394054,1,1.7739820542577651
2024-07-02 20:00:00,1.33,1.405028988377366,"(1, 0, 1)",17.217804413931106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.66,0.005629349096930896,0.07502898837736582,0.05641277321606453,1,1.405028988377366
2024-07-03 20:00:00,1.32,1.4163075805957943,"(2, 0, 0)",15.11607787197312,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.37,0.009275150080215405,0.09630758059579425,0.07296028833014716,1,1.4163075805957943
2024-07-04 20:00:00,1.54,2.083977568852438,"(2, 0, 0)",14.133391074830715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.0,0.2959115954146089,0.543977568852438,0.35323218756651814,0,0.0
2024-07-05 20:00:00,1.42,1.4349165779788862,"(1, 0, 0)",11.669147216634729,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.65,0.0002225042986001938,0.014916577978886236,0.01050463237949735,1,1.4349165779788862
2024-07-06 20:00:00,2.65,3.2271415766384948,"(1, 0, 0)",10.642975387283364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.09,0.33309239948476765,0.5771415766384949,0.21778927420320562,1,3.2271415766384948
2024-07-07 20:00:00,2.01,2.482530433165459,"(1, 0, 0)",7.720968663576029,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.77,0.2232850102675367,0.4725304331654594,0.23508976774400966,1,2.482530433165459
2024-07-08 20:00:00,1.73,2.629221405917006,"(1, 0, 0)",7.233487551330503,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.09,0.808599136859357,0.8992214059170061,0.5197811594895989,0,0.0
2024-07-09 20:00:00,1.64,1.4291094026283633,"(1, 0, 0)",8.049780285912513,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.93,0.04447484405976575,0.21089059737163662,0.1285918276656321,1,1.4291094026283633
2024-07-10 20:00:00,1.45,1.4168817690334483,"(1, 0, 1)",7.4328147335650065,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.6,0.00109681722235386,0.03311823096655164,0.022840159287276996,1,1.4168817690334483
2024-07-11 20:00:00,1.26,1.2361040438634276,"(1, 0, 2)",7.361607410744913,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.44,0.0005710167196809903,0.02389595613657236,0.018965044552835205,1,1.2361040438634276
2024-07-12 20:00:00,1.2,1.4131286157715146,"(1, 0, 1)",2.882826017060765,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,1.47,0.045423806860681926,0.21312861577151465,0.17760717980959556,1,1.4131286157715146
