DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.41,6.290910492388516,"(1, 0, 2)",185.2759957067127,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.41,0.7760032956001773,0.8809104923885158,0.16283003556164802,0,0.0
2024-07-02 04:00:00,6.0,7.579896413068837,"(1, 0, 2)",185.63888545109944,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.0,2.4960726760277763,1.5798964130688367,0.26331606884480613,0,0.0
2024-07-03 04:00:00,5.12,6.032724856465214,"(1, 0, 2)",179.57117931105256,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.12,0.8330666636094458,0.9127248564652142,0.17826657352836214,0,0.0
2024-07-04 04:00:00,7.46,7.07880744991022,"(1, 0, 2)",180.404019670164,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.46,0.1453077602439497,0.38119255008978037,0.05109819706297324,1,7.07880744991022
2024-07-05 04:00:00,6.57,8.374908086653955,"(1, 0, 2)",177.65136361868716,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.57,3.2576932012688387,1.8049080866539544,0.2747196478925349,0,0.0
2024-07-06 04:00:00,7.28,8.000494330357075,"(1, 0, 0)",177.58779484899333,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,0.5191120800766893,0.7204943303570746,0.09896900142267508,0,0.0
2024-07-07 04:00:00,9.77,7.071057165717729,"(1, 0, 2)",174.79953704789466,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.77,7.284292422723616,2.6989428342822706,0.2762479871322693,1,7.071057165717729
2024-07-08 04:00:00,6.77,6.461602728898497,"(1, 0, 2)",174.39716259269443,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.77,0.09510887682285356,0.3083972711015024,0.04555351124099002,1,6.461602728898497
2024-07-09 04:00:00,5.56,7.014373652564463,"(1, 0, 2)",173.865146437693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.56,2.115202721273698,1.4543736525644633,0.26157799506555096,0,0.0
2024-07-10 04:00:00,5.18,5.555847159082696,"(1, 0, 2)",174.25894004211057,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.18,0.14126108699053386,0.3758471590826966,0.0725573666182812,0,0.0
2024-07-11 04:00:00,4.65,3.402340460966702,"(1, 0, 0)",173.74744141511678,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.65,1.556654325340783,1.2476595390332985,0.2683138793619997,1,3.402340460966702
2024-07-12 04:00:00,3.9,4.690958638704188,"(1, 0, 2)",173.01958536199464,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.9,0.625615568140783,0.7909586387041885,0.20280990736004834,0,0.0
2024-07-13 04:00:00,4.68,5.706122701094694,"(1, 0, 2)",172.09856450746906,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.68,1.0529277977018714,1.0261227010946943,0.21925698741339622,0,0.0
2024-07-14 04:00:00,7.57,6.688825192682244,"(1, 0, 2)",171.8828584746438,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.57,0.776469041051485,0.8811748073177563,0.11640354125729938,1,6.688825192682244
2024-07-15 04:00:00,4.9,5.940578127580791,"(1, 0, 2)",171.15056753130182,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.9,1.0828028395995437,1.0405781275807904,0.21236288317975313,0,0.0
2024-07-16 04:00:00,62.23,5.965226570150637,"(1, 0, 2)",169.41874118287058,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,62.23,3165.724729112282,56.264773429849356,0.9041422694817509,1,5.965226570150637
2024-07-17 04:00:00,17.8,12.33593642108019,"(1, 0, 2)",185.50868128908505,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.8,29.855990794477975,5.464063578919811,0.306969863984259,1,12.33593642108019
2024-07-18 04:00:00,8.61,10.464394533931769,"(1, 0, 2)",185.36152859553937,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.61,3.438779087476023,1.8543945339317691,0.2153768332092647,0,0.0
2024-07-19 04:00:00,5.7,7.18026020544653,"(1, 0, 0)",185.2911706985167,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.7,2.191170275828602,1.4802602054465295,0.25969477288535603,0,0.0
2024-07-20 04:00:00,5.39,7.334788345993005,"(1, 0, 2)",180.25977909244747,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.39,3.7822017107102113,1.9447883459930058,0.36081416437718106,0,0.0
2024-07-21 04:00:00,6.1,5.437318679639493,"(1, 0, 1)",181.7214347747557,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.1,0.43914653235474505,0.6626813203605071,0.10863628202631265,1,5.437318679639493
2024-07-22 04:00:00,5.25,4.536515713858089,"(1, 0, 0)",179.2755936095521,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.25,0.5090598265714328,0.7134842861419113,0.13590176878893548,1,4.536515713858089
2024-07-23 04:00:00,5.17,4.36438999224232,"(1, 0, 0)",174.12947162676454,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.17,0.6490074845993286,0.8056100077576795,0.15582398602663047,1,4.36438999224232
2024-07-24 04:00:00,4.45,6.556552937697669,"(1, 0, 0)",173.69714644925875,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.45,4.437565279322678,2.1065529376976686,0.47338268262868954,0,0.0
2024-07-25 04:00:00,4.1,4.412032181940474,"(1, 0, 0)",173.67226664280625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.1,0.09736408256653341,0.31203218194047455,0.07610541022938404,0,0.0
2024-07-26 04:00:00,3.76,4.572216974288597,"(1, 0, 0)",172.49759281927322,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.76,0.6596964133225245,0.8122169742885976,0.21601515273632918,0,0.0
2024-07-27 04:00:00,3.7,2.786742373261776,"(1, 0, 0)",172.23871484882625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.7,0.8340394927955336,0.9132576267382242,0.24682638560492545,1,2.786742373261776
2024-07-28 04:00:00,6.0,6.890890743537351,"(1, 0, 0)",172.39597227888962,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.0,0.7936863169205348,0.8908907435373514,0.14848179058955857,0,0.0
2024-07-29 04:00:00,4.15,3.9711403967559504,"(1, 0, 2)",171.21653062219002,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.15,0.031990757672618955,0.17885960324404993,0.0430986995768795,1,3.9711403967559504
2024-07-30 04:00:00,3.73,5.419269699514247,"(1, 0, 2)",167.8008191827136,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.73,2.8536321176969555,1.6892696995142473,0.45288731890462397,0,0.0
2024-07-31 04:00:00,3.26,3.21582038543469,"(1, 0, 2)",168.22639404204511,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.26,0.0019518383431393466,0.044179614565309944,0.013552029007763788,1,3.21582038543469
2024-08-01 04:00:00,3.0,4.3387275290141245,"(1, 0, 2)",164.07577307168572,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.0,1.7921913969402636,1.3387275290141245,0.44624250967137485,0,0.0
2024-08-02 04:00:00,2.68,3.477905225783082,"(2, 0, 2)",90.1159036233548,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.68,0.6366527493319505,0.7979052257830817,0.2977258305160752,0,0.0
2024-08-03 04:00:00,3.04,2.2660127993738484,"(2, 0, 2)",151.95711490852565,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.04,0.5990561867331068,0.7739872006261517,0.2546010528375499,1,2.2660127993738484
2024-08-04 04:00:00,4.07,3.837957749100978,"(2, 0, 2)",152.78371511305846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.07,0.053843606202284816,0.2320422508990223,0.05701283805872784,1,3.837957749100978
2024-08-05 04:00:00,3.21,4.345568061489136,"(1, 0, 2)",144.23359695315378,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.21,1.2895148222741935,1.1355680614891357,0.3537595207131264,0,0.0
2024-08-06 04:00:00,2.73,4.190405488471171,"(1, 0, 2)",142.68810327041615,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.73,2.13278419075672,1.4604054884711712,0.5349470653740555,0,0.0
2024-08-07 04:00:00,3.06,3.4912078000672246,"(1, 0, 1)",141.77338517596414,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.06,0.18594016683881553,0.4312078000672246,0.14091758172131522,0,0.0
2024-08-08 04:00:00,2.66,3.4907834119013668,"(1, 0, 0)",138.8450226502066,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,2.66,0.6902010774904758,0.8307834119013666,0.31232459094036336,0,0.0
2024-08-09 04:00:00,3.07,3.066257807340412,"(1, 0, 2)",137.68232473332205,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.07,1.4004005901472445e-05,0.003742192659587751,0.0012189552637093652,1,3.066257807340412
2024-08-10 04:00:00,3.65,3.9373128362596033,"(2, 0, 0)",136.36119839060478,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.65,0.08254866587953764,0.28731283625960335,0.07871584555057626,0,0.0
2024-08-11 04:00:00,4.34,3.208400217712732,"(1, 0, 0)",133.79075054694607,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.34,1.280518067272592,1.1315997822872679,0.2607372770247161,1,3.208400217712732
2024-08-12 04:00:00,3.39,3.725261733647342,"(1, 0, 0)",133.8737474467976,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.39,0.1124004300482213,0.335261733647342,0.09889726656263775,0,0.0
2024-08-13 04:00:00,12.38,4.946606666632222,"(1, 0, 0)",133.50001512148646,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.38,55.255336448556534,7.433393333367778,0.6004356488988513,1,4.946606666632222
2024-08-14 04:00:00,6.08,8.254076833365376,"(2, 0, 1)",93.30642568431504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.08,4.726610077376022,2.174076833365376,0.35757842654035793,0,0.0
2024-08-15 04:00:00,4.4,4.907764345245017,"(1, 0, 0)",141.7586016942995,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.4,0.2578246303021003,0.5077643452450165,0.11540098755568555,0,0.0
2024-08-16 04:00:00,3.94,5.402591613159155,"(1, 0, 0)",141.59189781214153,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.94,2.139174226883499,1.4625916131591548,0.3712161454718667,0,0.0
2024-08-17 04:00:00,3.71,2.9186539642389304,"(1, 0, 2)",140.50907199443824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.71,0.6262285483147599,0.7913460357610695,0.21330081826443922,1,2.9186539642389304
2024-08-18 04:00:00,4.78,3.059239713836697,"(2, 0, 0)",138.66302154594183,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.78,2.9610159624368126,1.7207602861633031,0.35999169166596295,1,3.059239713836697
2024-08-19 04:00:00,3.84,6.522933176000809,"(1, 0, 0)",138.10269380551256,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.84,7.198130426885787,2.682933176000809,0.698680514583544,0,0.0
2024-08-20 04:00:00,14.77,5.591269469189054,"(1, 0, 0)",135.90617599721693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.77,84.24909415724098,9.178730530810945,0.6214441794726435,1,5.591269469189054
2024-08-21 04:00:00,8.8,11.31837003898602,"(1, 0, 0)",144.50350982976528,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.8,6.342187653262442,2.518370038986019,0.2861784135211385,0,0.0
2024-08-22 04:00:00,5.83,5.903983593232992,"(1, 0, 0)",144.6197244518707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.83,0.005473572067664783,0.07398359323299175,0.012690153213206132,0,0.0
2024-08-23 04:00:00,6.87,6.812258079846597,"(1, 0, 0)",144.49609441855586,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.87,0.0033341293430020013,0.05774192015340329,0.008404937431354191,1,6.812258079846597
2024-08-24 04:00:00,5.63,4.681137555280945,"(1, 0, 1)",142.7819672444433,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.63,0.9003399389982208,0.9488624447190546,0.16853684630889068,1,4.681137555280945
2024-08-25 04:00:00,9.39,10.080713719263988,"(1, 0, 0)",141.2669990716289,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.39,0.4770854419794907,0.6907137192639876,0.0735584365563352,0,0.0
2024-08-26 04:00:00,6.9,6.402107273023188,"(0, 0, 2)",139.0698812618115,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.9,0.24789716757640656,0.4978927269768123,0.07215836622852352,1,6.402107273023188
2024-08-27 04:00:00,5.1,5.987109677444877,"(1, 0, 2)",135.54290264757816,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.1,0.7869635798163549,0.8871096774448777,0.17394307400879955,0,0.0
2024-08-28 04:00:00,4.6,5.841720936987096,"(1, 0, 2)",132.12329235675534,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.6,1.5418708853521135,1.2417209369870967,0.26993933412762977,0,0.0
2024-08-29 04:00:00,4.1,5.1141265927704005,"(1, 0, 1)",130.0080849813878,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.1,1.0284527461641024,1.0141265927704008,0.24734794945619534,0,0.0
2024-08-30 04:00:00,3.71,3.876215517984032,"(1, 0, 1)",129.61010517422642,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.71,0.02762759841870003,0.1662155179840319,0.044802026410790265,0,0.0
