DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.51,18.531176369689,"(1, 0, 1)",209.82664826251465,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.51,0.00044843863320512023,0.021176369688998165,0.0011440502263100035,0,0.0
2024-07-02 04:00:00,17.01,22.301203708274087,"(2, 0, 2)",206.38650607956143,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.01,27.996836682453438,5.291203708274086,0.31106429795850005,0,0.0
2024-07-03 04:00:00,15.2,16.4065691468071,"(1, 0, 2)",203.03440555409625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.2,1.455809106026817,1.2065691468071016,0.07937954913204616,0,0.0
2024-07-04 04:00:00,13.6,13.32843087681243,"(1, 0, 1)",203.12957944778717,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.6,0.0737497886688655,0.27156912318756987,0.019968317881438963,1,13.32843087681243
2024-07-05 04:00:00,12.95,14.631362047594484,"(1, 0, 1)",205.59356391323075,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.95,2.826978335091119,1.6813620475944848,0.12983490715015328,0,0.0
2024-07-06 04:00:00,11.62,12.004806563707154,"(2, 0, 2)",204.6743063116454,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.62,0.14807609147210868,0.38480656370715494,0.03311588327944535,0,0.0
2024-07-07 04:00:00,10.48,9.05281030142256,"(1, 0, 1)",203.56860897346465,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.48,2.036870435725563,1.4271896985774397,0.13618222314670225,1,9.05281030142256
2024-07-08 04:00:00,17.14,13.830925022925848,"(1, 0, 1)",203.59255980666745,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.14,10.9499772038983,3.309074977074152,0.19306155058775681,1,13.830925022925848
2024-07-09 04:00:00,15.27,18.18323205294044,"(1, 0, 2)",201.89587314668,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.27,8.486920994279572,2.9132320529404403,0.1907814049076909,0,0.0
2024-07-10 04:00:00,14.41,11.81353986575089,"(1, 0, 2)",202.23441396422572,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.41,6.741605228744906,2.59646013424911,0.18018460334830744,1,11.81353986575089
