DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,13.64,16.826997641643562,"(2, 0, 2)",170.811095344097,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.51,10.156953967841622,3.1869976416435613,0.2336508534929297,1,16.826997641643562
2024-07-02 04:00:00,14.63,17.78232628395733,"(2, 0, 2)",167.420233128529,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.01,9.937161000528235,3.152326283957331,0.21547001257398024,0,0.0
2024-07-03 04:00:00,14.07,13.939809722917472,"(1, 0, 2)",163.80249333803766,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.2,0.01694950824682549,0.13019027708252828,0.009253040304373012,1,13.939809722917472
2024-07-04 04:00:00,12.84,11.987871287142156,"(1, 0, 1)",162.0628968878171,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.6,0.7261233432767664,0.8521287128578443,0.06636516455279161,1,11.987871287142156
2024-07-05 04:00:00,12.06,13.226198880510973,"(1, 0, 1)",164.5243255942375,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.95,1.360019828905045,1.1661988805109722,0.0966997413359015,0,0.0
2024-07-06 04:00:00,11.19,11.043966681512348,"(2, 0, 2)",164.1366975721632,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.62,0.02132573010851584,0.14603331848765144,0.013050341241076983,1,11.043966681512348
2024-07-07 04:00:00,10.07,8.499645468027586,"(2, 0, 0)",162.17324409650462,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.48,2.466013356086301,1.5703545319724146,0.15594384627332816,1,8.499645468027586
2024-07-08 04:00:00,14.51,12.165596271245962,"(1, 0, 1)",161.92679358394545,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.14,5.496228843395838,2.3444037287540382,0.16157158709538513,1,12.165596271245962
2024-07-09 04:00:00,14.28,15.31899156955298,"(1, 0, 2)",161.20477973460152,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.27,1.0795034816021651,1.03899156955298,0.07275851327401822,0,0.0
2024-07-10 04:00:00,13.4,10.979371935639977,"(1, 0, 1)",159.49125747488335,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.41,5.859440225967355,2.4206280643600238,0.18064388540000176,1,10.979371935639977
2024-07-11 04:00:00,12.92,8.507128741709877,"(1, 0, 1)",160.5653413803811,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.98,19.47343274224305,4.412871258290123,0.3415535029636318,1,8.507128741709877
2024-07-12 04:00:00,12.4,11.515282940467314,"(1, 0, 2)",161.96686041028138,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.09,0.7827242754281633,0.8847170595326865,0.07134814996231342,1,11.515282940467314
2024-07-13 04:00:00,11.06,9.543312964415632,"(1, 0, 1)",160.14163873792805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.04,2.3003395639096995,1.5166870355843685,0.13713264336205863,1,9.543312964415632
2024-07-14 04:00:00,10.19,13.159555131198532,"(1, 0, 1)",160.59748493694178,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.78,8.818257677227534,2.9695551311985326,0.2914185604709061,0,0.0
2024-07-15 04:00:00,12.46,11.549637675953498,"(1, 0, 1)",161.05165347014884,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.29,0.8287595610433495,0.9103623240465026,0.07306278684161337,1,11.549637675953498
2024-07-16 04:00:00,16.75,11.387205570012696,"(1, 0, 1)",161.18534289016486,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.94,28.75956409830285,5.362794429987304,0.32016683164103305,1,11.387205570012696
2024-07-17 04:00:00,15.99,13.56206622018431,"(1, 0, 1)",162.0544561346781,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.92,5.894862439170106,2.4279337798156906,0.15184076171455224,1,13.56206622018431
2024-07-18 04:00:00,13.57,18.38610426482447,"(1, 0, 1)",162.12469867966394,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.69,23.194860289660458,4.816104264824471,0.3549081993238372,0,0.0
