DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,17.46,15.001418527075906,"(1, 0, 1)",210.4215815005732,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.51,6.044622859005613,2.458581472924095,0.14081222639885996,1,15.001418527075906
2024-07-02 16:00:00,17.14,13.818827492089566,"(1, 0, 1)",209.4961603334174,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.76,11.030186827300085,3.3211725079104344,0.19376735752102883,1,13.818827492089566
2024-07-03 16:00:00,17.4,18.720594534655188,"(1, 0, 1)",140.5275377893081,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.08,1.743969924961156,1.3205945346551893,0.07589623762386145,1,18.720594534655188
2024-07-04 16:00:00,15.98,14.374858700721898,"(2, 0, 2)",194.82647674648047,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.84,2.576478590648195,1.6051412992781025,0.10044688981715284,1,14.374858700721898
2024-07-05 16:00:00,14.68,18.112007220229977,"(1, 0, 1)",148.49053684971537,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.8,11.778673559710693,3.432007220229977,0.23378795778133357,0,0.0
2024-07-06 16:00:00,13.2,13.277213044377422,"(1, 0, 2)",-53.80100681643575,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.93,0.0059618542220299005,0.07721304437742305,0.005849473058895685,1,13.277213044377422
2024-07-07 16:00:00,12.63,17.618703893828922,"(1, 0, 1)",167.8658297468567,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.76,24.88716654030384,4.988703893828921,0.3949884318154332,0,0.0
2024-07-08 16:00:00,17.39,13.694264520990776,"(1, 0, 1)",162.12764328045947,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.82,13.65846073080754,3.6957354790092243,0.21252072909771272,1,13.694264520990776
2024-07-09 16:00:00,17.31,14.469353469470516,"(1, 0, 1)",-186.98149204679203,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,19.29,8.06927271140919,2.840646530529483,0.16410436340436066,1,14.469353469470516
2024-07-10 16:00:00,17.22,16.906214978079202,"(2, 0, 2)",148.16446630733827,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.92,0.09846103998183502,0.31378502192079694,0.018222126708524793,1,16.906214978079202
