DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.28,9.567570367061345,"(2, 0, 0)",273.1702600635272,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,5.232978184257175,2.2875703670613445,0.3142266987721627,0,0.0
2024-07-02,7.0,6.579323540614885,"(1, 0, 2)",258.5816664303033,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.0,0.1769686834807964,0.4206764593851151,0.060096637055016444,1,6.579323540614885
2024-07-03,6.68,5.765630278184914,"(1, 0, 2)",258.34186743888057,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.68,0.8360719881721972,0.9143697218150857,0.13688169488249785,1,5.765630278184914
2024-07-04,8.44,5.308628329302873,"(2, 0, 0)",258.73669346379546,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.44,9.805488540044516,3.131371670697127,0.3710156007934985,1,5.308628329302873
2024-07-05,7.18,6.179140444411283,"(2, 0, 0)",265.185850749554,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.18,1.0017198500132432,1.0008595555887165,0.13939548127976553,1,6.179140444411283
2024-07-06,11.48,7.626522450247194,"(2, 0, 0)",267.30846168264395,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.48,14.849289226448894,3.8534775497528067,0.33566877611087165,1,7.626522450247194
2024-07-07,7.8,31.24655160834028,"(2, 0, 0)",269.4502403996988,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.8,549.7407823225641,23.44655160834028,3.0059681549154202,0,0.0
2024-07-08,7.43,5.318409968368908,"(2, 0, 0)",275.92449645603324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.43,4.458812461683796,2.111590031631092,0.2841978508251806,1,5.318409968368908
2024-07-09,6.6,5.098251904309957,"(2, 0, 0)",276.56012013852893,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.6,2.2552473429086697,1.5017480956900426,0.22753759025606707,1,5.098251904309957
2024-07-10,6.3,4.121495302967742,"(2, 0, 0)",277.02041585732866,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.3,4.74588271499161,2.178504697032258,0.3457943963543267,1,4.121495302967742
2024-07-11,6.01,5.336668648018368,"(2, 0, 0)",277.99031238897305,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.01,0.45337510956141175,0.6733313519816315,0.11203516671907347,1,5.336668648018368
2024-07-12,5.67,6.366916353150961,"(1, 0, 2)",278.16412520892453,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.67,0.4856924032892347,0.6969163531509608,0.12291293706366152,0,0.0
