DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-23,3.61,3.454419449745228,"(1, 0, 2)",547.7587228769712,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.61,0.02420530761757764,0.15558055025477202,0.043097105333731865,1,3.454419449745228
2024-07-24,3.35,3.690695673749834,"(1, 0, 2)",546.4402963063214,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.35,0.11607354211185325,0.3406956737498339,0.10170020111935339,0,0.0
2024-07-25,3.21,2.916345002776794,"(1, 0, 2)",544.5986037763005,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.21,0.08623325739416104,0.29365499722320587,0.09148130754617005,1,2.916345002776794
2024-07-26,3.0,3.363957676784086,"(1, 0, 2)",541.7267718960384,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.0,0.13246519049006936,0.3639576767840862,0.12131922559469539,0,0.0
2024-07-27,3.07,2.817084863849149,"(1, 0, 2)",540.0766783062306,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.07,0.06396606609420341,0.2529151361508508,0.08238278050516314,1,2.817084863849149
2024-07-28,4.41,3.3861854526080557,"(1, 0, 2)",538.0170816388577,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.41,1.048196227451372,1.0238145473919444,0.23215749373966993,1,3.3861854526080557
2024-07-29,3.55,3.687171786920585,"(1, 0, 2)",535.7829504725586,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.55,0.018816099126986393,0.13717178692058507,0.0386399399776296,0,0.0
2024-07-30,3.1,2.970730476784041,"(1, 0, 2)",536.1559725311383,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.1,0.01671060963248144,0.1292695232159593,0.04169984619869655,1,2.970730476784041
2024-07-31,2.82,2.8278065982083973,"(1, 0, 2)",534.054257971862,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.82,6.094297558735449e-05,0.007806598208397464,0.0027682972370203776,0,0.0
2024-08-01,2.5,2.9334461892293837,"(1, 0, 2)",529.1079832462098,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,0.18787559895747472,0.4334461892293837,0.1733784756917535,0,0.0
2024-08-02,2.19,2.685220102034932,"(1, 0, 2)",525.230095366573,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.19,0.24524294945948874,0.4952201020349323,0.2261279004725718,0,0.0
2024-08-03,2.16,2.424517366246373,"(1, 0, 2)",520.8356513085212,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.16,0.06996943704591778,0.2645173662463729,0.12246174363258004,0,0.0
2024-08-04,2.4,2.70856880794573,"(1, 0, 2)",518.4241252806672,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.4,0.09521470923704883,0.30856880794573005,0.1285703366440542,0,0.0
2024-08-05,2.32,2.3595689265926865,"(1, 0, 2)",521.1269096752518,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.32,0.001565699951697423,0.039568926592686626,0.017055571807192513,0,0.0
2024-08-06,2.14,2.077660012235085,"(1, 0, 2)",522.8259334517775,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.14,0.003886274074529794,0.06233998776491534,0.029130835404166045,1,2.077660012235085
2024-08-07,1.96,2.198278772385173,"(1, 0, 2)",520.6903407024786,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.96,0.056776773369385046,0.23827877238517292,0.12157080223733313,0,0.0
2024-08-08,1.76,1.9611685845029017,"(1, 0, 2)",517.8326386049712,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.76,0.04046879939090108,0.20116858450290165,0.11430033210392139,0,0.0
2024-08-09,2.5,2.1418198701017768,"(1, 0, 2)",516.6656314875808,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,0.12829300545390807,0.35818012989822323,0.1432720519592893,1,2.1418198701017768
2024-08-10,3.7,2.5276281901375905,"(1, 0, 2)",516.2103522208008,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.7,1.374455660560062,1.1723718098624096,0.31685724590875936,1,2.5276281901375905
2024-08-11,3.88,2.8211029580222133,"(1, 0, 2)",517.4697830103216,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.88,1.1212629455093062,1.0588970419777866,0.2729116087571615,1,2.8211029580222133
2024-08-12,3.49,2.7582693291114406,"(1, 0, 2)",517.9884396879092,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.49,0.5354297747190215,0.7317306708885596,0.20966494867867036,1,2.7582693291114406
2024-08-13,3.32,3.22951946480479,"(1, 0, 2)",517.3384766105689,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.32,0.008186727249211604,0.09048053519520982,0.027253173251569226,1,3.22951946480479
2024-08-14,3.05,2.8460290249119176,"(1, 0, 2)",516.3754153351689,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.05,0.041604158678383074,0.20397097508808226,0.06687572953707616,1,2.8460290249119176
2024-08-15,2.7,2.649843415436481,"(1, 0, 2)",517.5485300130712,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.7,0.002515682975077456,0.050156584563519235,0.01857651280130342,1,2.649843415436481
2024-08-16,2.63,2.735594671208282,"(1, 0, 2)",518.8956534929818,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.63,0.011150234587585232,0.10559467120828225,0.040150065098206185,0,0.0
2024-08-17,2.5,2.2630570495280358,"(1, 0, 2)",519.2965746083187,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,0.05614196177835969,0.23694295047196423,0.0947771801887857,1,2.2630570495280358
2024-08-18,3.93,2.6101422461078987,"(1, 0, 2)",517.463532232149,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.93,1.7420244905091031,1.3198577538921015,0.3358416676570233,1,2.6101422461078987
2024-08-19,3.32,3.404230421743871,"(1, 0, 2)",517.6298779195624,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.32,0.007094763947150408,0.08423042174387119,0.025370608958997346,0,0.0
2024-08-20,2.92,2.9980351459255608,"(1, 0, 2)",516.2159741881517,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.92,0.006089483999623572,0.07803514592556082,0.026724365043000284,0,0.0
2024-08-21,5.43,3.340344079660136,"(1, 0, 2)",516.3668009794469,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.43,4.3666618654114435,2.089655920339864,0.38483534444564715,1,3.340344079660136
2024-08-22,3.86,4.20421784099307,"(1, 0, 2)",516.465085069846,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.86,0.11848592205793032,0.34421784099306985,0.08917560647488856,0,0.0
2024-08-23,5.46,4.199102287150953,"(1, 0, 2)",517.3606570954801,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.46,1.5898630422679585,1.2608977128490473,0.23093364704195005,1,4.199102287150953
2024-08-24,3.8,3.664518800060644,"(1, 0, 2)",519.4443583375653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.8,0.018355155537007676,0.1354811999393557,0.03565294735246203,1,3.664518800060644
2024-08-25,5.42,5.727227690959824,"(1, 0, 2)",520.6425969965707,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.42,0.09438885409250494,0.3072276909598237,0.05668407582284571,0,0.0
2024-08-26,4.41,3.5615938039828388,"(1, 0, 2)",523.1583894906652,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.41,0.7197930734403101,0.8484061960171614,0.19238235737350598,1,3.5615938039828388
2024-08-27,3.92,3.084749825078488,"(1, 0, 2)",523.1386950566296,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.92,0.697642854706416,0.8352501749215118,0.21307402421467136,1,3.084749825078488
2024-08-28,3.58,4.048550823660186,"(1, 0, 2)",523.5567258299437,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.58,0.21953987435263858,0.46855082366018586,0.13088011834083405,0,0.0
2024-08-29,3.35,3.660695373871775,"(1, 0, 2)",522.3482110689508,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.35,0.09653161534532194,0.3106953738717748,0.09274488772291785,0,0.0
2024-08-30,3.15,2.9470098336745973,"(1, 0, 2)",522.22267101248,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.15,0.0412050076248146,0.20299016632540257,0.06444132264298494,1,2.9470098336745973
2024-08-31,3.1,3.5688346159673565,"(1, 0, 2)",521.6304059778422,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.1,0.21980589712925858,0.4688346159673564,0.1512369728926956,0,0.0
2024-09-01,3.6,3.856862937382582,"(1, 0, 2)",521.591170241488,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.6,0.06597856860080809,0.2568629373825817,0.07135081593960603,0,0.0
2024-09-02,3.2,3.3826431712545544,"(1, 0, 2)",521.7170597654398,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.2,0.033358528005920415,0.1826431712545542,0.05707599101704819,0,0.0
2024-09-03,3.04,2.7181515903420195,"(1, 0, 2)",521.815526884448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.04,0.10358639879937127,0.32184840965798056,0.1058711873874936,1,2.7181515903420195
2024-09-04,9.44,2.5237937006318227,"(1, 0, 2)",522.0949291062363,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.44,47.83390957542006,6.916206299368177,0.7326489723906968,1,2.5237937006318227
2024-09-05,5.85,6.022814517217951,"(1, 0, 2)",511.9919519073092,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.85,0.02986485736127346,0.17281451721795094,0.02954094311417965,0,0.0
2024-09-06,23.55,6.468062038309498,"(1, 0, 2)",511.63309699126665,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.55,291.7926045270431,17.081937961690503,0.7253476841482167,1,6.468062038309498
2024-09-07,9.9,8.781975499740023,"(1, 0, 2)",514.3272527275378,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.9,1.2499787831815725,1.1180245002599776,0.11293176770302803,1,8.781975499740023
2024-09-08,8.75,7.874283852062926,"(1, 0, 2)",513.9323270840558,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.75,0.766878771757747,0.8757161479370739,0.10008184547852272,1,7.874283852062926
2024-09-09,7.2,6.751545085682841,"(1, 0, 2)",511.717577480728,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.2,0.20111181017521024,0.4484549143171588,0.06228540476627205,1,6.751545085682841
2024-09-10,17.4,7.901915582155957,"(1, 0, 2)",501.357387586199,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.4,90.21360760849177,9.49808441784404,0.5458669205657495,1,7.901915582155957
2024-09-11,28.58,12.747067957203196,"(1, 0, 2)",497.1353597570285,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.58,250.68173707182171,15.832932042796802,0.553986425570217,1,12.747067957203196
2024-09-12,13.66,12.37007267036662,"(1, 0, 2)",498.0358769428115,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.66,1.6639125157351042,1.2899273296333806,0.09443099045632362,1,12.37007267036662
2024-09-13,10.1,9.210392772723983,"(1, 0, 2)",498.7917358081895,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.1,0.7914010188217221,0.8896072272760165,0.0880799234926749,1,9.210392772723983
2024-09-14,13.8,15.132457509795143,"(1, 0, 2)",495.8435154172189,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.8,1.775443015409473,1.3324575097951428,0.09655489201414078,0,0.0
2024-09-15,10.55,12.059353165578605,"(1, 0, 2)",499.9718842958968,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.55,2.278146978442153,1.509353165578604,0.14306665076574446,0,0.0
2024-09-16,9.18,9.32781463062605,"(1, 0, 2)",501.3225821200639,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.18,0.02184916502711545,0.1478146306260495,0.016101811615038073,0,0.0
2024-09-17,13.36,10.191821660625154,"(1, 0, 2)",499.4813608035133,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.36,10.037353990083956,3.1681783393748457,0.23713909725859625,1,10.191821660625154
2024-09-18,9.79,11.013793643676264,"(1, 0, 2)",498.90728798853377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.79,1.4976708823024287,1.2237936436762649,0.12500445798531817,0,0.0
2024-09-19,8.58,10.31438906095882,"(1, 0, 2)",495.3765012192278,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.58,3.0081054147736186,1.7343890609588204,0.2021432471979977,0,0.0
2024-09-20,7.83,9.739696298876735,"(1, 0, 2)",494.566439935226,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.83,3.646939953943501,1.9096962988767352,0.24389480189996618,0,0.0
2024-09-21,7.21,8.291927871105521,"(1, 0, 2)",494.565417338625,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.21,1.1705679182749256,1.0819278711055214,0.15005934412004457,0,0.0
2024-09-22,6.58,6.936021798157682,"(1, 0, 2)",493.3836917415928,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.58,0.1267515207634295,0.3560217981576823,0.05410665625496692,0,0.0
2024-09-23,5.99,5.942870907804559,"(1, 0, 2)",487.40824908081134,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.99,0.002221151331166423,0.04712909219544148,0.007867961969188894,1,5.942870907804559
2024-09-24,7.57,6.119596362758019,"(1, 0, 2)",485.9738150403817,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.57,2.1036707109247694,1.4504036372419815,0.19159889527635157,1,6.119596362758019
2024-09-25,15.88,10.231551084755214,"(1, 0, 2)",482.93611542810095,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.88,31.90497514813001,5.648448915244787,0.3556957755191931,1,10.231551084755214
2024-09-26,9.2,11.214266545434304,"(1, 0, 2)",482.4639153623668,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.2,4.057269716055849,2.014266545434305,0.21894201580807665,0,0.0
2024-09-27,19.76,12.9265537695785,"(1, 0, 2)",484.8017482501666,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.76,46.69598738406182,6.833446230421501,0.34582217765290996,1,12.9265537695785
2024-09-28,15.88,14.90988386017814,"(1, 0, 2)",489.1796654094556,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.88,0.9411253247428698,0.9701161398218616,0.06109043701649002,1,14.90988386017814
2024-09-29,11.78,10.016953018841736,"(1, 0, 2)",487.89371610796303,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.78,3.108334657771265,1.7630469811582632,0.1496644296399205,1,10.016953018841736
2024-09-30,16.64,11.683317243714846,"(1, 0, 2)",486.9815365527021,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.64,24.568703946454594,4.956682756285154,0.29787756948829053,1,11.683317243714846
2024-10-01,37.85,14.56326413089865,"(1, 0, 2)",487.1993016703915,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,37.85,542.2720674372914,23.28673586910135,0.6152374073738798,1,14.56326413089865
2024-10-02,17.37,14.260153369950752,"(1, 0, 2)",488.3238892763769,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.37,9.671146062428672,3.1098466300492493,0.17903549971498267,1,14.260153369950752
2024-10-03,11.91,15.385944532658854,"(1, 0, 2)",489.5655259485858,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.91,12.08219039412098,3.475944532658854,0.291850926335756,0,0.0
2024-10-04,10.09,11.141511089955854,"(1, 0, 2)",490.6767465047719,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.09,1.105675572300148,1.051511089955854,0.10421319028303805,0,0.0
2024-10-05,8.19,8.261753465762357,"(1, 0, 2)",489.6184078237801,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.19,0.005148559848909846,0.07175346576235775,0.008761106930690812,0,0.0
2024-10-06,7.31,9.896480327439942,"(1, 0, 2)",484.8331822288304,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.31,6.689880484233833,2.5864803274399426,0.3538276781723588,0,0.0
2024-10-07,10.97,10.97819209055841,"(1, 0, 2)",479.3855624843115,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.97,6.711034771718796e-05,0.008192090558409859,0.0007467721566462953,0,0.0
2024-10-08,9.51,8.914438559534377,"(1, 0, 2)",481.6481520548264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.51,0.35469342936948794,0.5955614404656231,0.06262475714675322,1,8.914438559534377
2024-10-09,9.85,9.083837224125125,"(1, 0, 2)",477.87401496990833,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.85,0.587005399136294,0.766162775874875,0.0777830229314594,1,9.083837224125125
2024-10-10,9.21,11.066294241490832,"(1, 0, 2)",474.6011622822204,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.21,3.44582831099202,1.856294241490831,0.20155203490671345,0,0.0
2024-10-11,9.01,8.232077283524154,"(1, 0, 2)",477.8700595451103,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.01,0.6051637528091595,0.777922716475846,0.08633992413716382,1,8.232077283524154
2024-10-12,7.24,7.841681341836823,"(1, 0, 2)",477.0069161900586,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.24,0.36202043711455983,0.601681341836823,0.08310515771226837,0,0.0
2024-10-13,17.68,12.31091736033934,"(1, 0, 2)",474.8636045894468,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.68,28.82704839150547,5.369082639660659,0.3036811447771866,1,12.31091736033934
