DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,19.21,20.43717587584974,"(1, 0, 2)",728.4241357670285,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,21.54,1.5059606302675725,1.2271758758497384,0.06388213825350017,1,20.43717587584974
2024-07-02 08:00:00,22.7,17.548275069769726,"(1, 0, 2)",721.0151246630692,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,60.6,26.54026975675611,5.151724930230273,0.22694823481190632,1,17.548275069769726
2024-07-03 08:00:00,23.1,18.960951633542024,"(2, 0, 2)",336.46684161491095,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,26.16,17.131721379878453,4.139048366457978,0.1791795829635488,1,18.960951633542024
2024-07-04 08:00:00,18.91,18.63310372194445,"(2, 0, 2)",333.2222858482462,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,22.0,0.07667154880101594,0.27689627805554906,0.014642849183265418,1,18.63310372194445
2024-07-05 08:00:00,18.05,16.266269539002998,"(1, 0, 2)",702.0896369900886,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.32,3.1816943574885794,1.7837304609970026,0.09882163218819959,1,16.266269539002998
2024-07-06 08:00:00,16.64,17.146007171803777,"(2, 0, 2)",199.6430418135873,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.37,0.25604325791685695,0.5060071718037769,0.030409084843976975,1,17.146007171803777
2024-07-07 08:00:00,14.51,15.835631907208942,"(2, 0, 2)",142.66814069641157,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.15,1.7572999534104174,1.3256319072089422,0.09135988333624688,1,15.835631907208942
2024-07-08 08:00:00,18.21,16.446397922615994,"(1, 0, 2)",697.685340934485,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.75,3.110292287353186,1.7636020773840073,0.09684799985634307,1,16.446397922615994
2024-07-09 08:00:00,18.13,15.07032539199911,"(2, 0, 2)",327.15298349466383,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,21.13,9.361608706845399,3.05967460800089,0.16876307821295589,1,15.07032539199911
2024-07-10 08:00:00,17.6,17.66716094916975,"(2, 0, 2)",135.531517134218,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,20.8,0.004510593093381776,0.06716094916975024,0.003815963021008536,1,17.66716094916975
2024-07-11 08:00:00,17.75,21.641744733336715,"(2, 0, 2)",258.70500787055914,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.23,15.14567706945406,3.891744733336715,0.21925322441333606,0,0.0
2024-07-12 08:00:00,17.2,17.913764478129337,"(1, 0, 2)",679.2496220283826,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.72,0.5094597302392465,0.7137644781293382,0.041497934774961526,1,17.913764478129337
2024-07-13 08:00:00,15.47,12.591951634675985,"(2, 0, 2)",93.2835064335952,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.24,8.283162393144242,2.878048365324016,0.18604061831441604,1,12.591951634675985
2024-07-14 08:00:00,14.52,13.210224493214644,"(1, 0, 2)",673.3795271643448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.06,1.715511878174834,1.3097755067853551,0.0902049247097352,1,13.210224493214644
2024-07-15 08:00:00,15.87,14.831230691540508,"(1, 0, 2)",675.3656256583208,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.83,1.0790416761974093,1.0387693084594911,0.0654549028644922,1,14.831230691540508
