DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.9400005,4.1645775,4.94,0.6012808289289999,0.775423,0.15696820273601186,1,4.1645775
2024-07-02,4.7299995,4.5651584,4.73,0.027172588249210098,0.1648411000000003,0.0348501305338405,1,4.5651584
2024-07-03,4.2100005,3.239814,4.21,0.9412618447822493,0.9701864999999996,0.2304480723933405,1,3.239814
2024-07-04,6.2000003,3.9017987,6.2,5.2817305942425605,2.2982016,0.3706776594833391,1,3.9017987
2024-07-05,5.8000007,5.6942005,5.8,0.011193682320040003,0.10580020000000001,0.018241411591553774,1,5.6942005
2024-07-06,5.080001,3.9378712,5.08,1.3044604800480404,1.1421298000000002,0.22482865652979206,1,3.9378712
2024-07-07,7.7399993,7.4500265,7.74,0.08408422473984008,0.28997280000000014,0.03746418943474583,1,7.4500265
2024-07-08,6.5099993,5.523713,6.51,0.9727606655676895,0.9862862999999997,0.15150328818007705,1,5.523713
2024-07-09,4.6000004,4.559777,4.6,0.001617921907559957,0.040223399999999465,0.008744216630937569,1,4.559777
2024-07-10,5.34,4.304314,5.34,1.0726454905960001,1.035686,0.1939486891385768,1,4.304314
2024-07-11,4.34,3.9288564,4.34,0.16903905982095996,0.41114359999999994,0.09473354838709676,1,3.9288564
2024-07-12,3.7900002,3.7600868,3.79,0.0008948114995600187,0.029913400000000312,0.007892717261598115,1,3.7600868
2024-07-13,4.4200006,3.3892715,4.42,1.0624024775868097,1.0307290999999998,0.2331965973036293,1,3.3892715
2024-07-14,4.7600007,4.876791,4.76,0.013639974174089978,0.1167902999999999,0.024535773702722335,0,0.0
2024-07-15,3.9900002,4.4540663,3.99,0.21535734516921012,0.46406610000000015,0.11630728740314353,0,0.0
2024-07-16,4.78,3.3182673,4.78,2.1366624862492904,1.4617327000000002,0.30580182008368206,1,3.3182673
2024-07-17,4.7299995,6.0885215,4.73,1.8455820244839993,1.3585219999999998,0.2872139838492583,0,0.0
2024-07-18,3.9900002,3.6794293,3.99,0.09645428392681006,0.3105709000000001,0.0778373143941196,1,3.6794293
2024-07-19,3.7000003,4.621867,3.7,0.8498382125688897,0.9218666999999998,0.249153141960556,0,0.0
2024-07-20,3.8200002,4.8460774,3.82,1.052834420359841,1.0260772000000005,0.268606582795467,0,0.0
2024-07-21,4.3,3.9503562,4.3,0.12225078687843996,0.34964379999999995,0.08131251162790697,1,3.9503562
2024-07-22,3.88,3.6438622,3.88,0.05576106058883992,0.23613779999999984,0.060860257731958724,1,3.6438622
2024-07-23,3.6100004,3.2674472,3.61,0.11734269483024015,0.3425532000000002,0.09489007258835767,1,3.2674472
2024-07-24,3.3500001,3.3336058,3.35,0.0002687730724899991,0.016394299999999973,0.004893820749438178,1,3.3336058
2024-07-25,3.2100003,3.4648538,3.21,0.06495030646225014,0.2548535000000003,0.07939360628720199,0,0.0
2024-07-26,3.0,2.8221197,3.0,0.031641401128089996,0.1778803,0.05929343333333333,1,2.8221197
2024-07-27,3.0700002,2.7664754,3.07,0.09212730421503995,0.30352479999999993,0.09886800658840346,1,2.7664754
2024-07-28,4.41,3.0799234,4.41,1.7691037618675598,1.3300766,0.30160467120181406,1,3.0799234
2024-07-29,3.5499997,4.283637,3.55,0.5382236879512897,0.7336372999999998,0.20665841183028827,0,0.0
2024-07-30,3.1000001,3.0606222,3.1,0.0015506190084099885,0.039377899999999855,0.012702547977337116,1,3.0606222
2024-07-31,2.8200002,2.9215727,2.82,0.010316972756250013,0.10157250000000007,0.03601861446676496,0,0.0
2024-08-01,2.5000002,2.61907,2.5,0.014177617272039922,0.11906979999999967,0.04762791618976657,0,0.0
2024-08-02,2.19,2.39432,2.19,0.04174666240000002,0.20432000000000006,0.09329680365296807,0,0.0
2024-08-03,2.16,2.2071552,2.16,0.0022236128870399747,0.04715519999999973,0.021831111111110985,0,0.0
2024-08-04,2.3999999,2.7887359,2.4,0.15111567769599982,0.38873599999999975,0.1619733400822224,0,0.0
2024-08-05,2.32,2.6689463,2.32,0.12176352028369011,0.34894630000000015,0.15040788793103457,0,0.0
2024-08-06,2.14,1.9302281,2.14,0.0440042500296101,0.20977190000000023,0.0980242523364487,1,1.9302281
2024-08-07,1.9600003,1.8137674,1.96,0.02138406104241,0.1462329,0.07460861102929424,1,1.8137674
2024-08-08,1.7600002,1.7976322,1.76,0.0014161674240000084,0.03763200000000011,0.021381815752066456,0,0.0
2024-08-09,2.5000002,1.7835695,2.5,0.5132729479024901,0.7164307000000001,0.28657225707421946,1,1.7835695
2024-08-10,3.7000003,2.7519448,3.7,0.8988092310802503,0.9480555000000002,0.25623119544071393,1,2.7519448
2024-08-11,3.88,2.796262,3.88,1.1744880526439998,1.0837379999999999,0.27931391752577317,1,2.796262
2024-08-12,3.4900002,2.7834392,3.49,0.4992284467209997,0.7065609999999998,0.20245299699409752,1,2.7834392
2024-08-13,3.3200006,2.5182867,3.32,0.6427451774532104,0.8017139000000002,0.24148004672047352,1,2.5182867
2024-08-14,3.0500002,4.287803,3.05,1.5321557716878407,1.2378028000000003,0.405836956994298,0,0.0
2024-08-15,2.6999998,3.1453483,2.7,0.19833528645225013,0.44534850000000015,0.1649439011069557,0,0.0
2024-08-16,2.6300004,2.9823499,2.63,0.12415017015024991,0.35234949999999987,0.1339731735402017,0,0.0
2024-08-17,2.5000002,2.8216631,2.5,0.10346702123640984,0.32166289999999975,0.1286651497067879,0,0.0
2024-08-18,3.9300003,2.8756914,3.93,1.1115672566192103,1.0543089,0.26827196425404853,1,2.8756914
2024-08-19,3.3200006,3.5001235,3.32,0.032444259104409914,0.18012289999999975,0.054253875737251295,0,0.0
2024-08-20,2.9200003,2.8194041,2.92,0.010119595454440005,0.10059620000000002,0.03445074988519694,1,2.8194041
2024-08-21,5.4299994,3.013226,5.43,5.840793666947559,2.4167734,0.4450780233972033,1,3.013226
2024-08-22,3.8600001,5.636593,3.86,3.156282332330411,1.7765929000000003,0.46025721605551256,0,0.0
2024-08-23,5.46,4.3177857,5.46,1.30465350712449,1.1422143,0.20919675824175823,1,4.3177857
2024-08-24,3.8,4.845117,3.8,1.0922695436890006,1.0451170000000003,0.2750307894736843,0,0.0
2024-08-25,5.42,4.141225,5.42,1.6352655006249988,1.2787749999999996,0.23593634686346857,1,4.141225
2024-08-26,4.41,4.9798717,4.41,0.3247537544608902,0.5698717000000002,0.1292226077097506,0,0.0
2024-08-27,3.92,3.9671726,3.92,0.0022252541907600114,0.04717260000000012,0.012033826530612276,0,0.0
2024-08-28,3.5800004,3.9537966,3.58,0.1397235991344401,0.37379620000000013,0.10441233470253247,0,0.0
2024-08-29,3.3500001,3.8566504,3.35,0.25669452649009,0.5066503,0.1512388910077943,0,0.0
2024-08-30,3.15,3.533533,3.15,0.14709756208899993,0.3835329999999999,0.12175650793650791,0,0.0
2024-08-31,3.1000001,3.1430402,3.1,0.0018524502080100214,0.04304010000000025,0.0138839027779387,0,0.0
2024-09-01,3.6000004,3.539485,3.6,0.003662113637159986,0.060515399999999886,0.01680983146557425,1,3.539485
2024-09-02,3.2000003,4.177809,3.2,0.9561098537956895,0.9778086999999998,0.30556519010326333,0,0.0
2024-09-03,3.0400002,3.2168295,3.04,0.03126860133848987,0.17682929999999963,0.0581675290679256,0,0.0
2024-09-04,9.4400015,3.2404857,9.44,38.43399615444963,6.1995157999999995,0.6567282642910597,1,3.2404857
2024-09-05,5.8500004,4.465617,5.85,1.9165173981955599,1.3843834,0.2366467188617628,1,4.465617
2024-09-06,23.549997,8.099635,23.55,238.71368593104407,15.450362000000002,0.6560664105392455,1,8.099635
2024-09-07,9.9,7.529332,9.9,5.620066766224001,2.370668,0.23946141414141414,1,7.529332
2024-09-08,8.750002,6.504254,8.75,5.0433840795039995,2.245748,0.2566568556212901,1,6.504254
2024-09-09,7.1999993,5.837337,7.2,1.8568485438412905,1.3626623000000002,0.18925867117792639,1,5.837337
2024-09-10,17.4,7.3308387,17.4,101.38800928541764,10.069161299999998,0.5786874310344826,1,7.3308387
2024-09-11,28.580002,10.764168,28.58,317.4039411155561,17.815834000000002,0.6233671362234335,1,10.764168
2024-09-12,13.660001,12.025265,13.66,2.6723617896960006,1.6347360000000002,0.1196731976813179,1,12.025265
2024-09-13,10.099998,7.943146,10.1,4.652010549903999,2.1568519999999998,0.2135497452573753,1,7.943146
2024-09-14,13.800001,9.072767,13.8,22.346741290755993,4.727233999999999,0.34255316358310406,1,9.072767
2024-09-15,10.550001,8.828201,10.55,2.96459524,1.7218,0.1632037759996421,1,8.828201
2024-09-16,9.18,7.8332715,9.18,1.8136776527122482,1.3467284999999993,0.14670245098039209,1,7.8332715
2024-09-17,13.360001,7.24652,13.36,37.374649937361,6.113481,0.4575958489823466,1,7.24652
2024-09-18,9.789999,9.557002,9.79,0.054287602008999646,0.23299699999999923,0.02379949170577027,1,9.557002
2024-09-19,8.580001,9.5782995,8.58,0.9965998951022513,0.9982985000000006,0.11635179296599157,0,0.0
2024-09-20,7.8299994,9.836197,7.83,4.024828810245761,2.0061976,0.256219381064065,0,0.0
2024-09-21,7.2100015,7.0543084,7.21,0.024240341387609905,0.1556930999999997,0.021594045438131974,1,7.0543084
2024-09-22,6.58,6.6685514,6.58,0.00784135044196001,0.08855140000000006,0.013457659574468093,0,0.0
2024-09-23,5.989999,5.8042536,5.99,0.034501353621160025,0.18574540000000006,0.03100925392475025,1,5.8042536
2024-09-24,7.57,5.1239347,7.57,5.98323545186409,2.4460653,0.3231261955085865,1,5.1239347
2024-09-25,15.880003,5.6749935,15.88,104.14221889509024,10.2050095,0.6426327186462117,1,5.6749935
2024-09-26,9.200003,8.23542,9.2,0.9304203638890021,0.9645830000000011,0.10484594407197487,1,8.23542
2024-09-27,19.759996,8.483577,19.76,127.15762546356102,11.276419,0.5706690932528529,1,8.483577
2024-09-28,15.880003,13.457835,15.88,5.866897820224005,2.422168000000001,0.15252944221735984,1,13.457835
2024-09-29,11.780002,10.840255,11.78,0.8831244240089977,0.9397469999999988,0.07977477423178696,1,10.840255
2024-09-30,16.639997,8.419364,16.64,67.57880692068902,8.220633000000001,0.4940285145484101,1,8.419364
2024-10-01,37.85,13.741012,37.85,581.2433023841442,24.108988000000004,0.6369613738441217,1,13.741012
2024-10-02,17.37,15.187584,17.37,4.762939597056008,2.1824160000000017,0.12564283246977556,1,15.187584
2024-10-03,11.91,11.477972,11.91,0.18664819278400063,0.43202800000000074,0.03627439126784221,1,11.477972
2024-10-04,10.090002,9.663386,10.09,0.18200121145600084,0.426616000000001,0.04228106198591447,1,9.663386
2024-10-05,8.190001,7.641533,8.19,0.3008171470240007,0.5484680000000006,0.06696800159120866,1,7.641533
2024-10-06,7.3100014,7.111561,7.31,0.039378592352159986,0.19844039999999996,0.027146424349522007,1,7.111561
2024-10-07,10.970003,9.534087,10.97,2.061854759056002,1.4359160000000006,0.13089476821473983,1,9.534087
2024-10-08,9.509999,7.452424,9.51,4.233614880625003,2.057575000000001,0.2163591184394447,1,7.452424
2024-10-09,9.849999,7.1726646,9.85,7.168119489423362,2.6773344000000003,0.2718106265797591,1,7.1726646
2024-10-10,9.209999,6.9419136,9.21,5.144211381693157,2.2680853999999995,0.2462633709297905,1,6.9419136
2024-10-11,9.01,8.2244,9.01,0.6171673600000008,0.7856000000000005,0.08719200887902337,1,8.2244
2024-10-12,7.2400007,6.132614,7.24,1.2263053033368905,1.1073867000000002,0.15295394930003253,1,6.132614
2024-10-13,17.679996,8.755047,17.68,79.654714652601,8.924949,0.504804921901566,1,8.755047
2024-10-14,16.9,15.048987,16.9,3.4262491261689934,1.8510129999999982,0.10952739644970405,1,15.048987
2024-10-15,14.259999,14.659633,14.26,0.15970733395599915,0.39963399999999893,0.028024826649707263,0,0.0
2024-10-16,26.249998,23.936996,26.25,5.3499782520040045,2.313002000000001,0.08811436861823764,1,23.936996
2024-10-17,41.460007,20.918333,41.46,421.96037072227585,20.541673999999997,0.4954575622719986,1,20.918333
2024-10-18,19.200003,21.30916,19.2,4.448543250648999,2.1091569999999997,0.1098519099189724,0,0.0
2024-10-19,13.299999,15.542428,13.3,5.028487820040998,2.2424289999999996,0.168603696887496,0,0.0
2024-10-20,11.88,13.768771,11.88,3.567455890440994,1.8887709999999984,0.15898745791245777,0,0.0
2024-10-21,43.320007,24.056087,43.32,371.0986137663998,19.263919999999995,0.44468875547503944,1,24.056087
2024-10-22,16.23,18.802021,16.23,6.615292024440997,2.5720209999999994,0.15847325939617987,0,0.0
2024-10-23,11.729999,14.975076,11.73,10.530524735929001,3.245077,0.2766476791686001,0,0.0
2024-10-24,9.219999,11.509327,9.22,5.241022691584005,2.289328000000001,0.24830024385035196,0,0.0
2024-10-25,7.4900007,9.879374,7.49,5.70910476675289,2.3893733,0.3190084214544866,0,0.0
2024-10-26,6.0200005,7.786719,6.02,3.1212942582422487,1.7667184999999996,0.29347480951205895,0,0.0
2024-10-27,6.3799996,8.17392,6.38,3.218150401536164,1.793920400000001,0.2811787637102675,0,0.0
2024-10-28,5.7,6.691599,5.7,0.9832685768009998,0.9915989999999999,0.17396473684210523,0,0.0
2024-10-29,4.8300004,4.935314,4.83,0.01109095434495993,0.10531359999999967,0.021804056165295488,0,0.0
2024-10-30,4.4200006,4.726385,4.42,0.09387140056335987,0.3063843999999998,0.06931772814691468,0,0.0
2024-10-31,3.8300002,4.214229,3.83,0.1476317707494395,0.38422879999999937,0.10032083027045256,0,0.0
2024-11-01,8.0,6.5122304,8.0,2.21345838268416,1.4877696,0.1859712,1,6.5122304
2024-11-02,6.68,7.220063,6.68,0.291668043969,0.540063,0.08084775449101796,0,0.0
2024-11-03,5.18,5.385389,5.18,0.04218464132100011,0.20538900000000027,0.039650386100386154,0,0.0
2024-11-04,4.6900005,4.6969604,4.69,4.844020801000026e-05,0.006959900000000019,0.0014839870486154573,0,0.0
2024-11-05,3.88,3.8757267,3.88,1.8261092889999353e-05,0.004273299999999924,0.0011013659793814238,1,3.8757267
2024-11-06,3.2200003,3.7993894,3.22,0.33569172919880974,0.5793890999999998,0.1799344863415074,0,0.0
2024-11-07,2.7500002,3.6436775,2.75,0.7986591165352896,0.8936772999999998,0.3249735400019243,0,0.0
2024-11-08,2.38,3.0541403,2.38,0.4544651440840899,0.6741402999999999,0.2832522268907563,0,0.0
2024-11-09,2.38,3.4256248,2.38,1.0933312223750402,1.0456248000000001,0.4393381512605043,0,0.0
2024-11-10,2.22,2.7198746,2.22,0.24987461572515962,0.4998745999999996,0.22516873873873855,0,0.0
2024-11-11,2.6999998,2.3780146,2.7,0.10367446901903991,0.32198519999999986,0.11925378661139155,1,2.3780146
2024-11-12,10.820001,4.2247777,10.82,43.49697037686289,6.5952233,0.6095399898761562,1,4.2247777
2024-11-13,8.440001,5.5316978,8.44,8.458227503130244,2.9083032000000006,0.3445856463761083,1,5.5316978
2024-11-14,6.76,6.6476035,6.76,0.012632973212250003,0.11239650000000001,0.016626701183431954,1,6.6476035
2024-11-15,4.92,6.4449997,4.92,2.3256240850000913,1.5249997000000004,0.30995928861788624,0,0.0
2024-11-16,4.4,5.720681,4.4,1.7441983037609987,1.3206809999999995,0.3001547727272726,0,0.0
2024-11-17,16.440002,10.160504,16.44,39.432095132004,6.279498,0.38196455207243896,1,10.160504
2024-11-18,28.36,19.702444,28.36,74.953275893136,8.657556,0.30527348377997177,1,19.702444
2024-11-19,13.320003,15.386136,13.32,4.268905573689003,2.0661330000000007,0.1551150551542669,0,0.0
2024-11-20,9.599998,14.268938,9.6,21.79900072360001,4.668940000000001,0.48634801798917054,0,0.0
2024-11-21,8.140001,10.727513,8.14,6.6952183501440015,2.5875120000000003,0.3178761280250457,0,0.0
