DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.0600004,7.7085013,7.28,0.4205534173008102,0.6485009000000002,0.09185564635378776,0,0.0
2024-07-02,6.649998,8.552269,7.0,3.6186349574410026,1.9022710000000007,0.2860558755055266,0,0.0
2024-07-03,6.3799996,7.775734,6.68,1.9480745153433607,1.3957344000000003,0.21876716105123273,0,0.0
2024-07-04,6.3599997,7.67198,8.44,1.721292307588088,1.3119802999999992,0.20628622042230585,1,7.67198
2024-07-05,6.3599997,7.293763,7.18,0.8719139004268898,0.9337632999999999,0.14681813585620135,0,0.0
2024-07-06,7.1599994,7.221931,11.48,0.003835523078559928,0.06193159999999942,0.0086496655293015,1,7.221931
2024-07-07,6.8799987,7.2599516,7.8,0.14436420621841012,0.37995290000000015,0.05522572264439529,1,7.2599516
2024-07-08,6.639999,7.6159654,7.43,0.9525104139289599,0.9759663999999999,0.146982913702246,0,0.0
2024-07-09,6.35,8.987246,6.6,6.955066464516006,2.637246000000001,0.41531433070866164,0,0.0
2024-07-10,5.96,7.6150103,6.3,2.739059093106089,1.6550102999999998,0.27768629194630867,0,0.0
2024-07-11,5.7299986,7.37496,6.01,2.705898007489959,1.6449613999999997,0.28707884850094023,0,0.0
2024-07-12,5.45,7.030438,5.67,2.497784271844,1.580438,0.289988623853211,0,0.0
2024-07-13,5.8099985,6.4451647,8.14,0.4034361016224406,0.6351662000000005,0.10932295421418792,1,6.4451647
2024-07-14,6.2599998,6.2889132,7.3,0.000835984699559973,0.028913399999999534,0.004618754141174179,1,6.2889132
2024-07-15,5.6899996,6.48874,6.18,0.6379862265921596,0.7987403999999998,0.14037617858532006,0,0.0
2024-07-16,5.3599997,7.290987,5.94,3.72871195276129,1.9309873,0.36025884479060694,0,0.0
2024-07-17,5.2299995,10.76225,5.6,30.605795594750248,5.5322505,1.057791783727704,0,0.0
2024-07-18,4.8999987,8.318461,5.3,11.685884496521282,3.418462299999999,0.6976455524365749,0,0.0
2024-07-19,4.57,7.1828833,4.97,6.82715913941889,2.6128833,0.5717468927789934,0,0.0
2024-07-20,5.79,6.4489555,7.28,0.4342223509802503,0.6589555000000002,0.11380924006908467,1,6.4489555
2024-07-21,5.669999,6.5813823,6.43,0.8306195195188896,0.9113832999999998,0.16073782376328458,0,0.0
2024-07-22,5.459999,6.141482,5.9,0.46441907928900006,0.6814830000000001,0.12481375912339912,0,0.0
2024-07-23,5.19,7.042584,5.51,3.4320674770559974,1.8525839999999993,0.3569526011560692,0,0.0
2024-07-24,4.9499993,6.315064,5.47,1.863401635186089,1.3650646999999996,0.2757706854625211,0,0.0
2024-07-25,5.059999,6.0554404,5.51,0.9909035808339596,0.9954413999999998,0.19672758828608458,0,0.0
