DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.509996,13.205461,18.51,28.138091566225015,5.304535000000001,0.28657677721810426,1,13.205461
2024-07-02 04:00:00,17.009998,17.402298,17.01,0.15389928999999902,0.39229999999999876,0.023062906885703265,0,0.0
2024-07-03 04:00:00,15.200001,16.181763,15.2,0.9638566246439996,0.9817619999999998,0.06458960101384202,0,0.0
2024-07-04 04:00:00,13.599998,16.130106,13.6,6.40144649166401,2.530108000000002,0.18603738029961492,0,0.0
2024-07-05 04:00:00,12.949999,14.346873,12.95,1.9512569718760011,1.3968740000000004,0.10786672647619512,0,0.0
2024-07-06 04:00:00,11.62,17.633337,11.62,36.16022187556902,6.013337000000002,0.5174988812392428,0,0.0
2024-07-07 04:00:00,10.48,11.608307,10.48,1.2730766862489988,1.1283069999999995,0.10766288167938926,0,0.0
2024-07-08 04:00:00,17.14,13.03531,17.14,16.848479996099996,4.10469,0.23948016336056008,1,13.03531
2024-07-09 04:00:00,15.269999,15.939457,15.27,0.44817401376400073,0.6694580000000006,0.043841391214236525,0,0.0
2024-07-10 04:00:00,14.409999,14.50154,14.41,0.008379754681000221,0.0915410000000012,0.006352602800319501,0,0.0
2024-07-11 04:00:00,13.980001,14.098348,13.98,0.014006012408999995,0.11834699999999998,0.008465450038236762,0,0.0
2024-07-12 04:00:00,13.09,13.702014,13.09,0.37456113619600034,0.6120140000000003,0.04675431627196335,0,0.0
2024-07-13 04:00:00,12.04,15.829025,12.04,14.356710450625004,3.7890250000000005,0.3147030730897011,0,0.0
2024-07-14 04:00:00,10.780001,12.769901,10.78,3.9597020100000018,1.9899000000000004,0.18459181961114848,0,0.0
2024-07-15 04:00:00,14.290001,12.084902,14.29,4.862461599801002,2.2050990000000006,0.1543106260104531,1,12.084902
2024-07-16 04:00:00,28.939995,14.861032,28.94,198.217199155369,14.078963,0.48648809372634655,1,14.861032
2024-07-17 04:00:00,17.920002,22.555923,17.92,21.491763518240997,4.635921,0.25870091978784376,0,0.0
2024-07-18 04:00:00,15.689997,12.836573,15.69,8.142028523776002,2.8534240000000004,0.18186262240840456,1,12.836573
2024-07-19 04:00:00,13.649997,13.73102,13.65,0.006564726528999723,0.08102299999999829,0.0059357522203117175,0,0.0
2024-07-20 04:00:00,11.719999,15.442125,11.72,13.854221959876009,3.722126000000001,0.31758756976003166,0,0.0
2024-07-21 04:00:00,10.89,11.955421,10.89,1.1351219072409975,1.0654209999999988,0.0978348025711661,0,0.0
2024-07-22 04:00:00,12.660001,11.822948,12.66,0.7006577248089986,0.8370529999999992,0.06611792526714644,1,11.822948
2024-07-23 04:00:00,12.21,12.119135,12.21,0.008256448225000157,0.09086500000000086,0.007441850941851012,1,12.119135
2024-07-24 04:00:00,11.05,12.386974,11.05,1.787499476675999,1.3369739999999997,0.12099312217194566,0,0.0
2024-07-25 04:00:00,11.930001,11.501109,11.93,0.183948347664001,0.42889200000000116,0.03595070947605127,1,11.501109
2024-07-26 04:00:00,10.280001,12.245511,10.28,3.8632295601,1.96551,0.19119745221814669,0,0.0
2024-07-27 04:00:00,9.460001,11.16329,9.46,2.9011934175209992,1.7032889999999998,0.18005167229897753,0,0.0
2024-07-28 04:00:00,10.229999,13.266068,10.23,9.217714972761007,3.0360690000000012,0.29678096742726967,0,0.0
2024-07-29 04:00:00,11.889999,10.217587,11.89,2.7969618977439987,1.6724119999999996,0.140657034538018,1,10.217587
2024-07-30 04:00:00,13.919999,12.448312,13.92,2.165862625969003,1.471687000000001,0.1057246483997593,1,12.448312
2024-07-31 04:00:00,12.579998,13.281621,12.58,0.4922748341289995,0.7016229999999997,0.0557729023486331,0,0.0
2024-08-01 04:00:00,11.179999,11.999689,11.18,0.6718916960999993,0.8196899999999996,0.07331753786382267,0,0.0
2024-08-02 04:00:00,10.09,11.194447,10.09,1.2198031758090009,1.1044470000000004,0.10945956392467794,0,0.0
2024-08-03 04:00:00,9.4800005,12.145805,9.48,7.106513632220251,2.6658045,0.28120299149773254,0,0.0
2024-08-04 04:00:00,16.320002,12.468774,16.32,14.831957107983992,3.851227999999999,0.2359820789237648,1,12.468774
2024-08-05 04:00:00,18.300001,14.417062,18.3,15.077215277721017,3.882939000000002,0.2121824474217243,1,14.417062
2024-08-06 04:00:00,15.579998,16.382587,15.58,0.6441491029210018,0.8025890000000011,0.05151406309551523,0,0.0
2024-08-07 04:00:00,13.64,14.648484,13.64,1.0170399782559985,1.0084839999999993,0.07393577712609965,0,0.0
2024-08-08 04:00:00,13.06,11.743135,13.06,1.7341334282249998,1.316865,0.10083192955589586,1,11.743135
2024-08-09 04:00:00,11.349998,11.910099,11.35,0.31371313020100144,0.5601010000000013,0.04934811442257535,0,0.0
2024-08-10 04:00:00,10.360002,12.582384,10.36,4.938981753923998,2.2223819999999996,0.21451559565335987,0,0.0
2024-08-11 04:00:00,11.67,12.00739,11.67,0.11383201209999945,0.3373899999999992,0.02891088260496994,0,0.0
