DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.410001,6.2876577,5.41,0.7702812830548887,0.8776566999999993,0.1622285652072891,0,0.0
2024-07-02 04:00:00,6.0000005,5.9495754,6.0,0.0025426907100100002,0.0504251,0.00840418263298478,1,5.9495754
2024-07-03 04:00:00,5.12,6.846643,5.12,2.9812960494490004,1.7266430000000001,0.3372349609375,0,0.0
2024-07-04 04:00:00,7.4599986,7.7056594,7.46,0.060349228656640226,0.24566080000000046,0.03293040832474157,0,0.0
2024-07-05 04:00:00,6.5699997,7.7035303,6.57,1.2848916211363586,1.1335305999999994,0.17253130163765446,0,0.0
2024-07-06 04:00:00,7.2799997,8.328328,7.28,1.0989922245808912,1.0483283000000005,0.14400114604400335,0,0.0
2024-07-07 04:00:00,9.77,9.8774395,9.77,0.01154324616024998,0.10743949999999991,0.010996878198567032,0,0.0
2024-07-08 04:00:00,6.7700014,8.030283,6.77,1.588309711298562,1.2602816000000008,0.18615677095724098,0,0.0
2024-07-09 04:00:00,5.5599995,5.9459376,5.56,0.1489482170316098,0.38593809999999973,0.0694133335803357,0,0.0
2024-07-10 04:00:00,5.18,6.080613,5.18,0.8111037757689998,0.9006129999999999,0.1738635135135135,0,0.0
2024-07-11 04:00:00,4.6500006,5.177112,4.65,0.2778464280099599,0.5271113999999999,0.11335727569583537,0,0.0
2024-07-12 04:00:00,3.8999999,4.723913,3.9,0.6788327963516092,0.8239130999999995,0.2112597746476864,0,0.0
2024-07-13 04:00:00,4.6800003,4.6479983,4.68,0.001024128003999963,0.03200199999999942,0.006838033749698567,1,4.6479983
2024-07-14 04:00:00,7.57,5.380413,7.57,4.7942912305690015,2.1895870000000004,0.2892453104359313,1,5.380413
2024-07-15 04:00:00,4.8999996,5.7078924,4.9,0.6526907762918405,0.8078928000000003,0.1648760950919262,0,0.0
2024-07-16 04:00:00,62.22998,5.3830895,62.23,3231.56895951899,56.8468905,0.9134968466967208,1,5.3830895
2024-07-17 04:00:00,17.799997,18.300991,17.8,0.2509949880359986,0.5009939999999986,0.028145735080741786,0,0.0
2024-07-18 04:00:00,8.610001,10.84538,8.61,4.996919273641,2.235379,0.25962586996215214,0,0.0
2024-07-19 04:00:00,5.7,7.437565,5.7,3.019132129225,1.737565,0.3048359649122807,0,0.0
2024-07-20 04:00:00,5.3899994,5.8010073,5.39,0.16892749386241035,0.4110079000000004,0.0762537932750049,0,0.0
2024-07-21 04:00:00,6.1000004,5.827719,6.1,0.07413716078595989,0.2722813999999998,0.044636292154997204,1,5.827719
2024-07-22 04:00:00,5.2500005,5.6094155,5.25,0.12917914222500018,0.35941500000000026,0.06845999348000067,0,0.0
2024-07-23 04:00:00,5.1700006,4.971407,5.17,0.039439417960959886,0.1985935999999997,0.03841268413005595,1,4.971407
