DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,18.509996,10.6396675,18.51,61.94207069791227,7.870328500000001,0.42519341981489356,1,10.6396675
2024-07-02 04:00:00,17.009998,12.810549,17.01,17.635371903600998,4.1994489999999995,0.24688121656451692,1,12.810549
2024-07-03 04:00:00,15.200001,13.684908,15.2,2.2955067986490008,1.5150930000000002,0.0996771644949234,1,13.684908
2024-07-04 04:00:00,13.599998,14.026431,13.6,0.181845103489001,0.42643300000000117,0.03135537225814307,0,0.0
2024-07-05 04:00:00,12.949999,11.497408,12.95,2.1100206132809998,1.452591,0.1121691978509033,1,11.497408
2024-07-06 04:00:00,11.62,13.765972,11.62,4.605195824784002,2.1459720000000004,0.18467917383821003,0,0.0
2024-07-07 04:00:00,10.48,9.825207,10.48,0.42875387284899963,0.6547929999999997,0.062480248091603026,1,9.825207
2024-07-08 04:00:00,17.14,9.511285,17.14,58.197292551225,7.628715,0.4450825554259043,1,9.511285
2024-07-09 04:00:00,15.269999,11.30036,15.27,15.758033790321006,3.969639000000001,0.2599632783211054,1,11.30036
2024-07-10 04:00:00,14.409999,11.219458,14.41,10.179551872680998,3.1905409999999996,0.2214116045393202,1,11.219458
2024-07-11 04:00:00,13.980001,11.045861,13.98,8.609177539599996,2.9341399999999993,0.20988124392838023,1,11.045861
2024-07-12 04:00:00,13.09,10.673022,13.09,5.841782652484001,2.4169780000000003,0.1846430863254393,1,10.673022
2024-07-13 04:00:00,12.04,12.195781,12.04,0.024267719961000328,0.15578100000000106,0.012938621262458561,0,0.0
2024-07-14 04:00:00,10.780001,10.497259,10.78,0.07994303856400041,0.2827420000000007,0.026228383466754848,1,10.497259
2024-07-15 04:00:00,14.290001,9.157816,14.29,26.339322874224997,5.132185,0.35914518130544565,1,9.157816
2024-07-16 04:00:00,28.939995,10.6678915,28.94,333.86976631471225,18.2721035,0.6313789446058992,1,10.6678915
2024-07-17 04:00:00,17.920002,16.679668,17.92,1.5384284315560017,1.2403340000000007,0.06921505923939075,1,16.679668
2024-07-18 04:00:00,15.689997,12.807046,15.69,8.311406468401001,2.8829510000000003,0.18374452206714892,1,12.807046
2024-07-19 04:00:00,13.649997,11.285383,13.65,5.591399368996006,2.3646140000000013,0.17323183294472527,1,11.285383
