DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.869998,10.373403,13.26,0.246606594025001,0.496595000000001,0.04568492100918519,1,10.373403
2024-07-02 12:00:00,11.139999,11.756802,12.25,0.38044594080900107,0.6168030000000009,0.055368317358017796,1,11.756802
2024-07-03 12:00:00,11.109999,11.176489,12.17,0.004420920099999992,0.06648999999999994,0.005984699008523758,1,11.176489
2024-07-04 12:00:00,10.379999,10.040676,11.51,0.11514009832900018,0.33932300000000026,0.03269008022062433,1,10.040676
2024-07-05 12:00:00,10.07,10.110413,10.78,0.001633210568999931,0.040412999999999144,0.004013207547169727,1,10.110413
2024-07-06 12:00:00,9.320001,9.695358,9.89,0.14089287744900078,0.37535700000000105,0.040274351901893685,1,9.695358
2024-07-07 12:00:00,8.469999,8.654684,9.08,0.03410854922499999,0.184685,0.02180460706075644,1,8.654684
2024-07-08 12:00:00,10.49,9.773133,11.53,0.5138982956890008,0.7168670000000006,0.06833813155386087,1,9.773133
2024-07-09 12:00:00,10.179999,10.338003,10.77,0.02496526401600001,0.15800400000000003,0.01552102313566043,1,10.338003
2024-07-10 12:00:00,9.919999,9.849079,11.19,0.005029646400000139,0.07092000000000098,0.007149194269072102,1,9.849079
2024-07-11 12:00:00,9.609999,9.763409,10.1,0.023534628099999743,0.15340999999999916,0.01596358126572117,1,9.763409
2024-07-12 12:00:00,9.190001,9.243064,10.51,0.0028156819689999853,0.05306299999999986,0.005773992842873451,1,9.243064
2024-07-13 12:00:00,8.5,8.567198,9.08,0.004515571203999922,0.06719799999999942,0.007905647058823462,1,8.567198
2024-07-14 12:00:00,7.919999,8.171202,8.26,0.0631029472089997,0.2512029999999994,0.03171755450979216,1,8.171202
2024-07-15 12:00:00,8.76,8.3361845,10.14,0.17961957804024992,0.4238154999999999,0.04838076484018264,1,8.3361845
2024-07-16 12:00:00,47.53,19.180685,120.0,803.683660969225,28.349315,0.5964509783294761,1,19.180685
2024-07-17 12:00:00,30.059998,31.949852,38.32,3.571548141315999,1.8898539999999997,0.06286939872717223,1,31.949852
2024-07-18 12:00:00,19.530003,21.462852,22.98,3.7359052568010034,1.932849000000001,0.09896818756249043,1,21.462852
2024-07-19 12:00:00,14.430002,15.443916,16.68,1.0280215993959996,1.0139139999999998,0.07026430072566862,1,15.443916
2024-07-20 12:00:00,11.7699995,12.971615,12.5,1.4438798098402477,1.201615499999999,0.10209138071756069,0,0.0
2024-07-21 12:00:00,9.759998,10.736233,10.83,0.9530347752250017,0.9762350000000009,0.10002409836559402,1,10.736233
2024-07-22 12:00:00,10.73,10.49841,11.64,0.05363392810000029,0.23159000000000063,0.021583410997204157,1,10.49841
