DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.4900002,4.1449404,4.94,0.1190662655760397,0.3450597999999996,0.07685073154339717,1,4.1449404
2024-07-02,4.1800003,4.011263,4.73,0.02847227641129003,0.1687373000000001,0.04036777222240872,1,4.011263
2024-07-03,3.9699998,3.7902937,4.21,0.03229428237721007,0.1797061000000002,0.045266022431537704,1,3.7902937
2024-07-04,4.59,3.607565,6.2,0.9651785292249995,0.9824349999999997,0.21403812636165573,1,3.607565
2024-07-05,4.8300004,4.4836626,5.8,0.1199498717088404,0.3463378000000006,0.0717055427158972,1,4.4836626
2024-07-06,4.6100006,3.9627166,5.08,0.4189765766560005,0.6472840000000004,0.14040865851514214,1,3.9627166
2024-07-07,5.59,5.6938357,7.74,0.010781852594490065,0.10383570000000031,0.018575259391771074,1,5.6938357
2024-07-08,4.7200003,4.499377,6.51,0.04867464050288989,0.22062329999999974,0.04674222160536722,1,4.499377
2024-07-09,4.3100004,4.2239285,4.6,0.007408371969609901,0.08607189999999942,0.019970276568883713,1,4.2239285
2024-07-10,4.4300003,4.063598,5.34,0.1342506454452899,0.36640229999999985,0.08270931719801461,1,4.063598
2024-07-11,4.0299997,3.9931574,4.34,0.0013573550692900322,0.03684230000000044,0.009142010606105117,1,3.9931574
2024-07-12,3.4500003,3.6354122,3.79,0.034377572661610026,0.18541190000000007,0.05374257503687755,1,3.6354122
2024-07-13,3.6399999,3.3321066,4.42,0.09479828418488995,0.3078932999999999,0.08458607375236464,1,3.3321066
2024-07-14,3.8300002,3.7601056,4.76,0.004885255109160004,0.06989460000000003,0.018249241866880327,1,3.7601056
2024-07-15,3.5800004,3.5917978,3.99,0.00013917864676000685,0.011797400000000291,0.003295362760294745,1,3.5917978
2024-07-16,3.5400002,3.2282455,4.78,0.09719099297209018,0.3117547000000003,0.08806629445953146,1,3.2282455
2024-07-17,3.7499998,3.4155834,4.73,0.11183432858895989,0.33441639999999984,0.08917771142281124,1,3.4155834
2024-07-18,3.5800004,3.6162705,3.99,0.0013155201540100221,0.036270100000000305,0.010131311717171961,1,3.6162705
2024-07-19,3.4300003,3.3343554,3.7,0.009147946896009986,0.09564489999999992,0.027884808056722304,1,3.3343554
2024-07-20,3.3399997,3.208439,3.82,0.017308217784490022,0.13156070000000009,0.039389434675697756,1,3.208439
2024-07-21,3.8199995,3.2929003,4.3,0.27783356664064035,0.5270992000000003,0.1379841018303799,1,3.2929003
2024-07-22,3.4,3.433086,3.88,0.0010946833959999966,0.03308599999999995,0.00973117647058822,1,3.433086
2024-07-23,3.1899996,3.1369827,3.61,0.002810791685610027,0.053016900000000255,0.01661971995231606,1,3.1369827
2024-07-24,3.0199997,3.097709,3.35,0.006038735306489997,0.07770929999999998,0.025731558847505838,1,3.097709
2024-07-25,2.7799997,2.9462934,3.21,0.02765359465969007,0.1662937000000002,0.05981788415300916,1,2.9462934
2024-07-26,2.72,2.7198648,3.0,1.8279040000090597e-08,0.00013520000000033505,4.970588235306435e-05,1,2.7198648
2024-07-27,2.6599996,2.6103897,3.07,0.0024611421780100094,0.049609900000000096,0.018650341150427276,1,2.6103897
2024-07-28,3.1800003,2.8320568,4.41,0.12106467919224997,0.34794349999999996,0.10941618464627187,1,2.8320568
2024-07-29,3.0900002,3.2889392,3.55,0.03957672572100008,0.1989390000000002,0.06438154923096776,1,3.2889392
2024-07-30,2.7699995,2.7944686,3.1,0.0005987368548100065,0.024469100000000132,0.008833611702818045,1,2.7944686
2024-07-31,2.48,2.5918837,2.82,0.012517962325689982,0.11188369999999992,0.04511439516129029,1,2.5918837
2024-08-01,2.32,2.458375,2.5,0.0191476406250001,0.13837500000000036,0.059644396551724294,1,2.458375
2024-08-02,1.9799998,2.3591478,2.19,0.14375320590400004,0.37914800000000004,0.19148890823120288,0,0.0
2024-08-03,1.9199997,2.0706258,2.16,0.02268822200121006,0.1506261000000002,0.07845110600798542,1,2.0706258
2024-08-04,2.06,2.1382613,2.4,0.006124831077689979,0.07826129999999987,0.03799092233009702,1,2.1382613
2024-08-05,1.9399999,2.0882645,2.32,0.021982391613160023,0.14826460000000008,0.07642505548582763,1,2.0882645
2024-08-06,1.8299998,1.7709255,2.14,0.0034897729204900027,0.059074300000000024,0.03228104177934884,1,1.7709255
2024-08-07,1.7899997,1.7580388,1.96,0.0010214991288100045,0.03196090000000007,0.01785525438914882,1,1.7580388
2024-08-08,1.6199999,1.7258537,1.76,0.011205026974439999,0.1058538,0.06534185588529974,1,1.7258537
2024-08-09,1.8099998,1.6348541,2.5,0.030676016228489946,0.17514569999999985,0.09676559080282764,1,1.6348541
2024-08-10,2.5100002,1.9584988,3.7,0.3041537942019598,0.5515013999999998,0.21972165579907119,1,1.9584988
2024-08-11,3.1400003,2.2375145,3.88,0.81448061920164,0.9024858,0.28741583241250007,1,2.2375145
2024-08-12,2.8999996,2.5438771,3.49,0.1268232350062501,0.3561225000000001,0.12280087900701783,1,2.5438771
2024-08-13,2.88,2.450443,3.32,0.18451921624899997,0.42955699999999997,0.1491517361111111,1,2.450443
2024-08-14,2.6899998,2.9019876,3.05,0.044938827348840076,0.21198780000000017,0.07880587946512121,1,2.9019876
2024-08-15,2.4999998,2.7391658,2.7,0.057200375555999994,0.239166,0.09566640765331261,0,0.0
2024-08-16,2.4099998,2.5344977,2.63,0.015499727104410041,0.12449790000000016,0.05165888395509417,1,2.5344977
2024-08-17,2.2399998,2.3455245,2.5,0.011135462310089935,0.1055246999999997,0.047109245277611046,1,2.3455245
2024-08-18,2.6799998,2.3897383,3.93,0.0842517383822501,0.29026150000000017,0.10830653793332379,1,2.3897383
2024-08-19,2.6799998,2.7255874,3.32,0.0020782292737600155,0.04558760000000017,0.017010299776888105,1,2.7255874
2024-08-20,2.57,2.5090842,2.92,0.003710734689639955,0.06091579999999963,0.023702645914396744,1,2.5090842
2024-08-21,2.6399996,2.461071,5.43,0.03201544389795996,0.17892859999999988,0.06777599511757497,1,2.461071
2024-08-22,3.1200004,2.8219843,3.86,0.08881359585920993,0.2980160999999999,0.09551796852333734,1,2.8219843
2024-08-23,3.68,3.4313955,5.46,0.061804197420250166,0.24860450000000034,0.067555570652174,1,3.4313955
2024-08-24,3.3100004,3.6430292,3.8,0.11090818162944008,0.3330288000000001,0.10061291835493438,1,3.6430292
2024-08-25,4.55,3.430455,5.42,1.253381007025,1.119545,0.24605384615384618,1,3.430455
2024-08-26,3.7800002,4.1422234,4.41,0.13120564661823989,0.36222319999999986,0.09582623831607201,1,4.1422234
2024-08-27,3.38,3.4931507,3.92,0.012803080910490061,0.11315070000000027,0.033476538461538544,1,3.4931507
2024-08-28,3.1599998,3.414406,3.58,0.06472251459844001,0.2544062,0.0805082962347023,1,3.414406
2024-08-29,2.9499998,3.2593532,3.35,0.09569952609156,0.3093534,0.10486556643156382,1,3.2593532
2024-08-30,2.7799997,3.0931978,3.15,0.09809304984361009,0.31319810000000015,0.11266119920804314,1,3.0931978
2024-08-31,2.6999998,2.8614395,3.1,0.026062776736089952,0.16143969999999985,0.05979248591055446,1,2.8614395
2024-09-01,3.0199997,2.8277116,3.6,0.036974713401609946,0.19228809999999985,0.06367156261638034,1,2.8277116
2024-09-02,2.89,3.0312493,3.2,0.019951364750489912,0.1412492999999997,0.04887519031141858,1,3.0312493
2024-09-03,2.6599996,2.983271,3.04,0.10450439805795991,0.3232713999999999,0.12153061977904052,1,2.983271
2024-09-04,3.3000002,2.7303956,9.44,0.3244494003411599,0.5696045999999999,0.1726074440843973,1,2.7303956
2024-09-05,3.8799996,3.4608748,5.85,0.17566559797504006,0.4191248000000001,0.10802186680637804,1,3.4608748
2024-09-06,9.68,4.6463537,23.55,25.33759507350369,5.0336463,0.5200047830578512,1,4.6463537
2024-09-07,8.2300005,6.9545364,9.9,1.6268086703888072,1.2754640999999989,0.15497740249225975,1,6.9545364
2024-09-08,6.9500012,6.5148406,8.75,0.1893647477923597,0.4351605999999997,0.06261302516034094,1,6.5148406
2024-09-09,6.0000005,5.5699887,7.2,0.18491014813923995,0.43001179999999994,0.07166862736094771,1,5.5699887
2024-09-10,7.5499997,5.7781067,17.4,3.1396048034489983,1.7718929999999995,0.23468782389488035,1,5.7781067
2024-09-11,12.550001,7.5742817,28.58,24.757782552392488,4.9757193,0.3964716257791533,1,7.5742817
2024-09-12,11.05,9.4866085,13.66,2.4441929822722495,1.5633914999999998,0.14148339366515836,1,9.4866085
2024-09-13,8.610001,8.679594,10.1,0.004843185648999909,0.06959299999999935,0.008082809746479628,1,8.679594
2024-09-14,10.580001,8.175095,13.8,5.783572868835994,2.4049059999999987,0.22730678380843242,1,8.175095
2024-09-15,9.2699995,8.890993,10.55,0.14364592704225068,0.3790065000000009,0.040885277286153134,1,8.890993
2024-09-16,7.970001,7.7311225,9.18,0.057062937762250104,0.23887850000000022,0.02997220452042606,1,7.7311225
2024-09-17,9.040001,7.348073,13.36,2.8626203571839994,1.6919279999999999,0.1871601562875933,1,7.348073
2024-09-18,8.110001,8.292162,9.79,0.0331826299209996,0.1821609999999989,0.02246127959786921,1,8.292162
2024-09-19,7.6799994,8.711384,8.58,1.063754193117162,1.0313846000000009,0.1342948802834543,0,0.0
2024-09-20,7.15,8.391453,7.83,1.5412055512089997,1.241453,0.1736297902097902,0,0.0
2024-09-21,6.7500014,7.2125406,7.21,0.21394251153663932,0.46253919999999926,0.06852431171347598,0,0.0
2024-09-22,6.1700006,6.255762,6.58,0.007355017729959998,0.08576139999999999,0.013899739329036693,1,6.255762
2024-09-23,5.4700003,5.769391,5.99,0.08963479124649,0.2993907,0.05473321454845259,1,5.769391
2024-09-24,5.2999997,5.4310417,7.57,0.017172005763999968,0.13104199999999988,0.024724907059900377,1,5.4310417
2024-09-25,9.320001,5.4196596,15.88,15.212663036553955,3.9003413999999994,0.41849152162108133,1,5.4196596
2024-09-26,7.6600003,8.181871,9.2,0.2723490275184891,0.5218706999999991,0.06812933153540465,1,8.181871
2024-09-27,13.950002,7.6923504,19.76,39.15820354698256,6.2576516,0.4485771113151095,1,7.6923504
2024-09-28,14.000001,11.373786,15.88,6.897005226224992,2.6262149999999984,0.18758677231523044,1,11.373786
2024-09-29,10.430002,10.625332,11.78,0.038153808900000086,0.19533000000000023,0.01872770494195497,1,10.625332
2024-09-30,11.31,8.59326,16.64,7.380676227599999,2.7167399999999997,0.24020689655172411,1,8.59326
2024-10-01,18.579998,11.157952,37.85,55.086766826116,7.422046,0.39946430564739566,1,11.157952
2024-10-02,14.680001,13.267174,17.37,1.9960801319290002,1.412827,0.0962416146974377,1,13.267174
2024-10-03,10.759998,11.231222,11.91,0.22205205817600113,0.4712240000000012,0.04379406018476967,1,11.231222
2024-10-04,9.160002,9.353586,10.09,0.03747476505599982,0.19358399999999953,0.021133619839820945,1,9.353586
2024-10-05,7.6099997,8.198721,8.19,0.3465927690736905,0.5887213000000004,0.077361540500455,0,0.0
2024-10-06,7.0400014,7.070126,7.31,0.0009074915251599834,0.030124599999999724,0.0042790616490502005,1,7.070126
2024-10-07,7.970001,7.4991307,10.97,0.22171883942208964,0.47087029999999963,0.059080331357549344,1,7.4991307
2024-10-08,6.8800006,7.6277027,9.51,0.5590584303444109,0.7477021000000006,0.10867762133625404,1,7.6277027
2024-10-09,7.35,7.052951,9.85,0.08823810840099967,0.29704899999999945,0.040414829931972714,1,7.052951
2024-10-10,7.6000004,7.156901,9.21,0.19633707828035954,0.4430993999999995,0.05830254956302364,1,7.156901
2024-10-11,7.2400007,6.858846,9.01,0.14527890533209048,0.3811547000000006,0.052645671705529064,1,6.858846
2024-10-12,6.76,6.6138864,7.24,0.021349184104959888,0.14611359999999962,0.02161443786982243,1,6.6138864
2024-10-13,11.42,8.721611,17.68,7.281303195321003,2.6983890000000006,0.2362862521891419,1,8.721611
2024-10-14,10.690001,10.688777,16.9,1.498176000001366e-06,0.001224000000000558,0.00011449952156230462,1,10.688777
2024-10-15,9.590001,9.400212,14.26,0.036019864521000415,0.1897890000000011,0.019790300334692465,1,9.400212
2024-10-16,16.260002,16.074806,26.25,0.03429755841600046,0.18519600000000125,0.011389666495736054,1,16.074806
2024-10-17,25.3,16.850418,41.46,71.395435974724,8.449582,0.3339755731225296,1,16.850418
2024-10-18,16.299997,18.126534,19.2,3.3362374123689937,1.8265369999999983,0.1120575052866573,1,18.126534
2024-10-19,12.290003,14.622978,13.3,5.442772350624997,2.3329749999999994,0.18982704886239649,0,0.0
2024-10-20,10.09,11.4195385,11.88,1.76767262298225,1.3295385,0.1317679385530228,1,11.4195385
2024-10-21,23.68,15.007742,43.32,75.20805881856398,8.672258,0.36622711148648646,1,15.007742
2024-10-22,14.320003,16.683563,16.23,5.586415873599998,2.3635599999999997,0.16505303804754787,0,0.0
2024-10-23,10.280001,12.891466,11.73,6.819749446224995,2.611464999999999,0.25403353559985054,0,0.0
2024-10-24,8.52,10.091306,9.22,2.4690025456359996,1.5713059999999999,0.1844255868544601,0,0.0
