DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.090008,45.034584,42.09,8.67052781977603,2.944576000000005,0.06995902685501997,0,0.0
2024-07-02 12:00:00,36.570004,75.50931,36.57,1516.2695517616362,38.939306,1.064788125262442,0,0.0
2024-07-03 12:00:00,30.240005,29.111517,30.24,1.2734851661440019,1.1284880000000008,0.037317718697467174,1,29.111517
2024-07-04 12:00:00,68.73001,42.143658,68.73,706.8341126679035,26.58635199999999,0.38682304862170097,1,42.143658
2024-07-05 12:00:00,65.42,97.31801,65.42,1017.4830419601,31.89801,0.4875880464689697,0,0.0
2024-07-06 12:00:00,78.11998,45.367626,78.12,1072.7166925413158,32.752354,0.419257070982353,1,45.367626
2024-07-07 12:00:00,65.36001,63.339,65.36,4.084481420100016,2.021010000000004,0.030921200899449126,1,63.339
2024-07-08 12:00:00,41.530006,43.677963,41.53,4.613719273848992,2.147956999999998,0.051720604133791793,0,0.0
2024-07-09 12:00:00,45.87999,37.83216,45.88,64.76756770889996,8.047829999999998,0.17541045671544386,1,37.83216
2024-07-10 12:00:00,36.500004,42.071293,36.5,31.039261121521,5.571289,0.15263803806706433,0,0.0
2024-07-11 12:00:00,38.18,33.775845,38.18,19.396581264025027,4.404155000000003,0.1153524096385543,1,33.775845
2024-07-12 12:00:00,28.560001,32.776245,28.56,17.776713467536027,4.216244000000003,0.14762758586738156,0,0.0
2024-07-13 12:00:00,52.79998,43.445103,52.8,87.51372368512891,9.354876999999995,0.17717576786960895,1,43.445103
2024-07-14 12:00:00,70.87,58.11276,70.87,162.74717241760007,12.757240000000003,0.1800090306194441,1,58.11276
2024-07-15 12:00:00,43.75,45.63366,43.75,3.548174995599996,1.883659999999999,0.04305508571428569,0,0.0
2024-07-16 12:00:00,124.999985,121.24823,125.0,14.075665580024914,3.7517549999999886,0.030014043601685143,1,121.24823
2024-07-17 12:00:00,66.86997,48.008163,66.87,355.7677633052487,18.86180699999999,0.28206692780032644,1,48.008163
2024-07-18 12:00:00,46.5,38.494465,46.5,64.08859063622504,8.005535000000002,0.17216204301075272,1,38.494465
2024-07-19 12:00:00,41.999992,37.57337,42.0,19.594982330884015,4.426622000000002,0.105395781980149,1,37.57337
2024-07-20 12:00:00,51.999996,45.328518,52.0,44.50861870448401,6.6714780000000005,0.1282976637152049,1,45.328518
2024-07-21 12:00:00,51.689995,53.05762,51.69,1.8703981406249912,1.3676249999999968,0.026458214979513863,0,0.0
2024-07-22 12:00:00,40.359993,36.846905,40.36,12.341787295744023,3.5130880000000033,0.08704382084506315,1,36.846905
2024-07-23 12:00:00,39.85001,36.85993,39.85,8.940578406399993,2.990079999999999,0.07503335632789049,1,36.85993
