DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.4900002,3.8260922,4.94,0.44077383246399965,0.6639079999999997,0.14786369051832107,1,3.8260922
2024-07-02,4.1800003,3.5834117,4.73,0.3559179576499595,0.5965885999999996,0.14272453521115766,1,3.5834117
2024-07-03,3.9699998,3.4070096,4.21,0.31695796529604026,0.5629902000000002,0.14181114064539757,1,3.4070096
2024-07-04,4.59,3.2598996,6.2,1.7691670740801602,1.3301004,0.2897822222222223,1,3.2598996
2024-07-05,4.8300004,4.222204,5.8,0.36941646385296084,0.6077964000000007,0.12583775355380936,1,4.222204
2024-07-06,4.6100006,3.7709157,5.08,0.70406346940801,0.8390849,0.1820140544016415,1,3.7709157
2024-07-07,5.59,5.140089,7.74,0.20241990792100015,0.44991100000000017,0.08048497316636855,1,5.140089
2024-07-08,4.7200003,4.368035,6.51,0.12387957240408987,0.3519652999999998,0.07456891475197572,1,4.368035
2024-07-09,4.3100004,3.8840978,4.6,0.18139302468675975,0.4259025999999997,0.09881729941370765,1,3.8840978
2024-07-10,4.4300003,3.7457442,5.34,0.4682064103872097,0.6842560999999998,0.15445960579280318,1,3.7457442
2024-07-11,4.0299997,3.6868227,4.34,0.1177704533290002,0.3431770000000003,0.0851555894656767,1,3.6868227
2024-07-12,3.4500003,3.3596377,3.79,0.008165399478760034,0.09036260000000018,0.026192055693444485,1,3.3596377
2024-07-13,3.6399999,3.0553894,4.42,0.3417694367102497,0.5846104999999997,0.1606072846320682,1,3.0553894
2024-07-14,3.8300002,3.5626874,4.76,0.07145613304384,0.2673128,0.06979446110733885,1,3.5626874
2024-07-15,3.5800004,3.46218,3.99,0.013881646656159959,0.11782039999999983,0.03291072257980748,1,3.46218
2024-07-16,3.5400002,2.993686,4.78,0.2984592051216403,0.5463142000000003,0.1543260364787551,1,2.993686
2024-07-17,3.7499998,3.6878374,4.73,0.003864163973760008,0.06216240000000006,0.016576640884087532,1,3.6878374
2024-07-18,3.5800004,3.626453,3.99,0.0021578440467600267,0.04645260000000029,0.012975585142392802,1,3.626453
2024-07-19,3.4300003,3.1406486,3.7,0.08372440629289006,0.2893517000000001,0.0843590888315666,1,3.1406486
2024-07-20,3.3399997,2.9847827,3.82,0.1261791170890001,0.3552170000000001,0.10635240476219208,1,2.9847827
2024-07-21,3.8199995,3.1515374,4.3,0.4468415791364102,0.6684621000000002,0.174990101438495,1,3.1515374
2024-07-22,3.4,3.2649522,3.88,0.018237908284839923,0.13504779999999972,0.03971994117647051,1,3.2649522
2024-07-23,3.1899996,2.9137776,3.61,0.0762985932840001,0.2762220000000002,0.08658997950971535,1,2.9137776
2024-07-24,3.0199997,2.8704777,3.35,0.022356828484000047,0.14952200000000015,0.049510600944761736,1,2.8704777
2024-07-25,2.7799997,2.819264,3.21,0.001541685254490011,0.03926430000000014,0.014123850445019884,1,2.819264
2024-07-26,2.72,2.55066,3.0,0.028676035600000014,0.16934000000000005,0.062257352941176486,1,2.55066
2024-07-27,2.6599996,2.427208,3.07,0.05419192903056005,0.2327916000000001,0.08751565225799286,1,2.427208
2024-07-28,3.1800003,2.6205964,4.41,0.31293272333520994,0.5594039,0.17591315950504782,1,2.6205964
2024-07-29,3.0900002,3.184965,3.55,0.009018313239040014,0.09496480000000007,0.030732942994631546,1,3.184965
2024-07-30,2.7699995,2.6171942,3.1,0.023349459708089944,0.1528052999999998,0.05516437818851585,1,2.6171942
2024-07-31,2.48,2.4056,2.82,0.00553535999999997,0.0743999999999998,0.02999999999999992,1,2.4056
2024-08-01,2.32,2.2960296,2.5,0.0005745800761600028,0.02397040000000006,0.010332068965517267,1,2.2960296
2024-08-02,1.9799998,2.2003353,2.19,0.04854773256024991,0.2203354999999998,0.11128056679601674,0,0.0
2024-08-03,1.9199997,1.9481595,2.16,0.0007929743360400039,0.028159800000000068,0.014666564791650785,1,1.9481595
2024-08-04,2.06,2.0939715,2.4,0.001154062812249988,0.03397149999999982,0.01649101941747564,1,2.0939715
2024-08-05,1.9399999,2.1325402,2.32,0.03707176712409004,0.1925403000000001,0.09924758243544245,1,2.1325402
2024-08-06,1.8299998,1.7047007,2.14,0.01569986446080997,0.12529909999999989,0.06846946103491372,1,1.7047007
2024-08-07,1.7899997,1.6773758,1.96,0.012684142851209999,0.1126239,0.06291839043324979,1,1.6773758
2024-08-08,1.6199999,1.6518369,1.76,0.0010135945689999932,0.03183699999999989,0.019652470348917855,1,1.6518369
2024-08-09,1.8099998,1.5970956,2.5,0.04532819837763995,0.21290419999999988,0.11762664283167318,1,1.5970956
2024-08-10,2.5100002,1.9094466,3.7,0.36066462647295977,0.6005535999999998,0.23926436340522994,1,1.9094466
2024-08-11,3.1400003,2.1775074,3.88,0.92639258255041,0.9624929,0.3065263719879262,1,2.1775074
2024-08-12,2.8999996,2.4195485,3.49,0.23083325949121022,0.48045110000000024,0.16567281595487124,1,2.4195485
2024-08-13,2.88,2.2328756,3.32,0.41876998907536006,0.6471244,0.22469597222222223,1,2.2328756
2024-08-14,2.6899998,2.757143,3.05,0.004508209306240039,0.06714320000000029,0.024960299253553957,1,2.757143
2024-08-15,2.4999998,2.6176515,2.7,0.013841922512890032,0.11765170000000014,0.047060683764854755,1,2.6176515
2024-08-16,2.4099998,2.4459772,2.63,0.0012943733107600114,0.03597740000000016,0.014928382981608613,1,2.4459772
2024-08-17,2.2399998,2.2491565,2.5,8.384515488999422e-05,0.009156699999999685,0.004087812864983151,1,2.2491565
2024-08-18,2.6799998,2.3176205,3.93,0.13131875706849014,0.3623793000000002,0.13521616680717669,1,2.3176205
2024-08-19,2.6799998,2.6040545,3.32,0.005767688592089982,0.07594529999999988,0.028337800622223883,1,2.6040545
2024-08-20,2.57,2.3632677,2.92,0.04273824386328985,0.20673229999999965,0.08044058365758741,1,2.3632677
2024-08-21,2.6399996,2.5230377,5.43,0.013680086051609936,0.11696189999999973,0.04430375671269031,1,2.5230377
2024-08-22,3.1200004,2.8020215,3.86,0.10111058084520998,0.31797889999999995,0.10191630103637166,1,2.8020215
2024-08-23,3.68,3.259285,5.46,0.17700111122499995,0.42071499999999995,0.11432472826086955,1,3.259285
2024-08-24,3.3100004,3.5103455,3.8,0.04013815909401011,0.20034510000000028,0.06052721322933988,1,3.5103455
2024-08-25,4.55,3.3455153,5.42,1.4507833925340892,1.2044846999999996,0.264721912087912,1,3.3455153
2024-08-26,3.7800002,4.001178,4.41,0.04891961921284019,0.22117780000000042,0.05851264240673861,1,4.001178
2024-08-27,3.38,3.2970686,3.92,0.006877617105960017,0.0829314000000001,0.024535917159763342,1,3.2970686
2024-08-28,3.1599998,3.2256846,3.58,0.004314492951040013,0.0656848000000001,0.020786330429514614,1,3.2256846
2024-08-29,2.9499998,3.1104696,3.35,0.025750556712039997,0.1604698,0.05439654606078278,1,3.1104696
2024-08-30,2.7799997,2.9707727,3.15,0.03639433752900003,0.19077300000000008,0.06862338870036572,1,2.9707727
2024-08-31,2.6999998,2.733668,3.1,0.00113354769124001,0.03366820000000015,0.012469704627385583,1,2.733668
2024-09-01,3.0199997,2.7708626,3.6,0.06206929459641,0.2491371,0.08249573667176192,1,2.7708626
2024-09-02,2.89,2.9585898,3.2,0.004704560664039974,0.06858979999999981,0.023733494809688515,1,2.9585898
