DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.2245047,2.5,0.0012599163220900005,0.03549530000000001,0.02817087301587302,1,1.2245047
2024-07-02 20:00:00,1.3299999,1.2396955,1.66,0.008154884659359991,0.09030439999999995,0.06789805021789848,1,1.2396955
2024-07-03 20:00:00,1.3199999,1.2491715,2.37,0.005016662246559986,0.0708283999999999,0.05365788285286984,1,1.2491715
2024-07-04 20:00:00,1.54,2.3619165,2.0,0.6755467329722499,0.8219164999999999,0.533712012987013,0,0.0
2024-07-05 20:00:00,1.4200001,1.8025627,1.65,0.14635414291875998,0.3825626,0.2694102627175871,0,0.0
2024-07-06 20:00:00,2.6499996,2.0737228,5.09,0.33209495021824004,0.5762768,0.2174629762208266,1,2.0737228
2024-07-07 20:00:00,2.0099998,2.5491052,2.77,0.29063463230916,0.5391054,0.2682116684787729,1,2.5491052
2024-07-08 20:00:00,1.7300001,1.6787684,2.09,0.0026246870848899992,0.05123169999999999,0.02961369771019088,1,1.6787684
2024-07-09 20:00:00,1.6399999,1.59302,1.93,0.0022071110040099966,0.04697989999999996,0.02864628223452938,1,1.59302
2024-07-10 20:00:00,1.4499999,1.517903,1.6,0.004610830989610014,0.0679031000000001,0.04682972736756748,1,1.517903
2024-07-11 20:00:00,1.26,1.3342646,1.44,0.005515230813160002,0.07426460000000001,0.05894015873015874,1,1.3342646
2024-07-12 20:00:00,1.1999999,1.0901636,1.47,0.01206401279769,0.1098363,0.09153025762752147,1,1.0901636
2024-07-13 20:00:00,1.4100001,2.093639,2.0,0.46736214559321004,0.6836389,0.4848502493014008,0,0.0
2024-07-14 20:00:00,1.51,1.7599285,1.87,0.06246425511225,0.2499285,0.1655155629139073,1,1.7599285
2024-07-15 20:00:00,1.34,1.318229,1.58,0.00047397644099999935,0.021770999999999985,0.016247014925373122,1,1.318229
2024-07-16 20:00:00,1.5199997,2.4583426,2.49,0.8804873979804098,0.9383428999999999,0.617330977104798,1,2.4583426
2024-07-17 20:00:00,1.5799999,1.8115827,2.0,0.05363059325583999,0.23158279999999998,0.14657140168173427,1,1.8115827
2024-07-18 20:00:00,1.44,1.4273338,1.65,0.000160432622439999,0.01266619999999996,0.008795972222222195,1,1.4273338
