DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,25.088303,31.21,37.475174159809015,6.121697000000001,0.19614537007369437,1,25.088303
2024-07-02 20:00:00,28.22,27.861177,28.22,0.12875394532899817,0.35882299999999745,0.012715201984408132,1,27.861177
2024-07-03 20:00:00,33.890003,24.013393,33.89,97.54742509209999,9.87661,0.29143136989394774,1,24.013393
2024-07-04 20:00:00,27.999998,25.957659,28.0,4.171148590921008,2.042339000000002,0.07294068378147747,1,25.957659
2024-07-05 20:00:00,27.889996,22.80886,27.89,25.81794305049601,5.081136000000001,0.1821848952577835,1,22.80886
2024-07-06 20:00:00,24.789995,23.510654,24.79,1.636713394281006,1.2793410000000023,0.05160715038466132,1,23.510654
2024-07-07 20:00:00,34.33,21.220978,34.33,171.84645779648397,13.109022,0.3818532478881445,1,21.220978
2024-07-08 20:00:00,42.340015,28.782043,42.34,183.81860475278398,13.557972,0.32021651385810795,1,28.782043
2024-07-09 20:00:00,36.1,27.474964,36.1,74.39124600129603,8.625036000000001,0.23892066481994462,1,27.474964
2024-07-10 20:00:00,33.5,26.652159,33.5,46.892926361280985,6.847840999999999,0.20441316417910443,1,26.652159
2024-07-11 20:00:00,31.78,24.859066,31.78,47.89932743235604,6.920934000000003,0.21777640025173073,1,24.859066
2024-07-12 20:00:00,27.789997,23.781633,27.79,16.066981956496,4.008364,0.1442376550094626,1,23.781633
2024-07-13 20:00:00,25.339996,23.001602,25.34,5.468086499236005,2.338394000000001,0.0922807564768361,1,23.001602
2024-07-14 20:00:00,23.919998,20.469175,23.92,11.908179377328999,3.4508229999999998,0.14426518764759094,1,20.469175
2024-07-15 20:00:00,34.4,22.968098,34.4,130.68838333760394,11.431901999999997,0.3323227325581395,1,22.968098
2024-07-16 20:00:00,107.17004,58.48223,107.17,2370.5028425961,48.68781,0.45430429997040217,1,58.48223
2024-07-17 20:00:00,50.309994,40.894253,50.31,88.65617857908107,9.415741000000004,0.1871544846536854,1,40.894253
2024-07-18 20:00:00,46.860016,33.164173,46.86,187.5761154806491,13.695843000000004,0.2922714110895737,1,33.164173
2024-07-19 20:00:00,37.480007,29.422178,37.48,64.92860819324103,8.057829000000002,0.2149900612345137,1,29.422178
2024-07-20 20:00:00,30.85,27.267715,30.85,12.832765821225017,3.5822850000000024,0.11611944894651546,1,27.267715
2024-07-21 20:00:00,25.980001,23.491833,25.98,6.190979996224009,2.4881680000000017,0.09577243665233122,1,23.491833
2024-07-22 20:00:00,31.010004,23.81165,31.01,51.81630030931598,7.198353999999998,0.23213005712608095,1,23.81165
2024-07-23 20:00:00,29.979998,24.761654,29.98,27.231114102335983,5.218343999999998,0.17406085217217154,1,24.761654
2024-07-24 20:00:00,29.000002,22.700205,29.0,39.68744224120898,6.299796999999998,0.21723436432866447,1,22.700205
2024-07-25 20:00:00,37.22,23.744432,37.22,181.59093292262398,13.475567999999999,0.36205180010746907,1,23.744432
2024-07-26 20:00:00,31.249994,24.330631,31.25,47.87758432576901,6.919363000000001,0.22141965851257445,1,24.330631
2024-07-27 20:00:00,26.330002,22.457813,26.33,14.99384765172099,3.8721889999999988,0.14706375639470132,1,22.457813
2024-07-28 20:00:00,23.379997,22.769129,23.38,0.37315971342399995,0.610868,0.02612780489236162,1,22.769129
2024-07-29 20:00:00,29.02,21.673504,29.02,53.97100347801597,7.346495999999998,0.25315286009648513,1,21.673504
2024-07-30 20:00:00,30.680002,22.718582,30.68,63.38420841640001,7.96142,0.25949867930256326,1,22.718582
2024-07-31 20:00:00,29.449999,22.529095,29.45,47.898912177215955,6.920903999999997,0.23500523718184158,1,22.529095
2024-08-01 20:00:00,25.09,22.014214,25.09,9.460459517796005,3.075786000000001,0.122590115583898,1,22.014214
2024-08-02 20:00:00,22.970001,20.29457,22.97,7.157931035760998,2.6754309999999997,0.11647500581301672,1,20.29457
2024-08-03 20:00:00,21.39,20.328873,21.39,1.125990510128998,1.061126999999999,0.04960855539971945,1,20.328873
2024-08-04 20:00:00,19.720003,19.581224,19.72,0.019259610840999874,0.13877899999999954,0.007037473574420833,1,19.581224
2024-08-05 20:00:00,32.449997,20.370602,32.45,145.91178356602504,12.079395000000002,0.3722464134588364,1,20.370602
2024-08-06 20:00:00,31.26,27.738249,31.26,12.402730106001012,3.521751000000002,0.11265998080614209,1,27.738249
2024-08-07 20:00:00,31.849998,27.401535,31.85,19.788823062369,4.448463,0.13966917674531723,1,27.401535
2024-08-08 20:00:00,35.00001,25.091991,35.0,98.16884050436106,9.908019000000003,0.28308617626109256,1,25.091991
2024-08-09 20:00:00,27.670004,24.062641,27.67,13.013067813768997,3.6073629999999994,0.13037088827309168,1,24.062641
2024-08-10 20:00:00,24.899998,22.056995,24.9,8.082666058008996,2.8430029999999995,0.11417683648006717,1,22.056995
2024-08-11 20:00:00,24.459997,20.99223,24.46,12.025407966289015,3.467767000000002,0.14177299367616447,1,20.99223
2024-08-12 20:00:00,27.910004,22.717701,27.91,26.96001044380899,5.192302999999999,0.18603734345577302,1,22.717701
2024-08-13 20:00:00,35.62,29.921642,35.62,32.47128389616399,5.698357999999999,0.15997636159460976,1,29.921642
2024-08-14 20:00:00,36.640007,27.825583,36.64,77.69407045177591,8.814423999999995,0.24056829465125365,1,27.825583
2024-08-15 20:00:00,30.480003,24.742914,30.48,32.91419019392101,5.737089000000001,0.1882246861983577,1,24.742914
2024-08-16 20:00:00,41.090004,23.511753,41.09,308.99490821900105,17.578251,0.4277987171770536,1,23.511753
2024-08-17 20:00:00,29.310003,25.364368,29.31,15.568035553224995,3.9456349999999993,0.13461735230801578,1,25.364368
2024-08-18 20:00:00,25.899998,21.955559,25.9,15.558599024720992,3.944438999999999,0.15229495384517014,1,21.955559
2024-08-19 20:00:00,42.300014,25.051765,42.3,297.5020935660009,17.248248999999998,0.4077598886846704,1,25.051765
2024-08-20 20:00:00,30.729998,30.233952,30.73,0.24606163411599977,0.49604599999999976,0.01614207719766203,1,30.233952
2024-08-21 20:00:00,26.850002,27.633015,26.85,0.6131093581690006,0.7830130000000004,0.029162493172253782,0,0.0
2024-08-22 20:00:00,31.21,24.766985,31.21,41.51244229022503,6.443015000000003,0.2064407241268825,1,24.766985
2024-08-23 20:00:00,24.999998,26.818764,25.0,3.3079097627560006,1.818766,0.07275064582005167,0,0.0
2024-08-24 20:00:00,22.0,23.21098,22.0,1.4664725603999982,1.2109799999999993,0.05504454545454542,0,0.0
2024-08-25 20:00:00,21.119997,23.40657,21.12,5.228416084328987,2.286572999999997,0.10826578242411668,0,0.0
2024-08-26 20:00:00,37.61001,25.744703,37.61,140.78551020424902,11.865307000000001,0.31548268665708945,1,25.744703
2024-08-27 20:00:00,34.449993,29.439611,34.45,25.103927785924,5.010382,0.1454392748352663,1,29.439611
2024-08-28 20:00:00,30.780003,24.461805,30.78,39.919625967204034,6.318198000000002,0.20526957063649418,1,24.461805
2024-08-29 20:00:00,34.199993,26.634464,34.2,57.23722904984097,7.565528999999998,0.22121434352340358,1,26.634464
2024-08-30 20:00:00,32.98,26.161758,32.98,46.48842397056397,6.818241999999998,0.2067386901152213,1,26.161758
2024-08-31 20:00:00,27.360003,23.314384,27.36,16.367033093160988,4.0456189999999985,0.14786617530707138,1,23.314384
2024-09-01 20:00:00,24.139997,21.560545,24.14,6.653572620303999,2.579452,0.10685386580619706,1,21.560545
2024-09-02 20:00:00,29.080002,24.185936,29.08,23.951882012355988,4.894065999999999,0.16829661841151175,1,24.185936
2024-09-03 20:00:00,37.239998,29.759554,37.24,55.957042437135975,7.4804439999999985,0.2008712245365856,1,29.759554
2024-09-04 20:00:00,40.920002,32.659504,40.92,68.23582720800397,8.260497999999998,0.20186944272387863,1,32.659504
2024-09-05 20:00:00,30.000006,24.979692,30.0,25.203552658595992,5.020313999999999,0.16734376653124666,1,24.979692
2024-09-06 20:00:00,26.689995,22.699318,26.69,15.925502918328984,3.990676999999998,0.1495195858972622,1,22.699318
2024-09-07 20:00:00,23.970003,20.91359,23.97,9.341660426568994,3.056412999999999,0.12750991311932666,1,20.91359
2024-09-08 20:00:00,22.489998,18.764751,22.49,13.877465211008996,3.7252469999999995,0.16564016590841846,1,18.764751
2024-09-09 20:00:00,24.689995,21.223955,24.69,12.013433281599998,3.4660399999999996,0.14038236945774998,1,21.223955
2024-09-10 20:00:00,21.07,19.80326,21.07,1.6046302275999966,1.2667399999999986,0.06012055054579965,1,19.80326
2024-09-11 20:00:00,26.320002,20.766579,26.32,30.840507016928985,5.553422999999999,0.21099629855651222,1,20.766579
2024-09-12 20:00:00,38.019993,26.183765,38.02,140.09629326798395,11.836227999999998,0.3113158910891961,1,26.183765
2024-09-13 20:00:00,27.999998,22.199211,28.0,33.64912981936904,5.800787000000003,0.20717097908364146,1,22.199211
2024-09-14 20:00:00,21.55,19.299543,21.55,5.064556708849004,2.250457000000001,0.10442955916473322,1,19.299543
2024-09-15 20:00:00,19.5,17.464188,19.5,4.1445304993439995,2.035812,0.10440061538461538,1,17.464188
2024-09-16 20:00:00,21.429996,20.842905,21.43,0.34467584228100107,0.5870910000000009,0.027395758729959675,1,20.842905
2024-09-17 20:00:00,21.14,26.237001,21.14,25.979419194000986,5.097000999999999,0.24110695364238405,0,0.0
2024-09-18 20:00:00,18.7,21.259193,18.7,6.549468811249002,2.5591930000000005,0.13685524064171126,0,0.0
2024-09-19 20:00:00,17.480001,21.404018,17.48,15.397909416288993,3.924016999999999,0.22448608555571586,0,0.0
2024-09-20 20:00:00,16.59,18.623283,16.59,4.134239758089003,2.033283000000001,0.12256075949367094,0,0.0
2024-09-21 20:00:00,15.3099985,16.82876,15.31,2.306636493882245,1.5187614999999983,0.09920063022867039,0,0.0
2024-09-22 20:00:00,14.820002,15.457919,14.82,0.4069380988889998,0.6379169999999998,0.043044326174854756,0,0.0
2024-09-23 20:00:00,22.539997,23.990854,22.54,2.1049860344489977,1.4508569999999992,0.06436810972068892,0,0.0
2024-09-24 20:00:00,19.060001,16.709955,19.06,5.522716202115995,2.350045999999999,0.12329726530444562,1,16.709955
2024-09-25 20:00:00,17.880001,15.917715,17.88,3.8505663457960027,1.9622860000000006,0.10974753301188298,1,15.917715
2024-09-26 20:00:00,15.99,14.963406,15.99,1.0538952408359987,1.0265939999999993,0.06420225140712942,1,14.963406
2024-09-27 20:00:00,14.619999,14.47143,14.62,0.02207274776100005,0.14856900000000017,0.010162038998771489,1,14.47143
2024-09-28 20:00:00,14.050001,13.304302,14.05,0.5560669986010002,0.7456990000000001,0.05307465814415245,1,13.304302
2024-09-29 20:00:00,17.599998,15.546649,17.6,4.216242115800996,2.053348999999999,0.11666757007586018,1,15.546649
2024-09-30 20:00:00,15.379999,15.094071,15.38,0.0817548211840001,0.2859280000000002,0.018590898477951798,1,15.094071
2024-10-01 20:00:00,15.970001,15.215651,15.97,0.5690439225000008,0.7543500000000005,0.047235438494963186,1,15.215651
2024-10-02 20:00:00,15.200001,15.137508,15.2,0.0039053750489999885,0.06249299999999991,0.00411138130846175,1,15.137508
2024-10-03 20:00:00,14.3,13.845541,14.3,0.20653298268099995,0.45445899999999995,0.03178034965034964,1,13.845541
2024-10-04 20:00:00,13.989998,15.195861,13.99,1.454105574769002,1.2058630000000008,0.0861946513502004,0,0.0
2024-10-05 20:00:00,12.889999,12.132214,12.89,0.5742381062250003,0.7577850000000002,0.05878860037149733,1,12.132214
2024-10-06 20:00:00,12.13,11.5927515,12.13,0.2886359507522505,0.5372485000000005,0.044290890354493025,1,11.5927515
2024-10-07 20:00:00,14.489999,14.552033,14.49,0.0038482171560000732,0.06203400000000059,0.004281159715746053,0,0.0
2024-10-08 20:00:00,12.490001,15.300738,12.49,7.9002424831690075,2.8107370000000014,0.2250389731754226,0,0.0
2024-10-09 20:00:00,10.509998,11.05834,10.51,0.3006789489639999,0.5483419999999999,0.05217336863432323,0,0.0
2024-10-10 20:00:00,9.339998,12.076096,9.34,7.486232265604,2.736098,0.2929441740779816,0,0.0
2024-10-11 20:00:00,20.279999,12.870656,20.28,54.898363691648996,7.409343,0.36535223695030755,1,12.870656
