DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.539997,22.146814,21.54,0.3682268714889994,0.6068169999999995,0.02817163809261438,0,0.0
2024-07-02 08:00:00,60.59999,22.186882,60.6,1475.5668662196636,38.413107999999994,0.6338797745676195,1,22.186882
2024-07-03 08:00:00,26.160004,24.80227,26.16,1.8434416147560018,1.3577340000000007,0.0519011388530369,1,24.80227
2024-07-04 08:00:00,22.0,22.806095,22.0,0.6497891490249986,0.8060949999999991,0.03664068181818178,0,0.0
2024-07-05 08:00:00,20.319996,20.504288,20.32,0.03396354126399972,0.18429199999999923,0.009069489974309012,0,0.0
2024-07-06 08:00:00,17.37,19.489536,17.37,4.492432855296,2.119536,0.12202279792746114,0,0.0
2024-07-07 08:00:00,16.15,16.916492,16.15,0.5875099860640047,0.7664920000000031,0.047460804953560566,0,0.0
2024-07-08 08:00:00,20.749998,21.29859,20.75,0.3009531824639992,0.5485919999999993,0.026438171222956226,0,0.0
2024-07-09 08:00:00,21.129997,21.949163,21.13,0.6710329355559986,0.8191659999999992,0.03876791842421933,0,0.0
2024-07-10 08:00:00,20.800003,21.518404,20.8,0.516099996801,0.7184010000000001,0.034538504633869524,0,0.0
2024-07-11 08:00:00,19.23,21.353596,19.23,4.509659971215997,2.123595999999999,0.11043140925637021,0,0.0
2024-07-12 08:00:00,18.720001,20.213129,18.72,2.229431224383996,1.4931279999999987,0.07976110685036815,0,0.0
2024-07-13 08:00:00,17.239998,19.432373,17.24,4.806508140624993,2.1923749999999984,0.12716793818653566,0,0.0
2024-07-14 08:00:00,15.059999,17.385265,15.06,5.406861970756005,2.325266000000001,0.15440014305445843,0,0.0
2024-07-15 08:00:00,17.829998,18.385931,17.83,0.3090615004889995,0.5559329999999996,0.031179644551838963,0,0.0
2024-07-16 08:00:00,150.68996,26.913006,150.69,15320.73434151812,123.77695400000002,0.8214014656318178,1,26.913006
2024-07-17 08:00:00,59.519974,46.95459,59.52,157.88887506745587,12.565383999999995,0.21111205458523882,1,46.95459
2024-07-18 08:00:00,33.919994,36.633324,33.92,7.362159688899995,2.713329999999999,0.0799920542438775,0,0.0
2024-07-19 08:00:00,22.59,29.654087,22.59,49.90132514356901,7.064087000000001,0.3127085878707393,0,0.0
2024-07-20 08:00:00,18.43,24.366495,18.43,35.24197288502501,5.936495000000001,0.32211041779707006,0,0.0
2024-07-21 08:00:00,16.259998,20.35265,16.26,16.74980039310401,4.092652000000001,0.2517006459656392,0,0.0
