DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.869998,10.825793,13.26,0.001954082024999985,0.04420499999999983,0.0040666980803492165,1,10.825793
2024-07-02 12:00:00,11.139999,11.812243,12.25,0.45191199553600125,0.672244000000001,0.06034506825359688,1,11.812243
2024-07-03 12:00:00,11.109999,11.603128,12.17,0.2431762106409997,0.4931289999999997,0.04438605260000471,1,11.603128
2024-07-04 12:00:00,10.379999,11.128072,11.51,0.5596132133289996,0.7480729999999998,0.0720686967310883,1,11.128072
2024-07-05 12:00:00,10.07,10.575981,10.78,0.25601677236100023,0.5059810000000002,0.05024637537239327,1,10.575981
2024-07-06 12:00:00,9.320001,10.456515,9.89,1.291664072196,1.136514,0.12194354914768787,0,0.0
2024-07-07 12:00:00,8.469999,9.473179,9.08,1.0063701124000008,1.0031800000000004,0.11843921114984789,0,0.0
2024-07-08 12:00:00,10.49,10.1688385,11.53,0.10314470908225035,0.32116150000000054,0.03061596758817927,1,10.1688385
2024-07-09 12:00:00,10.179999,10.733431,10.77,0.30628697862399895,0.553431999999999,0.05436464188257769,1,10.733431
2024-07-10 12:00:00,9.919999,10.176511,11.19,0.06579840614399947,0.25651199999999896,0.02585806712278892,1,10.176511
2024-07-11 12:00:00,9.609999,10.247743,10.1,0.40671740953599955,0.6377439999999996,0.06636254592742409,0,0.0
2024-07-12 12:00:00,9.190001,9.916553,10.51,0.5278778087039998,0.7265519999999999,0.07905896854635813,1,9.916553
2024-07-13 12:00:00,8.5,9.465204,9.08,0.9316187616159999,0.965204,0.11355341176470587,0,0.0
2024-07-14 12:00:00,7.919999,9.045276,8.26,1.2662483267289992,1.1252769999999996,0.14208044723237967,0,0.0
2024-07-15 12:00:00,8.76,9.010134,10.14,0.06256701795600049,0.25013400000000097,0.028554109589041206,1,9.010134
2024-07-16 12:00:00,47.53,14.841372,120.0,1068.5464005223841,32.688628,0.6877472754050074,1,14.841372
2024-07-17 12:00:00,30.059998,28.523743,38.32,2.3600794250250017,1.5362550000000006,0.051106290825435205,1,28.523743
2024-07-18 12:00:00,19.530003,20.042297,22.98,0.2624451424360007,0.5122940000000007,0.026231127563062877,1,20.042297
2024-07-19 12:00:00,14.430002,15.326631,16.68,0.8039435636410014,0.8966290000000008,0.06213644322433225,1,15.326631
2024-07-20 12:00:00,11.7699995,13.005596,12.5,1.5266987108122494,1.2355964999999998,0.10497846665159159,0,0.0
2024-07-21 12:00:00,9.759998,10.794004,10.83,1.0691684080359996,1.0340059999999998,0.10594325941460232,1,10.794004
2024-07-22 12:00:00,10.73,10.162601,11.64,0.321941625201,0.567399,0.052879683131407264,1,10.162601
2024-07-23 12:00:00,10.319998,10.3107605,11.62,8.533140624998787e-05,0.009237499999999343,0.000895106762617526,1,10.3107605
2024-07-24 12:00:00,9.839998,9.777159,10.32,0.003948739921000039,0.06283900000000031,0.006386078533755831,1,9.777159
2024-07-25 12:00:00,9.500001,9.678076,10.16,0.03171070562500055,0.17807500000000154,0.01874473486897544,1,9.678076
2024-07-26 12:00:00,9.3099985,9.431733,9.91,0.014819288490249695,0.12173449999999875,0.013075673427874208,1,9.431733
2024-07-27 12:00:00,8.659998,8.908348,9.0,0.06167772250000014,0.2483500000000003,0.02867783572236394,1,8.908348
2024-07-28 12:00:00,8.0199995,8.552692,8.94,0.2837612995562495,0.5326924999999996,0.06642051536287497,1,8.552692
2024-07-29 12:00:00,8.989999,8.561003,9.7,0.18403756801599974,0.4289959999999997,0.04771924891204101,1,8.561003
2024-07-30 12:00:00,8.679998,8.993372,9.24,0.09820326387600085,0.3133740000000014,0.03610300371036968,1,8.993372
2024-07-31 12:00:00,8.700001,8.789696,13.06,0.008045193024999816,0.08969499999999897,0.010309768929911499,1,8.789696
2024-08-01 12:00:00,9.3099985,8.505652,10.27,0.646973292062252,0.8043465000000012,0.08639598599290871,1,8.505652
2024-08-02 12:00:00,8.809999,8.403727,12.79,0.16505693798399962,0.4062719999999995,0.04611487470089379,1,8.403727
2024-08-03 12:00:00,8.7699995,8.211621,11.82,0.31178654926225186,0.5583785000000017,0.06366915984430804,1,8.211621
2024-08-04 12:00:00,8.6399975,8.314927,9.85,0.1056708299702493,0.32507049999999893,0.03762391134951126,1,8.314927
2024-08-05 12:00:00,9.949999,8.735892,11.0,1.4740558074490007,1.2141070000000003,0.12202081628349914,1,8.735892
2024-08-06 12:00:00,9.74,11.446273,10.5,2.911367550528998,1.7062729999999995,0.17518203285420939,0,0.0
2024-08-07 12:00:00,10.979999,11.21995,27.26,0.057576482401000655,0.23995100000000136,0.021853462828184355,1,11.21995
2024-08-08 12:00:00,13.809998,10.89082,18.91,8.521600195684004,2.9191780000000005,0.21138149332099834,1,10.89082
2024-08-09 12:00:00,12.199998,11.203247,13.06,0.993512556001003,0.9967510000000015,0.08170091503293701,1,11.203247
2024-08-10 12:00:00,10.339998,10.133131,11.46,0.042793955688999595,0.20686699999999902,0.020006483560248176,1,10.133131
2024-08-11 12:00:00,9.459998,9.490585,9.91,0.0009355645689999272,0.03058699999999881,0.0032332987808241405,1,9.490585
2024-08-12 12:00:00,9.82,9.225323,10.56,0.35364073432900095,0.5946770000000008,0.06055773930753572,1,9.225323
2024-08-13 12:00:00,10.179999,10.968678,13.79,0.6220145650410002,0.7886790000000001,0.077473386785205,1,10.968678
2024-08-14 12:00:00,11.529997,11.258328,16.0,0.0738040455609996,0.27166899999999927,0.023561931542566687,1,11.258328
2024-08-15 12:00:00,10.9,11.4469795,11.65,0.29918657342024896,0.5469794999999991,0.05018160550458707,1,11.4469795
2024-08-16 12:00:00,9.37,10.279899,10.74,0.827916190201002,0.9098990000000011,0.09710768409818582,1,10.279899
2024-08-17 12:00:00,9.0199995,9.719307,9.44,0.48903097955624963,0.6993074999999997,0.0775285519694319,0,0.0
2024-08-18 12:00:00,8.38,9.061668,9.03,0.4646712622239978,0.6816679999999984,0.08134463007159884,0,0.0
2024-08-19 12:00:00,9.25,9.074547,10.14,0.030783755208999716,0.1754529999999992,0.018967891891891804,1,9.074547
2024-08-20 12:00:00,8.999998,13.311006,9.44,18.58478997606401,4.311008000000001,0.47900099533355467,0,0.0
2024-08-21 12:00:00,21.669994,12.538848,59.36,83.37782727331599,9.131146,0.4213727977958831,1,12.538848
2024-08-22 12:00:00,19.61,15.639339,24.19,15.766148776920998,3.9706609999999998,0.2024814380418154,1,15.639339
2024-08-23 12:00:00,16.290003,14.765048,18.05,2.3254877520249955,1.5249549999999985,0.09361293549178588,1,14.765048
2024-08-24 12:00:00,12.869998,13.5660715,14.67,0.4845183174022485,0.6960734999999989,0.05408497343977822,1,13.5660715
2024-08-25 12:00:00,11.34,12.273647,11.86,0.871696720609001,0.9336470000000006,0.08233218694885366,0,0.0
2024-08-26 12:00:00,10.91,11.721424,11.75,0.6584089077760009,0.8114240000000006,0.07437433547204404,1,11.721424
2024-08-27 12:00:00,10.339998,11.327385,10.92,0.974933087769,0.987387,0.09549199139110086,0,0.0
2024-08-28 12:00:00,9.94,10.573664,12.76,0.4015300648960017,0.6336640000000013,0.06374889336016111,1,10.573664
2024-08-29 12:00:00,10.439999,10.850871,11.85,0.16881580038399954,0.41087199999999946,0.03935555932524509,1,10.850871
2024-08-30 12:00:00,10.679998,11.160509,11.47,0.2308908211209999,0.4805109999999999,0.04499167509207398,1,11.160509
2024-08-31 12:00:00,9.700001,10.868134,10.39,1.364534705688998,1.1681329999999992,0.12042607005916794,0,0.0
2024-09-01 12:00:00,8.76,10.099189,9.4,1.793427177721003,1.339189000000001,0.15287545662100469,0,0.0
2024-09-02 12:00:00,9.609999,9.935047,10.31,0.10565620230400044,0.32504800000000067,0.03382393692236604,1,9.935047
2024-09-03 12:00:00,9.789999,11.559973,11.37,3.132807960675998,1.7699739999999995,0.18079409405455502,0,0.0
2024-09-04 12:00:00,13.839999,12.730575,26.3,1.2308216117760014,1.1094240000000006,0.0801606994335766,1,12.730575
2024-09-05 12:00:00,12.119999,13.737803,13.84,2.6172897824159986,1.6178039999999996,0.1334821892312037,1,13.737803
2024-09-06 12:00:00,10.699999,11.700268,11.72,1.000538072360999,1.0002689999999994,0.09348309284888713,1,11.700268
2024-09-07 12:00:00,9.74,10.821049,10.24,1.1686669404010004,1.0810490000000001,0.11099065708418893,0,0.0
2024-09-08 12:00:00,8.729999,9.98662,9.19,1.579096337641002,1.2566210000000009,0.14394285726722317,0,0.0
2024-09-09 12:00:00,9.500001,10.084692,10.68,0.3418635654810014,0.5846910000000012,0.06154641457406175,1,10.084692
2024-09-10 12:00:00,9.15,9.830042,9.83,0.46245712176400033,0.6800420000000003,0.07432153005464483,0,0.0
2024-09-11 12:00:00,8.859999,9.468778,10.1,0.3706118708410002,0.6087790000000002,0.06871095583645101,1,9.468778
2024-09-12 12:00:00,9.409999,9.800554,10.39,0.15253320802500067,0.3905550000000009,0.04150425520767865,1,9.800554
2024-09-13 12:00:00,9.299999,10.545208,9.8,1.5505454536810022,1.245209000000001,0.13389345525736088,0,0.0
2024-09-14 12:00:00,8.6399975,9.436657,9.06,0.6346663589402508,0.7966595000000005,0.0922059873281214,0,0.0
2024-09-15 12:00:00,7.9900002,8.8680725,8.34,0.7710109640272906,0.8780723000000004,0.10989640525916387,0,0.0
2024-09-16 12:00:00,9.039999,10.559941,9.88,2.310223683364001,1.5199420000000003,0.16813519559017653,0,0.0
2024-09-17 12:00:00,49.48999,13.425897,83.75,1300.618803912649,36.064093,0.7287148976995146,1,13.425897
2024-09-18 12:00:00,21.029999,23.23423,36.05,4.8586343013610005,2.204231,0.1048136521547148,1,23.23423
2024-09-19 12:00:00,16.010002,15.224886,20.15,0.6164071334560006,0.7851160000000004,0.04903909443609066,1,15.224886
2024-09-20 12:00:00,13.189998,13.380194,14.37,0.0361745184160001,0.19019600000000025,0.01441971408941838,1,13.380194
2024-09-21 12:00:00,10.95,11.301685,11.39,0.12368233922500112,0.3516850000000016,0.032117351598173666,1,11.301685
2024-09-22 12:00:00,9.539999,9.903656,10.38,0.13224641364899992,0.3636569999999999,0.03811918638565894,1,9.903656
2024-09-23 12:00:00,9.719999,10.567427,10.95,0.7181342151840012,0.8474280000000007,0.0871839595868272,1,10.567427
2024-09-24 12:00:00,9.439999,10.811651,10.11,1.881429209103998,1.3716519999999992,0.14530213403624292,0,0.0
2024-09-25 12:00:00,9.2,9.604403,10.04,0.16354178640900024,0.4044030000000003,0.04395684782608699,1,9.604403
2024-09-26 12:00:00,9.09,9.224345,9.76,0.018048579024999924,0.13434499999999971,0.014779427942794248,1,9.224345
2024-09-27 12:00:00,8.72,8.690976,9.77,0.0008423925760000867,0.029024000000001493,0.0033284403669726482,1,8.690976
2024-09-28 12:00:00,8.239999,8.428749,9.17,0.03562656250000024,0.18875000000000064,0.022906556177980198,1,8.428749
2024-09-29 12:00:00,7.869999,7.9392877,8.15,0.004800923947690059,0.06928870000000042,0.00880415613775814,1,7.9392877
