DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.569998,14.002151,18.08,6.593838215408993,2.5678469999999987,0.15496966263966955,1,14.002151
2024-07-02 16:00:00,13.840003,11.737949,14.75,4.418631018915995,2.102053999999999,0.15188248152836376,1,11.737949
2024-07-03 16:00:00,11.49,9.400262,12.46,4.367004908644002,2.0897380000000005,0.18187449956483903,1,9.400262
2024-07-04 16:00:00,22.309998,14.390183,29.4,62.723469634225,7.919815,0.35498949843025535,1,14.390183
2024-07-05 16:00:00,21.469997,18.602226,24.73,8.224110508440987,2.8677709999999976,0.13357109458375788,1,18.602226
2024-07-06 16:00:00,27.129992,19.573061,38.32,57.107206138761036,7.556931000000002,0.2785452719632207,1,19.573061
2024-07-07 16:00:00,23.619995,22.683899,30.9,0.8762757212159984,0.9360959999999992,0.03963150711928597,1,22.683899
2024-07-08 16:00:00,16.93,15.076193,19.98,3.436600393248999,1.8538069999999998,0.10949834613112816,1,15.076193
2024-07-09 16:00:00,14.639999,12.80992,17.85,3.3491891462409984,1.8300789999999996,0.1250054047134839,1,12.80992
2024-07-10 16:00:00,12.919998,10.424408,13.87,6.2279694481,2.49559,0.19315715064352176,1,10.424408
2024-07-11 16:00:00,11.54,8.994289,12.49,6.480644495520995,2.545710999999999,0.22059887348353546,1,8.994289
2024-07-12 16:00:00,9.71,7.5219517,10.6,4.787555363132895,2.188048300000001,0.2253396807415037,1,7.5219517
2024-07-13 16:00:00,19.33,11.103879,24.5,67.66906670664099,8.226121,0.425562390067253,1,11.103879
2024-07-14 16:00:00,21.639996,17.66785,26.0,15.777943845315988,3.9721459999999986,0.18355576405836668,1,17.66785
2024-07-15 16:00:00,15.83,12.215507,17.43,13.064559647048997,3.6144929999999995,0.2283318382817435,1,12.215507
2024-07-16 16:00:00,29.300003,19.182714,80.35,102.359536709521,10.117289,0.34529993051536545,1,19.182714
2024-07-17 16:00:00,25.140003,19.66948,31.7,29.926621893529,5.470523,0.2176023208907334,1,19.66948
2024-07-18 16:00:00,18.02,13.445639,20.29,20.924778558320998,4.574361,0.25384911209766925,1,13.445639
2024-07-19 16:00:00,14.859999,12.368357,15.94,6.208279856164003,2.4916420000000006,0.1676744392782261,1,12.368357
2024-07-20 16:00:00,18.569996,11.981001,20.88,43.41485511002501,6.588995000000001,0.35481940868484846,1,11.981001
2024-07-21 16:00:00,17.490002,13.43955,19.45,16.406161404304,4.050452,0.2315867087951162,1,13.43955
2024-07-22 16:00:00,13.880002,10.332231,14.84,12.586679068440993,3.547770999999999,0.25560306115229664,1,10.332231
2024-07-23 16:00:00,11.53,9.308079,13.37,4.936932930241,2.221921,0.19270780572419777,1,9.308079
2024-07-24 16:00:00,14.500003,10.628204,18.67,14.990827496400994,3.8717989999999993,0.2670205654440209,1,10.628204
2024-07-25 16:00:00,12.890002,10.640051,13.51,5.062279502401005,2.249951000000001,0.17455008928625465,1,10.640051
2024-07-26 16:00:00,10.99,9.394778,11.53,2.544733229283999,1.5952219999999997,0.1451521383075523,1,9.394778
