DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.4900002,4.756197,4.94,0.07086073633024019,0.26619680000000034,0.059286589786788954,1,4.756197
2024-07-02,4.1800003,4.363859,4.73,0.03380402156569001,0.18385870000000004,0.043985331771387685,1,4.363859
2024-07-03,3.9699998,4.121087,4.21,0.022827342003840026,0.1510872000000001,0.03805723113638446,1,4.121087
2024-07-04,4.59,3.7972639,6.2,0.6284305242432099,0.7927360999999999,0.1727093899782135,1,3.7972639
2024-07-05,4.8300004,4.675765,5.8,0.02378855861316004,0.15423540000000013,0.031932792386518256,1,4.675765
2024-07-06,4.6100006,4.327298,5.08,0.0799207600467602,0.28270260000000036,0.06132376642206952,1,4.327298
2024-07-07,5.59,6.3803673,7.74,0.6246804689092896,0.7903672999999998,0.14138949910554557,1,6.3803673
2024-07-08,4.7200003,4.5883527,6.51,0.017331090585759993,0.13164759999999998,0.02789143890520515,1,4.5883527
2024-07-09,4.3100004,4.43835,4.6,0.016473619820159987,0.12834959999999995,0.029779486795407248,1,4.43835
2024-07-10,4.4300003,4.2282276,5.34,0.040712222465289744,0.20177269999999936,0.045546881791407416,1,4.2282276
2024-07-11,4.0299997,4.1413074,4.34,0.012389404079289854,0.11130769999999934,0.027619778731000733,1,4.1413074
2024-07-12,3.4500003,3.7211905,3.79,0.07354412457603997,0.27119019999999994,0.0786058482371726,1,3.7211905
2024-07-13,3.6399999,3.3914504,4.42,0.06177685395024988,0.24854949999999976,0.06828283154623158,1,3.3914504
2024-07-14,3.8300002,3.9073443,4.76,0.005982109804809987,0.07734409999999992,0.02019428092980254,1,3.9073443
2024-07-15,3.5800004,3.7975402,3.99,0.04732356458403998,0.21753979999999995,0.06076530047315078,1,3.7975402
2024-07-16,3.5400002,3.393614,4.78,0.021428919550440073,0.14638620000000024,0.04135203156203218,1,3.393614
2024-07-17,3.7499998,3.4372199,4.73,0.09783126584400986,0.3127798999999998,0.08340797778175876,1,3.4372199
2024-07-18,3.5800004,3.766318,3.99,0.034714248069760076,0.1863176000000002,0.05204401653139486,1,3.766318
2024-07-19,3.4300003,3.5681505,3.7,0.01908547776003991,0.13815019999999967,0.04027702271629529,1,3.5681505
2024-07-20,3.3399997,3.409978,3.82,0.004896962470890038,0.06997830000000027,0.020951588708226613,1,3.409978
2024-07-21,3.8199995,3.438774,4.3,0.14533288185025017,0.3812255000000002,0.09979726437136974,1,3.438774
2024-07-22,3.4,3.6694226,3.88,0.07258853739075997,0.26942259999999996,0.07924194117647058,1,3.6694226
2024-07-23,3.1899996,3.2447119,3.61,0.0029934357712899807,0.054712299999999825,0.017151193373190335,1,3.2447119
2024-07-24,3.0199997,3.2154455,3.35,0.038199060737639956,0.1954457999999999,0.06471715874673759,1,3.2154455
2024-07-25,2.7799997,2.9562225,3.21,0.031054475239840045,0.17622280000000012,0.06338950324347162,1,2.9562225
2024-07-26,2.72,2.8224852,3.0,0.010503216219039966,0.10248519999999983,0.03767838235294111,1,2.8224852
2024-07-27,2.6599996,2.7076755,3.07,0.0022729914408100207,0.047675900000000215,0.01792327337192089,1,2.7076755
2024-07-28,3.1800003,2.9995856,4.41,0.032549463976090015,0.18041470000000004,0.056734177037656264,1,2.9995856
2024-07-29,3.0900002,3.4134958,3.55,0.10464940321936014,0.3234956000000002,0.10469112590995956,1,3.4134958
2024-07-30,2.7699995,2.9052017,3.1,0.018279634884840044,0.13520220000000016,0.04880946729412773,1,2.9052017
2024-07-31,2.48,2.7593186,2.82,0.07801888030595992,0.27931859999999986,0.11262846774193543,1,2.7593186
2024-08-01,2.32,2.5619507,2.5,0.058540141230490145,0.2419507000000003,0.10428909482758635,0,0.0
2024-08-02,1.9799998,2.403553,2.19,0.17939731323023997,0.42355319999999996,0.213915779183412,0,0.0
2024-08-03,1.9199997,2.0540118,2.16,0.01795924294641002,0.13401210000000008,0.06979797965593436,1,2.0540118
2024-08-04,2.06,2.1106765,2.4,0.002568107652249979,0.05067649999999979,0.0246002427184465,1,2.1106765
2024-08-05,1.9399999,2.1689942,2.32,0.052438389432490046,0.2289943000000001,0.11803830505352092,1,2.1689942
2024-08-06,1.8299998,1.9512767,2.14,0.014708086473610006,0.12127690000000002,0.06627153729743579,1,1.9512767
2024-08-07,1.7899997,1.9926484,1.96,0.041066495611689964,0.2026486999999999,0.11321158321981836,0,0.0
2024-08-08,1.6199999,1.8914033,1.76,0.07365980553155992,0.27140339999999985,0.16753297330450442,0,0.0
2024-08-09,1.8099998,1.6899886,2.5,0.014402688125439995,0.12001119999999998,0.06630453771320859,1,1.6899886
2024-08-10,2.5100002,2.0478728,3.7,0.21356173383075996,0.46212739999999997,0.18411448732155478,1,2.0478728
2024-08-11,3.1400003,2.5921478,3.88,0.3001423617562503,0.5478525000000003,0.17447530180172285,1,2.5921478
2024-08-12,2.8999996,3.057612,3.49,0.02484166863376003,0.1576124000000001,0.05434911094470499,1,3.057612
2024-08-13,2.88,2.8353102,3.32,0.00199717822404,0.0446898,0.015517291666666667,1,2.8353102
2024-08-14,2.6899998,3.1126285,3.05,0.17861501806369015,0.4226287000000002,0.15711105257331254,0,0.0
2024-08-15,2.4999998,2.7670934,2.7,0.07133899116095996,0.26709359999999993,0.10683744854699587,0,0.0
2024-08-16,2.4099998,2.603283,2.63,0.03735839540223991,0.19328319999999977,0.08020050458095464,1,2.603283
2024-08-17,2.2399998,2.4447877,2.5,0.04193808398640996,0.2047878999999999,0.09142317780564083,1,2.4447877
2024-08-18,2.6799998,2.4514666,3.93,0.0522274235022401,0.22853320000000021,0.08527358845325295,1,2.4514666
2024-08-19,2.6799998,2.898093,3.32,0.0475646438862399,0.21809319999999977,0.08137806577448244,1,2.898093
2024-08-20,2.57,2.642649,2.92,0.005277877201000027,0.07264900000000019,0.02826809338521408,1,2.642649
2024-08-21,2.6399996,2.594691,5.43,0.0020528692339599826,0.04530859999999981,0.017162351085204638,1,2.594691
2024-08-22,3.1200004,2.8760417,3.86,0.059515847305689935,0.24395869999999986,0.07819188100104085,1,2.8760417
2024-08-23,3.68,3.6994681,5.46,0.00037900691760998657,0.019468099999999655,0.005290244565217297,1,3.6994681
2024-08-24,3.3100004,3.8615594,3.8,0.30421733048100014,0.5515590000000001,0.16663411883575607,0,0.0
2024-08-25,4.55,3.6350474,5.42,0.8371382602467599,0.9149525999999999,0.2010884835164835,1,3.6350474
2024-08-26,3.7800002,4.5254874,4.41,0.5557511653638405,0.7454872000000003,0.19721882554397757,0,0.0
2024-08-27,3.38,3.6320007,3.92,0.06350435280048998,0.25200069999999997,0.0745564201183432,1,3.6320007
2024-08-28,3.1599998,3.557228,3.58,0.15779024287523985,0.3972281999999998,0.1257051345382996,1,3.557228
2024-08-29,2.9499998,3.3121486,3.35,0.13115175334143994,0.36214879999999994,0.12276231340761444,1,3.3121486
2024-08-30,2.7799997,3.0973134,3.15,0.1006879842076901,0.31731370000000014,0.11414163102247822,1,3.0973134
2024-08-31,2.6999998,2.8632038,3.1,0.02663554561599997,0.1632039999999999,0.060445930403402216,1,2.8632038
2024-09-01,3.0199997,2.8236651,3.6,0.038547275157160055,0.19633460000000014,0.06501146341173482,1,2.8236651
2024-09-02,2.89,3.1982913,3.2,0.09504352565569003,0.30829130000000005,0.1066751903114187,1,3.1982913
2024-09-03,2.6599996,3.1068103,3.04,0.1996398016344899,0.4468106999999999,0.16797397262766503,0,0.0
2024-09-04,3.3000002,2.753661,9.44,0.2984865214566398,0.5463391999999998,0.1655573232995561,1,2.753661
2024-09-05,3.8799996,3.6257086,5.85,0.06466391268100014,0.25429100000000027,0.0655389242823634,1,3.6257086
2024-09-06,9.68,4.5979004,23.55,25.827736344320154,5.082099599999999,0.5250102892561983,1,4.5979004
2024-09-07,8.2300005,8.02303,9.9,0.04283678787024952,0.20697049999999884,0.02514829737859662,1,8.02303
2024-09-08,6.9500012,6.9725814,8.75,0.0005098654320400073,0.02258020000000016,0.0032489490793181676,1,6.9725814
2024-09-09,6.0000005,6.001767,7.2,3.1205222500015836e-06,0.0017665000000004483,0.0002944166421320212,1,6.001767
2024-09-10,7.5499997,6.131946,17.4,2.0108762960836892,1.4180536999999998,0.18782168958231876,1,6.131946
2024-09-11,12.550001,8.042555,28.58,20.317069442915997,4.507446,0.35915901520645294,1,8.042555
2024-09-12,11.05,10.721018,13.66,0.10822915632399993,0.3289819999999999,0.029772126696832567,1,10.721018
2024-09-13,8.610001,9.32159,10.1,0.506358904921,0.711589,0.0826467964405579,1,9.32159
2024-09-14,10.580001,8.280932,13.8,5.285718266760997,2.2990689999999994,0.21730328758948128,1,8.280932
2024-09-15,9.2699995,9.5624075,10.55,0.085502438464,0.292408,0.03154347527203211,1,9.5624075
2024-09-16,7.970001,8.091685,9.18,0.014806995856000031,0.12168400000000013,0.015267752162139017,1,8.091685
2024-09-17,9.040001,7.622237,13.36,2.010054759696,1.417764,0.1568322835362518,1,7.622237
2024-09-18,8.110001,8.909373,9.79,0.638995594384,0.799372,0.09856620239627589,1,8.909373
2024-09-19,7.6799994,8.550673,8.58,0.7580725177369599,0.8706735999999999,0.11336896719028389,1,8.550673
2024-09-20,7.15,8.07704,7.83,0.8594031615999997,0.9270399999999999,0.12965594405594402,0,0.0
2024-09-21,6.7500014,6.885065,7.21,0.018242176044959896,0.13506359999999962,0.020009418072120637,1,6.885065
2024-09-22,6.1700006,6.1791434,6.58,8.359079184000417e-05,0.009142800000000229,0.0014818150909094285,1,6.1791434
2024-09-23,5.4700003,5.868901,5.99,0.15912176846049036,0.39890070000000044,0.07292516967503648,1,5.868901
2024-09-24,5.2999997,5.422246,7.57,0.014944157863690116,0.12224630000000047,0.023065340928226936,1,5.422246
2024-09-25,9.320001,5.25621,15.88,16.514397291680993,4.063790999999999,0.4360290304689881,1,5.25621
2024-09-26,7.6600003,8.919958,9.2,1.5874934057892882,1.2599576999999993,0.16448533298360304,1,8.919958
2024-09-27,13.950002,7.5129614,19.76,41.43549168604835,6.4370406,0.46143653599476186,1,7.5129614
2024-09-28,14.000001,13.054507,15.88,0.8939589040360001,0.9454940000000001,0.06753528089033708,1,13.054507
2024-09-29,10.430002,11.286944,11.78,0.7343495913640001,0.8569420000000001,0.08216124982526371,1,11.286944
2024-09-30,11.31,8.984674,16.64,5.407141006276002,2.3253260000000004,0.20559911582670207,1,8.984674
2024-10-01,18.579998,12.154204,37.85,41.290828530435995,6.425794,0.34584470891762203,1,12.154204
2024-10-02,14.680001,15.196803,17.37,0.2670843072039984,0.5168019999999984,0.03520449351468017,1,15.196803
2024-10-03,10.759998,11.884635,11.91,1.2648083817689997,1.1246369999999999,0.10452018671378935,1,11.884635
2024-10-04,9.160002,9.508118,10.09,0.12118474945599944,0.3481159999999992,0.03800392183320475,1,9.508118
2024-10-05,7.6099997,8.225514,8.19,0.3788578535044901,0.6155143000000001,0.08088230279430891,0,0.0
2024-10-06,7.0400014,6.942501,7.31,0.009506328000160073,0.09750040000000038,0.013849485882204565,1,6.942501
2024-10-07,7.970001,7.39952,10.97,0.325448571361,0.570481,0.07157853556103695,1,7.39952
2024-10-08,6.8800006,7.433102,9.51,0.30592115868196007,0.5531014000000001,0.08039263833785132,1,7.433102
2024-10-09,7.35,6.4246254,9.85,0.8563181503251592,0.9253745999999996,0.12590130612244893,1,6.4246254
2024-10-10,7.6000004,6.845047,9.21,0.5699546361715596,0.7549533999999998,0.09933596845600164,1,6.845047
2024-10-11,7.2400007,6.6738095,9.01,0.3205724749574405,0.5661912000000004,0.07820319685880699,1,6.6738095
2024-10-12,6.76,6.323145,7.24,0.1908422910249996,0.43685499999999955,0.06462352071005911,1,6.323145
