DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,20.139004,23.91,14.220410832016002,3.7709960000000002,0.157716269343371,1,20.139004
2024-07-02 08:00:00,61.159996,18.386084,61.16,1829.6075477837437,42.773911999999996,0.6993772857669905,1,18.386084
2024-07-03 08:00:00,26.780005,21.14269,26.78,31.779320409224972,5.637314999999997,0.21050462835985273,1,21.14269
2024-07-04 08:00:00,33.1,26.004604,33.1,50.344644396816015,7.095396000000001,0.21436241691842903,1,26.004604
2024-07-05 08:00:00,99.99994,23.081741,100.0,5916.409337403599,76.91819899999999,0.7691824515094708,1,23.081741
2024-07-06 08:00:00,37.62,32.14523,37.62,29.973106552899996,5.4747699999999995,0.1455281765018607,1,32.14523
2024-07-07 08:00:00,34.920002,31.414295,34.92,12.289981569848981,3.5057069999999975,0.10039252002333784,1,31.414295
2024-07-08 08:00:00,24.180002,21.944984,24.18,4.995305460324,2.235018,0.092432498558106,1,21.944984
2024-07-09 08:00:00,21.149998,17.365967,21.15,14.318890608960992,3.784030999999999,0.17891401219045028,1,17.365967
2024-07-10 08:00:00,19.9,16.056732,19.9,14.770708919823987,3.8432679999999984,0.19312904522613059,1,16.056732
2024-07-11 08:00:00,17.729998,12.642982,17.73,25.877731784255985,5.087015999999998,0.28691576840561395,1,12.642982
2024-07-12 08:00:00,15.200001,11.857201,15.2,11.174311840000003,3.3428000000000004,0.2199210381630896,1,11.857201
2024-07-13 08:00:00,23.63,16.307377,23.63,53.620807600129,7.322623,0.309886711807025,1,16.307377
2024-07-14 08:00:00,31.999994,24.392157,32.0,57.879183818569,7.607837,0.23774495082717828,1,24.392157
2024-07-15 08:00:00,22.620003,17.234558,22.62,29.003017848025006,5.385445000000001,0.23808330175729864,1,17.234558
2024-07-16 08:00:00,174.64998,53.567932,174.65,14660.862347874305,121.082048,0.6932840645043303,1,53.567932
2024-07-17 08:00:00,48.670006,35.139633,48.67,183.07099351912893,13.530372999999997,0.27800228748687633,1,35.139633
2024-07-18 08:00:00,29.500002,20.577152,29.5,79.61725212249995,8.922849999999997,0.30246947101901883,1,20.577152
2024-07-19 08:00:00,22.420002,17.09408,22.42,28.365445150083985,5.3259219999999985,0.23755225356358123,1,17.09408
2024-07-20 08:00:00,25.000004,17.686317,25.0,53.490017533969024,7.313687000000002,0.2925474331924107,1,17.686317
2024-07-21 08:00:00,28.08,20.016876,28.08,65.01396863937597,8.063123999999998,0.28714829059829056,1,20.016876
2024-07-22 08:00:00,19.620003,15.959994,19.62,13.395665880081003,3.6600090000000005,0.18654477269957606,1,15.959994
2024-07-23 08:00:00,18.27,14.355382,18.27,15.324234085923992,3.914617999999999,0.21426480569239184,1,14.355382
2024-07-24 08:00:00,16.960001,14.697964,16.96,5.11681138936899,2.2620369999999976,0.13337481524912634,1,14.697964
2024-07-25 08:00:00,16.0,13.516522,16.0,6.167662976483999,2.483478,0.155217375,1,13.516522
2024-07-26 08:00:00,13.8499975,12.171387,13.85,2.8177332107102546,1.6786105000000013,0.12119933595655893,1,12.171387
2024-07-27 08:00:00,16.099998,12.561158,16.1,12.52338854559999,3.5388399999999987,0.21980375401288862,1,12.561158
2024-07-28 08:00:00,27.5,21.576332,27.5,35.089842574223994,5.923667999999999,0.21540610909090907,1,21.576332
2024-07-29 08:00:00,21.000002,14.725388,21.0,39.37078084899597,6.274613999999998,0.29879111440084616,1,14.725388
2024-07-30 08:00:00,18.739998,14.708765,18.74,16.250839500289004,4.031233,0.21511384366209646,1,14.708765
2024-07-31 08:00:00,16.85,13.332917,16.85,12.36987282888901,3.5170830000000013,0.2087289614243324,1,13.332917
2024-08-01 08:00:00,14.500003,11.614525,14.5,8.325983288483995,2.885477999999999,0.19899844158652927,1,11.614525
2024-08-02 08:00:00,12.8,10.229674,12.8,6.6065757462760075,2.5703260000000014,0.2008067187500001,1,10.229674
2024-08-03 08:00:00,27.760004,11.132413,27.76,276.476782463281,16.627591,0.598976534729606,1,11.132413
2024-08-04 08:00:00,59.87998,18.819427,59.88,1685.9690126658088,41.060553,0.685714206985373,1,18.819427
2024-08-05 08:00:00,28.100002,17.406498,28.1,114.35102779801602,10.693504,0.38055171668671056,1,17.406498
