DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.9400005,5.330211,4.94,0.15226423431025018,0.39021050000000024,0.07898997176214866,0,0.0
2024-07-02,4.7299995,5.6719866,4.73,0.8873396965664108,0.9419871000000004,0.1991516278172969,0,0.0
2024-07-03,4.2100005,4.0753717,4.21,0.01812491378943994,0.13462879999999977,0.03197833349425963,1,4.0753717
2024-07-04,6.2000003,4.706738,6.2,2.2298322966012916,1.4932623000000005,0.2408487464105446,1,4.706738
2024-07-05,5.8000007,5.66759,5.8,0.017532593474490085,0.13241070000000033,0.022829428279206986,1,5.66759
2024-07-06,5.080001,4.7979856,5.08,0.07953268583716033,0.2820154000000006,0.0555148315915687,1,4.7979856
2024-07-07,7.7399993,8.873221,7.74,1.284191421350888,1.133221699999999,0.14641108559273372,0,0.0
2024-07-08,6.5099993,6.217,6.51,0.08584858980048998,0.29299929999999996,0.04500757780419423,1,6.217
2024-07-09,4.6000004,5.4159575,4.6,0.6657859890404105,0.8159571000000003,0.17738196283635113,0,0.0
2024-07-10,5.34,4.777908,5.34,0.31594741646399976,0.5620919999999998,0.10526067415730334,1,4.777908
2024-07-11,4.34,4.5205374,4.34,0.032593752798760145,0.1805374000000004,0.041598479262672905,0,0.0
2024-07-12,3.7900002,4.2376623,3.79,0.20040135577641005,0.44766210000000006,0.11811664284344894,0,0.0
2024-07-13,4.4200006,3.969421,4.42,0.20302197593615978,0.45057959999999975,0.10194107213469604,1,3.969421
2024-07-14,4.7600007,5.315403,4.76,0.3084717148452899,0.5554022999999999,0.11668113830319393,0,0.0
2024-07-15,3.9900002,4.848686,3.99,0.7373413031216399,0.8586857999999999,0.21520946289676876,0,0.0
2024-07-16,4.78,4.047672,4.78,0.5363042995839998,0.7323279999999999,0.15320669456066943,1,4.047672
2024-07-17,4.7299995,5.794809,4.73,1.13381927129025,1.0648095,0.22511831132328872,0,0.0
2024-07-18,3.9900002,4.7009897,3.99,0.5055060691102502,0.7109895000000002,0.17819284821088485,0,0.0
2024-07-19,3.7000003,4.2736573,3.7,0.32908235364899985,0.5736569999999999,0.15504241986142536,0,0.0
2024-07-20,3.8200002,3.9053717,3.82,0.007288293012249989,0.08537149999999993,0.022348559039342443,0,0.0
2024-07-21,4.3,4.3512383,4.3,0.0026253633868900525,0.051238300000000514,0.011915883720930352,0,0.0
2024-07-22,3.88,4.107932,3.88,0.05195299662400001,0.22793200000000002,0.05874536082474228,0,0.0
2024-07-23,3.6100004,3.9000993,3.61,0.0841573717812099,0.2900988999999998,0.08035979719005013,0,0.0
2024-07-24,3.3500001,3.8536685,3.35,0.25368185715856,0.5036684,0.15034877163137997,0,0.0
2024-07-25,3.2100003,3.8562613,3.21,0.41765328012099995,0.646261,0.20132739551457363,0,0.0
2024-07-26,3.0,3.4602633,3.0,0.21184230532688983,0.4602632999999998,0.15342109999999995,0,0.0
2024-07-27,3.0700002,3.4193106,3.07,0.12201775554816018,0.34931040000000024,0.11378188183831396,0,0.0
2024-07-28,4.41,3.9792135,4.41,0.18557700858224996,0.43078649999999996,0.09768401360544217,1,3.9792135
2024-07-29,3.5499997,4.9868946,3.55,2.0646669536460114,1.4368949000000004,0.404759160965563,0,0.0
2024-07-30,3.1000001,3.733678,3.1,0.40154768094840987,0.6336778999999999,0.20441221921250904,0,0.0
2024-07-31,2.8200002,3.6256964,2.82,0.6491463666944398,0.8056961999999999,0.28570785207745725,0,0.0
2024-08-01,2.5000002,3.3095548,2.5,0.6553786503811596,0.8095545999999998,0.32382181409425476,0,0.0
2024-08-02,2.19,3.0396862,2.19,0.7219666384704397,0.8496861999999998,0.3879845662100456,0,0.0
2024-08-03,2.16,2.726101,2.16,0.32047034220099974,0.5661009999999997,0.26208379629629613,0,0.0
2024-08-04,2.3999999,3.0738683,2.4,0.45409862051855987,0.6738683999999999,0.2807785116991046,0,0.0
2024-08-05,2.32,3.1336794,2.32,0.6620741659843604,0.8136794000000003,0.350723879310345,0,0.0
2024-08-06,2.14,2.801531,2.14,0.4376232639610001,0.6615310000000001,0.3091266355140187,0,0.0
