DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.489998,21.925068,23.91,0.18928590489999966,0.4350699999999996,0.02024523222384663,1,21.925068
2024-07-02 08:00:00,25.019997,17.698881,61.16,53.598739485456,7.321116,0.29261058664395523,1,17.698881
2024-07-03 08:00:00,23.719992,18.700575,26.78,25.194547019889008,5.019417000000001,0.21161124337647333,1,18.700575
2024-07-04 08:00:00,25.53,23.860245,33.1,2.788081760025007,1.669755000000002,0.06540364277320806,1,23.860245
2024-07-05 08:00:00,30.749998,23.904312,100.0,46.86341681059601,6.845686000000001,0.22262394943895608,1,23.904312
2024-07-06 08:00:00,32.619987,24.789124,37.62,61.32241532476901,7.830863000000001,0.24006333908103644,1,24.789124
2024-07-07 08:00:00,30.969994,28.633133,34.92,5.460919333320995,2.336860999999999,0.07545564910345152,1,28.633133
2024-07-08 08:00:00,21.869995,22.289185,24.18,0.17572025610000033,0.4191900000000004,0.019167356919834705,1,22.289185
2024-07-09 08:00:00,19.769997,18.324373,21.15,2.089828749375996,1.4456239999999987,0.07312211529420054,1,18.324373
2024-07-10 08:00:00,17.93,17.288073,19.9,0.41207027332899876,0.641926999999999,0.035801840490797494,1,17.288073
2024-07-11 08:00:00,16.55,14.363347,17.73,4.781451342409007,2.1866530000000015,0.13212404833836866,1,14.363347
2024-07-12 08:00:00,14.120001,13.5337305,15.2,0.3437130991702494,0.5862704999999995,0.04152057071384056,1,13.5337305
2024-07-13 08:00:00,20.579998,16.139109,23.63,19.721495110320987,4.4408889999999985,0.2157866584826684,1,16.139109
2024-07-14 08:00:00,26.129993,23.062016,32.0,9.412482872528994,3.067976999999999,0.117412086562748,1,23.062016
2024-07-15 08:00:00,20.279995,18.764633,22.62,2.296321991043999,1.5153619999999997,0.07472201053304006,1,18.764633
2024-07-16 08:00:00,56.070004,26.23458,174.65,890.1525252597758,29.835423999999996,0.5321102527476188,1,26.23458
2024-07-17 08:00:00,41.509995,31.853132,48.67,93.2550030007691,9.656863000000005,0.23263946430251325,1,31.853132
2024-07-18 08:00:00,26.66,23.404999,29.5,10.595031510001,3.255001,0.1220930607651913,1,23.404999
2024-07-19 08:00:00,19.929998,19.050753,22.42,0.7730717700250016,0.8792450000000009,0.04411666273122561,1,19.050753
2024-07-20 08:00:00,22.389997,18.862555,25.0,12.442847063364004,3.5274420000000006,0.1575454431726811,1,18.862555
2024-07-21 08:00:00,24.159996,21.322292,28.08,8.052563991615992,2.8377039999999987,0.11745465520772432,1,21.322292
2024-07-22 08:00:00,17.980001,17.341677,19.62,0.407457528976001,0.6383240000000008,0.03550188901546784,1,17.341677
2024-07-23 08:00:00,15.360001,14.995324,18.27,0.13298931432900027,0.36467700000000036,0.02374199064179751,1,14.995324
2024-07-24 08:00:00,15.190001,15.3422785,16.96,0.023188437006250086,0.1522775000000003,0.010024851216270511,1,15.3422785
2024-07-25 08:00:00,14.240002,14.409562,16.0,0.0287505935999996,0.16955999999999882,0.011907301698412599,1,14.409562
2024-07-26 08:00:00,12.59,13.080446,13.85,0.24053727891600038,0.4904460000000004,0.03895520254169979,1,13.080446
2024-07-27 08:00:00,13.499999,12.811639,16.1,0.47383948960000166,0.6883600000000012,0.050989633406639596,1,12.811639
2024-07-28 08:00:00,21.42,18.141354,27.5,10.749519593316013,3.278646000000002,0.15306470588235302,1,18.141354
2024-07-29 08:00:00,17.16,16.979113,21.0,0.032720106768999446,0.18088699999999847,0.010541200466200377,1,16.979113
2024-07-30 08:00:00,16.380001,14.082061,18.74,5.280528243600003,2.2979400000000005,0.1402893687247028,1,14.082061
2024-07-31 08:00:00,15.659997,13.592051,16.85,4.276400658916004,2.067946000000001,0.13205277114676336,1,13.592051
2024-08-01 08:00:00,13.470001,12.680967,14.5,0.6225746531559986,0.7890339999999991,0.0585771300239695,1,12.680967
2024-08-02 08:00:00,11.440001,10.963646,12.8,0.22691408602499988,0.47635499999999986,0.04163941943711367,1,10.963646
2024-08-03 08:00:00,17.609997,10.985523,27.76,43.883655776675994,6.624473999999999,0.37617689543047617,1,10.985523
2024-08-04 08:00:00,32.019993,17.571484,59.88,208.75941232308094,14.448508999999998,0.45123398371761037,1,17.571484
2024-08-05 08:00:00,23.939999,16.903786,28.1,49.508293381369,7.036213,0.2939103297372736,1,16.903786
2024-08-06 08:00:00,25.949991,14.599381,50.93,128.83634737210002,11.350610000000001,0.4374032345521816,1,14.599381
2024-08-07 08:00:00,25.279999,15.392067,34.2,97.77119923662399,9.887932,0.3911365661050857,1,15.392067
2024-08-08 08:00:00,20.64,15.653984,23.77,24.86035555225601,4.986016000000001,0.24157054263565897,1,15.653984
2024-08-09 08:00:00,21.569998,14.587087,24.34,48.76104603392097,6.982910999999998,0.32373257521859755,1,14.587087
2024-08-10 08:00:00,29.91999,17.602077,38.72,151.73098067556893,12.317912999999997,0.4116950908071827,1,17.602077
2024-08-11 08:00:00,35.05,21.187351,42.0,192.17303729720092,13.862648999999998,0.395510670470756,1,21.187351
2024-08-12 08:00:00,26.210001,17.561459,28.64,74.79727872576399,8.648541999999999,0.3299710671510466,1,17.561459
2024-08-13 08:00:00,26.739996,20.289291,37.14,41.61159499702504,6.450705000000003,0.24123806899597153,1,20.289291
2024-08-14 08:00:00,21.759993,18.03518,25.08,13.874231884969008,3.724813000000001,0.17117712308087601,1,18.03518
2024-08-15 08:00:00,21.259995,17.374376,22.65,15.098035013160988,3.8856189999999984,0.18276669397147075,1,17.374376
2024-08-16 08:00:00,18.869995,16.25803,20.45,6.822361161224989,2.611964999999998,0.13841895559590758,1,16.25803
2024-08-17 08:00:00,20.779997,15.780802,25.14,24.99195064802502,4.999195000000002,0.24057727246062652,1,15.780802
2024-08-18 08:00:00,22.8,16.957277,28.38,34.13741205472899,5.8427229999999994,0.25625978070175437,1,16.957277
2024-08-19 08:00:00,19.599998,16.35003,21.55,10.562292001023994,3.249967999999999,0.16581471079741944,1,16.35003
2024-08-20 08:00:00,51.00999,21.144688,217.36,891.9362635512042,29.865302000000003,0.5854794717662168,1,21.144688
2024-08-21 08:00:00,47.879997,31.249487,69.35,276.5738628601002,16.630510000000005,0.3473373233502918,1,31.249487
2024-08-22 08:00:00,35.61999,29.09018,40.95,42.63841863610001,6.529810000000001,0.18331869267790366,1,29.09018
2024-08-23 08:00:00,33.70999,26.815681,39.0,47.53149658748095,6.894308999999996,0.20451827484968096,1,26.815681
2024-08-24 08:00:00,34.229992,26.112385,37.71,65.89554340644905,8.117607000000003,0.2371489598945861,1,26.112385
2024-08-25 08:00:00,33.799988,30.352062,38.0,11.888193701475993,3.447925999999999,0.10200968118686903,1,30.352062
2024-08-26 08:00:00,25.309998,20.737091,27.69,20.911478430649005,4.572907000000001,0.18067591313124562,1,20.737091
2024-08-27 08:00:00,22.059998,18.085258,24.39,15.798558067600005,3.9747400000000006,0.1801786201431206,1,18.085258
2024-08-28 08:00:00,19.939997,17.483047,21.7,6.036603302500013,2.4569500000000026,0.12321716999255328,1,17.483047
2024-08-29 08:00:00,18.41,16.430109,20.07,3.919968371880994,1.9798909999999985,0.10754432373709932,1,16.430109
2024-08-30 08:00:00,16.13,14.837233,17.14,1.671246516288999,1.2927669999999996,0.08014674519528826,1,14.837233
2024-08-31 08:00:00,20.589996,14.491502,23.56,37.19162906803599,6.098493999999999,0.2961872357818816,1,14.491502
2024-09-01 08:00:00,28.259995,18.948536,35.53,86.70326870868098,9.311459,0.32949259191305585,1,18.948536
2024-09-02 08:00:00,21.079994,17.661314,22.78,11.687372942399989,3.4186799999999984,0.16217651674853412,1,17.661314
2024-09-03 08:00:00,18.619999,14.815736,24.37,14.472416973169004,3.8042630000000006,0.20431059099412416,1,14.815736
2024-09-04 08:00:00,16.910002,15.078082,18.35,3.355930886399994,1.8319199999999984,0.10833351764239878,1,15.078082
2024-09-05 08:00:00,18.569996,14.835685,20.22,13.945078644720999,3.734311,0.20109379668148555,1,14.835685
2024-09-06 08:00:00,17.120005,19.98187,18.74,8.19027127822501,2.8618650000000017,0.1671649628607002,0,0.0
2024-09-07 08:00:00,19.5,14.443451,22.2,25.568687789401004,5.056549,0.25931020512820513,1,14.443451
2024-09-08 08:00:00,24.389996,18.613155,30.5,33.371891939281014,5.776841000000001,0.23685288837275748,1,18.613155
2024-09-09 08:00:00,17.36,16.990505,18.68,0.1365265550250004,0.3694950000000006,0.02128427419354842,1,16.990505
2024-09-10 08:00:00,18.44,16.129272,22.7,5.339463889984005,2.310728000000001,0.12531062906724516,1,16.129272
2024-09-11 08:00:00,17.180002,19.582338,19.16,5.771218256895992,2.4023359999999983,0.1398332782499093,0,0.0
2024-09-12 08:00:00,14.550002,14.823502,16.43,0.07480225000000017,0.2735000000000003,0.018797248275292354,1,14.823502
2024-09-13 08:00:00,12.790002,13.7899065,14.14,0.9998090091202526,0.9999045000000013,0.07817860388137557,1,13.7899065
2024-09-14 08:00:00,18.48,15.780914,21.8,7.285065235396006,2.699086000000001,0.14605443722943728,1,15.780914
2024-09-15 08:00:00,23.409998,18.339588,33.34,25.709057568100025,5.0704100000000025,0.2165916460138101,1,18.339588
2024-09-16 08:00:00,17.590002,18.540997,23.49,0.9043914900250047,0.9509950000000025,0.05406451915127711,1,18.540997
2024-09-17 08:00:00,27.409994,17.550623,69.58,97.20719651564099,9.859371,0.3596998598394439,1,17.550623
2024-09-18 08:00:00,20.029995,23.319489,24.41,10.820770776036008,3.2894940000000013,0.16422839845941056,1,23.319489
2024-09-19 08:00:00,19.909998,18.749102,23.32,1.3476795228160023,1.160896000000001,0.0583071881775177,1,18.749102
2024-09-20 08:00:00,19.0,19.28104,20.68,0.07898348160000047,0.28104000000000084,0.014791578947368466,1,19.28104
2024-09-21 08:00:00,22.009998,18.063002,24.64,15.578777424015989,3.9469959999999986,0.17932741293297705,1,18.063002
2024-09-22 08:00:00,24.149992,19.725304,30.74,19.577863897344,4.424688,0.18321695510292507,1,19.725304
2024-09-23 08:00:00,17.820004,18.528015,19.31,0.5012795761209987,0.7080109999999991,0.039731248096240554,1,18.528015
2024-09-24 08:00:00,15.589998,14.52774,16.16,1.128392058564,1.062258,0.06813714793292468,1,14.52774
2024-09-25 08:00:00,16.59,17.919672,19.52,1.7680276275839963,1.3296719999999986,0.0801490054249547,1,17.919672
2024-09-26 08:00:00,14.210001,15.479586,15.9,1.6118460722249983,1.2695849999999993,0.08934446943388669,1,15.479586
