DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,17.460001,15.88871,19.51,2.468955406680996,1.5712909999999987,0.08999375200493968,1,15.88871
2024-07-02 16:00:00,17.14,18.276985,18.76,1.2927348902249982,1.1369849999999992,0.0663351808634772,1,18.276985
2024-07-03 16:00:00,17.4,17.340466,19.08,0.003544297155999918,0.05953399999999931,0.003421494252873524,1,17.340466
2024-07-04 16:00:00,15.980001,16.85831,16.84,0.7714266994809996,0.8783089999999998,0.05496301283085025,0,0.0
2024-07-05 16:00:00,14.680001,15.817822,15.8,1.2946366280409973,1.1378209999999989,0.07750823722695924,0,0.0
2024-07-06 16:00:00,13.199999,14.032968,13.93,0.6938373549610005,0.8329690000000003,0.06310371690179675,0,0.0
2024-07-07 16:00:00,12.629999,12.453943,14.76,0.030995715135999684,0.1760559999999991,0.013939510208987278,1,12.453943
2024-07-08 16:00:00,17.39,15.045479,20.82,5.496778719441002,2.3445210000000003,0.1348200690051754,1,15.045479
2024-07-09 16:00:00,17.31,16.941948,19.29,0.13546227470399905,0.3680519999999987,0.021262391681109112,1,16.941948
2024-07-10 16:00:00,17.220001,16.63842,18.92,0.3382364595609999,0.5815809999999999,0.03377357527447297,1,16.63842
2024-07-11 16:00:00,16.640001,16.505802,18.0,0.018009371601000645,0.1341990000000024,0.008064843265334081,1,16.505802
2024-07-12 16:00:00,15.91,15.7871685,16.7,0.01508757739225005,0.1228315000000002,0.0077203959773727345,1,15.7871685
2024-07-13 16:00:00,13.779997,14.704443,15.01,0.8546004069159994,0.9244459999999997,0.06708608136852277,1,14.704443
2024-07-14 16:00:00,12.979998,12.988153,13.49,6.650402500000581e-05,0.008155000000000356,0.0006282743649113318,1,12.988153
2024-07-15 16:00:00,15.75,14.086283,17.84,2.7679542560890003,1.6637170000000001,0.1056328253968254,1,14.086283
2024-07-16 16:00:00,33.840004,37.668495,96.0,14.657343337080997,3.8284909999999996,0.11313506345921234,1,37.668495
2024-07-17 16:00:00,30.529999,29.605917,39.47,0.8539275427239973,0.9240819999999985,0.030267999681231516,1,29.605917
2024-07-18 16:00:00,23.560001,25.772844,25.56,4.8966741426489975,2.2128429999999994,0.09392372266877236,0,0.0
2024-07-19 16:00:00,19.179996,20.475355,21.96,1.6779549388810033,1.2953590000000013,0.06753697967403129,1,20.475355
2024-07-20 16:00:00,15.809998,17.22694,17.07,2.0077246313639967,1.4169419999999988,0.08962316124265157,0,0.0
2024-07-21 16:00:00,13.729998,14.238516,14.86,0.25859055632400046,0.5085180000000005,0.03703700466671594,1,14.238516
2024-07-22 16:00:00,15.990004,14.997387,17.1,0.985288508689002,0.992617000000001,0.06207734532148966,1,14.997387
2024-07-23 16:00:00,15.41,15.612242,17.53,0.040901826564000016,0.20224200000000003,0.01312407527579494,1,15.612242
2024-07-24 16:00:00,14.330004,14.801327,14.98,0.22214537032899995,0.47132299999999994,0.03289063980721847,1,14.801327
2024-07-25 16:00:00,15.629999,13.979912,16.87,2.7227871075689976,1.6500869999999992,0.105571791783224,1,13.979912
2024-07-26 16:00:00,14.760001,14.798276,15.69,0.0014649756249999026,0.03827499999999873,0.0025931570058835853,1,14.798276
2024-07-27 16:00:00,13.539997,13.301762,14.02,0.05675591522499977,0.23823499999999953,0.017594907886611756,1,13.301762
2024-07-28 16:00:00,11.61,12.347945,12.31,0.5445628230249998,0.7379449999999999,0.06356115417743324,0,0.0
2024-07-29 16:00:00,14.279998,12.653482,15.72,2.645554298256002,1.6265160000000005,0.11390169662488751,1,12.653482
2024-07-30 16:00:00,14.18,13.82668,14.99,0.12483502240000005,0.3533200000000001,0.02491678420310297,1,13.82668
2024-07-31 16:00:00,13.64,14.042181,14.6,0.16174955676099903,0.4021809999999988,0.02948541055718466,1,14.042181
2024-08-01 16:00:00,13.06,13.781435,13.9,0.5204684592249994,0.7214349999999996,0.05524004594180701,1,13.781435
2024-08-02 16:00:00,12.439997,12.367375,13.08,0.005273954884000124,0.07262200000000085,0.005837782758307808,1,12.367375
2024-08-03 16:00:00,11.430001,12.031021,12.23,0.36122504040000014,0.6010200000000001,0.05258267256494554,1,12.031021
2024-08-04 16:00:00,10.72,11.24079,11.34,0.27122222409999985,0.5207899999999999,0.0485811567164179,1,11.24079
