DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,19.510002,20.697594,19.51,1.4103747584639967,1.1875919999999986,0.06087093174055024,0,0.0
2024-07-02 16:00:00,18.76,22.13285,18.76,11.376117122499998,3.3728499999999997,0.17978944562899785,0,0.0
2024-07-03 16:00:00,19.079998,20.313044,19.08,1.520402438116004,1.2330460000000016,0.06462505918501678,0,0.0
2024-07-04 16:00:00,16.839998,21.461689,16.84,21.360027699480984,4.621690999999998,0.2744472416208124,0,0.0
2024-07-05 16:00:00,15.799997,18.889936,15.8,9.547723023720996,3.0899389999999993,0.19556579662641704,0,0.0
2024-07-06 16:00:00,13.929998,16.251955,13.93,5.391484309848997,2.3219569999999994,0.16668753290560412,0,0.0
2024-07-07 16:00:00,14.759997,14.895742,14.76,0.018426705025,0.135745,0.00919681758742905,0,0.0
2024-07-08 16:00:00,20.820004,18.118267,20.82,7.299382817169008,2.7017370000000014,0.12976640158186334,1,18.118267
2024-07-09 16:00:00,19.289997,20.07322,19.29,0.6134382677289993,0.7832229999999996,0.04060254649080555,0,0.0
2024-07-10 16:00:00,18.92,20.186157,18.92,1.6031535486489994,1.2661569999999998,0.0669216173361522,0,0.0
2024-07-11 16:00:00,18.0,18.958702,18.0,0.9191095248039978,0.9587019999999988,0.053261222222222154,0,0.0
2024-07-12 16:00:00,16.7,19.423218,16.7,7.415916275523996,2.7232179999999993,0.16306694610778438,0,0.0
2024-07-13 16:00:00,15.009997,16.67224,15.01,2.7630517910489947,1.6622429999999984,0.11074239388588808,0,0.0
2024-07-14 16:00:00,13.489998,15.016271,13.49,2.3295092705289995,1.5262729999999998,0.11314108423144316,0,0.0
2024-07-15 16:00:00,17.84,16.838747,17.84,1.0025075700089967,1.0012529999999984,0.0561240470852017,1,16.838747
2024-07-16 16:00:00,95.999985,53.568348,96.0,1800.4438184997687,42.431636999999995,0.44199628781191996,1,53.568348
2024-07-17 16:00:00,39.47,48.879986,39.47,88.54783652019607,9.409986000000004,0.2384085634659236,0,0.0
2024-07-18 16:00:00,25.56,37.23803,25.56,136.3763846809001,11.678030000000003,0.4568869327073554,0,0.0
2024-07-19 16:00:00,21.96,27.710854,21.96,33.072321729316,5.750854,0.26187859744990893,0,0.0
2024-07-20 16:00:00,17.069998,21.971947,17.07,24.02910399860102,4.901949000000002,0.28716752046485317,0,0.0
2024-07-21 16:00:00,14.859999,18.362513,14.86,12.267604320195998,3.5025139999999997,0.2357008233984403,0,0.0
2024-07-22 16:00:00,17.1,17.692974,17.1,0.35161816467599777,0.5929739999999981,0.03467684210526305,0,0.0
2024-07-23 16:00:00,17.530003,18.866121,17.53,1.7852113099239975,1.336117999999999,0.07621892591803886,0,0.0
2024-07-24 16:00:00,14.9800005,17.311392,14.98,5.435386326272261,2.3313915000000023,0.15563360628726297,0,0.0
2024-07-25 16:00:00,16.869997,17.107216,16.87,0.05627285396099982,0.23721899999999962,0.01406159111942934,0,0.0
2024-07-26 16:00:00,15.689997,16.798414,15.69,1.2285882458890025,1.108417000000001,0.0706448191162816,0,0.0
2024-07-27 16:00:00,14.019999,15.225497,14.02,1.453225428004001,1.2054980000000004,0.08598417161085392,0,0.0
2024-07-28 16:00:00,12.3099985,15.170033,12.31,8.179797341190246,2.8600344999999994,0.23233426876534544,0,0.0
2024-07-29 16:00:00,15.719999,14.313174,15.72,1.9791565806249987,1.4068249999999995,0.0894926901712907,1,14.313174
2024-07-30 16:00:00,14.990001,16.518227,14.99,2.3354747070760005,1.528226,0.10194969299868627,0,0.0
2024-07-31 16:00:00,14.599998,18.287752,14.6,13.599529564516013,3.6877540000000018,0.2525859250117707,0,0.0
2024-08-01 16:00:00,13.9,15.580073,13.9,2.8226452853290005,1.6800730000000001,0.12086856115107915,0,0.0
2024-08-02 16:00:00,13.079997,16.218317,13.08,9.849052422399991,3.1383199999999984,0.2399327767429915,0,0.0
