DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.0600004,8.285321,7.28,1.5014105727843596,1.2253205999999999,0.17355814880690373,0,0.0
2024-07-02,6.649998,9.091629,7.0,5.961561940160996,2.441630999999999,0.36716266681583953,0,0.0
2024-07-03,6.3799996,8.408481,6.68,4.114736790145962,2.0284814000000004,0.31794381303722974,0,0.0
2024-07-04,6.3599997,8.243703,8.44,3.5483381224308888,1.8837032999999996,0.29617977812168755,1,8.243703
2024-07-05,6.3599997,7.778329,7.18,2.0116580032384896,1.4183293,0.2230077620915611,0,0.0
2024-07-06,7.1599994,7.6748233,11.48,0.26504364801120966,0.5148238999999997,0.07190278535498196,1,7.6748233
2024-07-07,6.8799987,7.879982,7.8,0.9999666002788905,0.9999833000000002,0.14534643734743732,0,0.0
2024-07-08,6.639999,8.014629,7.43,1.889607636899997,1.374629999999999,0.20702262153955125,0,0.0
2024-07-09,6.35,9.546122,6.6,10.215195838884005,3.196122000000001,0.5033262992125985,0,0.0
2024-07-10,5.96,8.36765,6.3,5.796778522499997,2.4076499999999994,0.40396812080536904,0,0.0
2024-07-11,5.7299986,8.052799,6.01,5.395401698240161,2.3228004,0.40537538700271236,0,0.0
2024-07-12,5.45,7.687202,5.67,5.005072788803999,2.237202,0.41049577981651375,0,0.0
2024-07-13,5.8099985,7.1008716,8.14,1.6663533603036094,1.2908730999999998,0.22218131381617393,1,7.1008716
2024-07-14,6.2599998,6.881368,7.3,0.38609843997124005,0.6213682,0.09926009901789454,1,6.881368
2024-07-15,5.6899996,7.061724,6.18,1.8816278295553592,1.3717243999999997,0.24107636141134345,0,0.0
2024-07-16,5.3599997,7.777339,5.94,5.8435292913244865,2.417339299999999,0.4509961633020239,0,0.0
2024-07-17,5.2299995,12.457591,5.6,52.23807889087226,7.227591500000001,1.3819487936853534,0,0.0
2024-07-18,4.8999987,8.45546,5.3,12.641305055797691,3.5554613,0.7256045394461023,0,0.0
2024-07-19,4.57,7.152076,4.97,6.6671164697759995,2.582076,0.5650056892778993,0,0.0
2024-07-20,5.79,6.3032584,7.28,0.2634341851705598,0.5132583999999998,0.08864566493955091,1,6.3032584
2024-07-21,5.669999,6.4913454,6.43,0.6746099087929606,0.8213464000000004,0.1448582971531389,0,0.0
2024-07-22,5.459999,6.113218,5.9,0.426695061961,0.653219,0.11963720139875483,0,0.0
2024-07-23,5.19,6.9617143,5.51,3.1389715608244875,1.7717142999999993,0.3413707707129093,0,0.0
2024-07-24,4.9499993,6.4574833,5.47,2.2725080102559994,1.5074839999999998,0.3045422652888052,0,0.0
2024-07-25,5.059999,6.2421093,5.51,1.3973847613660892,1.1821102999999997,0.2336186825333364,0,0.0
2024-07-26,4.8199987,6.7065296,5.06,3.558998836654808,1.8865308999999995,0.3913965578455445,0,0.0
2024-07-27,4.749999,6.1596093,5.09,1.9870011978660893,1.4096102999999998,0.2967601256337106,0,0.0
2024-07-28,4.9499993,5.7802773,8.36,0.6893615572839997,0.8302779999999998,0.1677329530127408,1,5.7802773
2024-07-29,4.839999,5.5546246,5.63,0.510689748175361,0.7146256000000006,0.1476499478615596,1,5.5546246
2024-07-30,4.88,6.559714,5.21,2.821439121795999,1.6797139999999997,0.3442036885245901,0,0.0
2024-07-31,4.79,6.2435884,5.1,2.11291923661456,1.4535884000000001,0.3034631315240084,0,0.0
2024-08-01,4.66,6.127487,4.92,2.1535180951690007,1.4674870000000002,0.31491137339055797,0,0.0
2024-08-02,4.4999995,5.967499,4.68,2.1535547825002492,1.4674994999999997,0.3261110362345595,0,0.0
2024-08-03,4.93,5.5863247,6.5,0.43076211183008983,0.6563246999999999,0.1331287423935091,1,5.5863247
2024-08-04,5.589999,5.7096844,9.43,0.014324594973160172,0.11968540000000072,0.021410629948234467,1,5.7096844
2024-08-05,5.7199993,6.0961814,7.62,0.14151297236041022,0.3761821000000003,0.06576610944690156,1,6.0961814
2024-08-06,5.7999988,7.5622473,6.11,3.1055197757522506,1.7622485,0.3038360111384851,0,0.0
2024-08-07,5.139999,7.606447,5.56,6.083365736703999,2.4664479999999998,0.47985378985482285,0,0.0
2024-08-08,4.79,7.290325,5.01,6.251625105625001,2.500325,0.5219885177453027,0,0.0
2024-08-09,4.5299997,7.0181937,4.85,6.191109381636,2.488194,0.5492702350510089,0,0.0
2024-08-10,4.91,5.9603434,5.89,1.10322125792356,1.0503434,0.21391922606924643,0,0.0
2024-08-11,5.459999,5.8005996,6.82,0.1160087687203601,0.34060060000000014,0.06238107369616737,1,5.8005996
2024-08-12,5.24,6.081741,5.78,0.7085279110809998,0.8417409999999999,0.1606375954198473,0,0.0
2024-08-13,5.059999,6.7003736,5.33,2.690828828325158,1.6403745999999995,0.324184767625448,0,0.0
2024-08-14,5.0999994,7.1719184,5.9,4.292848342561001,2.0719190000000003,0.40625867524611875,0,0.0
2024-08-15,4.99,7.384266,5.27,5.732509678756,2.394266,0.47981282565130257,0,0.0
2024-08-16,4.7,6.668692,4.95,3.8757481908639995,1.9686919999999999,0.4188706382978723,0,0.0
2024-08-17,5.019999,6.462296,5.84,2.080220636209,1.442297,0.28731021659566064,0,0.0
2024-08-18,5.1499996,6.2561736,6.01,1.2236209182760005,1.1061740000000002,0.2147910846439678,0,0.0
2024-08-19,5.059999,6.0230956,5.78,0.9275550609315601,0.9630966000000001,0.19033533405836642,0,0.0
2024-08-20,5.0699997,7.3317366,5.45,5.115453804821609,2.2617369,0.4461019790592886,0,0.0
2024-08-21,4.93,6.9674926,5.15,4.1513760950547605,2.0374926,0.4132845030425964,0,0.0
2024-08-22,4.7299995,7.4593153,4.91,7.449164736129641,2.7293158,0.577022428860722,0,0.0
2024-08-23,4.6899996,6.529669,6.44,3.38438350129636,1.8396694,0.3922536368659818,0,0.0
2024-08-24,5.34,5.914929,6.4,0.330543355041,0.574929,0.10766460674157304,1,5.914929
2024-08-25,6.399999,5.933489,16.78,0.2176315801000004,0.4665100000000004,0.07289219888940614,1,5.933489
2024-08-26,6.8599987,6.3474264,7.97,0.26273036272729045,0.5125723000000004,0.0747190083286751,1,6.3474264
2024-08-27,5.9500003,8.366898,6.47,5.841394492265294,2.4168977000000007,0.40620127363691066,0,0.0
2024-08-28,5.589999,7.179741,6.03,2.5272796265640007,1.5897420000000002,0.2843903907675118,0,0.0
2024-08-29,5.2199993,6.959932,5.44,3.0273658005292923,1.7399327000000007,0.33332048531117636,0,0.0
2024-08-30,4.92,6.9176006,5.31,3.9904081571203607,1.9976006000000002,0.4060163821138212,0,0.0
2024-08-31,5.19,6.626735,7.29,2.064207460224999,1.4367349999999997,0.27682755298651246,1,6.626735
2024-09-01,5.5299997,6.2980676,7.31,0.5899282990104102,0.7680679000000001,0.13889112869210465,1,6.2980676
2024-09-02,5.619999,6.1355295,6.1,0.26577169643024967,0.5155304999999997,0.0917314220162672,0,0.0
2024-09-03,5.45,6.971857,5.8,2.3160487284489992,1.5218569999999998,0.2792398165137614,0,0.0
2024-09-04,5.379999,7.2427754,5.97,3.469935916396962,1.8627764000000004,0.34624103089981995,0,0.0
2024-09-05,5.24,7.8687997,5.75,6.9105878627200905,2.6287997,0.5016793320610687,0,0.0
2024-09-06,5.0099993,6.8481207,5.26,3.378690281137961,1.8381214000000003,0.36689055026414885,0,0.0
2024-09-07,5.0299997,6.252164,5.68,1.4936855761944883,1.2221642999999993,0.24297502443190985,0,0.0
2024-09-08,5.109999,5.9286413,5.49,0.6701752153492894,0.8186422999999996,0.16020400395381673,0,0.0
2024-09-09,5.019999,5.6833396,5.41,0.44002075160835963,0.6633405999999997,0.1321395880756151,0,0.0
2024-09-10,4.88,6.138058,5.22,1.5827099313640003,1.2580580000000001,0.25779877049180333,0,0.0
2024-09-11,4.8100004,5.7237735,5.84,0.8349812782836105,0.9137731000000002,0.189973601665397,1,5.7237735
2024-09-12,5.109999,5.9186506,5.71,0.6539174101825602,0.8086516000000001,0.15824887636964316,0,0.0
2024-09-13,5.0299997,6.7989893,5.3,3.129324204908158,1.7689895999999994,0.3516878142159729,0,0.0
2024-09-14,4.83,5.7672005,5.17,0.8783447772002506,0.9372005000000003,0.19403737060041415,0,0.0
2024-09-15,4.749999,5.47165,5.13,0.5207801658010007,0.7216510000000005,0.15192655830032817,0,0.0
2024-09-16,4.88,5.1635733,5.33,0.08041381647289027,0.28357330000000047,0.05810928278688535,1,5.1635733
2024-09-17,4.839999,5.989724,5.26,1.3218675756250002,1.149725,0.23754653668316877,0,0.0
2024-09-18,4.7799997,7.6728005,5.06,8.368296468480638,2.8928008,0.6051884898653863,0,0.0
2024-09-19,4.7199993,6.0170016,4.95,1.682214966205292,1.2970023000000008,0.2747886636339122,0,0.0
2024-09-20,4.5999994,5.6665516,4.81,1.1375335953248407,1.0665522000000003,0.23185920415554845,0,0.0
2024-09-21,4.4699993,5.3251376,4.64,0.7312615121268902,0.8551383000000001,0.1913061373410059,0,0.0
