DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.569998,16.347252,18.08,0.04961578051599876,0.22274599999999722,0.013442729443901999,1,16.347252
2024-07-02 16:00:00,13.840003,13.173667,14.75,0.4440036648959992,0.6663359999999994,0.048145654303687606,1,13.173667
2024-07-03 16:00:00,11.49,11.534192,12.46,0.0019529328639999028,0.0441919999999989,0.0038461270670146997,1,11.534192
2024-07-04 16:00:00,22.309998,17.181719,29.4,26.299245501840993,5.128278999999999,0.229864610476433,1,17.181719
2024-07-05 16:00:00,21.469997,24.148792,24.73,7.175942652025005,2.678795000000001,0.1247692302891333,1,24.148792
2024-07-06 16:00:00,27.129992,24.354988,38.32,7.700647200016015,2.7750040000000027,0.1022854706333862,1,24.354988
2024-07-07 16:00:00,23.619995,24.618176,30.9,0.9963653087609977,0.9981809999999989,0.04226000047840818,1,24.618176
2024-07-08 16:00:00,16.93,17.289402,19.98,0.12916979760399952,0.35940199999999933,0.02122870643827521,1,17.289402
2024-07-09 16:00:00,14.639999,15.536028,17.85,0.8028679688410008,0.8960290000000004,0.06120417084727946,1,15.536028
2024-07-10 16:00:00,12.919998,12.691383,13.87,0.0522648182249998,0.22861499999999957,0.01769466218183622,1,12.691383
2024-07-11 16:00:00,11.54,11.606813,12.49,0.004463976969000209,0.06681300000000157,0.00578968804159459,1,11.606813
2024-07-12 16:00:00,9.71,9.671296,10.6,0.0014979996160000744,0.03870400000000096,0.003985993820803394,1,9.671296
2024-07-13 16:00:00,19.33,14.496212,24.5,23.365506428943984,4.833787999999998,0.25006663217796166,1,14.496212
2024-07-14 16:00:00,21.639996,22.65026,26.0,1.0206333496959987,1.0102639999999994,0.04668503635582924,1,22.65026
2024-07-15 16:00:00,15.83,15.549982,17.43,0.07841008032400006,0.2800180000000001,0.017689071383449155,1,15.549982
2024-07-16 16:00:00,29.300003,21.41869,80.35,62.11509460396898,7.881312999999999,0.26898676426756674,1,21.41869
2024-07-17 16:00:00,25.140003,27.3054,31.7,4.6889441676089945,2.1653969999999987,0.08613352194110711,1,27.3054
2024-07-18 16:00:00,18.02,18.558634,20.29,0.290126585956002,0.5386340000000018,0.02989089900110998,1,18.558634
2024-07-19 16:00:00,14.859999,16.745928,15.94,3.5567281930409966,1.885928999999999,0.12691313101703433,0,0.0
2024-07-20 16:00:00,18.569996,16.129726,20.88,5.954917672899991,2.440269999999998,0.13140929055665915,1,16.129726
2024-07-21 16:00:00,17.490002,18.322811,19.45,0.6935708304810017,0.832809000000001,0.04761628958075596,1,18.322811
2024-07-22 16:00:00,13.880002,14.064455,14.84,0.03402290920900048,0.1844530000000013,0.013289119122605409,1,14.064455
2024-07-23 16:00:00,11.53,12.500973,13.37,0.9427885667290015,0.9709730000000008,0.08421274934952305,1,12.500973
2024-07-24 16:00:00,14.500003,13.5354,18.67,0.9304589476090006,0.9646030000000003,0.06652433106393153,1,13.5354
2024-07-25 16:00:00,12.890002,14.102228,13.51,1.4694918750759984,1.2122259999999994,0.09404389541599756,0,0.0
2024-07-26 16:00:00,10.99,11.912032,11.53,0.8501430090239995,0.9220319999999997,0.0838973612374886,0,0.0
2024-07-27 16:00:00,10.280001,11.177252,11.57,0.8050593570009981,0.8972509999999989,0.08728121719054296,1,11.177252
2024-07-28 16:00:00,20.279995,14.316318,26.7,35.565443360328985,5.963676999999999,0.2940669857167124,1,14.316318
2024-07-29 16:00:00,15.99,17.474508,18.43,2.2037640020639997,1.484508,0.09283977485928704,1,17.474508
2024-07-30 16:00:00,13.4400015,15.460203,15.25,4.081214100602253,2.0202015000000006,0.15031259483118367,0,0.0
2024-07-31 16:00:00,11.689999,13.269277,13.06,2.4941190012840013,1.5792780000000004,0.13509650428541528,0,0.0
2024-08-01 16:00:00,9.880002,10.47917,10.61,0.3590022922240007,0.5991680000000006,0.060644522136736476,1,10.47917
2024-08-02 16:00:00,8.299999,8.831958,9.33,0.28298037768100054,0.5319590000000005,0.06409145350499447,1,8.831958
2024-08-03 16:00:00,13.020002,11.543812,18.9,2.179136916099997,1.476189999999999,0.11337863081741455,1,11.543812
2024-08-04 16:00:00,20.069992,16.720793,35.1,11.217133941600991,3.3491989999999987,0.16687595092215277,1,16.720793
2024-08-05 16:00:00,15.449999,16.443733,18.42,0.9875072627560033,0.9937340000000017,0.06431935691387435,1,16.443733
2024-08-06 16:00:00,13.389999,15.928475,15.67,6.443860402576005,2.538476000000001,0.18957999922180735,0,0.0
2024-08-07 16:00:00,12.509998,13.519008,13.4,1.0181011801,1.00901,0.0806562878747063,0,0.0
2024-08-08 16:00:00,11.66,12.190692,12.39,0.2816339988640002,0.5306920000000002,0.04551389365351631,1,12.190692
2024-08-09 16:00:00,18.269997,14.270769,26.13,15.993824595984004,3.9992280000000004,0.21889593085319065,1,14.270769
2024-08-10 16:00:00,24.29,24.33582,30.6,0.0020994723999999162,0.045819999999999084,0.0018863729930011974,1,24.33582
2024-08-11 16:00:00,24.82,25.451551,29.82,0.3988566656009977,0.6315509999999982,0.02544524576954062,1,25.451551
2024-08-12 16:00:00,17.519999,20.158209,19.38,6.960152004100005,2.638210000000001,0.1505827711519847,0,0.0
2024-08-13 16:00:00,14.990001,16.773111,17.63,3.179481272100002,1.7831100000000006,0.11895329426595773,1,16.773111
2024-08-14 16:00:00,13.319999,13.99939,14.6,0.461572130881001,0.6793910000000007,0.05100533415955968,1,13.99939
2024-08-15 16:00:00,13.170001,13.9537945,14.06,0.6143322506422525,0.7837935000000016,0.05951354901187947,1,13.9537945
2024-08-16 16:00:00,11.97,13.30227,13.38,1.7749433528999985,1.3322699999999994,0.11130075187969919,1,13.30227
2024-08-17 16:00:00,13.46,13.43963,16.78,0.00041493690000006327,0.020370000000001554,0.0015133729569094764,1,13.43963
2024-08-18 16:00:00,15.970001,15.327861,18.91,0.41234377959999935,0.6421399999999995,0.040209139623723224,1,15.327861
2024-08-19 16:00:00,13.51,14.126776,14.77,0.38041263417599974,0.6167759999999998,0.04565329385640265,1,14.126776
2024-08-20 16:00:00,12.53,14.039022,13.95,2.2771473964839997,1.5090219999999999,0.12043272146847565,0,0.0
2024-08-21 16:00:00,21.829998,17.132156,33.23,22.069719456964012,4.697842000000001,0.21520121073762816,1,17.132156
2024-08-22 16:00:00,23.459995,23.22166,26.93,0.05680357222499967,0.2383349999999993,0.010159209326344669,1,23.22166
2024-08-23 16:00:00,26.409998,25.905243,32.82,0.254777610025003,0.504755000000003,0.019112269527623703,1,25.905243
2024-08-24 16:00:00,27.009998,27.533144,31.03,0.2736817373160006,0.5231460000000006,0.019368605654839388,1,27.533144
2024-08-25 16:00:00,25.650002,26.512804,27.92,0.7444272912039974,0.8628019999999985,0.033637502250487096,1,26.512804
2024-08-26 16:00:00,16.869997,21.20124,19.08,18.759665925048974,4.331242999999997,0.2567423693080679,0,0.0
2024-08-27 16:00:00,15.040001,16.006218,16.6,0.9335752910890006,0.9662170000000003,0.06424314732425884,1,16.006218
2024-08-28 16:00:00,13.63,15.3617525,15.08,2.998966721256246,1.731752499999999,0.12705447542186346,0,0.0
2024-08-29 16:00:00,13.09,14.387934,16.0,1.6846326683559991,1.2979339999999997,0.09915462184873948,1,14.387934
2024-08-30 16:00:00,11.61,12.34268,12.5,0.5368199824000003,0.7326800000000002,0.06310766580534025,1,12.34268
2024-08-31 16:00:00,15.200001,14.875832,19.03,0.10508554056099967,0.3241689999999995,0.021326906491650855,1,14.875832
2024-09-01 16:00:00,17.969997,17.761799,23.32,0.043346407203999765,0.20819799999999944,0.011585867265308917,1,17.761799
2024-09-02 16:00:00,13.780001,14.924142,15.2,1.3090586278809986,1.1441409999999994,0.08302909411980444,1,14.924142
2024-09-03 16:00:00,11.219999,12.115585,12.21,0.8020742833959996,0.8955859999999998,0.0798205062228615,1,12.115585
2024-09-04 16:00:00,10.050001,10.221466,11.44,0.02940024622499984,0.17146499999999953,0.017061192332219623,1,10.221466
2024-09-05 16:00:00,16.93,14.770172,22.75,4.664856989583996,2.159827999999999,0.12757401063201412,1,14.770172
2024-09-06 16:00:00,14.410003,17.276508,16.43,8.216850915025,2.866505,0.19892466365204783,0,0.0
2024-09-07 16:00:00,15.419999,16.14354,17.49,0.5235115786810013,0.7235410000000009,0.046922246882117234,1,16.14354
2024-09-08 16:00:00,16.109999,16.894033,17.37,0.614709313156003,0.7840340000000019,0.04866753871306894,1,16.894033
2024-09-09 16:00:00,11.64,11.629795,13.23,0.00010414202500001853,0.010205000000000908,0.0008767182130584972,1,11.629795
2024-09-10 16:00:00,15.689997,15.29484,22.09,0.15614905464899945,0.3951569999999993,0.02518528206219538,1,15.29484
2024-09-11 16:00:00,13.380002,13.117685,19.72,0.06881020848899973,0.26231699999999947,0.01960515402015631,1,13.117685
2024-09-12 16:00:00,11.26,11.334776,12.51,0.005591450175999993,0.07477599999999995,0.00664085257548845,1,11.334776
2024-09-13 16:00:00,11.549998,11.068709,15.06,0.23163910152100028,0.4812890000000003,0.04167005050563648,1,11.068709
2024-09-14 16:00:00,14.320003,16.453808,18.17,4.553123778024995,2.133804999999999,0.14900869783337328,1,16.453808
2024-09-15 16:00:00,14.73,17.015972,18.3,5.225667984784004,2.285972000000001,0.1551915818058385,1,17.015972
2024-09-16 16:00:00,11.169999,10.562342,12.9,0.36924702964900175,0.6076570000000014,0.05440081059989364,1,10.562342
2024-09-17 16:00:00,10.750002,14.975101,15.57,17.851461559801002,4.225099,0.3930323919939736,1,14.975101
2024-09-18 16:00:00,12.270001,12.24594,15.94,0.0005789317210000694,0.024061000000001442,0.0019609615353740756,1,12.24594
2024-09-19 16:00:00,12.890002,14.106907,16.52,1.480857779024997,1.2169049999999988,0.0944068899291093,1,14.106907
2024-09-20 16:00:00,13.400001,15.205637,15.25,3.2603213644959994,1.8056359999999998,0.13474894516798916,1,15.205637
2024-09-21 16:00:00,14.710001,15.391169,18.23,0.4639898442239994,0.6811679999999996,0.04630645504374878,1,15.391169
2024-09-22 16:00:00,14.859999,16.80041,16.66,3.7651948489209968,1.9404109999999992,0.13057948388825594,0,0.0
2024-09-23 16:00:00,10.940001,10.08882,11.92,0.7245090947610007,0.8511810000000004,0.0778044718643079,1,10.08882
2024-09-24 16:00:00,9.510002,9.8251915,10.03,0.09934442091025043,0.3151895000000007,0.033142947814311784,1,9.8251915
2024-09-25 16:00:00,8.13,10.181774,9.1,4.209776547076,2.051774,0.25237072570725705,0,0.0
2024-09-26 16:00:00,7.4300003,7.6228247,8.98,0.037181249235360044,0.19282440000000012,0.02595213892521648,1,7.6228247
2024-09-27 16:00:00,12.949999,13.749369,16.68,0.6389923968999995,0.7993699999999997,0.06172741789400908,1,13.749369
2024-09-28 16:00:00,12.870001,14.433622,16.25,2.4449106316409983,1.5636209999999995,0.12149346375342157,1,14.433622
2024-09-29 16:00:00,11.23,13.164998,12.69,3.744217260004001,1.9349980000000002,0.17230614425645593,0,0.0
2024-09-30 16:00:00,10.22,9.726283,12.24,0.24375647608900017,0.4937170000000002,0.04830890410958905,1,9.726283
2024-10-01 16:00:00,8.62,9.466379,9.15,0.7163574116410011,0.8463790000000007,0.09818781902552212,0,0.0
2024-10-02 16:00:00,6.910001,6.611409,7.95,0.08915718246400012,0.2985920000000002,0.043211571170539656,1,6.611409
2024-10-03 16:00:00,6.2000003,6.9154243,7.74,0.5118314997759994,0.7154239999999996,0.11539096215850177,1,6.9154243
2024-10-04 16:00:00,5.77,5.437696,6.4,0.11042594841599981,0.3323039999999997,0.057591681109185396,1,5.437696
2024-10-05 16:00:00,5.1200004,5.858672,5.74,0.54563573264656,0.7386716,0.14427178560376674,0,0.0
2024-10-06 16:00:00,6.07,8.491899,8.28,5.865594766200999,2.421899,0.39899489291598017,0,0.0
2024-10-07 16:00:00,4.9100003,5.0109363,5.4,0.010188076095999983,0.10093599999999991,0.020557228886523674,1,5.0109363
2024-10-08 16:00:00,4.0299997,3.8816204,4.65,0.022016416668490062,0.1483793000000002,0.036818687604368856,1,3.8816204
2024-10-09 16:00:00,3.6,3.9577477,3.95,0.12798341685529,0.3577477,0.09937436111111111,0,0.0
2024-10-10 16:00:00,3.5600002,5.4956355,8.66,3.746684014606088,1.9356352999999995,0.5437177503529352,1,5.4956355
2024-10-11 16:00:00,3.9699998,3.523829,4.93,0.19906838277263997,0.4461708,0.11238559760128955,1,3.523829
2024-10-12 16:00:00,4.04,4.727932,4.88,0.47325043662399996,0.687932,0.170280198019802,1,4.727932
2024-10-13 16:00:00,9.950002,6.8455954,17.48,9.63734033812356,3.1044066,0.31200060060289436,1,6.8455954
2024-10-14 16:00:00,6.6400003,7.382667,9.9,0.55155382728889,0.7426667,0.11184738952496735,1,7.382667
2024-10-15 16:00:00,7.7700005,6.137076,19.58,2.666442422700249,1.6329244999999997,0.21015757978393948,1,6.137076
2024-10-16 16:00:00,10.549998,11.771605,15.7,1.492323662448997,1.2216069999999988,0.11579215465254104,1,11.771605
2024-10-17 16:00:00,8.31,10.097223,9.98,3.1941660517289967,1.7872229999999991,0.21506895306859194,0,0.0
2024-10-18 16:00:00,6.2599998,6.5497622,6.98,0.08396224845375992,0.28976239999999986,0.04628792480153112,1,6.5497622
2024-10-19 16:00:00,5.3300004,6.6788406,6.21,1.8193698851360391,1.3488401999999997,0.25306568457293166,0,0.0
2024-10-20 16:00:00,7.419999,7.723526,10.38,0.09212863972899993,0.3035269999999999,0.04090660928660501,1,7.723526
2024-10-21 16:00:00,5.480001,6.1081176,6.22,0.3945304631955603,0.6281166000000002,0.11461979660222694,1,6.1081176
2024-10-22 16:00:00,4.6900005,4.991324,5.0,0.09079585165224978,0.30132349999999963,0.06424807417397922,1,4.991324
2024-10-23 16:00:00,3.7700002,4.1152096,4.41,0.11916952984835992,0.3452093999999999,0.09156747524840977,1,4.1152096
2024-10-24 16:00:00,3.2200003,3.3014848,3.5,0.006639723740249957,0.08148449999999974,0.025305742983936907,1,3.3014848
2024-10-25 16:00:00,2.5599997,2.9468179,2.89,0.14962831985124,0.3868182,0.15110087708213402,0,0.0
2024-10-26 16:00:00,2.6499996,2.8342109,3.65,0.03393380304768995,0.18421129999999986,0.06951370860584274,1,2.8342109
