DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.259998,11.594793,13.26,2.772907692025001,1.6652050000000003,0.12558108983123528,1,11.594793
2024-07-02 12:00:00,12.249999,23.784264,12.25,133.039269090225,11.534265,0.9415727299243044,0,0.0
2024-07-03 12:00:00,12.169998,10.52231,12.17,2.714875745344002,1.6476880000000005,0.13538934024475605,1,10.52231
2024-07-04 12:00:00,11.51,11.784497,11.51,0.07534860300900012,0.2744970000000002,0.023848566463944416,0,0.0
2024-07-05 12:00:00,10.780001,10.615719,10.78,0.026988575524000014,0.16428200000000004,0.015239516211547665,1,10.615719
2024-07-06 12:00:00,9.889998,10.830114,9.89,0.8838180934559995,0.9401159999999997,0.09505724874767414,0,0.0
2024-07-07 12:00:00,9.08,9.01491,9.08,0.004236708099999954,0.06508999999999965,0.007168502202643133,1,9.01491
2024-07-08 12:00:00,11.529997,10.96262,11.53,0.32191666012900055,0.5673770000000005,0.04920877256082551,1,10.96262
2024-07-09 12:00:00,10.77,11.592749,10.77,0.676915917001,0.822749,0.07639266480965645,0,0.0
2024-07-10 12:00:00,11.189999,11.131727,11.19,0.0033956259840000635,0.058272000000000546,0.0052075071677844245,1,11.131727
2024-07-11 12:00:00,10.100001,10.960355,10.1,0.7402090053159985,0.8603539999999992,0.08518355592242012,0,0.0
2024-07-12 12:00:00,10.509998,10.061415,10.51,0.20122670788899935,0.4485829999999993,0.04268154951123676,1,10.061415
2024-07-13 12:00:00,9.08,10.4937315,9.08,1.9986367540922523,1.4137315000000008,0.15569730176211463,0,0.0
2024-07-14 12:00:00,8.259999,8.357395,8.26,0.009485980815999964,0.09739599999999982,0.011791284720494495,0,0.0
2024-07-15 12:00:00,10.14,9.238227,10.14,0.8131945435290007,0.9017730000000004,0.08893224852071009,1,9.238227
2024-07-16 12:00:00,119.999954,35.569054,120.0,7128.576874810002,84.43090000000001,0.7035911030432562,1,35.569054
2024-07-17 12:00:00,38.320004,58.401024,38.32,403.2473642404001,20.081020000000002,0.5240349139838295,0,0.0
2024-07-18 12:00:00,22.98,21.769566,22.98,1.4651504683559984,1.2104339999999993,0.05267336814621407,1,21.769566
2024-07-19 12:00:00,16.680002,15.499541,16.68,1.3934881725210027,1.180461000000001,0.07077103467973211,1,15.499541
2024-07-20 12:00:00,12.500001,13.493394,12.5,0.9868296524490021,0.9933930000000011,0.0794714336422854,0,0.0
2024-07-21 12:00:00,10.829998,10.505011,10.83,0.1056165501690001,0.32498700000000014,0.03000803878264799,1,10.505011
2024-07-22 12:00:00,11.64,10.883791,11.64,0.5718520516810002,0.7562090000000001,0.06496640893470791,1,10.883791
2024-07-23 12:00:00,11.62,11.674986,11.62,0.0030234601960001444,0.05498600000000131,0.00473201376936328,0,0.0
2024-07-24 12:00:00,10.319998,10.260955,10.32,0.0034860758490000998,0.059043000000000845,0.005721222038996601,1,10.260955
2024-07-25 12:00:00,10.159999,9.568675,10.16,0.3496640729759981,0.5913239999999984,0.05820118683082532,1,9.568675
2024-07-26 12:00:00,9.910002,9.167423,9.91,0.5514235712410015,0.742579000000001,0.07493227549298183,1,9.167423
2024-07-27 12:00:00,9.0,8.829755,9.0,0.028983360024999842,0.17024499999999954,0.01891611111111106,1,8.829755
2024-07-28 12:00:00,8.94,10.623899,8.94,2.835515842201001,1.6838990000000003,0.18835559284116335,0,0.0
2024-07-29 12:00:00,9.699998,8.421247,9.7,1.635204120001004,1.2787510000000015,0.13183002718144904,1,8.421247
2024-07-30 12:00:00,9.24,9.721647,9.24,0.23198383260900057,0.4816470000000006,0.052126298701298764,0,0.0
2024-07-31 12:00:00,13.06,8.89163,13.06,17.37530845690001,4.168370000000001,0.3191707503828485,1,8.89163
2024-08-01 12:00:00,10.269999,10.80535,10.27,0.2866006932010004,0.5353510000000004,0.052127658435020326,0,0.0
2024-08-02 12:00:00,12.789998,9.1713295,12.79,13.09476171289225,3.6186685,0.2829295594885941,1,9.1713295
2024-08-03 12:00:00,11.819998,10.810792,11.82,1.0184967504360014,1.0092060000000007,0.08538123272102083,1,10.810792
2024-08-04 12:00:00,9.849999,10.385285,9.85,0.2865311017959992,0.5352859999999993,0.05434376186231077,0,0.0
2024-08-05 12:00:00,11.0,10.012027,11.0,0.9760906487290004,0.9879730000000002,0.0898157272727273,1,10.012027
2024-08-06 12:00:00,10.499997,21.708712,10.5,125.63529195122496,11.208714999999998,1.0674969716658012,0,0.0
2024-08-07 12:00:00,27.259998,12.460222,27.26,219.03336965017598,14.799776,0.542911852011141,1,12.460222
2024-08-08 12:00:00,18.909996,17.35933,18.91,2.404565043555999,1.5506659999999997,0.0820024499211951,1,17.35933
2024-08-09 12:00:00,13.06,13.412551,13.06,0.12429220760100004,0.35255100000000006,0.026994716692189898,0,0.0
2024-08-10 12:00:00,11.459999,10.963467,11.46,0.2465440270240002,0.4965320000000002,0.04332740343171061,1,10.963467
2024-08-11 12:00:00,9.910002,9.916962,9.91,4.84415999999918e-05,0.006959999999999411,0.0007023207462520603,0,0.0
2024-08-12 12:00:00,10.559999,9.557186,10.56,1.0056339129689995,1.0028129999999997,0.0949633612654698,1,9.557186
2024-08-13 12:00:00,13.789998,16.871868,13.79,9.497922696899991,3.0818699999999986,0.22348589173109368,0,0.0
2024-08-14 12:00:00,16.0,13.348631,16.0,7.029757574161004,2.6513690000000008,0.16571056250000005,1,13.348631
2024-08-15 12:00:00,11.650001,12.103121,11.65,0.20531773440000017,0.4531200000000002,0.0388944172622818,0,0.0
2024-08-16 12:00:00,10.739999,9.899022,10.74,0.7072423145289979,0.8409769999999988,0.07830326613624441,1,9.899022
2024-08-17 12:00:00,9.439999,9.208048,9.44,0.05380126640100021,0.23195100000000046,0.024571083111343598,1,9.208048
2024-08-18 12:00:00,9.030001,8.433494,9.03,0.35582060104900093,0.5965070000000008,0.06605835370339391,1,8.433494
2024-08-19 12:00:00,10.14,9.35829,10.14,0.6110705241000005,0.7817100000000003,0.0770917159763314,1,9.35829
2024-08-20 12:00:00,9.439999,22.255325,9.44,164.23258048627596,12.815325999999999,1.3575558641478669,0,0.0
2024-08-21 12:00:00,59.359993,11.225458,59.36,2316.933459666225,48.134535,0.8108918577534199,1,11.225458
2024-08-22 12:00:00,24.189995,30.015182,24.19,33.932803584968994,5.825187,0.24080976453281613,0,0.0
2024-08-23 12:00:00,18.05,17.719208,18.05,0.1094233472640016,0.3307920000000024,0.018326426592797918,1,17.719208
2024-08-24 12:00:00,14.67,14.200829,14.67,0.22012142724099937,0.46917099999999934,0.03198166325835033,1,14.200829
2024-08-25 12:00:00,11.859997,14.524715,11.86,7.100722019524003,2.6647180000000006,0.22468116981817116,0,0.0
2024-08-26 12:00:00,11.75,10.891353,11.75,0.7372746706089991,0.8586469999999995,0.07307634042553188,1,10.891353
2024-08-27 12:00:00,10.919999,11.611265,10.92,0.4778486827559984,0.6912659999999988,0.06330275304970255,0,0.0
2024-08-28 12:00:00,12.76,10.484405,12.76,5.178332604024996,2.275594999999999,0.17833816614420056,1,10.484405
2024-08-29 12:00:00,11.849999,13.328721,11.85,2.1866187532839985,1.4787219999999994,0.12478667719718789,0,0.0
2024-08-30 12:00:00,11.469999,11.269454,11.47,0.04021829702499999,0.20054499999999997,0.017484308411883906,1,11.269454
2024-08-31 12:00:00,10.390001,10.236475,10.39,0.02357023267599981,0.15352599999999939,0.014776321965705238,1,10.236475
2024-09-01 12:00:00,9.399999,9.324913,9.4,0.005637907395999831,0.07508599999999888,0.007987873190199156,1,9.324913
2024-09-02 12:00:00,10.31,9.151098,10.31,1.3430538456040029,1.1589020000000012,0.11240562560620768,1,9.151098
2024-09-03 12:00:00,11.369998,15.067614,11.37,13.672364083456,3.697616,0.32520814867337705,0,0.0
2024-09-04 12:00:00,26.3,14.017929,26.3,150.849268049041,12.282071,0.46699889733840305,1,14.017929
2024-09-05 12:00:00,13.839999,17.396389,13.84,12.647909832099991,3.5563899999999986,0.2569646139425298,0,0.0
2024-09-06 12:00:00,11.719999,10.917061,11.72,0.6447094318439989,0.8029379999999993,0.06851007410495506,1,10.917061
2024-09-07 12:00:00,10.239998,9.729069,10.24,0.26104844304099906,0.5109289999999991,0.04989541990144911,1,9.729069
2024-09-08 12:00:00,9.190001,8.463755,9.19,0.5274332525159996,0.7262459999999997,0.07902567148795736,1,8.463755
2024-09-09 12:00:00,10.679998,11.025052,10.68,0.11906226291600075,0.3450540000000011,0.03230843301656059,0,0.0
2024-09-10 12:00:00,9.829998,9.208566,9.83,0.3861777306240005,0.6214320000000004,0.06321791723660579,1,9.208566
2024-09-11 12:00:00,10.100001,8.649632,10.1,2.103570236161001,1.4503690000000002,0.14360087687120032,1,8.649632
2024-09-12 12:00:00,10.390001,9.539494,10.39,0.7233621570490006,0.8505070000000003,0.0818582211878517,1,9.539494
2024-09-13 12:00:00,9.799997,8.939462,9.8,0.7405204862249978,0.8605349999999987,0.08780972075807766,1,8.939462
2024-09-14 12:00:00,9.0599985,7.9744763,9.06,1.1783584466928414,1.0855222000000007,0.11981483219892372,1,7.9744763
2024-09-15 12:00:00,8.340001,7.5821295,8.34,0.5743692105122518,0.7578715000000011,0.09087187159809706,1,7.5821295
