DATE,ACTUAL_VALUE,D+1
2023-12-03 08:00:00,4.01,5.421623
2023-12-04 08:00:00,3.31,5.514662
2023-12-05 08:00:00,3.0,3.8920295
2023-12-06 08:00:00,10.39,3.6229908
2023-12-07 08:00:00,4.9,7.030327
2023-12-08 08:00:00,4.0,4.0603027
2023-12-09 08:00:00,5.34,4.368229
2023-12-10 08:00:00,17.0,5.3917723
2023-12-11 08:00:00,8.27,7.2615232
2023-12-12 08:00:00,5.38,7.8765864
2023-12-13 08:00:00,4.64,6.052601
2023-12-14 08:00:00,3.67,4.653145
2023-12-15 08:00:00,3.33,4.338809
2023-12-16 08:00:00,3.9,5.1914363
2023-12-17 08:00:00,21.7,7.1184044
2023-12-18 08:00:00,9.9,12.470798
2023-12-19 08:00:00,6.86,7.825626
2023-12-20 08:00:00,6.96,5.749167
2023-12-21 08:00:00,12.21,5.8674498
2023-12-22 08:00:00,12.33,9.280205
2023-12-23 08:00:00,11.79,10.436298
2023-12-24 08:00:00,22.8,13.751443
2023-12-25 08:00:00,18.0,17.950005
2023-12-26 08:00:00,13.71,13.942707
2023-12-27 08:00:00,8.98,14.719225
2023-12-28 08:00:00,10.11,13.031492
2023-12-29 08:00:00,12.15,14.321559
2023-12-30 08:00:00,10.14,13.92704
2023-12-31 08:00:00,16.38,12.803228
2024-01-01 08:00:00,23.08,15.249612
2024-01-02 08:00:00,11.37,18.567263
2024-01-03 08:00:00,10.0,13.932437
2024-01-04 08:00:00,7.91,10.785727
2024-01-05 08:00:00,6.29,9.474503
2024-01-06 08:00:00,5.71,6.833674
2024-01-07 08:00:00,5.91,7.351093
2024-01-08 08:00:00,4.57,7.351093
2024-01-09 08:00:00,3.89,6.3209376
2024-01-10 08:00:00,3.97,6.3916163
2024-01-11 08:00:00,3.3,5.1129313
2024-01-12 08:00:00,2.73,4.6832666
2024-01-13 08:00:00,5.76,2.985872
2024-01-14 08:00:00,4.88,5.8305564
2024-01-15 08:00:00,4.01,4.438943
2024-01-16 08:00:00,3.18,4.878322
2024-01-17 08:00:00,2.5,3.9405675
2024-01-18 08:00:00,2.01,2.7068076
2024-01-19 08:00:00,2.94,2.824576
2024-01-20 08:00:00,4.9,2.7961285
2024-01-21 08:00:00,8.27,5.1679983
2024-01-22 08:00:00,5.99,6.7999005
2024-01-23 08:00:00,4.77,5.121273
2024-01-24 08:00:00,4.74,4.439781
2024-01-25 08:00:00,6.0,3.916077
2024-01-26 08:00:00,4.5,4.842475
2024-01-27 08:00:00,4.47,5.438309
2024-01-28 08:00:00,6.35,5.652791
2024-01-29 08:00:00,4.11,5.2672057
2024-01-30 08:00:00,3.52,4.865135
2024-01-31 08:00:00,2.95,4.270607
2024-02-01 08:00:00,3.11,2.8487494
2024-02-02 08:00:00,4.13,3.2049239
2024-02-03 08:00:00,8.81,5.1729045
2024-02-04 08:00:00,12.1,7.1304407
2024-02-05 08:00:00,7.95,7.386521
2024-02-06 08:00:00,6.15,6.7099795
2024-02-07 08:00:00,4.49,4.507702
2024-02-08 08:00:00,3.22,4.0850906
2024-02-09 08:00:00,2.99,3.8324566
2024-02-10 08:00:00,2.7,3.6765623
2024-02-11 08:00:00,4.37,3.335743
2024-02-12 08:00:00,2.99,5.029354
2024-02-13 08:00:00,2.52,3.0254583
2024-02-14 08:00:00,2.2,2.5745127
2024-02-15 08:00:00,1.91,2.2115307
2024-02-16 08:00:00,11.7,2.30296
2024-02-17 08:00:00,5.2,6.0189314
2024-02-18 08:00:00,6.19,4.814371
2024-02-19 08:00:00,4.09,4.3726563
2024-02-20 08:00:00,3.39,3.8096147
2024-02-21 08:00:00,2.97,3.2705271
2024-02-22 08:00:00,3.68,2.3690577
2024-02-23 08:00:00,6.5,5.5114512
2024-02-24 08:00:00,5.16,5.2279596
2024-02-25 08:00:00,5.81,5.394851
2024-02-26 08:00:00,4.15,4.4845815
2024-02-27 08:00:00,3.13,4.0637445
2024-02-28 08:00:00,2.7,2.926428
2024-02-29 08:00:00,4.29,3.208161
2024-03-01 08:00:00,2.89,4.643015
2024-03-02 08:00:00,4.05,2.682902
2024-03-03 08:00:00,7.9,4.5658627
2024-03-04 08:00:00,3.85,5.9594016
2024-03-05 08:00:00,3.07,3.9604073
2024-03-06 08:00:00,2.65,2.398718
2024-03-07 08:00:00,2.64,2.624061
2024-03-08 08:00:00,4.55,2.385982
2024-03-09 08:00:00,9.27,5.1795154
2024-03-10 08:00:00,12.63,7.3028283
2024-03-11 08:00:00,6.78,7.241677
2024-03-12 08:00:00,4.57,5.35277
2024-03-13 08:00:00,3.61,3.8620121
2024-03-14 08:00:00,3.16,3.625344
2024-03-15 08:00:00,3.16,3.926442
2024-03-16 08:00:00,9.5,4.852854
2024-03-17 08:00:00,6.9,8.801859
2024-03-18 08:00:00,4.8,5.18152
2024-03-19 08:00:00,5.58,4.438943
2024-03-20 08:00:00,4.35,4.782506
2024-03-21 08:00:00,3.78,4.3941765
2024-03-22 08:00:00,8.0,4.8898473
2024-03-23 08:00:00,13.24,8.199276
2024-03-24 08:00:00,21.16,9.359295
2024-03-25 08:00:00,10.05,11.680761
2024-03-26 08:00:00,8.41,9.122187
2024-03-27 08:00:00,6.4,8.699186
2024-03-28 08:00:00,5.7,6.268891
2024-03-29 08:00:00,17.64,8.176033
2024-03-30 08:00:00,16.43,12.419159
2024-03-31 08:00:00,15.44,12.940042
2024-04-01 08:00:00,13.4,12.014599
2024-04-02 08:00:00,15.0,9.80297
2024-04-03 08:00:00,8.9,11.119669
2024-04-04 08:00:00,8.0,12.218075
2024-04-05 08:00:00,7.03,11.421016
2024-04-06 08:00:00,9.69,8.056795
2024-04-07 08:00:00,15.2,11.306555
2024-04-08 08:00:00,9.76,15.033279
2024-04-09 08:00:00,7.87,9.979799
2024-04-10 08:00:00,7.23,11.252248
2024-04-11 08:00:00,15.88,8.625485
2024-04-12 08:00:00,18.64,12.081945
2024-04-13 08:00:00,17.78,23.797686
2024-04-14 08:00:00,31.91,17.49788
2024-04-15 08:00:00,17.84,23.496246
2024-04-16 08:00:00,25.47,15.855544
2024-04-17 08:00:00,17.88,25.895296
2024-04-18 08:00:00,12.88,15.553443
2024-04-19 08:00:00,12.44,17.095604
2024-04-20 08:00:00,13.21,17.31676
2024-04-21 08:00:00,16.8,15.739811
2024-04-22 08:00:00,13.1,16.901352
2024-04-23 08:00:00,9.7,13.265337
2024-04-24 08:00:00,9.17,14.184268
2024-04-25 08:00:00,7.53,13.149934
2024-04-26 08:00:00,15.53,9.333593
2024-04-27 08:00:00,17.92,16.15428
2024-04-28 08:00:00,40.0,19.707415
2024-04-29 08:00:00,17.84,24.790691
2024-04-30 08:00:00,15.85,12.87883
2024-05-01 08:00:00,32.47,17.845152
2024-05-02 08:00:00,21.16,24.118107
2024-05-03 08:00:00,15.0,22.305382
2024-05-04 08:00:00,14.71,19.28105
2024-05-05 08:00:00,28.73,17.487362
2024-05-06 08:00:00,15.81,23.582233
2024-05-07 08:00:00,13.3,16.039803
2024-05-08 08:00:00,10.8,16.807333
2024-05-09 08:00:00,18.43,19.207102
2024-05-10 08:00:00,14.66,21.139772
2024-05-11 08:00:00,19.5,21.911846
2024-05-12 08:00:00,27.26,25.976208
2024-05-13 08:00:00,278.6,26.036217
2024-05-14 08:00:00,152.77,47.654762
2024-05-15 08:00:00,67.77,53.70951
2024-05-16 08:00:00,43.65,55.011715
2024-05-17 08:00:00,27.07,33.821823
2024-05-18 08:00:00,30.29,33.3729
2024-05-19 08:00:00,38.0,35.98571
2024-05-20 08:00:00,50.23,51.084072
2024-05-21 08:00:00,29.9,46.152683
2024-05-22 08:00:00,25.0,33.29905
2024-05-23 08:00:00,19.53,25.649342
2024-05-24 08:00:00,16.23,23.505932
2024-05-25 08:00:00,19.34,18.896305
2024-05-26 08:00:00,33.46,26.177498
2024-05-27 08:00:00,20.95,26.10028
2024-05-28 08:00:00,16.37,21.950478
2024-05-29 08:00:00,15.21,18.142555
2024-05-30 08:00:00,15.22,16.143045
2024-05-31 08:00:00,12.5,13.710579
2024-06-01 08:00:00,17.36,16.276257
2024-06-02 08:00:00,34.0,16.15428
2024-06-03 08:00:00,123.61,27.416435
2024-06-04 08:00:00,70.72,43.244003
2024-06-05 08:00:00,40.2,41.620792
