DATE,ACTUAL_VALUE,D+1
2024-05-03 04:00:00,4.14,5.200632
2024-05-04 04:00:00,3.99,5.4969163
2024-05-05 04:00:00,5.19,5.161725
2024-05-06 04:00:00,4.1,6.9025717
2024-05-07 04:00:00,3.57,5.200632
2024-05-08 04:00:00,3.05,4.2193756
2024-05-09 04:00:00,3.56,3.7426138
2024-05-10 04:00:00,3.04,3.8849
2024-05-11 04:00:00,3.26,3.7426138
2024-05-12 04:00:00,4.78,3.7426138
2024-05-13 04:00:00,4.92,5.2158546
2024-05-14 04:00:00,18.44,5.4969163
2024-05-15 04:00:00,9.22,8.795427
2024-05-16 04:00:00,7.16,7.757913
2024-05-17 04:00:00,5.77,6.2936306
2024-05-18 04:00:00,6.21,6.1031747
2024-05-19 04:00:00,6.17,6.620917
2024-05-20 04:00:00,6.05,7.2791038
2024-05-21 04:00:00,5.36,8.491944
2024-05-22 04:00:00,8.25,7.478323
2024-05-23 04:00:00,5.65,6.9854755
2024-05-24 04:00:00,4.7,6.5863256
2024-05-25 04:00:00,4.49,4.9720106
2024-05-26 04:00:00,4.9,5.4969163
2024-05-27 04:00:00,4.46,5.2097692
2024-05-28 04:00:00,3.88,5.4969163
2024-05-29 04:00:00,4.35,4.54832
2024-05-30 04:00:00,3.62,4.928549
2024-05-31 04:00:00,3.3,4.1166143
2024-06-01 04:00:00,3.28,3.7426138
2024-06-02 04:00:00,11.31,3.7426138
2024-06-03 04:00:00,105.39,7.519038
2024-06-04 04:00:00,45.78,26.936142
2024-06-05 04:00:00,25.59,25.297737
2024-06-06 04:00:00,14.6,16.965122
2024-06-07 04:00:00,9.52,10.728283
2024-06-08 04:00:00,8.5,9.1604
2024-06-09 04:00:00,10.66,12.400731
2024-06-10 04:00:00,8.2,12.334135
2024-06-11 04:00:00,14.4,12.403498
2024-06-12 04:00:00,11.15,13.938629
2024-06-13 04:00:00,7.99,13.587369
2024-06-14 04:00:00,6.66,9.647719
2024-06-15 04:00:00,8.03,7.2786183
2024-06-16 04:00:00,9.08,7.563258
2024-06-17 04:00:00,7.13,7.8533754
2024-06-18 04:00:00,6.0,10.231827
2024-06-19 04:00:00,5.16,6.9558697
2024-06-20 04:00:00,4.86,5.257264
2024-06-21 04:00:00,4.22,5.200632
2024-06-22 04:00:00,7.65,5.4466505
2024-06-23 04:00:00,8.36,7.238182
2024-06-24 04:00:00,5.5,6.9854755
2024-06-25 04:00:00,4.74,6.697027
2024-06-26 04:00:00,4.03,4.9720106
2024-06-27 04:00:00,8.1,5.4969163
2024-06-28 04:00:00,5.45,6.9201946
2024-06-29 04:00:00,5.2,6.5276313
2024-06-30 04:00:00,7.01,6.898134
2024-07-01 04:00:00,5.41,6.6978955
2024-07-02 04:00:00,6.0,6.700379
2024-07-03 04:00:00,5.12,6.700379
2024-07-04 04:00:00,7.46,5.257264
2024-07-05 04:00:00,6.57,6.9854755
2024-07-06 04:00:00,7.28,6.700379
2024-07-07 04:00:00,9.77,6.9854755
2024-07-08 04:00:00,6.77,7.1792183
2024-07-09 04:00:00,5.56,6.888561
2024-07-10 04:00:00,5.18,6.46922
2024-07-11 04:00:00,4.65,5.257264
2024-07-12 04:00:00,3.9,5.200632
2024-07-13 04:00:00,4.68,5.354119
2024-07-14 04:00:00,7.57,5.314819
2024-07-15 04:00:00,4.9,6.9854755
2024-07-16 04:00:00,62.23,5.200632
2024-07-17 04:00:00,17.8,22.029291
2024-07-18 04:00:00,8.61,10.636801
2024-07-19 04:00:00,5.7,7.7811127
2024-07-20 04:00:00,5.39,6.900253
2024-07-21 04:00:00,6.1,6.4846954
2024-07-22 04:00:00,5.25,7.1936693
2024-07-23 04:00:00,5.17,9.917237
2024-07-24 04:00:00,4.45,6.5484376
2024-07-25 04:00:00,4.1,5.1526594
2024-07-26 04:00:00,3.76,5.2097692
2024-07-27 04:00:00,3.7,4.422398
2024-07-28 04:00:00,6.0,4.0749125
2024-07-29 04:00:00,4.15,6.362491
2024-07-30 04:00:00,3.73,5.200632
2024-07-31 04:00:00,3.26,4.3156404
2024-08-01 04:00:00,3.0,3.7426138
2024-08-02 04:00:00,2.68,3.7426138
2024-08-03 04:00:00,3.04,3.273972
2024-08-04 04:00:00,4.07,3.6093168
2024-08-05 04:00:00,3.21,5.2158546
2024-08-06 04:00:00,2.73,4.312917
2024-08-07 04:00:00,3.06,3.4627044
2024-08-08 04:00:00,2.66,3.5088162
2024-08-09 04:00:00,3.07,3.1807837
2024-08-10 04:00:00,3.65,3.5088162
2024-08-11 04:00:00,4.34,4.1216288
2024-08-12 04:00:00,3.39,4.7992845
2024-08-13 04:00:00,12.38,4.0050526
2024-08-14 04:00:00,6.08,7.5622616
2024-08-15 04:00:00,4.4,6.1866727
2024-08-16 04:00:00,3.94,4.4272604
2024-08-17 04:00:00,3.71,5.5107036
2024-08-18 04:00:00,4.78,4.269713
2024-08-19 04:00:00,3.84,5.0914125
2024-08-20 04:00:00,14.77,5.530849
2024-08-21 04:00:00,8.8,8.774998
2024-08-22 04:00:00,5.83,7.3818016
2024-08-23 04:00:00,6.87,6.7949443
2024-08-24 04:00:00,5.63,6.382578
2024-08-25 04:00:00,9.39,6.620917
2024-08-26 04:00:00,6.9,8.147889
2024-08-27 04:00:00,5.1,9.945755
2024-08-28 04:00:00,4.6,4.845642
2024-08-29 04:00:00,4.1,5.200632
2024-08-30 04:00:00,3.71,5.4969163
2024-08-31 04:00:00,3.75,4.422398
2024-09-01 04:00:00,5.0,4.4055634
2024-09-02 04:00:00,4.32,5.029344
2024-09-03 04:00:00,3.78,5.200632
2024-09-04 04:00:00,3.61,4.3156404
2024-09-05 04:00:00,3.88,3.8849
2024-09-06 04:00:00,8.09,4.338358
2024-09-07 04:00:00,5.1,5.752042
2024-09-08 04:00:00,5.87,4.475191
2024-09-09 04:00:00,4.86,6.4133897
2024-09-10 04:00:00,6.19,5.200632
2024-09-11 04:00:00,11.9,7.0683255
2024-09-12 04:00:00,6.59,8.982385
2024-09-13 04:00:00,5.25,6.4139624
2024-09-14 04:00:00,6.91,7.0609746
2024-09-15 04:00:00,6.99,6.6978955
2024-09-16 04:00:00,7.16,6.6184587
2024-09-17 04:00:00,10.44,7.463507
2024-09-18 04:00:00,6.67,8.59352
2024-09-19 04:00:00,6.09,6.471771
2024-09-20 04:00:00,5.65,7.049361
2024-09-21 04:00:00,5.56,6.700379
2024-09-22 04:00:00,5.24,6.700379
2024-09-23 04:00:00,5.0,7.645426
2024-09-24 04:00:00,4.76,5.716917
2024-09-25 04:00:00,9.49,5.200632
2024-09-26 04:00:00,7.23,7.1792183
