DATE,ACTUAL_VALUE,D+1
2023-12-03 12:00:00,9.16,10.002264
2023-12-04 12:00:00,9.12,9.699896
2023-12-05 12:00:00,9.17,10.836569
2023-12-06 12:00:00,17.19,9.623143
2023-12-07 12:00:00,15.06,15.289006
2023-12-08 12:00:00,11.64,13.305916
2023-12-09 12:00:00,9.99,11.741352
2023-12-10 12:00:00,8.66,9.67672
2023-12-11 12:00:00,8.84,8.938075
2023-12-12 12:00:00,9.33,8.93084
2023-12-13 12:00:00,9.18,10.4485855
2023-12-14 12:00:00,9.02,9.712549
2023-12-15 12:00:00,8.89,9.617932
2023-12-16 12:00:00,7.92,9.051227
2023-12-17 12:00:00,7.13,8.016628
2023-12-18 12:00:00,7.4,7.5690274
2023-12-19 12:00:00,7.12,7.7960067
2023-12-20 12:00:00,6.67,7.7160997
2023-12-21 12:00:00,5.93,7.53619
2023-12-22 12:00:00,5.32,7.2487516
2023-12-23 12:00:00,4.67,5.753521
2023-12-24 12:00:00,4.68,5.5492573
2023-12-25 12:00:00,4.68,5.39643
2023-12-26 12:00:00,4.74,5.2931805
2023-12-27 12:00:00,5.33,6.5545697
2023-12-28 12:00:00,5.06,5.030352
2023-12-29 12:00:00,4.6,4.9011087
2023-12-30 12:00:00,4.54,4.8206673
2023-12-31 12:00:00,4.3,4.842243
2024-01-01 12:00:00,4.12,4.1930203
2024-01-02 12:00:00,4.61,4.160279
2024-01-03 12:00:00,4.55,4.848773
2024-01-04 12:00:00,4.48,4.8442554
2024-01-05 12:00:00,4.39,4.345446
2024-01-06 12:00:00,4.14,4.4228177
2024-01-07 12:00:00,3.73,4.240881
2024-01-08 12:00:00,3.63,4.1515074
2024-01-09 12:00:00,3.94,4.204625
2024-01-10 12:00:00,4.68,4.2638702
2024-01-11 12:00:00,7.02,4.6399975
2024-01-12 12:00:00,5.24,6.375683
2024-01-13 12:00:00,4.08,5.081484
2024-01-14 12:00:00,3.3,4.0395117
2024-01-15 12:00:00,3.49,4.027028
2024-01-16 12:00:00,3.71,3.9571714
2024-01-17 12:00:00,4.29,4.434675
2024-01-18 12:00:00,4.55,4.139495
2024-01-19 12:00:00,3.99,4.61159
2024-01-20 12:00:00,3.51,3.9309237
2024-01-21 12:00:00,3.07,3.6703634
2024-01-22 12:00:00,3.28,3.6882179
2024-01-23 12:00:00,3.43,4.1172495
2024-01-24 12:00:00,3.26,3.8081934
2024-01-25 12:00:00,5.08,3.7496572
2024-01-26 12:00:00,4.17,4.719125
2024-01-27 12:00:00,3.38,4.0957775
2024-01-28 12:00:00,3.04,3.3844082
2024-01-29 12:00:00,3.43,3.5081744
2024-01-30 12:00:00,3.31,4.0050173
2024-01-31 12:00:00,3.49,3.6909814
2024-02-01 12:00:00,3.39,3.6925752
2024-02-02 12:00:00,3.23,3.5350416
2024-02-03 12:00:00,2.82,3.3882675
2024-02-04 12:00:00,2.51,3.357837
2024-02-05 12:00:00,2.76,2.879723
2024-02-06 12:00:00,2.8,3.4724884
2024-02-07 12:00:00,3.63,3.548399
2024-02-08 12:00:00,4.74,3.7188501
2024-02-09 12:00:00,4.18,4.3054695
2024-02-10 12:00:00,3.36,3.5325625
2024-02-11 12:00:00,2.93,3.180666
2024-02-12 12:00:00,2.96,3.130538
2024-02-13 12:00:00,2.81,3.4039001
2024-02-14 12:00:00,2.7,3.576294
2024-02-15 12:00:00,2.61,3.0719461
2024-02-16 12:00:00,2.44,2.8534942
2024-02-17 12:00:00,2.24,2.7934384
2024-02-18 12:00:00,2.03,2.7505393
2024-02-19 12:00:00,2.62,2.5289817
2024-02-20 12:00:00,2.57,2.6388705
2024-02-21 12:00:00,11.99,2.4823413
2024-02-22 12:00:00,7.81,10.017274
2024-02-23 12:00:00,5.18,6.609736
2024-02-24 12:00:00,3.89,4.747384
2024-02-25 12:00:00,3.19,3.8208137
2024-02-26 12:00:00,3.1,3.2737932
2024-02-27 12:00:00,3.09,2.9505374
2024-02-28 12:00:00,3.06,4.491706
2024-02-29 12:00:00,2.97,3.4821517
2024-03-01 12:00:00,3.12,3.4922762
2024-03-02 12:00:00,2.81,3.4827445
2024-03-03 12:00:00,2.47,3.435399
2024-03-04 12:00:00,2.74,2.6956055
2024-03-05 12:00:00,2.89,3.3273964
2024-03-06 12:00:00,2.83,3.2963274
2024-03-07 12:00:00,7.55,3.2905772
2024-03-08 12:00:00,7.6,6.0599165
2024-03-09 12:00:00,4.75,6.687555
2024-03-10 12:00:00,4.08,4.4254513
2024-03-11 12:00:00,4.31,3.752693
2024-03-12 12:00:00,4.2,3.7119217
2024-03-13 12:00:00,3.83,3.7836554
2024-03-14 12:00:00,3.45,4.669039
2024-03-15 12:00:00,3.16,3.8297825
2024-03-16 12:00:00,2.87,3.744451
2024-03-17 12:00:00,2.64,3.505314
2024-03-18 12:00:00,2.68,3.0950534
2024-03-19 12:00:00,2.54,2.910877
2024-03-20 12:00:00,2.6,2.8499553
2024-03-21 12:00:00,2.55,3.01849
2024-03-22 12:00:00,3.07,2.8681931
2024-03-23 12:00:00,3.62,3.0287411
2024-03-24 12:00:00,3.51,3.1197598
2024-03-25 12:00:00,3.52,3.2864316
2024-03-26 12:00:00,3.28,3.0930765
2024-03-27 12:00:00,3.07,3.0923724
2024-03-28 12:00:00,2.98,3.071566
2024-03-29 12:00:00,2.87,3.0655112
2024-03-30 12:00:00,2.94,3.2137442
2024-03-31 12:00:00,3.32,3.2301674
2024-04-01 12:00:00,3.29,3.4017913
2024-04-02 12:00:00,3.31,3.400682
2024-04-03 12:00:00,3.5,3.351721
2024-04-04 12:00:00,3.33,3.355949
2024-04-05 12:00:00,3.27,3.3151212
2024-04-06 12:00:00,2.88,3.2802098
2024-04-07 12:00:00,2.45,3.225235
2024-04-08 12:00:00,2.92,2.5818777
2024-04-09 12:00:00,2.75,3.169305
2024-04-10 12:00:00,2.89,3.2720747
2024-04-11 12:00:00,3.22,3.1663296
2024-04-12 12:00:00,4.05,3.2772906
2024-04-13 12:00:00,4.48,3.5563128
2024-04-14 12:00:00,4.62,3.863091
2024-04-15 12:00:00,4.97,4.469593
2024-04-16 12:00:00,19.36,4.568621
2024-04-17 12:00:00,19.14,14.572611
2024-04-18 12:00:00,13.11,13.0319
2024-04-19 12:00:00,10.61,10.628343
2024-04-20 12:00:00,9.06,8.681789
