DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,17.46,15.112254,19.51,5.511911280516004,2.3477460000000008,0.13446426116838492,1,15.112254
2024-07-02 16:00:00,17.14,17.674952,18.76,0.28617364230400055,0.5349520000000005,0.031210735122520452,1,17.674952
2024-07-03 16:00:00,17.4,18.09736,19.08,0.48631096959999964,0.6973599999999998,0.040078160919540216,1,18.09736
2024-07-04 16:00:00,15.98,18.228851,16.84,5.057330820200993,2.2488509999999984,0.1407290988735919,0,0.0
2024-07-05 16:00:00,14.68,15.987909,15.8,1.7106259522810012,1.3079090000000004,0.08909461852861039,0,0.0
2024-07-06 16:00:00,13.2,14.878595,13.93,2.8176811740250045,1.6785950000000014,0.127166287878788,0,0.0
2024-07-07 16:00:00,12.63,14.225311,14.76,2.545017186720996,1.5953109999999988,0.12631124307205058,1,14.225311
2024-07-08 16:00:00,17.39,14.44917,20.82,8.6484810889,2.94083,0.16911040828062104,1,14.44917
2024-07-09 16:00:00,17.31,17.607628,19.29,0.08858242638399974,0.29762799999999956,0.01719399191218946,1,17.607628
2024-07-10 16:00:00,17.22,18.022163,18.92,0.6434654785690003,0.8021630000000002,0.04658321718931476,1,18.022163
2024-07-11 16:00:00,16.64,17.912231,18.0,1.6185717173609946,1.272230999999998,0.07645618990384602,1,17.912231
2024-07-12 16:00:00,15.91,17.063206,16.7,1.329884078436002,1.1532060000000008,0.07248309239472035,0,0.0
2024-07-13 16:00:00,13.78,15.080348,15.01,1.6909049211040037,1.3003480000000014,0.09436487663280127,0,0.0
2024-07-14 16:00:00,12.98,14.01045,13.49,1.0618272025000002,1.03045,0.07938751926040062,0,0.0
2024-07-15 16:00:00,15.75,14.467464,17.84,1.6448985912960008,1.2825360000000003,0.08143085714285717,1,14.467464
2024-07-16 16:00:00,33.84,15.226186,96.0,346.4740716265962,18.613814000000005,0.5500536052009457,1,15.226186
2024-07-17 16:00:00,30.53,27.475073,39.47,9.332578975329017,3.054927000000003,0.10006311824434991,1,27.475073
2024-07-18 16:00:00,23.56,28.57551,25.56,25.155340560100026,5.015510000000003,0.21288242784380318,0,0.0
2024-07-19 16:00:00,19.18,23.150532,21.96,15.76512436302399,3.9705319999999986,0.20701418143899888,0,0.0
2024-07-20 16:00:00,15.81,18.9837,17.07,10.07237168999999,3.1736999999999984,0.20074003795066403,0,0.0
2024-07-21 16:00:00,13.73,15.096995,14.86,1.868675330024998,1.3669949999999993,0.09956263656227234,0,0.0
2024-07-22 16:00:00,15.99,14.995133,17.1,0.9897603476890021,0.9948670000000011,0.06221807379612264,1,14.995133
2024-07-23 16:00:00,15.41,19.779392,17.53,19.09158644966401,4.369392000000001,0.2835426346528229,0,0.0
2024-07-24 16:00:00,14.33,18.333769,14.98,16.030166205361002,4.003769,0.2793976971388695,0,0.0
2024-07-25 16:00:00,15.63,15.066284,16.87,0.31777572865600134,0.5637160000000012,0.03606628278950744,1,15.066284
2024-07-26 16:00:00,14.76,14.955952,15.69,0.03839718630400005,0.19595200000000013,0.013275880758807597,1,14.955952
2024-07-27 16:00:00,13.54,14.715065,14.02,1.3807777542250002,1.175065,0.0867847119645495,0,0.0
2024-07-28 16:00:00,11.61,13.330625,12.31,2.9605503906250004,1.720625,0.14820198105081828,0,0.0
2024-07-29 16:00:00,14.28,12.864113,15.72,2.004735996768999,1.4158869999999997,0.0991517507002801,1,12.864113
2024-07-30 16:00:00,14.18,14.21809,14.99,0.0014508481000000306,0.0380900000000004,0.002686177715091707,1,14.21809
2024-07-31 16:00:00,13.64,13.578871,14.6,0.003736754641000134,0.0611290000000011,0.004481598240469288,1,13.578871
2024-08-01 16:00:00,13.06,14.004883,13.9,0.8928038836889982,0.944882999999999,0.07234938744257266,0,0.0
2024-08-02 16:00:00,12.44,13.945266,13.08,2.265825730756002,1.5052660000000007,0.1210020900321544,0,0.0
2024-08-03 16:00:00,11.43,13.2396345,12.23,3.2747770235902487,1.8096344999999996,0.15832322834645665,0,0.0
2024-08-04 16:00:00,10.72,12.110578,11.34,1.933707174083999,1.3905779999999996,0.12971809701492534,0,0.0
2024-08-05 16:00:00,13.79,12.221179,15.12,2.4611993300409996,1.5688209999999998,0.11376511965192168,1,12.221179
2024-08-06 16:00:00,14.3,13.457728,17.17,0.7094221219840021,0.8422720000000012,0.05890013986013994,1,13.457728
2024-08-07 16:00:00,15.29,13.589115,20.41,2.8930097832249984,1.7008849999999995,0.11124166121648134,1,13.589115
2024-08-08 16:00:00,16.51,14.235893,18.42,5.1715626474490035,2.2741070000000008,0.13774118715929742,1,14.235893
2024-08-09 16:00:00,14.51,15.962691,15.5,2.110311141480999,1.4526909999999997,0.10011654031702273,0,0.0
2024-08-10 16:00:00,12.73,14.123224,13.39,1.941073114176,1.393224,0.10944414768263944,0,0.0
2024-08-11 16:00:00,11.58,12.991575,12.36,1.9925439806249976,1.4115749999999991,0.12189766839378231,0,0.0
2024-08-12 16:00:00,13.73,12.320415,16.61,1.9869298722249997,1.4095849999999999,0.10266460305899489,1,12.320415
2024-08-13 16:00:00,18.35,13.416451,28.36,24.33990573540101,4.933549000000001,0.26885825613079023,1,13.416451
2024-08-14 16:00:00,21.97,17.46465,27.5,20.2981786225,4.50535,0.20506827492034593,1,17.46465
2024-08-15 16:00:00,19.27,20.002275,20.9,0.5362266756250019,0.7322750000000013,0.03800077841203951,1,20.002275
2024-08-16 16:00:00,18.1,18.415798,21.23,0.09972837680399833,0.31579799999999736,0.017447403314916978,1,18.415798
