DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.94,5.8887906,4.94,0.9002036026483594,0.9487905999999997,0.19206287449392706,0,0.0
2024-07-02,4.73,4.6868134,4.73,0.0018650824195600257,0.0431866000000003,0.009130359408033889,1,4.6868134
2024-07-03,4.21,4.7474537,4.21,0.2888564796436904,0.5374537000000004,0.12766121140142528,0,0.0
2024-07-04,6.2,4.692603,6.2,2.2722457156090003,1.507397,0.24312854838709677,1,4.692603
2024-07-05,5.8,6.1506567,5.8,0.12296012125489003,0.35065670000000004,0.06045805172413794,0,0.0
2024-07-06,5.08,5.9480486,5.08,0.7535083719619597,0.8680485999999998,0.1708757086614173,0,0.0
2024-07-07,7.74,5.217337,7.74,6.363828611569002,2.5226630000000005,0.32592545219638247,1,5.217337
2024-07-08,6.51,7.6131845,6.51,1.2170160410402504,1.1031845000000002,0.16945998463901693,0,0.0
2024-07-09,4.6,6.3143373,4.6,2.938952378171291,1.7143373000000004,0.37268202173913056,0,0.0
2024-07-10,5.34,4.701062,5.34,0.40824176784399946,0.6389379999999996,0.11965131086142314,1,4.701062
2024-07-11,4.34,4.3739123,4.34,0.001150044091289993,0.033912299999999895,0.007813894009216567,0,0.0
2024-07-12,3.79,4.363539,3.79,0.3289469845210003,0.5735390000000002,0.1513295514511874,0,0.0
2024-07-13,4.42,4.2441106,4.42,0.03093708103235999,0.17588939999999997,0.03979398190045248,1,4.2441106
2024-07-14,4.76,5.0881023,4.76,0.1076511192652902,0.3281023000000003,0.0689290546218488,0,0.0
2024-07-15,3.99,4.658786,3.99,0.44727471379599987,0.6687859999999999,0.16761553884711775,0,0.0
2024-07-16,4.78,4.593197,4.78,0.0348953608090001,0.18680300000000027,0.039080125523012606,1,4.593197
2024-07-17,4.73,4.867278,4.73,0.01884524928399982,0.13727799999999934,0.029022832980972375,0,0.0
2024-07-18,3.99,4.6328673,3.99,0.41327836540928975,0.6428672999999998,0.16111962406015032,0,0.0
2024-07-19,3.7,4.598133,3.7,0.8066428856889993,0.8981329999999996,0.24273864864864853,0,0.0
2024-07-20,3.82,4.1797523,3.82,0.12942171735528984,0.3597522999999998,0.09417599476439786,0,0.0
2024-07-21,4.3,4.395649,4.3,0.009148731200999976,0.09564899999999987,0.022243953488372065,0,0.0
2024-07-22,3.88,4.504852,3.88,0.3904400219039997,0.6248519999999997,0.16104432989690715,0,0.0
2024-07-23,3.61,4.1807356,3.61,0.3257391251073604,0.5707356000000003,0.15809850415512475,0,0.0
2024-07-24,3.35,4.5768414,3.35,1.5051398207539601,1.2268414,0.3662213134328358,0,0.0
2024-07-25,3.21,4.3383408,3.21,1.2731529609446404,1.1283408000000001,0.3515080373831776,0,0.0
2024-07-26,3.0,4.035901,3.0,1.0730908818009999,1.035901,0.3453003333333333,0,0.0
2024-07-27,3.07,4.296707,3.07,1.5048100638489994,1.2267069999999998,0.39957882736156347,0,0.0
2024-07-28,4.41,4.345899,4.41,0.004108938200999996,0.06410099999999996,0.014535374149659856,1,4.345899
2024-07-29,3.55,4.7389145,3.55,1.4135176883102503,1.1889145,0.3349054929577465,0,0.0
2024-07-30,3.1,4.1972523,3.1,1.2039626098552891,1.0972522999999996,0.35395235483870957,0,0.0
2024-07-31,2.82,4.1351314,2.82,1.7295705992659596,1.3151313999999998,0.4663586524822695,0,0.0
2024-08-01,2.5,3.9781885,2.5,2.1850412415322498,1.4781885,0.5912754,0,0.0
2024-08-02,2.19,3.7898397,2.19,2.5594870656960897,1.5998397,0.7305204109589041,0,0.0
2024-08-03,2.16,2.928802,2.16,0.5910565152039999,0.768802,0.3559268518518518,0,0.0
2024-08-04,2.4,2.5907543,2.4,0.03638720296849002,0.19075430000000004,0.07948095833333335,0,0.0
2024-08-05,2.32,2.5932417,2.32,0.07466102661889014,0.27324170000000025,0.11777659482758633,0,0.0
2024-08-06,2.14,2.9891396,2.14,0.72103806028816,0.8491396,0.39679420560747664,0,0.0
2024-08-07,1.96,2.1543486,1.96,0.037771378321960036,0.1943486000000001,0.09915744897959189,0,0.0
2024-08-08,1.76,2.0954435,1.76,0.11252234169225,0.3354435,0.19059289772727273,0,0.0
2024-08-09,2.5,2.0789301,2.5,0.17729986068601,0.4210699,0.16842796,1,2.0789301
2024-08-10,3.7,2.9376388,3.7,0.5811945992654399,0.7623612,0.20604356756756756,1,2.9376388
2024-08-11,3.88,3.2444117,3.88,0.4039724870968897,0.6355882999999998,0.16381141752577313,1,3.2444117
2024-08-12,3.49,3.5630214,3.49,0.005332124857959937,0.07302139999999957,0.020923037249283544,0,0.0
2024-08-13,3.32,3.6879663,3.32,0.13539919793568997,0.36796629999999997,0.11083322289156626,0,0.0
2024-08-14,3.05,3.5884135,3.05,0.28988909698225035,0.5384135000000003,0.17652901639344273,0,0.0
2024-08-15,2.7,3.553525,2.7,0.7285049256249998,0.8535249999999999,0.3161203703703703,0,0.0
2024-08-16,2.63,3.8079648,2.63,1.3876010700390407,1.1779648000000003,0.4478953612167302,0,0.0
2024-08-17,2.5,3.8505063,2.5,1.8238672663396904,1.3505063000000002,0.54020252,0,0.0
2024-08-18,3.93,3.417107,3.93,0.26305922944900006,0.512893,0.13050712468193384,1,3.417107
2024-08-19,3.32,4.027554,3.32,0.5006326629160006,0.7075540000000005,0.21311867469879534,0,0.0
2024-08-20,2.92,4.0701094,2.92,1.3227516319683597,1.1501093999999998,0.3938730821917808,0,0.0
2024-08-21,5.43,4.2789083,5.43,1.3250121018088885,1.1510916999999994,0.21198742173112328,1,4.2789083
2024-08-22,3.86,4.652072,3.86,0.6273780531840009,0.7920720000000006,0.20520000000000016,0,0.0
2024-08-23,5.46,3.46189,5.46,3.9924435721,1.99811,0.36595421245421245,1,3.46189
2024-08-24,3.8,5.019067,3.8,1.4861243504889998,1.219067,0.32080710526315787,0,0.0
2024-08-25,5.42,4.5392475,5.42,0.7757249662562496,0.8807524999999998,0.1625004612546125,1,4.5392475
2024-08-26,4.41,4.9847517,4.41,0.33033951665289024,0.5747517000000002,0.13032918367346943,0,0.0
2024-08-27,3.92,4.4427443,3.92,0.27326160318249026,0.5227443000000003,0.1333531377551021,0,0.0
2024-08-28,3.58,4.2877913,3.58,0.5009685243556903,0.7077913000000002,0.1977070670391062,0,0.0
2024-08-29,3.35,4.7532835,3.35,1.9692045813722503,1.4032835000000001,0.4188905970149254,0,0.0
2024-08-30,3.15,4.0162163,3.15,0.7503306783856901,0.8662163,0.2749893015873016,0,0.0
2024-08-31,3.1,4.0235486,3.1,0.8529420165619594,0.9235485999999997,0.29791890322580633,0,0.0
2024-09-01,3.6,4.0174685,3.6,0.17427994849224965,0.4174684999999996,0.1159634722222221,0,0.0
2024-09-02,3.2,4.167953,3.2,0.9369330102089992,0.9679529999999996,0.3024853124999999,0,0.0
2024-09-03,3.04,4.1319942,3.04,1.1924513328336406,1.0919942000000002,0.35920861842105273,0,0.0
2024-09-04,9.44,4.216275,9.44,27.28730287562499,5.223724999999999,0.5533606991525423,1,4.216275
2024-09-05,5.85,7.257453,5.85,1.9809239472090008,1.4074530000000003,0.24059025641025647,0,0.0
2024-09-06,23.55,6.585941,23.55,287.77929775548097,16.964059,0.7203422080679405,1,6.585941
2024-09-07,9.9,12.871099,9.9,8.827429267800992,2.971098999999999,0.30011101010101,0,0.0
2024-09-08,8.75,7.6984124,8.75,1.1058364804737608,1.0515876000000004,0.12018144000000004,1,7.6984124
2024-09-09,7.2,6.981568,7.2,0.04771253862399998,0.21843199999999996,0.030337777777777773,1,6.981568
2024-09-10,17.4,8.431643,17.4,80.43142727944898,8.968357,0.5154228160919541,1,8.431643
2024-09-11,28.58,11.307365,28.58,298.3439198432249,17.272634999999998,0.6043609167249825,1,11.307365
2024-09-12,13.66,18.542906,13.66,23.842771004835985,4.882905999999998,0.35746017569546107,0,0.0
2024-09-13,10.1,16.261482,10.1,37.96386043632401,6.161482000000001,0.6100477227722774,0,0.0
2024-09-14,13.8,9.794162,13.8,16.046738082244005,4.005838000000001,0.290278115942029,1,9.794162
2024-09-15,10.55,11.263768,10.55,0.5094647578239999,0.713768,0.06765573459715639,0,0.0
2024-09-16,9.18,9.740675,9.18,0.3143564556249998,0.5606749999999998,0.06107570806100216,0,0.0
2024-09-17,13.36,12.703313,13.36,0.43123781596899974,0.6566869999999998,0.04915321856287424,1,12.703313
2024-09-18,9.79,15.168056,9.79,28.92348633913601,5.378056000000001,0.5493417773238,0,0.0
2024-09-19,8.58,9.794131,8.58,1.4741140851610002,1.214131,0.14150710955710957,0,0.0
2024-09-20,7.83,9.55283,7.83,2.9681432089000004,1.72283,0.220029374201788,0,0.0
2024-09-21,7.21,9.422625,7.21,4.895709390625,2.212625,0.30688280166435505,0,0.0
2024-09-22,6.58,8.726679,6.58,4.6082307290410025,2.1466790000000007,0.32624300911854115,0,0.0
2024-09-23,5.99,7.335291,5.99,1.809807874680999,1.3452909999999996,0.22458948247078456,0,0.0
2024-09-24,7.57,6.490804,7.57,1.164664006416001,1.0791960000000005,0.1425622192866579,1,6.490804
2024-09-25,15.88,8.25524,15.88,58.1369650576,7.62476,0.48014861460957176,1,8.25524
2024-09-26,9.2,11.345867,9.2,4.604745181689004,2.145867000000001,0.23324641304347837,0,0.0
2024-09-27,19.76,10.731166,19.76,81.51984339955602,9.028834000000002,0.45692479757085025,1,10.731166
2024-09-28,15.88,14.591383,15.88,1.6605337726890008,1.2886170000000003,0.08114716624685141,1,14.591383
2024-09-29,11.78,11.724369,11.78,0.0030948081609999986,0.055630999999999986,0.0047224957555178255,1,11.724369
2024-09-30,16.64,11.302486,16.64,28.489055700196005,5.3375140000000005,0.3207640625,1,11.302486
