DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,2.5,2.1574366,2.5,0.11734968301955997,0.34256339999999996,0.13702535999999998,1,2.1574366
2024-07-02 20:00:00,1.66,2.281664,1.66,0.3864661288960003,0.6216640000000002,0.3744963855421688,0,0.0
2024-07-03 20:00:00,2.37,1.7571203,2.37,0.37562152667209014,0.6128797000000001,0.258599029535865,1,1.7571203
2024-07-04 20:00:00,2.0,2.4063454,2.0,0.16511658410116015,0.4063454000000002,0.2031727000000001,0,0.0
2024-07-05 20:00:00,1.65,2.256042,1.65,0.36728690576399997,0.606042,0.3672981818181818,0,0.0
2024-07-06 20:00:00,5.09,2.6014483,5.09,6.19288956357289,2.4885517,0.48890996070726916,1,2.6014483
2024-07-07 20:00:00,2.77,4.508679,2.77,3.0230046650409994,1.7386789999999999,0.6276819494584837,0,0.0
2024-07-08 20:00:00,2.09,3.6657674,2.09,2.4830428989027604,1.5757674000000002,0.7539556937799045,0,0.0
2024-07-09 20:00:00,1.93,2.6617622,1.93,0.5354759173488403,0.7317622000000001,0.3791513989637307,0,0.0
2024-07-10 20:00:00,1.6,2.4399962,1.6,0.7055936160144398,0.8399961999999999,0.5249976249999999,0,0.0
2024-07-11 20:00:00,1.44,1.7810285,1.44,0.11630043781224997,0.34102849999999996,0.2368253472222222,0,0.0
2024-07-12 20:00:00,1.47,1.602123,1.47,0.017456487128999998,0.132123,0.08987959183673469,0,0.0
2024-07-13 20:00:00,2.0,1.8621966,2.0,0.018989777051559974,0.1378033999999999,0.06890169999999995,1,1.8621966
2024-07-14 20:00:00,1.87,2.456873,1.87,0.3444199181289997,0.5868729999999998,0.3138358288770052,0,0.0
2024-07-15 20:00:00,1.58,1.9853201,1.58,0.16428438346400998,0.40532009999999996,0.25653170886075943,0,0.0
2024-07-16 20:00:00,2.49,1.8098383,2.49,0.4626199381468903,0.6801617000000002,0.27315730923694787,1,1.8098383
2024-07-17 20:00:00,2.0,2.2076957,2.0,0.04313750379848997,0.20769569999999993,0.10384784999999996,0,0.0
2024-07-18 20:00:00,1.65,2.2110372,1.65,0.3147627397838399,0.5610371999999999,0.3400225454545454,0,0.0
2024-07-19 20:00:00,1.46,2.2101896,1.46,0.5627844359481602,0.7501896000000001,0.513828493150685,0,0.0
