DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-25 12:00:00,9.71,7.950625,9.332985,10.620929
2024-02-26 12:00:00,6.78,5.0163918,6.4729695,7.3923454
2024-02-27 12:00:00,5.1100006,3.458723,4.581373,5.256769
2024-02-28 12:00:00,4.15,3.079409,3.8901458,4.36524
2024-02-29 12:00:00,5.1300006,4.4331403,5.05462,5.250358
2024-03-01 12:00:00,4.57,3.3725681,4.297687,4.889141
2024-03-02 12:00:00,5.5099998,4.125146,4.8788643,5.226576
2024-03-03 12:00:00,9.94,6.9962835,8.361077,8.857284
2024-03-04 12:00:00,6.45,4.041166,5.710905,6.7209044
2024-03-05 12:00:00,4.9400005,3.6361203,4.7854376,5.373186
2024-03-06 12:00:00,4.17,2.5215514,3.4322832,3.949521
2024-03-07 12:00:00,4.6000004,3.1649292,3.871165,4.163625
2024-03-08 12:00:00,10.110002,7.079126,8.145059,8.159866
2024-03-09 12:00:00,18.640001,15.907308,20.403608,21.626534
2024-03-10 12:00:00,21.91,19.626678,22.94426,21.723167
2024-03-11 12:00:00,11.520002,10.792219,12.99917,12.715342
2024-03-12 12:00:00,7.1600018,5.2747965,7.002051,7.4458613
2024-03-13 12:00:00,5.6100006,4.225771,5.33096,5.5863576
2024-03-14 12:00:00,6.5000005,4.5933623,5.369964,5.4369755
2024-03-15 12:00:00,8.950001,6.516471,7.68742,7.8947654
2024-03-16 12:00:00,20.849993,13.583071,17.636398,19.124502
2024-03-17 12:00:00,16.339998,11.59758,14.764872,14.859318
2024-03-18 12:00:00,8.960003,6.733041,9.103113,9.958678
2024-03-19 12:00:00,8.07,5.898514,7.380191,7.730831
2024-03-20 12:00:00,6.9700003,5.2332077,6.9450064,7.6478333
2024-03-21 12:00:00,6.04,4.921422,6.113606,6.271653
2024-03-22 12:00:00,8.490001,6.347788,7.8721814,8.108634
2024-03-23 12:00:00,27.23,14.614927,19.041275,19.514412
2024-03-24 12:00:00,30.749998,29.755154,35.423584,32.069874
2024-03-25 12:00:00,14.3099985,12.329574,14.87713,14.178814
2024-03-26 12:00:00,18.340002,13.1255665,14.114764,13.401439
2024-03-27 12:00:00,13.550001,9.788214,12.825787,13.699234
2024-03-28 12:00:00,21.679996,14.996499,16.839666,16.201649
2024-03-29 12:00:00,24.309998,24.459858,31.771498,32.076954
2024-03-30 12:00:00,24.339994,21.13861,25.238577,24.295937
2024-03-31 12:00:00,29.379993,22.638124,26.209028,24.299887
2024-04-01 12:00:00,32.2,22.630613,26.576283,24.906008
2024-04-02 12:00:00,32.579998,37.603573,41.99735,36.83294
2024-04-03 12:00:00,16.93,16.321402,20.011517,19.304152
2024-04-04 12:00:00,15.670002,16.188564,17.954388,16.640905
2024-04-05 12:00:00,22.699997,19.73328,22.19397,19.799625
2024-04-06 12:00:00,29.699997,29.587017,34.58075,30.644846
2024-04-07 12:00:00,33.599995,36.7403,43.875378,40.161224
2024-04-08 12:00:00,19.75,18.524366,22.047697,20.634796
2024-04-09 12:00:00,21.639996,18.824682,21.501987,20.174871
2024-04-10 12:00:00,18.630003,18.792643,21.889126,20.915329
2024-04-11 12:00:00,21.499996,21.751513,25.578339,25.275011
2024-04-12 12:00:00,27.239996,24.870394,29.396301,27.900032
2024-04-13 12:00:00,34.879997,39.243332,45.369812,40.385002
2024-04-14 12:00:00,46.379993,62.725414,65.22298,50.96247
2024-04-15 12:00:00,36.199997,34.54842,39.64932,36.432186
2024-04-16 12:00:00,27.489998,31.44165,36.148567,33.503002
2024-04-17 12:00:00,19.579998,16.640667,20.772339,20.913662
2024-04-18 12:00:00,17.799997,15.421875,17.05812,15.910625
2024-04-19 12:00:00,23.519995,18.179325,19.910656,18.47284
2024-04-20 12:00:00,26.79,20.245354,24.049553,23.160448
2024-04-21 12:00:00,33.899994,25.694904,30.416676,29.13388
2024-04-22 12:00:00,23.929993,17.068624,22.014877,22.08871
2024-04-23 12:00:00,18.059998,14.443274,18.438402,18.678066
2024-04-24 12:00:00,15.339999,11.7236595,14.734179,14.635081
2024-04-25 12:00:00,14.17,10.401813,13.187651,13.264738
2024-04-26 12:00:00,12.450002,11.115252,13.846418,13.866325
2024-04-27 12:00:00,32.850002,19.663246,21.772259,19.334604
2024-04-28 12:00:00,56.65999,46.865814,56.294598,50.419975
2024-04-29 12:00:00,26.729998,27.826847,33.742447,30.39226
2024-04-30 12:00:00,27.129992,22.873484,25.98565,22.894382
2024-05-01 12:00:00,58.89998,49.897636,58.305367,50.827408
2024-05-02 12:00:00,36.859993,42.00026,46.98523,37.829506
2024-05-03 12:00:00,26.679995,23.93853,29.363512,27.571606
2024-05-04 12:00:00,25.109993,20.868473,25.303398,23.448723
2024-05-05 12:00:00,40.06999,34.564312,40.813755,36.193806
2024-05-06 12:00:00,24.249996,18.676537,25.147913,24.374256
2024-05-07 12:00:00,19.370003,13.798417,18.546719,18.466795
2024-05-08 12:00:00,16.179996,13.172927,16.830448,16.097704
2024-05-09 12:00:00,32.539997,23.554768,28.07711,25.275902
2024-05-10 12:00:00,26.429996,21.444885,27.346495,24.758116
2024-05-11 12:00:00,35.91999,32.051064,38.39805,33.77838
2024-05-12 12:00:00,51.460007,50.222305,58.95227,48.65202
2024-05-13 12:00:00,34.75999,51.745045,70.32196,71.19362
2024-05-14 12:00:00,44.449997,55.295944,65.770004,59.501537
2024-05-15 12:00:00,42.499996,49.34967,54.059727,48.51327
2024-05-16 12:00:00,44.849995,46.845947,49.526657,41.538685
2024-05-17 12:00:00,40.699993,34.00224,39.976467,36.360226
2024-05-18 12:00:00,43.329994,39.577324,46.40645,41.37764
2024-05-19 12:00:00,55.329994,50.169525,58.743717,51.022453
2024-05-20 12:00:00,69.20999,53.390556,63.982254,56.15317
2024-05-21 12:00:00,50.97999,41.46103,51.839092,47.323837
2024-05-22 12:00:00,41.699993,31.760006,39.53532,36.706184
2024-05-23 12:00:00,35.18999,27.498667,34.58847,33.318363
2024-05-24 12:00:00,27.139994,17.442923,23.81796,24.116428
2024-05-25 12:00:00,37.97,24.411228,31.121805,29.860586
2024-05-26 12:00:00,53.26,39.470604,51.468372,49.045204
2024-05-27 12:00:00,31.91999,22.071085,30.456114,29.830736
2024-05-28 12:00:00,30.099997,20.009327,26.49995,25.550508
2024-05-29 12:00:00,27.319996,18.993597,25.237871,24.77166
2024-05-30 12:00:00,28.609997,17.767704,23.677917,23.262026
2024-05-31 12:00:00,22.46,14.109269,19.98914,20.565926
2024-06-01 12:00:00,34.819992,18.310902,24.66191,24.773941
2024-06-02 12:00:00,54.02999,37.03805,50.015663,48.86946
2024-06-03 12:00:00,54.949997,29.770504,39.947258,37.662468
2024-06-04 12:00:00,61.78,34.441486,41.47827,38.962303
2024-06-05 12:00:00,61.130005,37.45859,40.439293,38.443
2024-06-06 12:00:00,59.87998,36.9584,40.742157,39.644142
2024-06-07 12:00:00,60.15,37.570107,43.02658,42.644302
2024-06-08 12:00:00,71.81,63.18196,70.30037,62.290493
2024-06-09 12:00:00,88.70998,79.51611,89.759315,76.872505
2024-06-10 12:00:00,58.849987,44.215805,54.056393,50.40413
2024-06-11 12:00:00,58.150005,59.248566,78.83588,79.29649
2024-06-12 12:00:00,57.950005,42.846085,53.097137,50.78766
2024-06-13 12:00:00,47.579987,34.00164,43.421055,41.96975
2024-06-14 12:00:00,39.93,27.79992,35.999283,35.03626
2024-06-15 12:00:00,71.90998,58.634823,68.28073,58.080917
2024-06-16 12:00:00,74.06999,68.31321,79.07561,67.34829
2024-06-17 12:00:00,45.489998,37.26181,46.818806,44.338867
2024-06-18 12:00:00,36.539997,31.140413,41.029133,40.68061
2024-06-19 12:00:00,39.449997,27.80088,34.509132,32.358147
2024-06-20 12:00:00,37.56,27.939224,35.718388,33.769104
2024-06-21 12:00:00,31.82,21.722603,29.865053,29.726988
2024-06-22 12:00:00,52.739983,41.447655,49.73282,43.62709
2024-06-23 12:00:00,54.960003,49.792038,60.694233,53.970222
2024-06-24 12:00:00,39.319992,34.400146,42.613472,39.34965
2024-06-25 12:00:00,40.060005,33.75673,41.610023,38.441177
2024-06-26 12:00:00,39.069996,30.358171,39.547005,37.974667
2024-06-27 12:00:00,37.429996,25.231634,35.048115,35.552197
2024-06-28 12:00:00,47.719997,39.17956,48.185875,43.57525
2024-06-29 12:00:00,54.609997,41.013382,53.173782,50.893917
2024-06-30 12:00:00,54.77999,40.99945,53.28325,51.02263
2024-07-01 12:00:00,38.75,29.526665,38.692673,37.61569
2024-07-02 12:00:00,31.689997,24.585306,34.421867,35.48774
2024-07-03 12:00:00,28.479992,19.396027,26.987167,27.681948
