DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-02-26 12:00:00,8.280001,4.782376,5.9200125,7.759427
2024-02-27 12:00:00,5.5599995,3.191287,4.059491,5.5860724
2024-02-28 12:00:00,4.7900004,2.9520571,3.5253925,4.4580493
2024-02-29 12:00:00,8.650001,5.59306,6.305512,6.7795978
2024-03-01 12:00:00,5.080001,3.5839827,4.272365,5.4755244
2024-03-02 12:00:00,7.2300014,4.6094685,5.2109175,6.0965056
2024-03-03 12:00:00,18.87,8.819968,10.436765,11.666536
2024-03-04 12:00:00,7.7100005,4.1591496,5.485931,7.485148
2024-03-05 12:00:00,5.870001,3.5151308,4.250771,5.4832277
2024-03-06 12:00:00,4.59,2.399042,3.0686984,4.3428817
2024-03-07 12:00:00,6.6699996,3.2784667,3.6922045,4.3237233
2024-03-08 12:00:00,16.39,9.829051,11.514093,11.62124
2024-03-09 12:00:00,27.000002,20.951286,25.657665,25.252556
2024-03-10 12:00:00,31.609997,27.827665,32.703403,29.460178
2024-03-11 12:00:00,14.139999,12.4715395,14.396514,14.012423
2024-03-12 12:00:00,8.429999,5.248708,6.4695497,7.747617
2024-03-13 12:00:00,6.439999,4.389888,5.1784544,6.015998
2024-03-14 12:00:00,8.190001,5.154188,5.704163,5.835518
2024-03-15 12:00:00,13.400001,7.6090517,8.572685,8.089058
2024-03-16 12:00:00,33.250004,17.154118,22.058365,25.118523
2024-03-17 12:00:00,20.200003,12.690679,15.618548,17.02155
2024-03-18 12:00:00,10.47,6.5987654,8.412416,9.883657
2024-03-19 12:00:00,8.91,6.480772,7.9290104,9.312722
2024-03-20 12:00:00,7.720001,4.909944,5.8756886,6.4620876
2024-03-21 12:00:00,6.45,5.0270243,5.891883,6.4537024
2024-03-22 12:00:00,12.709999,7.4877276,9.095371,9.975651
2024-03-23 12:00:00,37.999996,17.899136,21.884754,22.467417
2024-03-24 12:00:00,36.960003,40.95833,47.284607,44.297916
2024-03-25 12:00:00,16.970001,13.264725,15.711124,15.562207
2024-03-26 12:00:00,32.48,16.582466,18.048155,15.696038
2024-03-27 12:00:00,16.12,10.874813,13.78029,14.888468
2024-03-28 12:00:00,27.800001,19.89173,22.83015,21.021633
2024-03-29 12:00:00,29.75,33.831673,42.288185,42.181404
2024-03-30 12:00:00,35.449993,25.33058,29.42539,28.873028
2024-03-31 12:00:00,41.100006,28.445965,32.936504,30.897245
2024-04-01 12:00:00,40.879993,27.627192,32.241146,30.480791
2024-04-02 12:00:00,40.759995,52.42704,57.65937,48.612827
2024-04-03 12:00:00,19.390003,18.174473,21.809113,20.38179
2024-04-04 12:00:00,20.64,21.04525,23.486736,20.834932
2024-04-05 12:00:00,29.03,26.001598,29.34094,26.39622
2024-04-06 12:00:00,34.7,40.423065,46.623512,40.981853
2024-04-07 12:00:00,46.11999,51.366695,58.931007,48.71563
2024-04-08 12:00:00,25.21,22.999687,27.544596,23.550623
2024-04-09 12:00:00,26.11,24.76317,28.30021,23.543407
2024-04-10 12:00:00,21.579998,24.764526,28.303047,23.551933
2024-04-11 12:00:00,29.2,32.19204,38.045082,37.580524
2024-04-12 12:00:00,36.130005,35.0725,41.47013,35.3817
2024-04-13 12:00:00,41.999992,55.41082,62.006752,48.454422
2024-04-14 12:00:00,89.030014,107.78651,112.55544,78.16214
2024-04-15 12:00:00,42.20999,49.54554,56.496765,45.418785
2024-04-16 12:00:00,34.2,51.81875,60.395454,44.252808
2024-04-17 12:00:00,22.51,19.185448,22.2157,22.406185
2024-04-18 12:00:00,19.230003,16.771585,17.902449,18.111897
2024-04-19 12:00:00,38.41999,21.619331,23.73913,22.441463
2024-04-20 12:00:00,33.219997,26.038506,31.219223,30.01164
2024-04-21 12:00:00,54.859978,31.884792,37.427734,35.518894
2024-04-22 12:00:00,28.640001,20.960403,27.056261,25.666044
2024-04-23 12:00:00,20.000002,15.689253,19.14489,17.301336
2024-04-24 12:00:00,18.14,13.032509,16.070267,15.486832
2024-04-25 12:00:00,15.349999,11.734224,13.271777,12.837332
2024-04-26 12:00:00,13.74,12.673125,14.88296,18.627747
2024-04-27 12:00:00,71.21996,25.626934,26.915794,23.215961
2024-04-28 12:00:00,74.92998,74.31369,84.176254,69.00102
2024-04-29 12:00:00,31.180002,34.146984,39.427563,31.909365
2024-04-30 12:00:00,41.729996,30.263311,33.853237,27.562725
2024-05-01 12:00:00,71.43997,79.2392,88.07112,70.45584
2024-05-02 12:00:00,45.839993,57.764523,62.927837,48.06648
2024-05-03 12:00:00,29.890001,28.44223,33.51658,28.880884
2024-05-04 12:00:00,28.679998,25.864388,30.755804,27.200138
2024-05-05 12:00:00,62.839985,51.655846,60.665146,53.616585
2024-05-06 12:00:00,28.390003,21.984465,29.192987,26.64477
2024-05-07 12:00:00,20.749998,15.117226,19.43502,17.744865
2024-05-08 12:00:00,17.480001,14.284231,17.405094,15.727164
2024-05-09 12:00:00,42.729992,32.246544,37.68348,34.67777
2024-05-10 12:00:00,30.51,25.612978,31.75219,28.071356
