DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2024-03-05 08:00:00,3.0700002,3.2582653,3.3996503,2.9340308
2024-03-06 08:00:00,2.65,2.1911354,2.4549894,2.5640135
2024-03-07 08:00:00,2.64,2.5773125,2.5835261,2.423098
2024-03-08 08:00:00,4.55,4.6073503,4.272168,3.3077683
2024-03-09 08:00:00,9.2699995,10.769356,10.283484,7.3764753
2024-03-10 08:00:00,12.629999,17.073639,16.434364,12.152301
2024-03-11 08:00:00,6.78,9.735514,9.664726,6.8615746
2024-03-12 08:00:00,4.57,4.423563,4.8854775,4.5891304
2024-03-13 08:00:00,3.6100004,3.5861566,3.828436,3.5583942
2024-03-14 08:00:00,3.1600003,3.8543189,3.8929162,3.4333417
2024-03-15 08:00:00,3.1600003,6.1208487,6.0507817,4.5936713
2024-03-16 08:00:00,9.500001,9.249694,8.808254,5.829236
2024-03-17 08:00:00,6.9000006,10.034098,9.630623,6.325147
2024-03-18 08:00:00,4.8,5.6578145,5.9251885,4.580535
2024-03-19 08:00:00,5.579999,4.749284,4.729198,3.8865578
2024-03-20 08:00:00,4.3500004,4.324129,4.5553236,4.1608944
2024-03-21 08:00:00,3.7800002,3.9625976,4.1119256,3.669087
2024-03-22 08:00:00,8.0,6.2244654,6.2470236,4.957986
2024-03-23 08:00:00,13.240001,10.693195,11.3054905,8.511098
2024-03-24 08:00:00,21.160004,28.365145,28.332174,21.466022
2024-03-25 08:00:00,10.049998,10.969761,11.397131,9.002835
2024-03-26 08:00:00,8.41,12.075964,11.496273,8.558666
2024-03-27 08:00:00,6.4000006,9.326294,9.738768,7.3849196
2024-03-28 08:00:00,5.7,8.541227,8.602186,6.0770493
2024-03-29 08:00:00,17.639997,21.209394,21.703054,16.190727
2024-03-30 08:00:00,16.43,16.976606,16.472536,11.845221
2024-03-31 08:00:00,15.440001,16.764969,17.332964,13.134855
2024-04-01 08:00:00,13.400001,14.37728,15.297159,11.912749
2024-04-02 08:00:00,15.0,22.998817,22.728271,16.47186
2024-04-03 08:00:00,8.900001,10.627808,11.765135,10.126545
2024-04-04 08:00:00,8.0,12.128304,12.25391,9.71352
2024-04-05 08:00:00,7.0299997,10.5568905,10.681747,8.431634
2024-04-06 08:00:00,9.69,13.782993,13.649683,10.345074
2024-04-07 08:00:00,15.200001,20.619331,20.894653,16.96835
2024-04-08 08:00:00,9.759998,10.055881,11.035145,9.738622
2024-04-09 08:00:00,7.870001,11.062596,11.172512,9.179231
2024-04-10 08:00:00,7.2300014,13.845144,14.748327,12.4775505
2024-04-11 08:00:00,15.880003,14.81263,13.80556,10.6110115
2024-04-12 08:00:00,18.640001,14.222549,14.819141,13.352128
2024-04-13 08:00:00,17.780003,27.323952,27.615154,22.205292
2024-04-14 08:00:00,31.91,38.934937,37.460224,27.209929
2024-04-15 08:00:00,17.840004,18.618221,20.2021,18.995739
2024-04-16 08:00:00,25.469997,35.54581,41.451088,47.271004
2024-04-17 08:00:00,17.880001,14.956401,16.699837,17.646366
2024-04-18 08:00:00,12.880001,10.563078,11.751709,12.773316
2024-04-19 08:00:00,12.440001,15.467264,16.026476,13.905649
2024-04-20 08:00:00,13.21,17.844025,19.042652,16.058054
2024-04-21 08:00:00,16.800001,16.035484,16.095266,12.564848
2024-04-22 08:00:00,13.100001,11.990732,13.8744335,13.852168
2024-04-23 08:00:00,9.700001,8.960687,9.969178,9.61611
2024-04-24 08:00:00,9.17,7.740241,8.629566,8.820778
2024-04-25 08:00:00,7.530001,6.687703,7.225629,7.1669517
2024-04-26 08:00:00,15.530001,6.09745,6.2882676,6.700864
2024-04-27 08:00:00,17.920002,11.364313,12.539522,12.84813
2024-04-28 08:00:00,39.99999,27.431122,29.061026,24.000835
2024-04-29 08:00:00,17.840004,15.172532,17.682407,16.925367
2024-04-30 08:00:00,15.849998,12.193972,13.251827,12.851849
2024-05-01 08:00:00,32.469997,24.989616,25.956694,21.873268
2024-05-02 08:00:00,21.160004,23.670734,25.276897,21.8308
2024-05-03 08:00:00,15.0,12.711231,14.13319,15.348295
2024-05-04 08:00:00,14.710001,12.105287,13.211403,13.802846
2024-05-05 08:00:00,28.73,17.787912,19.29277,19.08501
2024-05-06 08:00:00,15.810001,11.613493,14.067518,15.799821
2024-05-07 08:00:00,13.299999,7.3138695,8.921877,11.1754
2024-05-08 08:00:00,10.800001,7.2181973,8.537404,9.886232
2024-05-09 08:00:00,18.43,13.89464,14.714402,14.441654
2024-05-10 08:00:00,14.660003,11.547273,13.098337,12.985186
2024-05-11 08:00:00,19.5,15.244068,15.8221855,14.839321
2024-05-12 08:00:00,27.259998,24.551035,26.431297,24.679157
2024-05-13 08:00:00,278.59998,19.16661,21.187727,21.16395
2024-05-14 08:00:00,152.76994,50.01964,63.21729,73.30898
2024-05-15 08:00:00,67.77001,57.54257,59.878323,55.795677
2024-05-16 08:00:00,43.64999,45.63427,47.38414,48.236717
2024-05-17 08:00:00,27.070004,23.968359,28.51109,33.631306
2024-05-18 08:00:00,30.29,24.996353,27.88377,31.013302
2024-05-19 08:00:00,37.999996,28.95726,31.50419,33.508465
2024-05-20 08:00:00,50.23,27.317719,31.219208,34.331833
2024-05-21 08:00:00,29.899998,21.374136,26.4196,31.958235
2024-05-22 08:00:00,25.000004,20.872635,25.778429,32.513245
2024-05-23 08:00:00,19.530003,15.8260765,18.883497,22.870142
2024-05-24 08:00:00,16.23,10.047496,12.626234,16.851887
2024-05-25 08:00:00,19.34,14.289067,16.220488,18.086332
2024-05-26 08:00:00,33.46,19.353613,21.795841,22.960167
2024-05-27 08:00:00,20.949997,11.570155,15.115812,19.503206
2024-05-28 08:00:00,16.369997,9.795845,11.929561,15.418903
2024-05-29 08:00:00,15.21,11.332529,13.430003,15.953623
2024-05-30 08:00:00,15.220001,9.254443,10.926992,12.375039
2024-05-31 08:00:00,12.500001,7.1589375,9.1169,11.147388
2024-06-01 08:00:00,17.36,8.953434,10.34819,10.960346
2024-06-02 08:00:00,33.999996,18.675053,23.306503,27.564222
2024-06-03 08:00:00,123.60997,31.051876,46.96129,69.503944
2024-06-04 08:00:00,70.719986,44.49156,56.253002,76.984955
2024-06-05 08:00:00,40.200005,35.112255,38.161957,55.54895
2024-06-06 08:00:00,30.000006,24.59785,26.43262,38.672436
2024-06-07 08:00:00,24.09,20.933651,23.125866,29.698744
2024-06-08 08:00:00,30.4,32.736053,32.728703,33.58928
2024-06-09 08:00:00,69.99998,43.54686,45.571007,47.174026
2024-06-10 08:00:00,31.670004,25.554428,31.21016,40.076767
2024-06-11 08:00:00,114.05996,29.382057,35.721714,47.43706
2024-06-12 08:00:00,59.149994,35.604836,44.52625,57.086044
2024-06-13 08:00:00,38.05999,24.059164,30.227093,40.69185
2024-06-14 08:00:00,26.369999,17.233877,22.001547,30.627958
2024-06-15 08:00:00,37.430004,37.555595,39.915726,45.057404
2024-06-16 08:00:00,45.320004,40.38795,45.916664,48.87642
2024-06-17 08:00:00,28.599997,20.513035,24.954191,32.412354
2024-06-18 08:00:00,70.01999,16.018326,19.304306,25.711535
2024-06-19 08:00:00,31.210007,19.69978,23.933666,31.371819
2024-06-20 08:00:00,29.170004,17.583593,20.959152,25.737307
2024-06-21 08:00:00,22.320004,12.711094,15.731468,20.600151
2024-06-22 08:00:00,30.020004,24.871473,28.420921,33.742588
2024-06-23 08:00:00,32.9,28.832422,33.160027,35.68478
2024-06-24 08:00:00,25.869999,19.156445,22.205618,25.284636
2024-06-25 08:00:00,28.269999,18.365408,20.803043,24.072844
2024-06-26 08:00:00,32.4,16.108017,19.223278,22.705647
2024-06-27 08:00:00,29.250004,17.459665,23.557396,31.138062
2024-06-28 08:00:00,26.249998,19.416924,22.461811,25.67833
2024-06-29 08:00:00,29.899998,22.112507,25.197765,27.888706
2024-06-30 08:00:00,31.450005,23.977856,27.926,33.381027
2024-07-01 08:00:00,23.91,14.669705,18.048868,23.533087
2024-07-02 08:00:00,61.159996,13.827681,16.743027,22.401041
2024-07-03 08:00:00,26.780005,14.884759,19.74776,28.201334
2024-07-04 08:00:00,33.1,23.49814,26.901436,31.582174
2024-07-05 08:00:00,99.99994,27.389503,31.028448,33.15944
2024-07-06 08:00:00,37.62,45.08412,53.310875,54.29811
2024-07-07 08:00:00,34.920002,37.375782,41.693855,43.479546
2024-07-08 08:00:00,24.180002,20.33934,23.262695,29.435402
2024-07-09 08:00:00,21.149998,17.017153,19.32901,23.82646
2024-07-10 08:00:00,19.9,13.0766535,16.003056,20.45845
2024-07-11 08:00:00,17.729998,10.533615,13.213405,17.41998
2024-07-12 08:00:00,15.200001,8.862319,11.286435,14.545602
2024-07-13 08:00:00,23.63,20.327068,22.05594,23.47505
2024-07-14 08:00:00,31.999994,31.228497,34.85735,35.482857
2024-07-15 08:00:00,22.620003,18.213558,20.921432,23.117619
2024-07-16 08:00:00,174.64998,28.430784,40.724346,63.4116
2024-07-17 08:00:00,48.670006,38.104324,47.70584,56.83694
2024-07-18 08:00:00,29.500002,21.00275,25.139648,34.01405
2024-07-19 08:00:00,22.420002,16.409527,19.859245,25.61709
2024-07-20 08:00:00,25.000004,20.773943,23.783543,27.470158
2024-07-21 08:00:00,28.08,24.251411,28.265917,31.626118
2024-07-22 08:00:00,19.620003,13.576487,17.28357,22.524052
2024-07-23 08:00:00,18.27,12.326119,15.287386,19.371601
2024-07-24 08:00:00,16.960001,13.8217745,16.26562,18.539785
2024-07-25 08:00:00,16.0,12.619692,15.014239,16.886673
2024-07-26 08:00:00,13.8499975,9.059167,11.244095,13.803877
2024-07-27 08:00:00,16.099998,11.088375,13.026278,14.380316
2024-07-28 08:00:00,27.5,22.690117,25.18047,26.529156
2024-07-29 08:00:00,21.000002,15.043455,17.800598,19.210499
2024-07-30 08:00:00,18.739998,12.937526,15.157717,17.68104
2024-07-31 08:00:00,16.85,11.593288,13.875121,15.876201
2024-08-01 08:00:00,14.500003,9.13783,11.313898,13.538177
2024-08-02 08:00:00,12.8,7.135275,9.032459,11.110073
2024-08-03 08:00:00,27.760004,10.399945,12.201653,13.57589
2024-08-04 08:00:00,59.87998,20.019217,23.668322,25.078445
2024-08-05 08:00:00,28.100002,13.27516,17.146671,21.554623
2024-08-06 08:00:00,50.929996,12.973654,15.520454,19.2565
2024-08-07 08:00:00,34.2,13.5596,18.034267,23.595314
2024-08-08 08:00:00,23.770002,10.545453,13.961937,18.43109
2024-08-09 08:00:00,24.34,15.902543,19.33976,22.230534
2024-08-10 08:00:00,38.720005,22.870813,26.480145,27.524105
2024-08-11 08:00:00,41.999992,26.277676,30.476889,32.90891
2024-08-12 08:00:00,28.640001,15.622479,19.630716,24.581554
2024-08-13 08:00:00,37.140003,20.04906,26.886211,37.9217
2024-08-14 08:00:00,25.08,15.642985,20.16069,24.667177
2024-08-15 08:00:00,22.649998,14.337867,17.371674,20.737318
2024-08-16 08:00:00,20.449999,14.170557,17.547876,20.0578
2024-08-17 08:00:00,25.140003,12.195693,15.123918,17.456833
2024-08-18 08:00:00,28.379997,13.014141,16.922628,20.557941
2024-08-19 08:00:00,21.55,11.177345,14.485516,18.339619
2024-08-20 08:00:00,217.35991,18.31609,24.090586,33.13317
2024-08-21 08:00:00,69.350006,46.393394,57.03441,54.356045
2024-08-22 08:00:00,40.949986,31.228289,36.384525,37.833782
2024-08-23 08:00:00,38.999992,35.607952,39.60326,43.396385
2024-08-24 08:00:00,37.710007,33.026047,36.239735,37.67247
2024-08-25 08:00:00,37.999996,39.915314,45.032387,50.524315
2024-08-26 08:00:00,27.689999,19.336641,23.956581,30.503271
2024-08-27 08:00:00,24.390001,15.854037,19.331463,24.349712
2024-08-28 08:00:00,21.7,15.582678,19.003372,22.650154
2024-08-29 08:00:00,20.070004,14.0822115,17.07804,19.596615
2024-08-30 08:00:00,17.14,11.127306,13.774762,16.317883
2024-08-31 08:00:00,23.560001,15.432018,17.786613,19.39373
2024-09-01 08:00:00,35.530006,25.168987,29.226255,30.034828
2024-09-02 08:00:00,22.78,14.932945,18.618876,21.989555
2024-09-03 08:00:00,24.370003,11.157213,13.787512,17.225727
2024-09-04 08:00:00,18.350002,11.223841,14.404364,17.519495
2024-09-05 08:00:00,20.220003,16.04798,18.103485,20.077389
2024-09-06 08:00:00,18.739998,19.82322,23.400146,24.776257
2024-09-07 08:00:00,22.200003,15.999988,16.608541,17.441332
2024-09-08 08:00:00,30.500004,21.021807,23.570913,24.351622
2024-09-09 08:00:00,18.679998,11.957794,15.266861,19.52404
2024-09-10 08:00:00,22.7,16.026634,18.228952,19.781216
2024-09-11 08:00:00,19.16,18.115372,21.51368,26.160107
2024-09-12 08:00:00,16.43,11.479816,12.496786,15.392216
2024-09-13 08:00:00,14.139999,9.261847,10.757629,13.892421
2024-09-14 08:00:00,21.800003,18.027906,19.12862,18.819063
2024-09-15 08:00:00,33.34,21.387272,22.862984,22.420544
2024-09-16 08:00:00,23.490005,14.267274,17.959242,21.664192
2024-09-17 08:00:00,69.579994,16.807629,20.156746,23.355364
2024-09-18 08:00:00,24.410004,25.226543,29.60202,31.324457
2024-09-19 08:00:00,23.320004,18.929644,20.852812,21.259188
2024-09-20 08:00:00,20.680002,19.8972,21.577625,21.149525
2024-09-21 08:00:00,24.639996,20.361708,22.067575,21.212418
2024-09-22 08:00:00,30.74,21.49896,23.59543,22.461996
2024-09-23 08:00:00,19.310001,12.829765,16.201895,19.329239
2024-09-24 08:00:00,16.16,10.465664,12.893519,15.33665
2024-09-25 08:00:00,19.519999,18.52492,21.751541,23.98175
2024-09-26 08:00:00,15.900001,18.020926,19.687862,19.936108
2024-09-27 08:00:00,28.329998,37.05401,40.52718,38.72939
2024-09-28 08:00:00,26.279999,32.95548,35.27399,31.931114
2024-09-29 08:00:00,26.990004,25.00623,26.233845,23.763252
2024-09-30 08:00:00,20.000002,24.007965,28.30079,30.150316
2024-10-01 08:00:00,16.569998,24.448915,28.060898,28.068611
2024-10-02 08:00:00,12.249999,11.390253,12.591329,13.901981
2024-10-03 08:00:00,13.390003,13.875327,14.407115,14.598552
2024-10-04 08:00:00,10.830001,8.732671,10.337311,11.197802
2024-10-05 08:00:00,9.969999,8.396393,9.500317,9.484209
2024-10-06 08:00:00,19.579998,13.019387,13.830813,12.031093
2024-10-07 08:00:00,12.580002,14.679702,17.685486,16.239944
2024-10-08 08:00:00,9.410002,9.842273,11.026098,9.345875
2024-10-09 08:00:00,8.35,9.866262,10.446722,8.173056
2024-10-10 08:00:00,41.99001,12.185274,13.727367,13.507091
2024-10-11 08:00:00,16.15,14.597526,18.303337,15.9300375
2024-10-12 08:00:00,14.720001,16.4912,17.41111,13.696452
2024-10-13 08:00:00,27.679998,43.86989,47.774414,40.901005
2024-10-14 08:00:00,20.000002,14.2008,18.147804,18.584087
2024-10-15 08:00:00,28.000004,14.025664,17.888933,20.885149
2024-10-16 08:00:00,30.240005,31.236856,32.160408,25.129417
2024-10-17 08:00:00,23.57,26.030396,29.041185,27.11504
2024-10-18 08:00:00,15.500001,12.438151,14.215811,14.187545
2024-10-19 08:00:00,14.770002,12.254015,13.4608555,13.103959
2024-10-20 08:00:00,20.000002,15.290326,16.241522,13.388476
2024-10-21 08:00:00,12.500001,21.78569,26.50195,23.171177
2024-10-22 08:00:00,10.200001,8.855072,9.39834,7.9846478
2024-10-23 08:00:00,8.400001,6.68653,7.8069854,7.364294
2024-10-24 08:00:00,7.15,6.421123,7.1714334,6.5534387
2024-10-25 08:00:00,5.7299995,5.9778056,6.534251,5.6948223
2024-10-26 08:00:00,5.26,5.4205766,5.731043,4.865099
2024-10-27 08:00:00,14.020002,8.446503,8.4434395,6.2603946
2024-10-28 08:00:00,6.909999,7.3025174,8.631227,7.9189677
2024-10-29 08:00:00,5.1600003,4.223214,4.9405656,4.8203287
2024-10-30 08:00:00,4.1800003,3.319554,3.9221208,3.874798
2024-10-31 08:00:00,4.5000005,3.1664965,3.512957,3.311411
2024-11-01 08:00:00,16.800001,8.244295,8.651678,6.6792617
2024-11-02 08:00:00,9.77,7.2468305,8.523857,7.2734346
2024-11-03 08:00:00,15.120001,8.247016,8.643306,6.3726306
2024-11-04 08:00:00,6.9900002,5.6250763,7.2920628,7.09534
2024-11-05 08:00:00,19.490002,5.7275753,7.0872107,7.443874
2024-11-06 08:00:00,8.340001,5.6901064,7.6764636,7.2379227
2024-11-07 08:00:00,5.8900003,4.635147,5.666878,4.978717
2024-11-08 08:00:00,4.92,4.184305,4.807342,3.9867623
2024-11-09 08:00:00,4.56,4.9238534,5.1925926,3.887272
2024-11-10 08:00:00,4.0,4.1117907,4.411692,3.5831232
2024-11-11 08:00:00,3.5000002,3.0295794,3.5951009,3.5877411
2024-11-12 08:00:00,2.9200003,2.6471791,3.0319636,2.3721855
2024-11-13 08:00:00,2.46,1.9586816,2.1368563,2.1024985
2024-11-14 08:00:00,2.2900004,2.6852539,2.725563,2.763716
2024-11-15 08:00:00,1.9500002,1.7526546,1.7837921,1.8008437
2024-11-16 08:00:00,4.9900007,3.4002357,3.295775,3.2141557
2024-11-17 08:00:00,13.339999,14.719577,15.966413,14.1657295
2024-11-18 08:00:00,6.2000003,10.666176,10.510858,8.361876
2024-11-19 08:00:00,4.4,5.16282,4.7633486,4.138109
2024-11-20 08:00:00,4.2400002,4.7275467,4.416026,3.8381221
2024-11-21 08:00:00,3.65,4.1789203,4.0980473,3.6958337
2024-11-22 08:00:00,3.0900002,3.737034,3.6441984,3.1553023
2024-11-23 08:00:00,4.1400003,5.252191,4.910349,3.8722959
2024-11-24 08:00:00,20.88,16.00192,16.777641,16.981419
2024-11-25 08:00:00,11.549998,22.762947,21.95562,19.958712
2024-11-26 08:00:00,6.799999,8.667571,8.3473015,7.520426
2024-11-27 08:00:00,4.46,5.3320293,5.15277,4.561142
2024-11-28 08:00:00,4.3,9.628438,9.061743,7.917003
2024-11-29 08:00:00,3.2000003,2.623611,2.4980001,2.8094442
2024-11-30 08:00:00,3.9900002,5.3007,4.6748924,5.1179314
2024-12-01 08:00:00,4.2,5.3064632,4.93976,4.8636036
2024-12-02 08:00:00,3.76,5.022853,5.2912316,5.460537
2024-12-03 08:00:00,2.8000002,3.5756788,3.6782598,4.1037507
2024-12-04 08:00:00,2.23,2.3215754,2.399825,2.215096
2024-12-05 08:00:00,2.0500002,2.408476,2.316464,2.4502542
2024-12-06 08:00:00,3.7400002,5.547709,5.505472,5.409503
2024-12-07 08:00:00,5.959999,3.6379228,3.055808,3.6834693
2024-12-08 08:00:00,4.6700006,4.153844,4.0536537,4.4505568
2024-12-09 08:00:00,3.4200003,4.381682,4.4223037,4.9360213
2024-12-10 08:00:00,2.9700003,2.5003123,2.5926604,3.3320665
2024-12-11 08:00:00,2.1000001,1.8489617,2.0923793,2.6572227
2024-12-12 08:00:00,1.6999999,1.9518224,2.0322413,2.2128694
2024-12-13 08:00:00,2.0,2.1803703,2.056376,1.8939495
2024-12-14 08:00:00,3.8899999,2.5217016,2.3474681,2.3250575
2024-12-15 08:00:00,5.22,8.164499,8.172218,7.9293127
2024-12-16 08:00:00,4.1200004,9.147747,8.816433,8.011732
2024-12-17 08:00:00,3.4100006,4.716098,4.0855336,3.9358585
2024-12-18 08:00:00,3.2900002,4.4394417,3.634128,3.6975453
2024-12-19 08:00:00,3.38,6.556056,5.680964,5.8043475
2024-12-20 08:00:00,2.98,4.7141786,3.8484795,3.6361275
2024-12-21 08:00:00,3.3300002,5.217633,4.0749454,4.067293
2024-12-22 08:00:00,9.57,6.9743757,5.5613375,5.836962
2024-12-23 08:00:00,5.04,6.8791494,6.57254,7.657346
2024-12-24 08:00:00,3.1799998,3.5255055,3.3996625,3.5693998
2024-12-25 08:00:00,3.0300007,3.3285382,3.0498316,3.2560287
2024-12-26 08:00:00,2.61,2.7596927,2.6469584,2.8244755
2024-12-27 08:00:00,2.1100001,2.1004949,2.1704137,2.455059
2024-12-28 08:00:00,1.6999999,1.8022635,1.8328784,1.9970139
2024-12-29 08:00:00,2.3000002,2.5799932,2.3575985,2.274498
2024-12-30 08:00:00,2.0300002,4.1765685,4.3850756,4.73797
2024-12-31 08:00:00,3.5100002,3.0742428,2.688967,2.6259608
2025-01-01 08:00:00,19.120003,10.023075,8.656146,8.739222
2025-01-02 08:00:00,6.3599997,8.477508,9.1267605,10.750957
2025-01-03 08:00:00,4.4,6.5623803,5.636711,5.047427
2025-01-04 08:00:00,3.1200004,3.7425342,3.685201,3.6092575
2025-01-05 08:00:00,3.1900005,4.1784906,3.7339077,3.4399686
2025-01-06 08:00:00,8.340001,10.791535,10.709988,11.862162
2025-01-07 08:00:00,4.7000003,8.490604,7.6078753,7.7132573
2025-01-08 08:00:00,3.3300002,5.3316555,4.65705,4.316854
2025-01-09 08:00:00,2.21,2.5389233,2.4104283,2.696574
2025-01-10 08:00:00,1.9500002,2.9394696,2.6635377,2.7311604
2025-01-11 08:00:00,2.6899998,2.3618271,2.0179882,2.1502924
2025-01-12 08:00:00,2.5000002,2.6105826,2.475968,2.6546097
2025-01-13 08:00:00,1.8500001,1.5165296,1.7584605,2.1890903
2025-01-14 08:00:00,2.72,2.2262764,2.1342347,2.2793674
2025-01-15 08:00:00,1.7099999,1.7522674,2.1497746,2.971764
2025-01-16 08:00:00,1.47,1.5354714,1.5186502,1.5818255
2025-01-17 08:00:00,1.25,1.1584333,1.3037757,1.5998821
2025-01-18 08:00:00,1.9100002,1.2642914,1.257081,1.4802655
2025-01-19 08:00:00,1.8200002,1.8915877,1.8194742,1.9915491
2025-01-20 08:00:00,1.4,1.5293912,1.760838,2.1043942
2025-01-21 08:00:00,1.6500002,1.5300767,1.5469004,1.6056077
