DATE,ACTUAL_VALUE,D+1_ENSEMBLE_MODEL,D+1_RECENCY_WEIGHTED,D+1_SINGLE_MODEL
2023-12-03 12:00:00,4.2900004,3.017591,3.0870807,3.960104
2023-12-04 12:00:00,3.38,2.72407,2.820714,3.3943515
2023-12-05 12:00:00,3.0,2.6077495,2.6093798,3.094818
2023-12-06 12:00:00,6.5300007,2.2909074,2.738108,4.8570957
2023-12-07 12:00:00,4.84,2.1437058,2.466117,3.4984808
2023-12-08 12:00:00,4.3,2.6786556,2.888914,3.5382416
2023-12-09 12:00:00,7.35,4.6997333,4.6445704,5.66303
2023-12-10 12:00:00,11.6900015,14.161749,13.909061,14.346939
2023-12-11 12:00:00,6.9000006,6.371445,6.101141,7.1048164
2023-12-12 12:00:00,5.51,3.0941763,3.332467,4.6737638
2023-12-13 12:00:00,5.899999,3.3823776,3.522884,4.5284476
2023-12-14 12:00:00,4.5000005,2.4438438,2.8034558,3.901458
2023-12-15 12:00:00,4.0500007,2.9460049,3.0987217,3.8182988
2023-12-16 12:00:00,5.69,6.051547,5.9342318,6.098707
2023-12-17 12:00:00,12.650003,13.28332,14.122738,17.470673
2023-12-18 12:00:00,7.6099997,7.2223268,6.747788,7.7306604
2023-12-19 12:00:00,5.61,6.346129,5.8276086,6.743727
2023-12-20 12:00:00,7.1899996,7.696577,7.042032,7.988648
2023-12-21 12:00:00,15.29,15.983523,15.411017,16.443226
2023-12-22 12:00:00,20.969997,19.857618,18.50608,17.310257
2023-12-23 12:00:00,16.0,20.070671,18.8847,19.08154
2023-12-24 12:00:00,24.109999,33.436977,31.727211,34.98271
2023-12-25 12:00:00,19.289997,30.826014,28.467836,27.389639
2023-12-26 12:00:00,15.39,31.12104,27.622318,24.936779
2023-12-27 12:00:00,9.86,11.29141,11.10775,11.605554
2023-12-28 12:00:00,11.919998,18.909327,17.241478,15.765493
2023-12-29 12:00:00,16.0,21.126621,19.780945,20.109972
2023-12-30 12:00:00,11.459999,18.052092,17.143032,18.048136
2023-12-31 12:00:00,25.000004,19.609085,19.435486,22.045103
2024-01-01 12:00:00,20.630005,29.386868,30.207571,34.31321
2024-01-02 12:00:00,12.330003,14.450806,14.234309,14.176067
2024-01-03 12:00:00,12.84,18.295006,17.450083,15.921039
2024-01-04 12:00:00,9.33,9.629265,9.600234,10.891855
2024-01-05 12:00:00,7.290001,7.6468067,7.5643544,8.919798
2024-01-06 12:00:00,6.2000003,5.9645324,6.036258,7.192648
2024-01-07 12:00:00,5.859999,6.3532557,6.3512697,7.324491
2024-01-08 12:00:00,4.9900007,4.238843,4.222495,4.983991
2024-01-09 12:00:00,3.98,3.0566025,3.1854298,4.0062456
2024-01-10 12:00:00,7.519999,2.394936,2.576733,3.3846774
2024-01-11 12:00:00,4.6700006,2.8581169,3.3084674,4.632173
2024-01-12 12:00:00,3.7700002,2.446824,2.7365382,3.51068
2024-01-13 12:00:00,6.24,8.069239,8.514625,9.781498
2024-01-14 12:00:00,5.36,7.1358585,6.8828793,6.989892
2024-01-15 12:00:00,4.2900004,4.7244363,4.581376,4.709897
2024-01-16 12:00:00,3.5400002,2.57744,2.6984463,3.3642828
2024-01-17 12:00:00,2.7600002,1.706939,1.9250377,2.5737007
2024-01-18 12:00:00,2.2900004,1.51946,1.6771202,2.1473188
2024-01-19 12:00:00,3.8200002,2.704673,2.7591043,3.1703396
2024-01-20 12:00:00,4.8,5.3170543,5.443506,6.5029583
2024-01-21 12:00:00,14.069998,9.53074,9.666707,10.670473
2024-01-22 12:00:00,8.360002,9.919067,9.799912,9.481115
2024-01-23 12:00:00,5.9099994,7.6315913,7.26997,8.18311
2024-01-24 12:00:00,6.8800006,8.66697,7.9349985,8.872016
2024-01-25 12:00:00,6.4000006,4.1391516,4.4051723,6.6962824
2024-01-26 12:00:00,6.9399996,6.936663,6.6157093,8.313473
2024-01-27 12:00:00,5.8900003,6.82142,6.9357605,8.540188
2024-01-28 12:00:00,13.54,8.031661,8.232333,10.234583
2024-01-29 12:00:00,7.500002,5.033055,5.771449,7.4147954
2024-01-30 12:00:00,5.899999,4.164713,4.5706215,5.9275327
2024-01-31 12:00:00,5.5,3.6616383,3.9368052,4.9675355
2024-02-01 12:00:00,5.31,6.201733,6.351588,6.70678
2024-02-02 12:00:00,5.2000003,5.6212935,5.7910686,7.4130726
2024-02-03 12:00:00,10.47,13.29807,13.000038,14.133244
2024-02-04 12:00:00,17.799997,16.039629,15.972437,18.560116
2024-02-05 12:00:00,11.729999,16.689337,15.722336,16.219818
2024-02-06 12:00:00,10.129999,14.028664,13.328386,14.062127
2024-02-07 12:00:00,6.54,5.695319,6.0140476,7.5459747
2024-02-08 12:00:00,4.86,2.9740484,3.3012445,4.5694723
2024-02-09 12:00:00,4.6000004,4.1391063,4.2774653,5.2107797
2024-02-10 12:00:00,3.8399997,3.4897594,3.6583657,4.554691
2024-02-11 12:00:00,4.7299995,4.1535835,4.421505,5.475864
2024-02-12 12:00:00,3.8300002,2.9166582,2.987537,3.7080507
2024-02-13 12:00:00,3.46,3.1397793,3.134945,3.732148
2024-02-14 12:00:00,2.9900005,2.312069,2.4236262,3.049543
2024-02-15 12:00:00,2.5700004,1.8361367,1.9748294,2.524561
2024-02-16 12:00:00,59.85998,3.7760742,4.4182925,7.4427648
2024-02-17 12:00:00,10.000001,6.9369392,8.816798,12.850065
2024-02-18 12:00:00,13.560002,7.764587,9.123381,10.456987
2024-02-19 12:00:00,8.110001,5.7309737,6.886543,7.7159166
2024-02-20 12:00:00,6.189999,4.374664,4.864112,6.068813
2024-02-21 12:00:00,6.5000005,3.860718,4.1974154,5.2337484
2024-02-22 12:00:00,6.45,3.8104851,4.320474,5.7709846
2024-02-23 12:00:00,10.280001,9.019331,8.951146,9.188197
2024-02-24 12:00:00,19.030003,7.3235445,7.2326016,8.74277
2024-02-25 12:00:00,12.500001,9.377405,10.648102,14.572332
2024-02-26 12:00:00,8.280001,4.6052895,5.5927143,7.2763686
2024-02-27 12:00:00,5.5599995,3.009515,3.7771418,4.9464355
2024-02-28 12:00:00,4.7900004,2.7688038,3.2831585,4.0702467
2024-02-29 12:00:00,8.650001,5.472919,5.9319615,6.843895
2024-03-01 12:00:00,5.080001,3.312635,3.9001815,4.946971
2024-03-02 12:00:00,7.2300014,4.2339983,4.725475,5.700761
2024-03-03 12:00:00,18.87,8.065998,9.131818,11.836976
2024-03-04 12:00:00,7.7100005,3.9005291,5.1297426,6.6451755
2024-03-05 12:00:00,5.870001,3.2597787,3.9925098,4.793607
2024-03-06 12:00:00,4.59,2.226284,2.8564696,3.7194695
2024-03-07 12:00:00,6.6699996,3.01396,3.3896875,3.9243991
2024-03-08 12:00:00,16.39,9.088987,10.201057,12.296329
2024-03-09 12:00:00,27.000002,19.408249,22.840322,26.90035
2024-03-10 12:00:00,31.609997,26.06169,30.268522,31.346151
2024-03-11 12:00:00,14.139999,11.96531,14.225907,13.831425
2024-03-12 12:00:00,8.429999,5.114034,6.525257,7.0486436
2024-03-13 12:00:00,6.439999,4.2549205,5.175521,5.5160246
2024-03-14 12:00:00,8.190001,4.9846516,5.6508775,5.7668066
2024-03-15 12:00:00,13.400001,7.4325876,8.368815,8.6777
2024-03-16 12:00:00,33.250004,16.178308,19.815893,25.631271
2024-03-17 12:00:00,20.200003,12.00347,14.385725,17.259155
2024-03-18 12:00:00,10.47,6.2609277,8.044051,9.370346
2024-03-19 12:00:00,8.91,6.1476235,7.4989786,8.905271
2024-03-20 12:00:00,7.720001,4.6455884,5.515067,6.315909
2024-03-21 12:00:00,6.45,4.75313,5.529825,6.1706586
2024-03-22 12:00:00,12.709999,7.1375427,8.49682,10.353533
2024-03-23 12:00:00,37.999996,17.0905,20.250584,23.357204
2024-03-24 12:00:00,36.960003,39.496315,45.40755,43.187393
2024-03-25 12:00:00,16.970001,12.698547,15.368693,14.999203
2024-03-26 12:00:00,32.48,16.065002,17.511553,16.887802
2024-03-27 12:00:00,16.12,10.875195,13.941807,15.037622
2024-03-28 12:00:00,27.800001,19.669884,22.477718,21.779026
2024-03-29 12:00:00,29.75,33.84292,42.321575,46.022377
2024-03-30 12:00:00,35.449993,25.127449,28.158201,29.59625
2024-03-31 12:00:00,41.100006,28.198877,31.99035,32.243153
2024-04-01 12:00:00,40.879993,27.601036,31.67467,30.631313
2024-04-02 12:00:00,40.759995,51.18418,58.08734,54.506573
2024-04-03 12:00:00,19.390003,18.345518,21.780113,20.776466
2024-04-04 12:00:00,20.64,20.913187,22.841045,21.374985
2024-04-05 12:00:00,29.03,25.057625,28.022831,26.97051
2024-04-06 12:00:00,34.7,38.490585,43.79677,44.256775
2024-04-07 12:00:00,46.11999,49.74228,57.21015,54.762917
2024-04-08 12:00:00,25.21,22.971115,26.983305,25.130377
2024-04-09 12:00:00,26.11,23.899525,27.39381,25.738773
2024-04-10 12:00:00,21.579998,24.893744,27.74347,25.048904
2024-04-11 12:00:00,29.2,32.110233,36.20495,39.135193
2024-04-12 12:00:00,36.130005,34.574844,38.86,40.279953
2024-04-13 12:00:00,41.999992,54.511894,61.094288,56.130203
2024-04-14 12:00:00,89.030014,103.39686,108.17985,100.23683
2024-04-15 12:00:00,42.20999,49.92819,57.618267,51.374947
2024-04-16 12:00:00,34.2,53.183884,63.60893,56.05577
2024-04-17 12:00:00,22.51,19.554329,22.636068,21.410397
2024-04-18 12:00:00,19.230003,16.44201,16.688261,16.076324
2024-04-19 12:00:00,38.41999,21.137081,22.198654,21.02961
2024-04-20 12:00:00,33.219997,26.097347,30.479792,30.980436
2024-04-21 12:00:00,54.859978,31.768755,36.079777,37.542885
2024-04-22 12:00:00,28.640001,21.162502,27.04792,27.198605
2024-04-23 12:00:00,20.000002,15.496088,18.891481,18.340601
2024-04-24 12:00:00,18.14,12.721176,15.522346,15.571423
2024-04-25 12:00:00,15.349999,11.776949,13.908535,13.110756
2024-04-26 12:00:00,13.74,12.699677,14.851769,16.35351
2024-04-27 12:00:00,71.21996,24.991507,25.773247,22.297264
2024-04-28 12:00:00,74.92998,74.83384,85.559296,82.7356
2024-04-29 12:00:00,31.180002,35.071663,41.536674,34.262505
2024-04-30 12:00:00,41.729996,30.085764,34.666023,30.00563
2024-05-01 12:00:00,71.43997,78.472305,90.42968,86.303986
2024-05-02 12:00:00,45.839993,58.63539,65.8873,55.350517
2024-05-03 12:00:00,29.890001,28.477934,33.640606,30.80149
2024-05-04 12:00:00,28.679998,25.814156,30.553492,28.4956
2024-05-05 12:00:00,62.839985,51.606533,60.04224,58.458412
2024-05-06 12:00:00,28.390003,21.878607,29.023134,27.813923
2024-05-07 12:00:00,20.749998,14.847458,19.362206,19.024727
2024-05-08 12:00:00,17.480001,14.140343,17.017832,15.873533
2024-05-09 12:00:00,42.729992,32.067333,36.423923,34.797897
2024-05-10 12:00:00,30.51,25.501167,31.316896,29.576626
2024-05-11 12:00:00,45.9,44.181892,50.24775,46.51374
2024-05-12 12:00:00,63.99998,75.729645,86.12774,76.80507
2024-05-13 12:00:00,42.750008,103.89805,149.27592,190.23459
2024-05-14 12:00:00,71.099976,98.150665,113.79406,99.80666
2024-05-15 12:00:00,63.33998,71.49685,76.9312,63.269703
2024-05-16 12:00:00,64.99998,71.037674,75.89696,67.01203
2024-05-17 12:00:00,48.58,44.769676,52.102615,48.04801
2024-05-18 12:00:00,53.309998,54.832253,62.679516,59.916363
2024-05-19 12:00:00,80.9,72.742516,80.255714,75.491646
2024-05-20 12:00:00,136.04993,83.19388,99.69367,95.86951
2024-05-21 12:00:00,64.33997,59.90158,74.65928,67.32796
