DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,73.89514165666611,"(2, 0, 1)","(0, 0, 0, 7)",46.42367395544044,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.21,1822.0213182496525,42.68514165666611,1.3676751572145502,0,0.0
2024-07-02 20:00:00,28.22,29.7635337354713,"(2, 0, 1)","(0, 0, 0, 7)",46.57427206661535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.22,2.382496392537985,1.5435337354713,0.05469644704008859,0,0.0
2024-07-03 20:00:00,33.89,24.0257294258075,"(2, 0, 1)","(0, 0, 0, 7)",46.57269142250742,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.89,97.30383396088001,9.8642705741925,0.291067293425568,1,24.0257294258075
2024-07-04 20:00:00,28.0,62.74210789281968,"(2, 0, 1)","(0, 0, 0, 7)",46.97751589957211,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.0,1207.0140608363236,34.74210789281968,1.240789567600703,0,0.0
2024-07-05 20:00:00,27.89,23.70767517600789,"(2, 0, 1)","(0, 0, 0, 7)",46.796104558405936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.89,17.491840933380644,4.182324823992111,0.14995786389358592,1,23.70767517600789
2024-07-06 20:00:00,24.79,110.90862076922932,"(2, 0, 1)","(0, 0, 0, 7)",46.59718880894139,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.79,7416.416843194336,86.11862076922932,3.473925807552615,0,0.0
2024-07-07 20:00:00,34.33,70.0604372777148,"(2, 0, 1)","(0, 0, 0, 7)",46.71934908168885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,34.33,1276.6641480567114,35.7304372777148,1.0407933957971105,0,0.0
2024-07-08 20:00:00,42.34,106.76198039579444,"(2, 0, 1)","(0, 0, 0, 7)",47.74719816151448,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.34,4150.191558116123,64.42198039579444,1.521539451955466,0,0.0
2024-07-09 20:00:00,36.1,14.529746446641086,"(2, 0, 1)","(0, 0, 0, 7)",49.07358011714395,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.1,465.275838356193,21.570253553358917,0.5975139488465073,1,14.529746446641086
2024-07-10 20:00:00,33.5,18.209454124469204,"(2, 0, 1)","(0, 0, 0, 7)",49.03342859810502,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,33.5,233.80079317171183,15.290545875530796,0.4564342052397253,1,18.209454124469204
