DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.94,5.5096259489824,"(1, 0, 0)","(0, 0, 0, 7)",143.0455699866177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.94,0.32447372175409933,0.5696259489823996,0.11530889655514161,0,0.0
2024-07-02,4.73,4.529993551611368,"(1, 0, 0)","(0, 0, 0, 7)",141.275614104219,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.73,0.04000257939703457,0.20000644838863213,0.042284661392945476,1,4.529993551611368
2024-07-03,4.21,4.471082132626369,"(1, 0, 0)","(0, 0, 0, 7)",141.37116320427526,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.21,0.06816387997673318,0.2610821326263695,0.062014758343555694,0,0.0
2024-07-04,6.2,4.183925110607734,"(1, 0, 0)","(0, 0, 0, 7)",140.79218579278853,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.2,4.064557959638038,2.016074889392266,0.3251733692568171,1,4.183925110607734
2024-07-05,5.8,5.696005002729996,"(1, 0, 0)","(0, 0, 0, 7)",133.75549171352225,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.8,0.010814959457188057,0.10399499727000361,0.017930171943104072,1,5.696005002729996
2024-07-06,5.08,5.444334067482108,"(1, 0, 0)","(0, 0, 0, 7)",133.04850472623016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.08,0.13273931272805742,0.3643340674821083,0.07171930462246226,0,0.0
2024-07-07,7.74,26.420444474953428,"(1, 0, 0)","(0, 0, 0, 7)",132.7105493268996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.74,348.95900578181795,18.680444474953426,2.413494118211037,0,0.0
2024-07-08,6.51,2.93352390030706,"(1, 0, 0)","(0, 0, 0, 7)",133.03893852906933,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.51,12.791181291674823,3.5764760996929397,0.5493818893537542,1,2.93352390030706
2024-07-09,4.6,4.371437443616388,"(1, 0, 0)","(0, 0, 0, 7)",132.42225078958717,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.6,0.052240842180611514,0.22856255638361134,0.04968751225730682,1,4.371437443616388
2024-07-10,5.34,4.316999546373575,"(1, 0, 0)","(0, 0, 0, 7)",133.0537208922252,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.34,1.0465299281198712,1.023000453626425,0.1915731186566339,1,4.316999546373575
2024-07-11,4.34,3.1531191330063995,"(1, 0, 0)","(0, 0, 0, 7)",132.90639934285812,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.34,1.4086861924354805,1.1868808669936004,0.2734748541459909,1,3.1531191330063995
2024-07-12,3.79,3.6580708214907935,"(1, 0, 0)","(0, 0, 0, 7)",133.32015327398275,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.79,0.017405308142114072,0.1319291785092065,0.03480980963303601,1,3.6580708214907935
2024-07-13,4.42,4.062019424439563,"(1, 0, 0)","(0, 0, 0, 7)",133.31530043070657,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.42,0.12815009247858178,0.35798057556043705,0.0809910804435378,1,4.062019424439563
2024-07-14,4.76,8.190483565849329,"(1, 0, 0)","(0, 0, 0, 7)",131.17334108616353,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.76,11.768217495562327,3.430483565849329,0.7206898247582624,0,0.0
