DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.41,6.652666724126589,"(1, 0, 0)","(2, 0, 2, 7)",141.4838867866564,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.41,1.5442205872515073,1.2426667241265887,0.22969810057792767,0,0.0
2024-07-02 04:00:00,6.0,6.96253277835745,"(1, 0, 0)","(1, 0, 1, 7)",143.15738949136303,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.0,0.9264693494125119,0.96253277835745,0.16042212972624167,0,0.0
2024-07-03 04:00:00,5.12,5.639764995877099,"(1, 0, 0)","(1, 0, 1, 7)",142.91217815785507,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.12,0.2701556509391202,0.5197649958770985,0.10151660075724579,0,0.0
2024-07-04 04:00:00,7.46,8.092374050704201,"(1, 0, 0)","(1, 0, 1, 7)",142.02485079557607,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.46,0.39989694000403975,0.6323740507042013,0.08476863950458462,0,0.0
2024-07-05 04:00:00,6.57,8.020681035707328,"(1, 0, 0)","(1, 0, 1, 7)",132.0805890004358,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.57,2.1044754673608863,1.450681035707328,0.2208038106099434,0,0.0
2024-07-06 04:00:00,7.28,7.948730016443458,"(1, 0, 0)","(1, 0, 1, 7)",131.0469161084443,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.28,0.4471998348924667,0.6687300164434573,0.09185851874223315,0,0.0
2024-07-07 04:00:00,9.77,6.835690048830325,"(1, 0, 0)","(1, 0, 1, 7)",130.7155057700725,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.77,8.610174889533377,2.9343099511696744,0.3003387872230987,1,6.835690048830325
2024-07-08 04:00:00,6.77,6.564062038476528,"(1, 0, 0)","(1, 0, 1, 7)",129.6336349159257,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,6.77,0.04241044399644303,0.205937961523472,0.030419196679981095,1,6.564062038476528
2024-07-09 04:00:00,5.56,6.810799337997758,"(1, 0, 0)","(1, 0, 1, 7)",129.59325776630152,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.56,1.5644989839356307,1.2507993379977584,0.2249639097118271,0,0.0
2024-07-10 04:00:00,5.18,5.286694970417817,"(1, 0, 0)","(1, 0, 1, 7)",129.80791588767124,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,5.18,0.011383816712458904,0.10669497041781728,0.020597484636644264,0,0.0
2024-07-11 04:00:00,4.65,3.662479791551416,"(1, 0, 0)","(1, 0, 1, 7)",129.9747407529723,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.65,0.9751961620943359,0.9875202084485846,0.21236993730077086,1,3.662479791551416
2024-07-12 04:00:00,3.9,4.466136602362839,"(1, 0, 0)","(1, 0, 1, 7)",129.916660505309,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,3.9,0.3205106525349397,0.5661366023628394,0.14516323137508702,0,0.0
2024-07-13 04:00:00,4.68,5.646082111749684,"(1, 0, 0)","(1, 0, 1, 7)",128.97446594301866,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.68,0.9333146466427295,0.9660821117496843,0.20642780165591545,0,0.0
2024-07-14 04:00:00,7.57,6.9549404562576775,"(1, 0, 0)","(1, 0, 1, 7)",129.72395199618302,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,7.57,0.3782982423485142,0.6150595437423227,0.08124960947718926,1,6.9549404562576775
2024-07-15 04:00:00,4.9,5.937947076729956,"(1, 0, 0)","(1, 0, 1, 7)",129.7480689371735,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,4.9,1.0773341340922604,1.0379470767299557,0.21182593402652156,0,0.0
2024-07-16 04:00:00,62.23,5.663676605422596,"(1, 0, 0)","(1, 0, 1, 7)",128.5845913746499,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,62.23,3199.7489423799148,56.5663233945774,0.9089880024839693,1,5.663676605422596
2024-07-17 04:00:00,17.8,11.879147754489054,"(1, 0, 0)","(1, 0, 1, 7)",153.218473125324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.8,35.05649131317202,5.920852245510947,0.3326321486242105,1,11.879147754489054
2024-07-18 04:00:00,8.61,12.168468136124442,"(1, 0, 0)","(1, 0, 1, 7)",153.28362967275254,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.61,12.662695475812965,3.558468136124443,0.4132947893292036,0,0.0
