DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,55.86204664243968,"(1, 0, 1)","(1, 0, 1, 7)",218.0021166144633,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.09,189.66926872153397,13.772046642439676,0.3272047194687497,0,0.0
2024-07-02 12:00:00,36.57,10.053970634944426,"(2, 0, 1)","(1, 0, 1, 7)",215.96199787530415,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.57,703.0998132884895,26.516029365055573,0.7250760012320364,1,10.053970634944426
2024-07-03 12:00:00,30.24,20.086842096284563,"(1, 0, 2)","(1, 0, 1, 7)",216.2260885181111,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.24,103.08661541777921,10.153157903715435,0.335752576181066,1,20.086842096284563
2024-07-04 12:00:00,68.73,167.37022479733614,"(1, 0, 3)","(1, 0, 1, 7)",214.5721838945379,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,68.73,9729.893948069006,98.64022479733613,1.4351844143363324,0,0.0
2024-07-05 12:00:00,65.42,80.98812191484731,"(1, 0, 4)","(1, 0, 1, 7)",213.66222824353827,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.42,242.36641995554908,15.56812191484731,0.23797190331469445,0,0.0
2024-07-06 12:00:00,78.12,74.42422704468545,"(3, 0, 1)","(1, 0, 1, 7)",210.9478162354929,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,78.12,13.658737737234462,3.6957729553145526,0.04730892159900861,1,74.42422704468545
2024-07-07 12:00:00,65.36,121.40537929750676,"(1, 0, 4)","(1, 0, 1, 7)",212.30826546284607,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,65.36,3141.0845406013987,56.045379297506756,0.8574874433523065,0,0.0
2024-07-08 12:00:00,41.53,41.32277407205593,"(1, 0, 3)","(1, 0, 1, 7)",212.70916621010636,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,41.53,0.0429425852122821,0.2072259279440729,0.004989788777849094,1,41.32277407205593
2024-07-09 12:00:00,45.88,36.56896416927983,"(1, 0, 3)","(1, 0, 1, 7)",212.7936505802046,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,45.88,86.69538824095488,9.311035830720172,0.20294323955362187,1,36.56896416927983
2024-07-10 12:00:00,36.5,19.43376449862545,"(1, 0, 3)","(1, 0, 1, 7)",211.95449810152144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,36.5,291.25639418837704,17.06623550137455,0.46756809592806986,1,19.43376449862545
2024-07-11 12:00:00,38.18,5465.725506787927,"(2, 0, 1)","(1, 0, 1, 7)",206.41316156710357,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.18,29458250.22825381,5427.545506787927,142.1567707382904,0,0.0
2024-07-12 12:00:00,28.56,21.133794809818237,"(3, 0, 1)","(1, 0, 1, 7)",206.43432610597975,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.56,55.14852352668253,7.426205190181761,0.26002119013241465,1,21.133794809818237
2024-07-13 12:00:00,52.8,2391.0988873867504,"(2, 0, 1)","(1, 0, 1, 7)",205.00126110819065,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,52.8,5467641.686754114,2338.2988873867503,44.28596377626421,0,0.0
2024-07-14 12:00:00,70.87,81.4543863228245,"(1, 0, 3)","(1, 0, 1, 7)",208.39681741322204,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,70.87,112.02923383079434,10.5843863228245,0.14934932020353464,0,0.0
2024-07-15 12:00:00,43.75,45.80170207074132,"(3, 0, 1)","(1, 0, 1, 7)",205.79897038691948,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,43.75,4.2094813870842245,2.051702070741321,0.04689604733123019,0,0.0
2024-07-16 12:00:00,125.0,30.332735054530485,"(3, 0, 1)","(1, 0, 1, 7)",205.83677003406837,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,125.0,8961.89105225572,94.66726494546951,0.7573381195637561,1,30.332735054530485
2024-07-17 12:00:00,66.87,82.10765667484453,"(3, 0, 1)","(1, 0, 1, 7)",208.9007408092847,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,66.87,232.18618094043404,15.23765667484453,0.22786984708904634,0,0.0
2024-07-18 12:00:00,46.5,29.976375127603973,"(3, 0, 2)","(1, 0, 1, 7)",212.13096788385783,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,46.5,273.0301789236646,16.523624872396027,0.35534677144937693,1,29.976375127603973
2024-07-19 12:00:00,42.0,33.64772393173734,"(1, 0, 3)","(1, 0, 1, 7)",210.1191978701851,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,42.0,69.76051552047318,8.352276068262661,0.19886371591101573,1,33.64772393173734
2024-07-20 12:00:00,52.0,38.66798752554572,"(1, 0, 4)","(1, 0, 1, 7)",209.4716396891766,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,52.0,177.74255661900455,13.332012474454281,0.25638485527796695,1,38.66798752554572
2024-07-21 12:00:00,51.69,24.55135036965419,"(1, 0, 3)","(1, 0, 1, 7)",206.829146517632,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,51.69,736.5063037586685,27.138649630345807,0.5250270773910971,1,24.55135036965419
