DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-23 16:00:00,15.41,14.110773222177968,"(1, 0, 0)","(1, 0, 1, 7)",-157.63033572122177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.53,1.687990220209819,1.2992267778220317,0.08431062802219544,1,14.110773222177968
2024-07-24 16:00:00,14.33,36.94247133417967,"(1, 0, 0)","(1, 0, 1, 7)",-156.57562927399692,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.98,511.32385983909745,22.612471334179673,1.5779812515128873,0,0.0
2024-07-25 16:00:00,15.63,17.130570524762756,"(2, 0, 0)","(1, 0, 1, 7)",-169.51375116964772,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.87,2.251711899786772,1.5005705247627557,0.09600579173146229,0,0.0
2024-07-26 16:00:00,14.76,9.930006732138486,"(1, 0, 0)","(1, 0, 1, 7)",-176.20732455966169,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.69,23.32883496758755,4.829993267861514,0.3272353162507801,1,9.930006732138486
2024-07-27 16:00:00,13.54,11.91192580404744,"(1, 0, 0)","(1, 0, 1, 7)",-175.8461715859062,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.02,2.650625587526571,1.6280741959525589,0.12024181654007082,1,11.91192580404744
2024-07-28 16:00:00,11.61,25.05413454509848,"(1, 0, 0)","(1, 0, 1, 7)",-175.49214768616474,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.31,180.74475366671035,13.444134545098482,1.1579788583202828,0,0.0
2024-07-29 16:00:00,14.28,7.091245203792799,"(1, 0, 0)","(1, 0, 1, 7)",-179.25303512355595,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.72,51.67819551999202,7.1887547962072,0.5034142014150701,1,7.091245203792799
2024-07-30 16:00:00,14.18,24.63975714672083,"(1, 0, 0)","(1, 0, 1, 7)",-183.2259103786376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.99,109.40651956837746,10.459757146720829,0.7376415477236128,0,0.0
2024-07-31 16:00:00,13.64,10.934527003088094,"(1, 0, 0)","(1, 0, 1, 7)",-185.4614939081117,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.6,7.319584137019492,2.7054729969119062,0.19834846018415733,1,10.934527003088094
2024-08-01 16:00:00,13.06,17.1970325789449,"(1, 0, 0)","(1, 0, 1, 7)",-185.0772131682551,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.9,17.11503855925148,4.137032578944899,0.3167712541305435,0,0.0
2024-08-02 16:00:00,12.44,7.31602790142104,"(1, 0, 0)","(1, 0, 1, 7)",-185.25115383244645,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.08,26.255090067015665,5.123972098578959,0.4118948632298199,1,7.31602790142104
2024-08-03 16:00:00,11.43,13.421126777433091,"(1, 0, 0)","(1, 0, 1, 7)",-185.33815675971903,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.23,3.9645858438110886,1.9911267774330916,0.17420181779817076,0,0.0
2024-08-04 16:00:00,10.72,7.589835429761,"(1, 0, 0)","(1, 0, 1, 7)",-184.46743010492668,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.34,9.797930236779507,3.1301645702390006,0.2919929636416978,1,7.589835429761
2024-08-05 16:00:00,13.79,14.41367522059759,"(1, 0, 0)","(1, 0, 1, 7)",-185.6963226313161,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.12,0.38897078078745306,0.6236752205975904,0.045226629484959424,1,14.41367522059759
2024-08-06 16:00:00,14.3,9.390817944803995,"(1, 0, 0)","(1, 0, 1, 7)",-185.71780850642185,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,17.17,24.100068451058476,4.9091820551960055,0.34329944441930105,1,9.390817944803995
2024-08-07 16:00:00,15.29,11.483264484460136,"(1, 0, 0)","(2, 0, 2, 7)",-196.6719898691653,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.41,14.491235285272547,3.806735515539863,0.24896896766120755,1,11.483264484460136
2024-08-08 16:00:00,16.51,11.12849461685565,"(1, 0, 0)","(2, 0, 1, 7)",-195.91886913694597,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.42,28.960600188811643,5.3815053831443525,0.3259542933461146,1,11.12849461685565
2024-08-09 16:00:00,14.51,8.348131619431761,"(1, 0, 0)","(1, 0, 2, 7)",-198.2139387030381,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,15.5,37.96862193944664,6.161868380568238,0.4246635686125595,1,8.348131619431761
2024-08-10 16:00:00,12.73,15.04730748254308,"(1, 0, 0)","(1, 0, 2, 7)",-198.6605397903248,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.39,5.369913968650142,2.317307482543079,0.18203515181013974,0,0.0
2024-08-11 16:00:00,11.58,11.394218206127562,"(1, 0, 0)","(1, 0, 2, 7)",-197.5101417632642,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.36,0.034514874934461204,0.18578179387243843,0.01604333280418294,1,11.394218206127562
2024-08-12 16:00:00,13.73,9.683637263640172,"(1, 0, 0)","(1, 0, 2, 7)",-199.77231947004785,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.61,16.373051394201397,4.0463627363598285,0.2947095947822162,1,9.683637263640172
2024-08-13 16:00:00,18.35,10.345709692080884,"(1, 0, 0)","(1, 0, 2, 7)",-198.2342539970741,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.36,64.06866333344792,8.004290307919117,0.43620110669858947,1,10.345709692080884
2024-08-14 16:00:00,21.97,15.961743395043802,"(1, 0, 0)","(1, 0, 2, 7)",-196.0751620305404,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.5,36.099147430999764,6.0082566049561965,0.2734754940808465,1,15.961743395043802
2024-08-15 16:00:00,19.27,11.671794344894234,"(1, 0, 2)","(1, 0, 2, 7)",-193.6665232736593,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.9,57.73272917728123,7.598205655105765,0.39430231733813004,1,11.671794344894234
2024-08-16 16:00:00,18.1,15.517426770513492,"(1, 0, 0)","(1, 0, 1, 7)",-197.1559454025659,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,21.23,6.6696844856603805,2.58257322948651,0.14268360383903367,1,15.517426770513492
2024-08-17 16:00:00,16.87,10.990380533220836,"(1, 0, 2)","(1, 0, 2, 7)",-196.79799647800607,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.18,34.569925074128506,5.879619466779165,0.348525161042037,1,10.990380533220836
2024-08-18 16:00:00,14.74,12.819843382533818,"(1, 0, 1)","(1, 0, 2, 7)",-196.80330976923068,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.15,3.6870014355991687,1.9201566174661817,0.13026842723651164,1,12.819843382533818
2024-08-19 16:00:00,20.39,29.57202644128135,"(1, 0, 2)","(1, 0, 1, 7)",-194.62118155959035,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.32,84.30960956838982,9.182026441281348,0.45032008049442607,0,0.0
2024-08-20 16:00:00,19.1,28.37732239473502,"(1, 0, 2)","(1, 0, 1, 7)",-192.71221149661832,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.82,86.06871081585192,9.27732239473502,0.4857236855882209,0,0.0
2024-08-21 16:00:00,17.68,14.099891008606964,"(2, 0, 0)","(2, 0, 2, 7)",-194.4279716841148,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.33,12.817180390253263,3.580108991393036,0.20249485245435725,1,14.099891008606964
2024-08-22 16:00:00,18.48,26.86598529502485,"(1, 0, 2)","(1, 0, 1, 7)",-191.7770970904405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.13,70.324749368373,8.385985295024849,0.4537870830641152,0,0.0
2024-08-23 16:00:00,16.9,9.591016555318353,"(1, 0, 0)","(1, 0, 1, 7)",-205.5141715979228,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.27,53.42123899463038,7.308983444681646,0.4324842274959554,1,9.591016555318353
2024-08-24 16:00:00,15.63,31.67821571982396,"(2, 0, 1)","(2, 0, 2, 7)",-201.81954601242643,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.23,257.5452277900048,16.048215719823958,1.026757243750733,0,0.0
2024-08-25 16:00:00,13.94,30.069630068643967,"(1, 0, 1)","(1, 0, 1, 7)",-203.6839882357156,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.82,260.16496615130364,16.12963006864397,1.1570753277362962,0,0.0
2024-08-26 16:00:00,19.61,10.231616361778004,"(1, 0, 0)","(2, 0, 2, 7)",-208.32705423678743,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,28.71,87.95407966567004,9.378383638221996,0.47824495860387534,1,10.231616361778004
2024-08-27 16:00:00,21.37,16.704547721876903,"(1, 0, 0)","(1, 0, 1, 7)",-213.16618029704327,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.95,21.766444959444005,4.665452278123098,0.2183178417465184,1,16.704547721876903
2024-08-28 16:00:00,22.57,16.414556651833927,"(1, 0, 0)","(1, 0, 1, 7)",-213.59525885941176,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,25.43,37.889482812481965,6.155443348166074,0.27272677661347244,1,16.414556651833927
2024-08-29 16:00:00,24.08,49.13187044660985,"(1, 0, 2)","(1, 0, 1, 7)",-210.85009500123752,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.4,627.5962128737242,25.051870446609854,1.0403600683808079,0,0.0
2024-08-30 16:00:00,24.83,13.383993884007577,"(1, 0, 0)","(1, 0, 1, 7)",-217.57669493545305,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,31.99,131.01105600733592,11.446006115992422,0.4609748737814105,1,13.383993884007577
2024-08-31 16:00:00,21.85,12.723889623270862,"(1, 0, 1)","(2, 0, 1, 7)",-212.52099362502724,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.95,83.28589060824326,9.12611037672914,0.4176709554567111,1,12.723889623270862
2024-09-01 16:00:00,18.6,6.414222804274754,"(1, 0, 3)","(2, 0, 2, 7)",-205.4303938642447,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.11,148.49316586385748,12.185777195725247,0.6551493115981315,1,6.414222804274754
2024-09-02 16:00:00,23.8,18.57586783639641,"(1, 0, 0)","(2, 0, 2, 7)",-213.3704737562401,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,30.96,27.29155686279755,5.224132163603592,0.21950135141191562,1,18.57586783639641
2024-09-03 16:00:00,29.33,45.95817243404352,"(1, 0, 0)","(2, 0, 2, 7)",-212.7970174451369,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,46.95,276.4961184962848,16.62817243404352,0.5669339391082006,1,45.95817243404352
2024-09-04 16:00:00,37.91,64.48441617480543,"(1, 0, 3)","(2, 0, 2, 7)",-202.7905187248354,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.84,706.1995950317607,26.574416174805435,0.7009869737484948,0,0.0
2024-09-05 16:00:00,29.42,4.874470718426424,"(1, 0, 2)","(2, 0, 2, 7)",-200.3610213606377,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,32.95,602.483007712586,24.54552928157358,0.834314387544989,1,4.874470718426424
2024-09-06 16:00:00,25.15,324.39565756323435,"(2, 0, 1)","(2, 0, 2, 7)",-187.7530268610465,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.23,89547.96357045253,299.2456575632344,11.898435688398981,0,0.0
2024-09-07 16:00:00,22.51,10.557032356961832,"(1, 0, 2)","(2, 0, 2, 7)",-185.154482412293,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.08,142.87343547551745,11.95296764303817,0.5310070032446987,1,10.557032356961832
2024-09-08 16:00:00,19.17,29.560426767423525,"(1, 0, 1)","(1, 0, 1, 7)",-192.4103059703628,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.15,107.96096840919125,10.390426767423524,0.5420149591770226,0,0.0
2024-09-09 16:00:00,20.7,11.323933695142443,"(1, 0, 2)","(2, 0, 1, 7)",-185.43114396613996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.99,87.91061935308522,9.376066304857556,0.4529500630365969,1,11.323933695142443
2024-09-10 16:00:00,19.36,26.16063482830726,"(1, 0, 1)","(1, 0, 1, 7)",-191.5875923462924,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,20.58,46.24863406798571,6.80063482830726,0.3512724601398378,0,0.0
