DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11 12:00:00,10.1,2.0147128462395427,"(2, 0, 1)","(2, 0, 1, 7)",208.45227171664857,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.1,65.37186835876389,8.085287153760458,0.8005234805703424,1,2.0147128462395427
2024-07-12 12:00:00,10.51,2.540060623550102,"(2, 0, 1)","(2, 0, 1, 7)",207.8767924596601,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.51,63.519933664286576,7.969939376449897,0.7583196361988485,1,2.540060623550102
2024-07-13 12:00:00,9.08,24.50486346880238,"(2, 0, 1)","(2, 0, 1, 7)",207.97028213684217,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.08,237.9264130311942,15.42486346880238,1.6987735097799979,0,0.0
2024-07-14 12:00:00,8.26,36.08786674777936,"(2, 0, 1)","(0, 0, 0, 7)",204.0913948619656,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.26,774.3901677321643,27.82786674777936,3.368991131692417,0,0.0
2024-07-15 12:00:00,10.14,12.547344358966225,"(2, 0, 1)","(1, 0, 2, 7)",206.65235058851488,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.14,5.7953068626465,2.407344358966224,0.23741068628858222,0,0.0
2024-07-16 12:00:00,120.0,0.3243082191798236,"(2, 0, 1)","(0, 0, 0, 7)",204.11608949171028,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,120.0,14322.27120321787,119.67569178082017,0.9972974315068348,1,0.3243082191798236
2024-07-17 12:00:00,38.32,6.397862980297122,"(2, 0, 1)","(0, 0, 0, 7)",221.8935865993156,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,38.32,1019.0228319046851,31.92213701970288,0.8330411539588435,1,6.397862980297122
2024-07-18 12:00:00,22.98,21.48537564640915,"(2, 0, 1)","(2, 0, 1, 7)",224.4306028171665,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,22.98,2.2339019583468684,1.4946243535908508,0.06504022426417976,1,21.48537564640915
2024-07-19 12:00:00,16.68,11.952989618871296,"(2, 0, 1)","(0, 0, 0, 7)",222.1011626246312,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.68,22.34462714329853,4.727010381128704,0.283393907741529,1,11.952989618871296
2024-07-20 12:00:00,12.5,14.7497261374282,"(2, 0, 1)","(0, 0, 0, 7)",221.82303464026285,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.5,5.061267693427605,2.2497261374281994,0.17997809099425596,0,0.0
2024-07-21 12:00:00,10.83,6.536246782183986,"(2, 0, 1)","(0, 0, 0, 7)",222.0556971110995,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.83,18.436316695505372,4.293753217816014,0.39646844116491353,1,6.536246782183986
2024-07-22 12:00:00,11.64,4.150507298303762,"(2, 0, 1)","(0, 0, 0, 7)",221.978375616044,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.64,56.09250092876122,7.489492701696238,0.6434272080495049,1,4.150507298303762
2024-07-23 12:00:00,11.62,4.160774740046533,"(2, 0, 1)","(0, 0, 0, 7)",221.96420002233845,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.62,55.64004147872785,7.459225259953466,0.6419298846775788,1,4.160774740046533
2024-07-24 12:00:00,10.32,13.28565525846146,"(2, 0, 1)","(0, 0, 0, 7)",221.9728512965723,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.32,8.79511111204011,2.96565525846146,0.28736969558735076,0,0.0
2024-07-25 12:00:00,10.16,14.064537416127656,"(2, 0, 1)","(0, 0, 0, 7)",219.94766688408612,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.16,15.245412433940833,3.9045374161276563,0.38430486379209217,0,0.0
2024-07-26 12:00:00,9.91,9.353114483802573,"(2, 0, 1)","(2, 0, 0, 7)",220.55899600807527,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.91,0.3101214781504751,0.5568855161974273,0.05619430032264655,1,9.353114483802573
2024-07-27 12:00:00,9.0,10.59482862845757,"(2, 0, 1)","(0, 0, 0, 7)",217.45344591832395,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.0,2.543478354147854,1.5948286284575701,0.17720318093973,0,0.0
2024-07-28 12:00:00,8.94,117.97213450742086,"(2, 0, 1)","(2, 0, 0, 7)",220.4630509858107,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,8.94,11888.006355244315,109.03213450742086,12.19598819993522,0,0.0
2024-07-29 12:00:00,9.7,6.632679654267214,"(2, 0, 1)","(0, 0, 0, 7)",217.51086273872644,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.7,9.408454103346292,3.067320345732785,0.3162185923435861,1,6.632679654267214
2024-07-30 12:00:00,9.24,0.0743782635862101,"(2, 0, 1)","(0, 0, 0, 7)",217.57482846306425,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.24,84.00862181502094,9.16562173641379,0.9919504043737868,1,0.0743782635862101
2024-07-31 12:00:00,13.06,128.19350630991462,"(2, 0, 1)","(0, 0, 0, 7)",217.50819558822295,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.06,13255.72427521515,115.13350630991462,8.815735552060843,0,0.0
2024-08-01 12:00:00,10.27,0.3750341741561256,"(2, 0, 1)","(0, 0, 0, 7)",217.96643233978625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.27,97.91034869461814,9.894965825843874,0.9634825536362098,1,0.3750341741561256
2024-08-02 12:00:00,12.79,10.315735774096645,"(2, 0, 1)","(0, 0, 0, 7)",218.11195744159892,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.79,6.121983459585126,2.4742642259033545,0.1934530278266892,1,10.315735774096645
2024-08-03 12:00:00,11.82,3.007311642330768,"(2, 0, 1)","(0, 0, 0, 7)",218.34038001383715,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.82,77.66347608939884,8.812688357669233,0.745574311139529,1,3.007311642330768
2024-08-04 12:00:00,9.85,50.18003278473617,"(2, 0, 1)","(0, 0, 0, 7)",218.28265328658608,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.85,1626.5115444178941,40.33003278473617,4.094419572054433,0,0.0
2024-08-05 12:00:00,11.0,11.076975717855778,"(2, 0, 1)","(0, 0, 0, 7)",218.12753253819992,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.0,0.005925261139412263,0.0769757178557775,0.006997792532343409,0,0.0
2024-08-06 12:00:00,10.5,2.6482646647181576,"(2, 0, 1)","(0, 0, 0, 7)",218.0640079104303,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.5,61.64974777531347,7.851735335281843,0.7477843176458898,1,2.6482646647181576
2024-08-07 12:00:00,27.26,9.818879497493835,"(2, 0, 1)","(0, 0, 0, 7)",215.64170747050355,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,27.26,304.19268438294097,17.441120502506166,0.6398063280449804,1,9.818879497493835
2024-08-08 12:00:00,18.91,2.0656288086160397,"(2, 0, 1)","(0, 0, 0, 7)",220.36491544159023,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.91,283.73284083312586,16.84437119138396,0.8907652665988345,1,2.0656288086160397
2024-08-09 12:00:00,13.06,9.61893819878598,"(2, 0, 1)","(0, 0, 0, 7)",219.62245692879696,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.06,11.840906319774282,3.441061801214021,0.26348099549877646,1,9.61893819878598
2024-08-10 12:00:00,11.46,23.539010913335268,"(2, 0, 1)","(0, 0, 0, 7)",219.48028540967647,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.46,145.9025046444725,12.079010913335267,1.0540149139036008,0,0.0
2024-08-11 12:00:00,9.91,71.18542207474435,"(2, 0, 1)","(0, 0, 0, 7)",219.50799393390827,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.91,3754.677350438068,61.275422074744355,6.183190925806696,0,0.0
2024-08-12 12:00:00,10.56,4.905800076317512,"(2, 0, 1)","(0, 0, 0, 7)",219.5659542049139,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.56,31.969976776971063,5.654199923682489,0.535435598833569,1,4.905800076317512
2024-08-13 12:00:00,13.79,3.6285251137891135,"(2, 0, 1)","(0, 0, 0, 7)",219.5159329451909,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.79,103.25557186309454,10.161474886210886,0.7368727256135523,1,3.6285251137891135
2024-08-14 12:00:00,16.0,8.01622111037769,"(2, 0, 1)","(0, 0, 0, 7)",219.77104063425088,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,16.0,63.74072535837883,7.983778889622309,0.4989861806013943,1,8.01622111037769
2024-08-15 12:00:00,11.65,13.732465702284587,"(2, 0, 1)","(0, 0, 0, 7)",219.891909245238,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.65,4.336663401191638,2.082465702284587,0.17875242079696024,0,0.0
2024-08-16 12:00:00,10.74,13.215626317701268,"(2, 0, 1)","(0, 0, 0, 7)",219.92624490821072,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.74,6.12872566489514,2.475626317701268,0.23050524373382383,0,0.0
2024-08-17 12:00:00,9.44,4.496471301108859,"(2, 0, 1)","(0, 0, 0, 7)",219.7505233991355,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.44,24.438475996760328,4.94352869889114,0.5236788875944005,1,4.496471301108859
2024-08-18 12:00:00,9.03,7.286843464679539,"(1, 0, 1)","(1, 0, 2, 7)",223.8997933931599,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.03,3.0385947066304326,1.7431565353204608,0.19304059084390487,1,7.286843464679539
2024-08-19 12:00:00,10.14,5.908632191004816,"(3, 0, 2)","(0, 0, 0, 7)",217.5442260035518,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.14,17.904473535000708,4.231367808995184,0.4172946557194462,1,5.908632191004816
2024-08-20 12:00:00,9.44,10.536556250970929,"(3, 0, 2)","(0, 0, 0, 7)",217.1457335369259,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.44,1.2024356115434192,1.096556250970929,0.11616061980624248,0,0.0
2024-08-21 12:00:00,59.36,17.704073748971922,"(1, 0, 0)","(0, 0, 1, 7)",197.5281113437116,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,59.36,1735.21619183109,41.65592625102808,0.7017507791615242,1,17.704073748971922
2024-08-22 12:00:00,24.19,17.597650430501762,"(2, 0, 1)","(2, 0, 0, 7)",196.2660809639226,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,24.19,43.45907284646362,6.592349569498239,0.2725237523562728,1,17.597650430501762
2024-08-23 12:00:00,18.05,19.428964999568738,"(1, 0, 1)","(1, 0, 2, 7)",191.1046645518161,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,18.05,1.9015444700356068,1.378964999568737,0.07639695288469457,0,0.0
2024-08-24 12:00:00,14.67,11.155143580100756,"(1, 0, 1)","(1, 0, 1, 7)",189.5026659781447,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,14.67,12.354215652506932,3.5148564198992442,0.23959484798222525,1,11.155143580100756
2024-08-25 12:00:00,11.86,21.891014544878114,"(1, 0, 1)","(1, 0, 1, 7)",189.4234455504076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.86,100.6212527995563,10.031014544878115,0.8457853747789305,0,0.0
2024-08-26 12:00:00,11.75,4.624429629245629,"(1, 0, 1)","(1, 0, 1, 7)",189.4801948167731,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.75,50.773753108572585,7.125570370754371,0.6064315209152656,1,4.624429629245629
2024-08-27 12:00:00,10.92,8.113477304855401,"(1, 0, 1)","(1, 0, 1, 7)",189.44450927037295,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.92,7.876569638361704,2.806522695144599,0.25700757281543946,1,8.113477304855401
2024-08-28 12:00:00,12.76,9.950183360287118,"(1, 0, 1)","(1, 0, 1, 7)",189.48515521472407,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,12.76,7.895069548807388,2.8098166397128814,0.22020506580821955,1,9.950183360287118
2024-08-29 12:00:00,11.85,5.743331527203041,"(1, 0, 1)","(1, 0, 1, 7)",189.6493576816117,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.85,37.291399836652346,6.106668472796959,0.51533067280987,1,5.743331527203041
2024-08-30 12:00:00,11.47,6.853607584137667,"(1, 0, 1)","(1, 0, 1, 7)",189.4732261500056,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.47,21.31107893723127,4.616392415862333,0.4024753631963673,1,6.853607584137667
2024-08-31 12:00:00,10.39,10.982923669057143,"(1, 0, 1)","(1, 0, 1, 7)",189.29849253773023,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.39,0.3515584773281843,0.5929236690571429,0.05706676314313213,0,0.0
2024-09-01 12:00:00,9.4,4.800472114874191,"(1, 0, 1)","(1, 0, 1, 7)",189.06899265651043,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.4,21.155656766049898,4.599527885125809,0.4893114771410435,1,4.800472114874191
2024-09-02 12:00:00,10.31,5.2377161705950765,"(1, 0, 1)","(1, 0, 1, 7)",188.8740130816649,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.31,25.72806324604268,5.072283829404924,0.4919770930557637,1,5.2377161705950765
2024-09-03 12:00:00,11.37,8.798020029942716,"(1, 0, 1)","(1, 0, 1, 7)",188.73112113825664,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.37,6.615080966375864,2.571979970057283,0.22620756113080767,1,8.798020029942716
2024-09-04 12:00:00,26.3,8.448826976184918,"(1, 0, 1)","(2, 0, 1, 7)",189.91280513664944,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,26.3,318.66437832618334,17.851173023815083,0.6787518260005735,1,8.448826976184918
2024-09-05 12:00:00,13.84,9.970087934734686,"(1, 0, 1)","(2, 0, 1, 7)",191.942789970658,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,13.84,14.97621939288605,3.8699120652653143,0.27961792379084643,1,9.970087934734686
2024-09-06 12:00:00,11.72,6.890115863699191,"(1, 0, 1)","(1, 0, 1, 7)",188.57708907484047,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,11.72,23.327780770090218,4.82988413630081,0.4121061549744718,1,6.890115863699191
2024-09-07 12:00:00,10.24,7.43651822848522,"(1, 0, 0)","(1, 0, 1, 7)",161.5401669835996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.24,7.859510043215653,2.8034817715147806,0.2737775167494903,1,7.43651822848522
2024-09-08 12:00:00,9.19,10.823737094023986,"(1, 0, 0)","(2, 0, 2, 7)",141.55601069302057,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.19,2.669096892389941,1.6337370940239868,0.17777335081871457,0,0.0
2024-09-09 12:00:00,10.68,4.171744251705477,"(1, 0, 0)","(1, 0, 1, 7)",140.88159763611867,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,10.68,42.3573928852087,6.5082557482945225,0.6093872423496745,1,4.171744251705477
2024-09-10 12:00:00,9.83,12.916128007774914,"(1, 0, 0)","(1, 0, 1, 7)",140.92705060316072,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh",2,1_4,9.83,9.524186080372758,3.0861280077749136,0.31394994992623737,0,0.0
